date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-05,0.5044203271195018,0.297949907248644,0.10388439828340643,3
2000-01-05,0.48174580622808455,0.28798246601432104,0.07399383797972335,4
2000-02-14,0.45962382604442487,0.24515000685942842,-0.011943159853846495,7
2000-02-22,0.4366992239825123,0.2459913926602737,0.0016001468294723842,11
2000-05-04,0.6376835669074146,0.40616600022979626,0.2009905225379734,9
2000-05-05,0.5743453626569287,0.3808850708622657,0.17503514429499561,1
2000-05-12,0.6246432034980579,0.41258904235981,0.204168022840358,8
2000-05-12,0.625074540888736,0.4195927514518948,0.18936312348434098,18
2000-05-13,0.5684626124406422,0.3893361837947424,0.1448510174119753,5
2000-05-13,0.6362747672909387,0.44535716328146624,0.16234456630585628,13
2000-10-11,0.7261148574332403,0.45424901103474813,0.24656287072261793,20
2000-10-12,0.688866061291244,0.481025532919326,0.2577974061847568,14
2000-10-19,0.6625736714501181,0.42597810194068253,0.2366060410485104,7
2000-11-04,0.6312244896353799,0.39076880217036536,0.21402437791377246,2
2000-11-04,0.6276903618233773,0.39576962363746415,0.1982243492294727,2
2000-11-05,0.6503745376615361,0.4237637551433584,0.1940272032734724,8
2000-11-21,0.5740957410400556,0.3588142664443682,0.20524059381785056,9
2000-11-28,0.6042295559452305,0.34703103588064815,0.1420774260967499,3
2000-12-06,0.5632464151988911,0.32465765528282403,0.13749377599190654,5
2000-12-06,0.5539457494414501,0.32512722950805173,0.12260300600330748,7
2000-12-07,0.5533254416379896,0.3430473294133294,0.17134338702037072,4
2000-12-07,0.5901469090465873,0.35910256248521355,0.13669458200973714,8
2000-12-14,0.5806204376927722,0.3240176011411655,0.1354291871995559,3
2000-12-14,0.5635197525314163,0.3204160070802389,0.11342827156017501,7
2000-12-15,0.5777869938165954,0.35867621326178667,0.18426747660784798,7
2000-12-22,0.5366655888332271,0.2966505715065893,0.1113770747444123,3
2000-12-22,0.5160580431002543,0.2923331774159667,0.08461663839701054,6
2000-12-23,0.5411490702422818,0.3292963871293193,0.1660994824421223,4
2000-12-30,0.5267947372317096,0.3019981185908222,0.10764921556686093,2
2000-12-30,0.49988688254507396,0.2932318044805003,0.0797350452907403,4
2000-12-31,0.526327267369833,0.33685318616052,0.15979773075828166,5
2000-12-31,0.5044982575869033,0.3161301894481924,0.07802686979588079,6
2001-01-07,0.47963576507510364,0.2748536741774316,0.06659321068546856,11
2001-01-15,0.4856516639318697,0.2759870755312826,0.0728570905063053,4
2001-01-15,0.45419784001326186,0.2630213157948404,0.04208239992309887,6
2001-01-16,0.4954070394890699,0.30652013231456937,0.13086729240437656,4
2001-01-16,0.4732539103692213,0.28678143173983583,0.035805680332054286,3
2001-02-09,0.47008770851334974,0.2690442559013533,0.08612444582197368,4
2001-02-09,0.43245257029248557,0.24873030308198923,-0.011279489272982812,8
2001-02-16,0.43940998748808335,0.2364339970186005,-0.01998920338189478,10
2001-02-17,0.47260430003341486,0.2619975819996627,0.06196477573375408,12
2001-02-17,0.4454102368126833,0.2591960816601036,-0.018162752073605345,5
2001-03-05,0.40216660177751684,0.2715636757347366,0.0278351684350317,10
2001-03-12,0.4398987076737867,0.2661972727365106,0.03502301055570892,1
2001-03-20,0.4923714927282325,0.2724112792085294,0.05127922310736418,6
2001-03-28,0.5070179922294511,0.28481579148856284,0.08587530839292042,9
2001-03-28,0.48329013725159015,0.2752417110718439,0.05405469608161866,16
2001-05-15,0.6351976246334228,0.41161000620348004,0.19964029565214306,6
2001-07-03,0.6256628433611217,0.47917553115627715,0.23171639096090904,19
2001-09-20,0.21760822349079237,0.23303589840478647,0.12163544385786751,13
2001-09-29,0.7446169830276298,0.4908922520412846,0.270546622388518,6
2001-10-15,0.26381170366403983,0.33954298002009636,0.16747916942026422,14
2001-10-22,0.6952738627834094,0.4304398898093339,0.25162092451472434,4
2001-10-22,0.6920787549341351,0.43389574575428824,0.2368559090865873,1
2001-10-23,0.6384822267865817,0.45495831754134175,0.23510174685677332,5
2001-10-23,0.7177700313031881,0.47711622839919515,0.24210051789916526,0
2001-10-30,0.6913435613842435,0.4304325178251633,0.22360700898041702,16
2001-11-15,0.6685972256299227,0.40043464672176043,0.22205572022503547,4
2001-11-24,0.6071907390823787,0.3998160047223524,0.22334191171061038,7
2001-12-01,0.5792030452686475,0.3621384783361616,0.18598541452770598,7
2001-12-01,0.5562107482232342,0.35424738958342467,0.1599804969439451,7
2001-12-02,0.549607695265675,0.3851864060249094,0.1821025591457775,17
2001-12-17,0.5622351387749176,0.3410198915737231,0.12026737429380947,12
2001-12-18,0.5738898916231796,0.36359557813139776,0.19349082217498292,8
2001-12-18,0.5650093411882573,0.3484814894312062,0.1384251541944063,4
2001-12-26,0.5739426060023072,0.35124505322212035,0.16665644628699183,4
2001-12-26,0.583108616548937,0.35096837161524647,0.11735034122421603,1
2002-01-02,0.5499517953389981,0.300797066047033,0.10977929580416029,5
2002-01-02,0.5224663037404701,0.2929985802175911,0.08120350950416902,5
2002-01-03,0.5315425975513303,0.32633434895024976,0.16139547315602062,8
2002-01-03,0.5211767874935007,0.31764751813963044,0.09845823018931307,1
2002-01-11,0.5332977268143757,0.33416110131371585,0.15328077351243571,13
2002-02-11,0.4706963292258904,0.24921537819873388,0.04713246391293821,4
2002-03-07,0.509799447416316,0.27378807386666637,0.0675630196004352,20
2002-03-07,0.5278827166418508,0.28485686521123366,0.04779150248748912,10
2002-03-08,0.5019772460392767,0.2706889703500667,0.07249490848242592,2
2002-03-08,0.5337257197927013,0.31333009986585464,0.05240142562220573,2
2002-03-24,-0.18839963061291215,2.2764012671602973,0.3086749431805826,3
2002-03-24,-0.21107716991132508,2.2128489348216895,0.41111694996470877,14
2002-09-08,0.7189207981047386,0.5161064575533902,0.2512012465565387,14
2002-10-17,0.6801481714384978,0.41964163091107504,0.2399279539877471,15
2002-10-17,0.6977558468585596,0.4302879376089654,0.2244394113610604,12
2002-10-26,0.7080541129030696,0.46062529384217965,0.22855962647938835,2
2002-11-10,0.637450017695589,0.3913739306051146,0.2345772683152123,5
2002-11-10,0.6324551705944096,0.39240107715780714,0.2059559825207088,2
2002-11-11,0.575663750566647,0.41760317400455277,0.2329600150362584,3
2002-11-18,0.6483519232084324,0.3869521045915785,0.18952480544691025,4
2002-11-27,0.5691727675817359,0.3898918454247847,0.22462896840774468,10
2002-12-12,0.5841409812811306,0.3502810034842776,0.1405082204841056,5
2002-12-13,0.5621121565648325,0.38317242548729963,0.22528421041690366,5
