date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-30,0.5922032698765027,0.37117804497000184,0.16849729342087189,0
2000-01-30,0.7547634258348486,0.4872247807037232,0.34204734354758887,0
2000-02-16,0.746905369835667,0.6309741114691724,0.35992464598474744,7
2000-02-16,0.7956055661858688,0.6649551824456275,0.3963378588521927,8
2000-03-26,0.4556802166375809,0.31944380691208696,0.22604273495679805,9
2000-04-03,0.37795980657302963,0.24416868190244428,-0.012007676603309609,7
2000-04-03,0.39911437237751346,0.25570989379442916,0.07916932180523562,9
2000-04-12,0.304102314232549,0.24839947246705202,0.0441530183716533,14
2000-04-27,0.3354754072351596,0.22410555034133,-0.002362790623267483,0
2000-04-27,0.35196264197846483,0.23337902809517275,0.03624129634554825,7
2000-10-05,0.7654380362229889,0.5625527234665433,0.3950919267026906,20
2000-10-21,0.771903517167366,0.4875807039864224,0.3639076828489026,5
2000-10-28,0.5806277325426266,0.3652166835362645,0.21590748774236543,0
2000-10-28,0.6175212377337865,0.3754638060419108,0.3175585244375093,0
2000-12-08,0.48868757600358975,0.26329975369283265,0.21886460436524785,2
2000-12-15,0.394987031404695,0.23601298480482719,0.1741420911481549,3
2000-12-15,0.3205411164607242,0.1731059575727258,0.3305068758284202,6
2001-01-24,0.562911355680915,0.36837503600341365,0.1624576579146974,3
2001-01-25,0.7751512869765604,0.48130294834494075,0.32283961865174127,2
2001-01-25,0.804266865346345,0.5440787647476559,0.35059633617522123,3
2001-02-02,0.7303069881147873,0.5854504305584136,0.32301519370979764,0
2001-03-05,0.4589717382037083,0.3576556639578182,0.15108204908323367,14
2001-03-06,0.5995509238483436,0.5710418072266074,0.39780142532767393,8
2001-04-06,0.3467947915847407,0.2222998315294683,0.002259836260127843,7
2001-04-06,0.33951654584856567,0.21423679363099482,0.05431704547098985,15
2001-04-22,0.3863545915290296,0.24643848515873784,0.003212377571831722,1
2001-04-22,0.3732278496723453,0.2306160144596134,0.03090258354945371,2
2001-04-23,0.460427923584912,0.3101628515816551,0.1124519765670138,4
2001-04-30,0.37089644233610514,0.25904673730225747,0.027510173089037696,8
2001-05-01,0.45559017335488133,0.3913134734097448,0.11406044207625994,9
2001-05-01,0.4561176666760488,0.3712464885902357,0.11702264314168344,11
2001-06-01,0.338519163043821,0.2638085607307305,0.07197791581659116,14
2001-09-21,0.7407334844369301,0.45243938256271826,0.38731765329570583,5
2001-09-22,0.7512798072438194,0.5230810522230983,0.389470146240738,5
2001-09-22,0.7510802926923548,0.5106538467407907,0.39512811159673905,13
2001-10-23,0.6372382000852792,0.40468173024393006,0.26968784966387516,0
2001-10-31,0.6516288268070219,0.3853623884511488,0.23990188785819452,0
2001-10-31,0.7278767618902311,0.3996753303596288,0.36149659626118413,1
2001-12-11,0.47639616084060105,0.2702275808633672,0.16976773006022347,0
2001-12-11,0.43886068875998996,0.2528887308137291,0.13969879988212452,1
2001-12-27,0.5099546396132578,0.34682950233311277,0.19722663989505995,2
2001-12-27,0.43124212787431676,0.24838342643776753,0.3792983173230356,7
2002-01-03,0.4239511589093674,0.24545616388804076,0.1943895855654035,0
2002-01-03,0.35203163345894517,0.17734438573399763,0.3839041005018455,5
2002-02-13,0.8010429150282593,0.5660664292289995,0.36537584832841324,12
2002-02-13,0.8243704637988234,0.6177118878228277,0.3836261969679375,13
2002-02-20,0.5847777772492694,0.3873461900925652,0.17630604942474004,0
2002-02-20,0.7880877400400139,0.553995822554072,0.38709646913075085,4
2002-03-01,0.7871786910327205,0.6509438324921144,0.4167934936114067,2
2002-03-01,0.7855799150950739,0.6544808968146006,0.42703777569425716,2
2002-03-24,0.4515257818173783,0.3043126834131514,0.11932387708116725,5
2002-03-24,0.6083742036155622,0.4327423244466972,0.367511192841269,8
2002-04-25,0.3418459123108011,0.2201526013988536,-0.014778358397586497,3
2002-04-25,0.3531366846479954,0.2156646838327781,0.013272215934635623,6
2002-05-20,0.46825856581125874,0.3348675430351488,0.14752833859802195,3
2002-06-05,0.40219352544148196,0.2858750268509837,0.11121442531895545,15
2002-06-05,0.4325298271104103,0.3128625238362395,0.11589132431644206,10
2002-06-28,0.42936863543477066,0.2981019774445222,0.08549926169922197,11
2002-06-28,0.358851926877646,0.23489344751538252,0.0956470093790414,2
2002-10-02,0.6375469203187665,0.43344988043590754,0.2506463543413584,19
2002-10-02,0.7128469774321221,0.48268244535023797,0.37153870927709826,10
2002-11-03,0.6300444925070033,0.3771298867479908,0.23088511740303572,1
2002-11-03,0.7152628928321719,0.39504648939748244,0.36856977284899867,4
2002-11-28,0.4637776399793685,0.311065931000532,0.13922399612385125,0
2002-11-28,0.4809245224935589,0.31915739612892463,0.17727903701261943,1
2002-12-05,0.416780293159264,0.26192610379671394,0.07697567268863868,7
2002-12-14,0.3440263063450913,0.20201066870994647,0.3456171612843475,2
2002-12-14,0.33431450264296403,0.23884105842997386,0.10325438739752586,2
2002-12-21,0.4184904758940114,0.24441128499667453,0.0952305534024184,0
2002-12-21,0.3442875244087943,0.18334619724339027,0.1929832753397431,1
2003-01-06,0.42455118617586435,0.2713881110610172,0.12308529228233833,2
2003-01-06,0.39907376643650394,0.24221582660594895,0.261900571738463,6
2003-01-15,0.4664553779579149,0.364548538793047,0.2783349050964974,11
2003-01-15,0.33945382722353507,0.2729572743291313,0.27615426264919796,18
2003-01-22,0.4396472850151651,0.27392264816631756,0.11524422437174853,18
2003-01-22,0.4800764675245634,0.3011793341554444,0.27156351615692226,11
2003-01-31,0.70233796428249,0.4472771293272219,0.30035654061473815,3
2003-02-16,0.8212775676058596,0.6226081872546705,0.3905222059690684,19
2003-02-16,0.7568739693566272,0.577095597443232,0.329358112254288,4
2003-03-04,0.777642802030021,0.5986379710835771,0.4408772977526294,8
2003-03-04,0.7085953554974042,0.5470935557116247,0.34293368885751735,4
2003-03-11,0.6217242441924592,0.4307385036759678,0.30293053379307755,12
2003-03-20,0.5095294512488225,0.5446566541690069,0.35980852739575175,15
2003-04-28,0.348958390386521,0.21785189574858388,-0.026434557580924778,0
2003-04-28,0.34951357981232656,0.20898538702205505,0.0022897497476992617,3
2003-05-30,0.2713953667757085,0.18667287420280462,-0.034249266892104405,4
2003-05-30,0.2595675345135464,0.1757925093596678,-0.00967678546114914,4
2003-10-14,0.7904011596524342,0.613254046282005,0.4380151533635406,2
2003-11-06,0.6395995585977264,0.4109693485933873,0.2559504796250632,2
2003-11-06,0.7268118158511276,0.45841146139182676,0.4039945907686726,15
2003-11-14,0.5533055255067063,0.3614525020337145,0.1838171041376427,1
2003-11-15,0.7058728944471305,0.5061226221861364,0.3613730019427054,5
2003-11-30,0.41077730744508395,0.26128059449935076,0.07962018589989317,11
