date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-22,0.2963492109103562,0.1747746605962664,-0.09558141744926724,1
2000-02-29,0.34209226028298917,0.21403268646165702,-0.007363354280483576,0
2000-02-29,0.2710133434132513,0.16858112533370104,-0.1151124695399647,0
2000-03-25,0.24042285285509635,0.15009108545361005,-0.13550586606601514,0
2000-03-25,0.2098888765300025,0.13272437305483303,-0.19726427783577624,0
2000-04-17,0.16181231583441114,0.10898470640310337,-0.13745409462725902,0
2000-04-17,0.17712362865684853,0.12097593570123205,-0.15639919426974017,0
2000-06-04,0.2025807878536647,0.14019441703658364,-0.1317386121512935,7
2000-06-13,0.3185781332608324,0.2210881005038,-0.12443807417560476,16
2000-08-07,0.44297965965576724,0.33353040443854237,0.1291330709854247,9
2000-08-07,0.5542270641815302,0.4085844405446254,0.13592001228636436,3
2000-08-23,0.5501631702132027,0.3502058364135369,0.21039887120393574,14
2000-09-24,0.4907201210139519,0.3044397835803431,0.1109538430715663,4
2000-09-24,0.619065811751511,0.392298157706487,0.1168769470233534,4
2000-10-02,0.5440558373371942,0.3489916162988838,0.08460106272024445,0
2000-10-03,0.5830653557701825,0.39117340570460446,0.11437514043253275,4
2000-10-03,0.5891908640419162,0.4289775573868463,0.09772623630476521,3
2000-11-11,0.30862107105676284,0.1867912987743639,-0.057248364565554544,0
2000-11-11,0.3481354368315635,0.21268121539959706,-0.07576110173868404,0
2000-11-20,0.43070900763781583,0.27459594704328405,0.02532068032556548,1
2000-11-20,0.4815694173007676,0.30916933869191804,0.04642101146470525,0
2000-12-29,0.3975227230326933,0.2579590574233925,0.02909923465529248,0
2000-12-29,0.2980534454020812,0.19153956535509334,-0.08841260546542498,0
2000-12-30,0.2653119197174211,0.18463134971675801,-0.11886047314753793,0
2001-02-23,0.25541944262137356,0.15960911124162133,-0.1347250142541794,0
2001-02-24,0.27393687026176883,0.16236505665811404,-0.12429831649683529,0
2001-02-24,0.2453375010943921,0.1361013539429688,-0.20468532173292803,0
2001-03-03,0.2519424533065854,0.1576450978528506,-0.07806679314075805,1
2001-03-03,0.2146537258818624,0.1379201771949536,-0.15772144577890707,3
2001-04-12,0.15837618778412615,0.10488134757146417,-0.13990403980499597,12
2001-04-12,0.1615063413966945,0.10912769235904043,-0.15894292342696814,15
2001-05-06,0.1691102113477191,0.11248084178405726,-0.15372625781650484,0
2001-05-06,0.17200541164592384,0.11397754133723279,-0.17985507404202078,0
2001-05-23,0.18112071363399013,0.10942043557708324,-0.23329027910741748,9
2001-06-08,0.3216512367524737,0.23464858713802988,-0.033475502184880636,0
2001-09-11,0.657240601837028,0.4411803186398734,0.19916667784200373,1
2001-09-20,0.5311741032002365,0.38678457787365433,0.11652010009828091,4
2001-09-20,0.5879581046716046,0.42650602512681746,0.11171874163030591,4
2001-09-27,0.39393555786926265,0.25000551980198704,0.009770198350560783,0
2001-10-29,0.45852903022919955,0.2711733204736659,-0.03234157218955838,3
2001-12-09,0.48290692517466305,0.2733830914051108,0.024387806490412462,0
