date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-31,0.4817658464382402,0.3546398116482432,0.1960148902264733,0
2000-02-15,0.5817768868725248,0.377318265315217,0.2280353629676614,1
2000-02-15,0.6176783519726147,0.4063151242231453,0.2531147125195991,0
2000-02-16,0.5864475877725754,0.4253868875890965,0.24955992810065353,6
2000-03-19,0.41212246531876373,0.26814423754901245,0.11392461673534106,0
2000-03-27,0.34473100755009317,0.2143939708428221,0.04099334943067588,0
2000-04-03,0.30130747247602896,0.17737051393204237,-0.002325358144713724,1
2000-04-03,0.3058670626267346,0.18074021616054217,0.0008501633531323308,0
2000-04-04,0.2864850185975692,0.1867870296206269,0.0029834452735095327,0
2000-09-26,0.5897833775155116,0.3827751034963031,0.27242086679208805,8
2000-09-26,0.6171047573322486,0.3987218475976706,0.26816717714559457,1
2000-10-13,0.5218410965188255,0.33499978701111854,0.17222570229215256,0
2000-10-21,0.42582115335321297,0.278603723988739,0.09036263378048472,1
2000-11-14,0.20466273821649153,0.1747362149619736,0.034349473920850054,11
2000-11-22,0.22281776605633372,0.16437509128519415,-0.0022635581025289364,8
2000-12-15,0.23584483305497203,0.15566382290222022,0.004671814666819959,6
2000-12-15,0.23383872703388428,0.15637621163286694,-0.004090452435245942,0
2000-12-24,0.24983460048047584,0.18003473850976887,0.0184321593165061,2
2001-01-25,0.46869759149722456,0.3149036821136742,0.13611162260733356,1
2001-02-01,0.3898169293328342,0.2928568568152013,0.17508182647103523,1
2001-02-02,0.5353706370952986,0.3553116077336097,0.15175939371331443,16
2001-03-06,0.45737067915227425,0.307805328907308,0.1466526800218402,0
2001-03-14,0.4117492903722615,0.2661944740895355,0.10253914549018511,14
2001-04-06,0.2540327748333792,0.15593908473327606,-0.026808256979945343,2
2001-04-07,0.2536366210879151,0.17599990453041545,-0.011388388413666338,0
2001-04-22,0.2452836917492049,0.15927844067753,-0.056706831015295986,1
2001-04-22,0.23946815587760817,0.15719919016967557,-0.0645050772615726,0
2001-06-10,0.31533524498516347,0.24432538957171182,0.06698987431244512,6
2001-09-22,0.5183946939510364,0.3340966177287722,0.25784516423847764,16
2001-09-29,0.6390752728179806,0.3815257734310691,0.26279312246882225,17
2001-09-29,0.6349534923312659,0.3860631291420815,0.25838784597806946,14
2001-10-24,0.47032615917794107,0.262561843568675,0.11797725393846999,0
2001-10-31,0.26497752171841227,0.19026037906515555,0.06813759835846035,1
2001-10-31,0.287391089929278,0.20444716243776434,0.06712314892106577,3
2001-12-27,0.32776290136137926,0.18640051139304445,0.004392401030548247,0
2002-02-04,0.5285443619500985,0.3402149729895785,0.2046978854056567,5
2002-02-04,0.5661384450896537,0.3751884218978051,0.23165529831727755,0
2002-02-13,0.649201697645988,0.42046253838935754,0.2628681832905937,2
2002-02-20,0.6334170611256965,0.42097133495101896,0.2682867725702073,0
2002-03-01,0.5596825884735885,0.3848098540251853,0.22071352425197638,7
2002-04-02,0.26060170523176157,0.17622507397061565,0.0021839983002460675,0
2002-04-25,0.22734183680573483,0.1580148441447478,-0.03449317539330022,9
2002-05-04,0.25650086078617934,0.1959404891227513,-0.03784919012122314,19
2002-05-11,0.20763839035353487,0.1469194103978558,-0.031649553789462076,2
2002-09-16,0.6069363222051893,0.4143297319906007,0.28440340603487807,10
2002-10-11,0.5779852020042512,0.3870166830905654,0.23114438186030406,12
2002-10-27,0.45683664357157955,0.28071382777536097,0.1272055033821516,5
2002-11-03,0.37720738463708087,0.24622381060557888,0.08395973474893786,5
2002-11-03,0.3834206361945741,0.25753164075400653,0.0828725785523836,12
2002-11-28,0.25901563931459287,0.1813210852506746,0.011259308448463833,0
2003-02-07,0.5897251537160801,0.36193582368750504,0.21996348244492386,8
2003-02-07,0.6103656458576389,0.38536799252018794,0.2347109422295473,0
2003-02-16,0.5499708754216932,0.39515753394689346,0.22347351011583255,7
