date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-04,0.5516082831114074,0.35547889831542384,0.16910834913513384,0
2000-02-04,0.5246489835992204,0.3358265082964827,0.12189704729609381,0
2000-02-12,0.509940211236397,0.3581935335973946,0.1926679992951865,3
2000-02-12,0.49309734632441693,0.34059798871764896,0.14376157495634187,27
2000-02-29,0.41821644796187774,0.2544455049622686,0.01887052659177108,0
2000-02-29,0.23125157888476558,0.13940755611481506,-0.1964478845705925,0
2000-03-14,0.3057434038507632,0.18028764191229252,0.029271161207513628,0
2000-03-23,0.30488204122737306,0.18686849629240398,0.026334859768288046,0
2000-03-23,0.3007071124745366,0.18906315512134153,-0.001231937866993283,0
2000-04-16,0.1786152231636217,0.12380913823076267,-0.0659777217008596,0
2000-04-16,0.1919900515339994,0.13162623881335772,-0.08483403096079022,0
2000-04-17,0.20175282762383792,0.13691478810096538,-0.10617943948913301,0
2000-04-17,0.17890712978719192,0.12437301159157532,-0.17636240532973493,0
2000-05-01,0.16986394729830795,0.10401478624012386,-0.057777116425222826,0
2000-05-25,0.18173435013637507,0.10974654099336899,-0.044759224271707476,1
2000-05-26,0.21952459042967612,0.13738987149952517,-0.0876313798251135,0
2000-05-26,0.2446557777998921,0.15392016114513513,-0.0928798583033523,0
2000-06-03,0.18970179356745626,0.12342831668606377,-0.07311583582872884,7
2000-06-03,0.22255090428856059,0.14454918459615382,-0.07674246042772685,13
2000-07-04,0.2678358766131061,0.16918682581995245,0.07412020338564165,39
2000-07-06,0.506906964973147,0.3826910834061659,0.10349714728973962,42
2000-08-05,0.399056090309851,0.2812602062204453,0.1557901877883957,20
2000-08-07,0.5124776043623996,0.3888103756714548,0.1589073427831113,3
2000-08-07,0.46450125495978634,0.3621622546178938,0.06673487420655969,33
2000-08-23,0.6065282750637575,0.5237362405908318,0.2472009857645239,36
2000-09-22,0.605714241521231,0.3888361007003593,0.2147998781930506,3
2000-09-24,0.5699629364931605,0.376340391980847,0.1323501624588824,4
2000-09-24,0.5647929900884712,0.3979777540379183,0.07727640688070204,46
2000-10-01,0.5054464201180423,0.3144351345508694,0.08092657001228724,0
2000-10-01,0.5438650814294652,0.34655539457398166,0.0921754538436002,0
2000-10-02,0.49978914411477054,0.33583891004011346,0.10424167205836675,0
2000-10-10,0.4923614360147637,0.3226442896261933,0.06116484488456755,0
2000-10-24,0.33044503213353804,0.20588642646419658,0.03362632223975762,0
2000-11-11,0.3493152092168051,0.21580386542351251,-0.016248069098404563,0
2000-11-11,0.3408372970156846,0.20417689443768003,-0.10738572508443224,0
2000-11-25,0.29588272076347943,0.17322601846356533,0.026257277954042948,6
