date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-04,0.39363897961450983,0.23828138959278436,0.011675267210899473,0
2000-02-29,0.3666056223640798,0.23768020338182633,0.03226885003516553,0
2000-02-29,0.3360986623270547,0.21075943403803551,-0.03602485384935375,0
2000-03-23,0.2685551804940398,0.1641308168757949,-0.05118046702521038,0
2000-04-16,0.16905262290279527,0.111515127803737,-0.112526430727578,0
2000-04-17,0.16144366217182848,0.11069180240899758,-0.12053848676195775,0
2000-04-17,0.1713672832345966,0.11597191501013894,-0.1438371373713252,0
2000-05-26,0.3040141779475129,0.19483982183545548,-0.08799544151542692,0
2000-06-03,0.28435453249320447,0.17961820545002366,-0.06458671958423114,2
2000-06-04,0.18702489852538964,0.13107992225248719,-0.12396060574722574,7
2000-07-06,0.23567703490998634,0.16474092937726206,-0.08383561822097386,66
2000-08-07,0.4533358915922215,0.3364935212146826,0.10206731831359359,9
2000-08-07,0.49460167288708096,0.36698423308214606,0.12193483602090574,3
2000-08-23,0.6009223563148958,0.42898052607138887,0.20484062428331148,14
2000-08-23,0.6346109723577409,0.44625424709457356,0.21921186200111437,36
2000-09-24,0.4866745060052337,0.3081207820086459,0.06968249548280314,4
2000-09-24,0.5366713557395497,0.34098560114627374,0.08507253909341914,4
2000-10-01,0.5402147532979515,0.3299201372344732,0.07527477775457798,0
2000-10-02,0.46020543009333653,0.29286546755451937,0.04307988009998401,0
2000-11-11,0.3027188462414977,0.18443428352343474,-0.05507813310590663,0
2000-11-11,0.3148443374057838,0.1928391119383342,-0.06341571954979462,0
2000-12-04,0.3275095813899037,0.1930405511688779,-0.04023714902356138,0
2000-12-29,0.4075187159059932,0.25923201973152576,0.04275673976522004,0
2000-12-29,0.3681460421974537,0.23456839477257801,-0.006743267323434426,0
2001-01-21,0.3812067868236697,0.22519815501981325,0.0003733336171952244,0
2001-02-23,0.2896423934352995,0.17996057443966018,-0.09017732235544054,0
2001-03-03,0.25423525612676295,0.16309406678187255,-0.06681061733563752,1
2001-03-03,0.24358462934548428,0.1581189656583512,-0.10030288544970269,3
2001-03-10,0.2563196245264222,0.14481449125099205,-0.10637254001851128,0
2001-04-12,0.14935880046796823,0.1016746512848323,-0.12695869931661136,12
2001-04-12,0.1574264710375295,0.10529823130360814,-0.15080140478132695,15
2001-04-19,0.18947145179506386,0.11277829653172398,-0.15497169671725414,4
2001-04-27,0.18964933618230953,0.10951398593414972,-0.1633325474000073,0
2001-05-06,0.15252164608484084,0.10100458709195133,-0.15442302757572518,0
2001-05-06,0.16922711093737275,0.11147007725416315,-0.16512371171632048,0
2001-08-02,0.44137098626062865,0.3851055965889933,0.17396315861580774,54
2001-08-25,0.7311915755505157,0.5794613733464741,0.2854595581258103,17
2001-08-26,0.5866161709335211,0.4391314087147948,0.21952971138804833,48
2001-08-26,0.6004091201540009,0.4356573321456472,0.21211863581384727,35
2001-09-10,0.6899640583121459,0.5096672243170788,0.2357838621473338,4
2001-09-11,0.5857675992943343,0.390344071664923,0.16307755181335767,1
2001-09-18,0.6389130552490885,0.4131449666094097,0.15881564671034473,0
2001-09-27,0.4045640827127622,0.26071027512398737,0.015913669709471844,0
2001-10-29,0.3990391632712686,0.23568805027072273,-0.04487776789131697,3
2001-11-21,0.3489573085913202,0.200746382757399,-0.056717493113609165,0
2001-12-16,0.42714698815052854,0.27037846534316623,0.03707749000165054,18
2002-01-24,0.37847077528107237,0.24404438903714737,0.023955620501097227,0
2002-03-06,0.29527291648916165,0.1827616337317874,-0.06874328837441854,0
2002-03-06,0.26860914511851103,0.16768548900335015,-0.09695793043963748,39
2002-03-29,0.22996212539655075,0.13016884159716058,-0.1530909443994809,0
2002-04-23,0.16360903640407717,0.10553398077620026,-0.15456271093879845,0
2002-04-23,0.16455882767283012,0.10423969518995267,-0.17756687115652864,0
2002-06-01,0.20113648830615882,0.12479895565712225,-0.14871750576754245,1
2002-06-10,0.1318423761241211,0.09421198283424662,-0.13279341407487527,6
2002-06-10,0.14720907344077497,0.10464299395719491,-0.1462337051410568,22
2002-07-28,0.1502420332886867,0.12083851788725267,-0.07337948819400536,16
2002-07-28,0.20585796884400198,0.1632641631983351,-0.06004119300123557,24
2002-09-14,0.527145145639944,0.35479655671884935,0.17330026984700533,3
2002-09-14,0.5501922104196681,0.3561475450982682,0.16308464737182612,1
2002-09-21,0.5998360860047497,0.39718433764040983,0.1574503498970209,0
2002-10-23,0.4189516909445124,0.2580217232079841,0.012369590613377262,0
2002-11-01,0.3181412671719371,0.1948559175878869,-0.04990945360996615,0
2002-11-01,0.3584535661900885,0.22153076076589973,-0.03998449565522232,0
2002-12-10,0.42317772141494536,0.24225993106153815,0.009772092377041939,0
2002-12-19,0.505988666297167,0.31927028335399665,0.08634573571558676,0
2002-12-19,0.442065247491479,0.27195434980786304,0.018392804263233888,0
2003-01-20,0.5398715760557096,0.368000189657716,0.14917164536036592,0
2003-01-20,0.4494501162586353,0.30339334109010496,0.05791064487445386,0
2003-01-27,0.40749555788310243,0.2404560926193059,0.021443434358004984,0
2003-02-28,0.3647268152804979,0.2163723364877672,-0.04336081270694922,1
2003-03-09,0.3871141428105948,0.2464759783891528,0.010520019597509983,0
2003-03-09,0.3238893571446269,0.20113965312590143,-0.0640198355204915,0
2003-04-01,0.23203420182255724,0.14048514509098295,-0.12293054341036017,0
2003-04-26,0.18320869537485038,0.1219443742194915,-0.1402773917191321,0
2003-04-26,0.18147796318256976,0.11991863545382703,-0.1591041786537318,0
2003-08-07,0.6739184898891861,0.5062878707192194,0.22237784381000153,18
2003-09-24,0.6829014088860579,0.5928242645197764,0.32287961933579085,29
2003-10-03,0.5202905810598866,0.3311801177196609,0.15453975002018072,0
2003-10-03,0.5740682311114228,0.368499604805792,0.17199375930222635,0
2003-10-26,0.4280494303393692,0.25332354539097224,-0.00997950970615117,4
2003-11-04,0.32383837037647895,0.19272279734060194,-0.06242815015149617,0
2003-11-04,0.3976983255590575,0.23761476290666864,-0.03433959424625979,0
2003-11-27,0.33994865703222793,0.20076110350336485,-0.026287738728230273,1
2003-12-06,0.32129250467430576,0.18382966316121968,-0.050823645320130915,0
2003-12-06,0.34515925700087013,0.19866882648585496,-0.05704864458277267,0
2003-12-29,0.47791882912439737,0.2516494477085974,0.042931496658088174,14
2004-01-07,0.42132819029765917,0.2996121585339554,0.08130265726845558,43
2004-02-08,0.5483512948448146,0.34666049844491803,0.12042775500937625,0
2004-02-08,0.47085806001438263,0.2874187294088563,0.022643040661233193,0
2004-02-15,0.4672756582741096,0.2787674275244709,0.04697931211922583,0
2004-03-03,0.4033213301611109,0.2587101132553318,0.05409326488081833,0
2004-03-03,0.34226702394293623,0.21336669735618347,-0.035094055252124674,0
2004-03-19,0.22855725087126916,0.14985306566704382,-0.06885120440609686,0
2004-03-19,0.22888537446081378,0.14624850270856413,-0.11600988255951875,0
2004-03-27,0.19552145639430735,0.1258069788488155,-0.15548332678631158,1
2004-04-03,0.21600204586548707,0.1256833755068078,-0.13951431475535672,3
2004-04-12,0.16184774906459282,0.10663624077219859,-0.13881035434706218,0
2004-04-12,0.17653299214015436,0.11298655000929919,-0.16595065881648752,0
2004-04-19,0.17896250147730952,0.1123695814258579,-0.14996838922016373,0
2004-04-28,0.16230731388984757,0.1062254706997835,-0.14764234598311862,1
2004-04-28,0.17391761697153002,0.11250167903167418,-0.16967759492755755,0
2004-05-06,0.14505484330401083,0.09968253931778623,-0.13680174610857948,0
2004-05-06,0.1617870649392003,0.11107575956862427,-0.1573546364644043,1
