date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-30,0.5786781728158713,0.40224733176353245,0.17623080327480786,0
2000-03-25,0.3723553270918515,0.22808238546253828,-0.04291688982772221,0
2000-03-26,0.3426626239216102,0.24822883509641233,0.013310910992984478,9
2000-04-03,0.37918731737912575,0.2489974456157655,-0.006617748152712091,9
2000-04-27,0.27278653151354276,0.1838018423588369,-0.036696303333391904,7
2000-05-12,0.2659322609212392,0.1696933037619364,-0.08905428437784489,1
2000-07-31,0.4495306137692789,0.28794887667924113,0.08678596837243194,3
2000-07-31,0.4296080889600742,0.27502332869019297,0.06478392085269377,0
2000-10-28,0.6855401676702609,0.4312732158356161,0.2945984904486468,0
2000-11-20,0.6374589824996367,0.40237280674114156,0.2035942888441002,1
2000-11-20,0.6277958239522793,0.395734525412633,0.21006808346565806,5
2000-12-15,0.52708545627104,0.3481727133818021,0.15486125750235413,6
2001-01-31,0.4226335989955605,0.26527679218626327,0.026475848848219775,0
2001-02-24,0.38657869983288823,0.2395083268487618,-0.0037442090873258866,0
2001-02-24,0.3969990242752618,0.25199556291189623,0.012748429606898778,0
2001-04-05,0.32838008212628217,0.20679768453436762,-0.039411509442765766,0
2001-04-06,0.30360926325691695,0.20957427400887044,-0.016442503340191258,15
2001-04-22,0.350436038160401,0.2250517086573129,-0.02325099877903962,2
2001-04-29,0.28757028388569295,0.1859761162847869,-0.0718499698079284,1
2001-07-02,0.23235644966205835,0.13582730121247197,-0.11002000425086933,12
2001-09-21,0.5793143761050532,0.33820065794330295,0.2244699246201362,5
2001-10-22,0.6053268696502346,0.39986262292457503,0.24004780778499266,0
2001-10-22,0.57840591447109,0.38017638411000343,0.23028837445975558,4
2001-10-31,0.733087997799405,0.45354977838142446,0.3159677577269797,1
2001-12-09,0.6607137937429185,0.4244202069655869,0.2325313862492661,0
2001-12-09,0.6426692764856,0.40613748615992706,0.23684125647384724,0
2002-01-03,0.6124253964151446,0.4187524253017133,0.1991481007898228,5
2002-01-10,0.567971255075615,0.3392926660446942,0.12629362516320689,1
2002-01-10,0.5730277240237179,0.3444920724018108,0.14434746038216376,13
2002-01-26,0.39923267490243536,0.29341430213219816,0.0841617353820385,3
2002-02-20,0.5127219515531839,0.3307139316250118,0.07593180494982037,4
2002-02-27,0.43511248846658324,0.276353596141864,0.027698551339141005,0
2002-02-27,0.4392834394647216,0.2780706063224787,0.03959243631474532,0
2002-03-15,0.394478486434163,0.25221181333535103,0.0009114589150283683,1
2002-03-15,0.4197674677450246,0.27210417904973544,0.01933502088513571,3
2002-03-24,0.3474224633675228,0.23021641454963562,-0.014462898894019992,8
2002-03-31,0.3044919268158143,0.2229190920302132,-0.024151327354489296,11
2002-03-31,0.33129355668854926,0.23733249306292936,-0.014590667250568375,11
2002-04-16,0.2771285208333448,0.17338936378280287,-0.07438704392209024,0
2002-04-16,0.303386749688271,0.19418904288270974,-0.05354654471453248,1
2002-04-25,0.27613784848432876,0.18847530581916447,-0.042629418438034486,6
2002-06-03,0.2402042192511372,0.1438447336734057,-0.1138294040344059,3
2002-06-28,0.24758259195328117,0.15029581035969958,-0.04461279985977068,2
2002-09-23,0.4213481954525302,0.27525255724561853,0.08493067172001247,19
2002-09-23,0.3684861887717906,0.23811311581002573,0.04426831115054577,9
2002-10-02,0.5069568520745809,0.2999524781684995,0.15527226053946008,10
