date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.34204294841221883,0.17440213301718094,-0.026093538061411438,0
2000-01-30,0.32218689342594664,0.17614785825406604,-0.08017035536938362,0
2000-01-31,0.3532173876559673,0.20679448638630923,-0.07872140296307574,0
2000-02-02,0.35804663669782844,0.20681990617126753,-0.03346679196628412,6
2000-02-15,0.33543912750095306,0.18282169281073632,-0.0860566904908979,0
2000-02-17,0.2832854522348194,0.15001063843355958,-0.0539236938308909,2
2000-02-18,0.3078197654291678,0.17861661616263055,-0.06717819883881106,0
2000-02-25,0.27689954155982577,0.15696331542403827,-0.06269723043607996,7
2000-02-25,0.3564498615049303,0.19674712874859135,-0.047489403834814876,7
2000-03-13,0.27642581016760626,0.17341512017867367,-0.05490464861016634,8
2000-03-29,0.24749577334809256,0.15270069100721795,-0.09650900254557702,0
2000-03-29,0.24795317873546463,0.15422357748185556,-0.09751867955769597,1
2000-04-03,0.23862369567833414,0.14256058096512025,-0.15015441630874016,0
2000-04-03,0.22223050605974892,0.1345851700289429,-0.13943039456563405,0
2000-04-12,0.23497297958663063,0.15415791377098037,-0.1535408713605423,0
2000-04-12,0.2267833695217371,0.1491705036492653,-0.1387800284038943,0
2000-04-13,0.2516843213679082,0.14019362989617748,-0.09205528426516851,1
2000-04-13,0.3026069274644826,0.16410813012272724,-0.10977269224388235,2
2000-04-21,0.22637653997180898,0.13631616538945146,-0.06705160941883423,18
2000-05-05,0.20664553983956624,0.13415540054695732,-0.11028554739974375,0
2000-05-08,0.2621426104958545,0.16706002928534477,-0.06323000759947524,8
2000-05-24,0.35629862616684377,0.23713103756142725,-0.027872448117408088,24
2000-07-01,0.4449006283188604,0.38283449424781063,0.12968492284291389,66
2000-07-27,0.5685652311979943,0.5226921782310039,0.29101934642386923,59
2000-07-27,0.5855165621633518,0.5653253969215997,0.3100258503245309,58
2000-08-02,0.4987344440645287,0.4005125583753931,0.20103167904475536,35
2000-08-02,0.4874266558553081,0.39392406619000847,0.21158523703307378,34
2000-08-03,0.6369079802305764,0.4639870760250384,0.2878782601570866,58
2000-08-25,0.6279154552357372,0.4657676956820813,0.236991534085876,50
2000-09-10,0.5931901660531353,0.38768528026412136,0.27250391819776953,48
2000-09-10,0.6288990595254939,0.36135322068281983,0.3244406411698201,49
