date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-15,0.2831406729553671,0.17347929880830215,-0.1030564141865683,0
2000-02-22,0.3217683174177699,0.19711716620314926,-0.05593782597851602,1
2000-03-25,0.2580903910216266,0.1597057448261204,-0.11499180513728298,0
2000-03-25,0.23779714759748774,0.13958509360284263,-0.1288625859198487,0
2000-04-03,0.20513276186643079,0.13512933894839227,-0.13893962758568615,0
2000-06-13,0.3264015808105283,0.22215706684991754,-0.03918281942251245,16
2000-09-26,0.571873518373939,0.35974021374591814,0.15093570391551997,1
2000-10-03,0.5396135888118189,0.3422129467461806,0.08749946374215817,4
2000-10-03,0.5645372257638729,0.3505711591948265,0.11601286096523689,3
2000-11-20,0.3760363770005263,0.22614069343782664,-0.02041025569089369,1
2000-11-20,0.35797061685428716,0.21056995337052448,-0.03712897536383095,0
2000-12-15,0.303534993264308,0.18437996913820673,-0.07118029580705924,0
2000-12-30,0.3030173321779667,0.1810671232415994,-0.06564812039206953,0
2001-02-09,0.24074194065426777,0.15274406002890703,-0.1149423009874276,0
2001-02-24,0.27527958945729536,0.1716237160600481,-0.08469336486154753,0
2001-02-24,0.2376391409320451,0.14269903931846692,-0.10857631849373806,0
2001-04-22,0.19914457801337762,0.12972829410848843,-0.14765276369518882,0
2001-05-23,0.19989228153872587,0.13839188906036018,-0.08557322594422298,9
2001-06-08,0.2792026856297855,0.1892828467160294,-0.05945438776138938,0
2001-09-20,0.5192106881114719,0.34434184582831273,0.10499954705433531,4
2001-09-20,0.53065844511915,0.3419334726839905,0.1266590024025172,4
2001-10-15,0.5380802317344799,0.34001005393223227,0.11792126042457579,0
2001-10-31,0.4608716285453954,0.2767646356138665,0.023346810547782385,0
2001-12-09,0.3691322726779765,0.2092871005788209,-0.0399915461818375,0
2001-12-09,0.348782052779043,0.19408875601682027,-0.04671785699875096,0
2002-01-03,0.2974925236940822,0.19040189621173378,-0.05977004658967447,12
2002-01-10,0.35909021552486914,0.21407833280738034,-0.03435568762326523,4
2002-01-10,0.31903982609568493,0.18821958904083003,-0.05059816871340431,0
2002-02-04,0.2907554678051135,0.1729726711064914,-0.1032214635338923,0
