date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-12,0.25811718146143764,0.18970920318230836,0.0016564637621655685,55
2000-02-12,0.18603927494647815,0.13657321156174196,-0.12257910651849989,46
2000-02-20,0.37588340084585137,0.2298409982775796,-0.007842560868309232,0
2000-02-20,0.25000003366045265,0.15178150501192528,-0.14827425668961153,0
2000-02-29,0.4660008086904385,0.3106637397818257,0.04508728914372763,1
2000-03-16,0.3543763878904291,0.24337765321955032,-0.032078055719930484,0
2000-03-23,0.3296695181438401,0.20767317216175418,-0.0417661114867928,0
2000-03-23,0.21500465266505228,0.13299196312934242,-0.17039004476736466,0
2000-04-01,0.33073473223324806,0.2358477467994812,-0.02261337439827228,11
2000-04-01,0.2715838974354957,0.19481247500234114,-0.06509224322603169,51
2000-04-16,0.2686551962573859,0.1997771992419129,-0.035759595094846115,57
2000-04-16,0.17832925436524763,0.12873423872152498,-0.150655699578731,31
2000-05-03,0.19106778932443635,0.1341568326601639,-0.13163432610708817,0
2000-05-19,0.18446394364069796,0.14794013680462983,-0.12801441355898904,32
2000-05-26,0.19459473375431352,0.13183224280326836,-0.10768244974248878,54
2000-06-03,0.20320576364310258,0.14535942358890985,-0.10007475204454958,45
2000-06-27,0.2408410777712282,0.18916568044496693,-0.05752361389783298,36
2000-06-27,0.18864329830367366,0.35919948029881016,-0.06959653560534128,66
2000-07-29,0.29642481601623905,0.19314245272728348,-0.05153645049316818,22
2000-07-29,0.35217067502772914,0.24978927909785245,-0.04277850118667003,58
2000-08-07,0.11513609338226048,0.38663296493567384,-0.020895852334494865,33
2000-09-08,0.4181160857999996,0.3215379841212005,0.0672502475594474,34
2000-09-08,0.2820050752326441,0.23589647170183767,0.023073910969134175,32
2000-09-15,0.4968196900304297,0.3266220213849977,0.11733403657353665,3
2000-09-15,0.4445169091090585,0.3228717377427642,0.037086171705154276,12
2000-09-16,0.36024745920980256,0.3232102378029593,0.07994516971806136,35
2000-09-24,0.5522980912101942,0.37205400242816034,0.12448273503471778,12
2000-09-24,0.5004792421010887,0.34164558898132125,0.08434979647688318,26
2000-10-02,0.5576275694218792,0.3852722722160136,0.19217142708568438,4
2000-10-10,0.35442893296216227,0.2690364956901003,0.09806646992376519,40
2000-10-26,0.5976098905591369,0.3952974571053021,0.17957051811124108,11
2000-10-26,0.5693935136643873,0.37756192021934054,0.14915215733719614,4
2000-11-02,0.4737510959373097,0.31557120649885684,0.04620254491992911,44
2000-11-27,0.5340638913788229,0.35552939974942993,0.1095327068096293,0
2000-12-05,0.5339400698241236,0.36072014939098734,0.09417058977609213,5
2000-12-20,0.37349146529466876,0.21997578256581163,-0.023563443089221658,0
2000-12-20,0.29196095951007606,0.17199078155800873,-0.11755987857943954,0
2000-12-21,0.4770974337050184,0.32469206384848,0.04965629298099174,0
2001-01-14,0.37316837746399334,0.24525604917096164,0.08179664551427138,0
2001-01-14,0.41883157754854805,0.28535532055864454,0.07691238921345729,0
2001-02-06,0.331247547634064,0.20161282172410178,-0.004993230665145936,0
2001-02-06,0.22244320230692233,0.13826208887922384,-0.1491597716226664,0
2001-03-03,0.44532783750814303,0.31143315132228405,0.05177521337425723,0
2001-03-03,0.37096229973837497,0.2559931378442325,-0.005628444574740434,0
2001-03-26,0.32234319983942017,0.20597419881982829,-0.030976762018274626,0
2001-03-26,0.21085144575799908,0.1333694012312942,-0.1499966260160664,0
2001-04-03,0.26236893564092273,0.1878666642354455,-0.027555940848123642,66
2001-04-03,0.19194161944638455,0.1366107138140557,-0.12825167809064322,7
2001-04-27,0.24611688124562275,0.1569652436680947,-0.11318248449434998,0
2001-04-27,0.21760988367000383,0.13862819571404347,-0.1717691013852806,2
2001-05-06,0.20975909707093113,0.15063402327004716,-0.12753546219520476,1
2001-05-06,0.200524685740078,0.140489885920828,-0.13799252574974935,6
2001-05-13,0.23079406029361194,0.14879251685316794,-0.11923672221774084,5
2001-05-13,0.2200745729930253,0.1398020436282173,-0.17076958477304094,1
2001-05-21,0.20616573138584,0.13597971135846487,-0.113077614778837,32
2001-05-21,0.18435993215504531,0.1289632413706882,-0.12845983484819934,55
2001-05-30,0.1792565478055201,0.13076858272835565,-0.12500400536665912,16
2001-06-06,0.20815718374296077,0.14058079477262275,-0.10171234652949489,37
2001-06-06,0.1879485528001401,0.13180321535501519,-0.13395154058953812,58
2001-07-25,0.15986449357636193,0.14454473331975917,-0.07880763720261132,54
2001-09-02,0.3600505490467173,0.28694683873685284,0.007033444649687447,67
2001-09-19,0.29422580272120263,0.2273377843908618,0.1344688482978997,54
2001-10-04,0.430549557952539,0.33715934717687995,0.07712915681470783,28
2001-10-20,0.561901422055844,0.38726098407609894,0.2038009310906872,35
2001-10-20,0.5219516531075232,0.3828480391676593,0.13999312752578685,34
2001-10-29,0.5784522230542362,0.37882209616782203,0.1443041745946055,0
2001-10-29,0.559111734528031,0.3671389586071525,0.1227420587036463,0
2001-11-05,0.5095832119041682,0.3164317699141056,0.11194838903921651,2
2001-11-05,0.434343853131207,0.2792962948405765,0.008606926606562303,5
2002-01-17,0.42172553307738847,0.2650582100501108,0.09919307126959993,0
2002-01-24,0.3585658101847236,0.2153923922443884,0.019431418681010455,0
2002-01-24,0.2429429246539335,0.14957015833330164,-0.12586333623231535,0
2002-02-18,0.41517566263650324,0.27301415326247946,0.005703216808370195,0
2002-03-29,0.29781859917979003,0.19182565440490792,-0.0511155635837332,0
2002-03-29,0.20399224420301978,0.13109442302549343,-0.16234381526345373,0
2002-04-07,0.2957376950124501,0.20872479755351053,-0.05250290668350978,1
2002-04-07,0.2547430798268511,0.17534155728922227,-0.09164079407920452,0
2002-05-25,0.17098019663093017,0.12379331013000579,-0.1313574864162239,3
2002-06-01,0.2165163270789523,0.141596024982654,-0.11294486668153096,6
2002-08-29,0.2762981000126835,0.21429097023676133,0.028146727412274766,62
2002-08-29,0.2888939104508039,0.22264882739718037,0.03842372300893103,43
2002-09-14,0.36217181512014784,0.2297967467556952,-0.019879723009555796,19
2002-09-14,0.3751586306343722,0.2420334200409083,-0.01591141652553538,16
2002-09-21,0.4062580975562336,0.2581771215669253,0.030993003159709,19
2002-09-21,0.36558805146158657,0.2369772677227998,-0.05252700936039565,11
2002-09-30,0.3995333496016555,0.259747538971103,0.03366756961653853,0
2002-09-30,0.4183779506848134,0.2766422721087545,0.05340287496479894,2
2002-10-07,0.4102528625376986,0.2627669862250374,0.034484884744242474,13
2002-10-07,0.3190196994203498,0.21638819797840664,-0.07822927858568392,13
2002-11-08,0.4629060569226857,0.3345643053780851,0.09471919677197997,22
2002-11-08,0.3562940047891056,0.24752306365298396,-0.039930249732017004,60
2002-11-17,0.47410943454679805,0.33836878056857245,0.12140749423608077,31
2002-11-17,0.4318364242041494,0.3263224826379089,0.15032387648464685,65
2002-12-03,0.49723103410003344,0.3221562788820292,0.08239822861293924,0
2002-12-10,0.26470723652311867,0.16538172108328086,-0.13191587229591734,4
