date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.2655145122729014,0.1696808117091548,-0.0003325386867896318,0
2000-01-24,0.3693783526431972,0.2736453079269761,0.09704670998862922,0
2000-01-25,0.30006522832651533,0.2732191126951532,0.12253120078098274,62
2000-02-17,0.41677776118186055,0.3047317317675832,0.17383439691935929,6
2000-02-18,0.5405368051583571,0.3990417444767558,0.23407909734023802,0
2000-03-04,0.3114516715105721,0.27604017056275126,0.17872949267119678,6
2000-03-05,0.5154365461544473,0.38781468804870217,0.23498387095465909,13
2000-03-29,0.3437229314294211,0.24458844534017746,0.09699165483195164,0
2000-04-06,0.2536443229346827,0.1670063793174479,-0.011312193611663137,0
2000-04-13,0.16033364042883427,0.10943611134752472,-0.09116265536094158,0
2000-04-14,0.15139747202780113,0.11235004103563317,-0.0709412905035126,1
2000-04-21,0.11372915439991281,0.0897207917716172,-0.08836495024427844,35
2000-05-15,0.08391912196000745,0.06399330789083996,-0.11018429055293909,0
2000-05-24,0.07324268080133226,0.06206408300089475,-0.08680364752971342,0
2000-08-03,0.1510664298368773,0.11736506227158792,-0.05457065874780358,5
2000-08-27,0.3401735513873414,0.2525946946985484,0.053730994250348565,5
2000-08-28,0.3659991362471905,0.2870159103733974,0.09586936806333737,53
2000-09-13,0.3895615548628357,0.29603818673265453,0.08010166966816946,0
2000-09-20,0.281381764864574,0.2036750984003298,-0.0018869897789209032,3
2000-10-15,0.2506128217713998,0.17174695952397018,-0.04911807294413367,0
2000-10-22,0.18465013082985865,0.1210408966695712,-0.09537539599907888,0
2000-12-02,0.17996995208063843,0.11323994840216657,-0.10181563673313067,0
2000-12-09,0.16392550222712535,0.10584719638358178,-0.09608493879223935,1
2000-12-18,0.14226568856256086,0.12252998416493137,-0.05238751522168644,7
2001-01-10,0.3184736225467924,0.23508640508656098,0.06454710419572442,21
2001-01-19,0.4066854841771841,0.302520613706709,0.1220913473036432,45
2001-01-26,0.40227993412882745,0.28925867690669804,0.11785381145007368,0
2001-02-04,0.4943165615887575,0.36250023530158487,0.18646232328874368,0
2001-02-27,0.46242063057634925,0.3224481193260935,0.22509354083180044,9
2001-03-07,0.4609452099432873,0.34852571044682484,0.21494968017775537,0
2001-03-08,0.535521822649459,0.41108640003430097,0.2527439650522705,0
2001-03-15,0.41328935463565986,0.306048211491617,0.18532248117174116,0
2001-03-16,0.4853837383068282,0.35901349994882337,0.21336608239130844,0
2001-04-09,0.18803793951300066,0.13360756732598447,-0.045723279202891064,0
2001-05-02,0.09520546326804245,0.07165387998846606,-0.11548971025525336,0
2001-05-27,0.09529348302660884,0.07681798399765855,-0.07426202196571696,57
2001-06-11,0.1401744835774763,0.10258310138141763,-0.06575311254998834,0
2001-06-19,0.18798085353839658,0.14046598128231857,-0.05616858495439723,11
2001-08-06,0.46871596016465195,0.3297419132116044,0.13128735685870563,43
2001-08-15,0.5111308376849348,0.3785816229658329,0.1661030749297154,14
2001-08-30,0.3532086346279487,0.275156407014236,0.059485356546855654,0
2001-08-31,0.3606990200569779,0.29240976805558605,0.08101045336226181,3
