date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.32065883524716304,0.19352785965163954,0.03564531286123032,1
2000-01-24,0.33069202741074644,0.19328529225877442,0.018683909688626755,0
2000-02-17,0.27571924924041885,0.161704204399229,-0.00962745532663393,0
2000-03-11,0.19754448332118724,0.1206065692083883,-0.02850688651352536,0
2000-03-11,0.180591908665592,0.11014077043190454,-0.03437941276127953,0
2000-03-20,0.2528965113077418,0.15224955607525004,-0.03403958026554527,0
2000-04-12,0.1563866857070713,0.09274939608902909,-0.0666279213463588,0
2000-04-12,0.15488199576695522,0.09174457236921742,-0.06811024927064474,0
2000-04-13,0.22325665862589886,0.13628286166832407,-0.03900450455077597,0
2000-04-21,0.22019699457574493,0.13522818369186304,-0.034943969549392453,0
2000-09-20,0.43513862202067327,0.2946678140102596,0.12750917855772842,12
2000-10-22,0.43643460551375773,0.2588663124770141,0.07477208462322006,0
2000-11-23,0.3339758892398899,0.20527806841536164,0.041600695451043675,0
2001-01-10,0.2882928089555877,0.16785371311291314,0.007011786782657126,1
2001-02-11,0.24927462358473132,0.14763977522033486,-0.012887422640393517,2
2001-03-31,0.19958639338889222,0.12623006528354583,-0.03077077196852469,2
2001-04-15,0.14427152063959858,0.0883671485676285,-0.06608090597605669,0
2001-04-16,0.19741862171417782,0.1198826505360147,-0.04265309924679464,2
2001-05-10,0.18788709621911562,0.12602683300738526,-0.0039761069511283,9
2001-11-10,0.4667241892888883,0.2889972096771772,0.09938043064329735,0
2002-01-13,0.32437533922962813,0.18828904841629035,0.02317614055007849,0
2002-03-02,0.23799407304633077,0.14609651427326475,0.006703661220541798,9
2002-05-21,0.18904397172773255,0.1332034132049181,-0.009166472601476721,9
2002-10-28,0.3990063376164112,0.2466564242925402,0.08859623863389675,0
2002-12-15,0.38186937029010676,0.22060634811068633,0.06814352471874777,0
2003-02-01,0.2872102848505625,0.17962682246832704,0.04080353776325084,2
2003-03-05,0.2556103317710574,0.160704476669687,0.003975243045665843,1
2003-04-22,0.21034373044372498,0.1349616594271569,-0.015687325245054683,0
2003-10-15,0.5013966570738247,0.30485937668190566,0.13158610753283223,0
2003-12-02,0.4083758107281644,0.24700320766207756,0.07919892156822528,0
2003-12-18,0.40087598075998926,0.23648050764200634,0.07370760155005886,1
2004-01-19,0.38172467515660535,0.21728777734990978,0.04404514232955973,0
2004-02-04,0.32052719082798287,0.19138563820003268,0.031943822235754066,2
2004-02-20,0.3103840319164731,0.18210808047109758,0.02366323113947105,5
2004-03-23,0.23692609416312266,0.1506145714348288,-0.00837012495542528,0
2004-04-08,0.2484280916515586,0.15547867844342178,-0.004558431928800558,1
