date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-03,0.3107139913150056,0.18126259747284065,0.06802729631439125,8
2000-02-12,0.416070789987132,0.3510315568659566,0.13131202517997578,55
2000-02-18,0.17250700781436787,0.09739005542102397,-0.07441557628278142,0
2000-02-18,0.1757451994888094,0.10014900925050631,-0.07200441392264054,0
2000-03-14,0.24725134798655893,0.13581163411307204,0.005495016514085603,0
2000-03-14,0.27627381455287925,0.1559498032504097,-0.04265086591655513,0
2000-03-23,0.30438671406870904,0.19978944223936568,-0.021705433972274993,0
2000-03-29,0.1714736970915634,0.09222976044280988,-0.06230836776646765,1
2000-03-29,0.169627398660106,0.09186019914516336,-0.06139129235795719,16
2000-05-08,0.22053711588244895,0.12291430623671436,-0.033873608776841396,8
2000-05-08,0.22022198196064247,0.12281946076768219,-0.03345241674613645,13
2000-05-09,0.23637941917371233,0.13772740473169157,0.016572209071656123,0
2000-05-09,0.2672241572931131,0.15555123951072417,-0.039927285735019136,1
2000-05-17,0.2092469451772412,0.13345480462345535,0.013878947833647948,9
2000-05-17,0.2461928275367867,0.16192553645066132,-0.01778619364698502,44
2000-05-25,0.24111021428632046,0.16947395806259125,0.0632426695708249,35
2000-05-25,0.2393983466414776,0.16765131449714135,0.02743387919897213,63
2000-06-03,0.18899880018233114,0.12304764489240884,-0.100384975462084,45
2000-06-27,0.1375164560722923,0.1972865357363146,-0.09390352929717065,36
2000-07-27,0.46180486548942495,0.33702444449113256,0.1594940274145809,58
2000-07-27,0.46615964545008903,0.3393166684094062,0.16271407541751964,63
2000-08-05,0.25306790615677605,0.17755007284020272,0.0605309619348656,36
2000-09-13,0.6011685253581343,0.3715148232815605,0.19467913105505416,25
2000-09-13,0.6009130762748743,0.373258182662267,0.19496752612188345,15
2000-09-15,0.33193086508682923,0.17373412499594335,-0.07612394111988374,3
2000-09-22,0.44365332851749506,0.2841647142168282,0.1677372487934252,41
2000-09-22,0.5209503865524496,0.37241982133610446,0.19708031042069962,52
2000-10-08,0.49156116007721806,0.26336941344151715,0.15709278818865077,4
2000-10-08,0.5764506011444408,0.35206865849311164,0.18631076535949417,15
2000-10-15,0.5476621254007259,0.31282825129712377,0.19365310583187625,1
2000-10-15,0.5424570712233174,0.3138304461018482,0.19503270973017825,2
2000-10-24,0.46199330590299703,0.2589742481619838,0.14305737166310992,0
2000-10-24,0.5669588663829271,0.3566286413783971,0.1701195164794494,6
2000-11-16,0.43980843190703406,0.23538566086627005,0.05031594123542072,0
2000-11-25,0.42357502552854787,0.23318874353506822,0.10364788814629355,0
