date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.3339308874111936,0.17870461652680975,0.07759356238392427,11
2000-01-24,0.4084087206501769,0.19190886464812176,0.01760950616335985,6
2000-02-04,0.48878811197657607,0.33727650690759964,0.17203740534997167,0
2000-02-12,0.3952869028649202,0.2831484117388136,0.13204757395140868,22
2000-02-17,0.38454041731579897,0.21510045367186345,0.07281294773316983,3
2000-02-18,0.4354188450480778,0.2273124859339915,0.021038070469764643,27
2000-02-25,0.4751979905052591,0.24238068438433186,0.05087700089803825,2
2000-02-29,0.39854602466105343,0.26322755985288576,0.09306625483389327,0
2000-03-04,0.3941087013484236,0.23995705861668773,0.1299827216314386,59
2000-03-05,0.34079353535651447,0.2340655342214611,0.08614927852536804,46
2000-03-13,0.4953238860032504,0.28956309857579365,0.12021266110608528,5
2000-03-20,0.4637664965913867,0.29919345444833934,0.1389778325439708,62
2000-03-29,0.4920292379438796,0.30940183451896675,0.11465617388763857,1
2000-04-06,0.49568790322322087,0.30465368812908783,0.08297626951687438,11
2000-04-08,0.19131646931040433,0.12021342195279422,-0.10068808916650261,0
2000-04-13,0.4218973731716078,0.24397467825470182,0.04829150340542457,9
2000-04-16,0.15836271248140096,0.10769654693689608,-0.09268634110617775,0
2000-04-17,0.15584174689914265,0.10994134356955429,-0.10251155091456549,0
2000-04-21,0.3696698321843952,0.22399094680221013,0.03895405873390907,20
2000-05-08,0.3701641317597328,0.2280605967865412,-0.009405567224813269,22
2000-05-15,0.26439559890219855,0.1721208101669645,-0.016188494895701778,3
2000-05-24,0.40566149066818913,0.26775087737871334,0.06529311952738985,10
2000-05-26,0.14671854396032502,0.11102141828523501,-0.0865887461782644,0
2000-06-03,0.19261120321489056,0.12854314684093676,-0.06236418222188672,0
2000-06-04,0.19001326990136835,0.14123655286224876,-0.10220849284872562,8
2000-08-07,0.3496902627875683,0.2608730513768466,0.022160867247753544,13
2000-08-19,0.7535889253512712,0.49592953364498954,0.29966235369844496,11
2000-08-23,0.44165315865251964,0.2982397970281705,0.1506773084845631,6
2000-08-27,0.27899547374050404,0.42838578029643093,0.3531898734821376,36
2000-08-28,0.1715730036708253,1.6896615111287734,0.2250015652381461,61
2000-09-04,0.6903434047472314,0.5133870727133449,0.2953947490519231,32
2000-09-13,0.6461226585873121,0.4628049285767,0.23542813764076082,18
2000-09-16,0.4189331814073734,0.30851795053197506,0.10422143516526562,51
2000-09-24,0.3513093692418653,0.24249772970901642,0.012372737331517066,10
2000-09-29,0.6450027797633879,0.3952383950092446,0.18107099150714295,4
2000-10-01,0.3585859735490395,0.22754799318732605,0.0036815524320980633,0
2000-10-06,0.5147819628819468,0.3338872780603174,0.1366017256193269,0
2000-10-15,0.5187854511423245,0.29804530095180115,0.07717194495525088,1
2000-10-18,0.2868389618270315,0.19444806280900293,-0.02651262334569864,0
2000-10-22,0.4225032145051565,0.2428880893466081,0.04686942582563853,1
2000-11-11,0.27406476472579344,0.18206500008251977,-0.027942349965997062,0
2000-12-02,0.43647822418120824,0.22945650523499075,0.012332931795513495,8
2000-12-04,0.3569317047324822,0.2201008750380318,0.02346507516896811,0
2000-12-05,0.35356039165430564,0.23257999709600694,0.016891922905792535,0
2000-12-09,0.40110028139463877,0.20574196119430213,0.009045811116304765,1
2000-12-25,0.3862107300934912,0.20969849790062145,0.013334232026904425,1
2000-12-29,0.43106656209333966,0.30101318743303646,0.10739518922273639,1
2001-01-03,0.3015833658520745,0.1676134952169445,0.037744471213521,15
2001-01-10,0.3681989634296344,0.19992638624699402,0.03279015528729931,54
2001-01-11,0.3644447415541397,0.20383788187292526,-0.010238943867591981,12
