date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-15,0.4430377940243602,0.27237300387684416,0.05208558494525833,1
2000-02-22,0.48636151986767456,0.3115080920568873,0.09283413198777324,0
2000-03-25,0.35290549496870277,0.21659806835790388,-0.01370102898495335,0
2000-04-03,0.3065351655412904,0.20154533654791107,-0.05010757696829547,1
2000-05-28,0.15236251143893775,0.13999125505651033,-0.00411510446751652,10
2000-09-26,0.3059026717289398,0.1595388061071542,0.08196982475696418,8
2000-10-03,0.5355152491340895,0.33108465831640643,0.1582902657660856,5
2000-11-20,0.3012542611183451,0.20416738262215978,-0.010133169922671935,0
2000-12-15,0.3638667396394385,0.236183174245616,0.022549116829898217,6
2001-01-31,0.2700436429972732,0.22708010528500855,0.06175647516532764,44
2001-02-08,0.43083709549575117,0.27894722903370067,0.06006270187014859,0
2001-03-04,0.39754540432456725,0.2648574268756846,0.03650820992656681,67
2001-04-05,0.24810241007936576,0.1672894311897539,-0.07113514907100185,1
2001-04-22,0.21637429743664033,0.1534362750098252,-0.08456651209443389,1
2001-04-29,0.1819817115782911,0.13549652496507578,-0.07646743279393732,1
2001-07-02,0.4841275034284554,0.37277086146691596,0.14929180955691748,47
2001-07-03,0.5044468608071921,0.5195549183506465,0.233928324392415,55
2001-07-18,0.5672248209407034,0.40476343158480327,0.256107292007456,40
2001-08-11,0.5984065948245515,0.4521306942580682,0.2827844766688839,59
2001-09-20,0.6023879615134795,0.39532099668379,0.24154903580453546,8
2001-09-29,0.5862750956573586,0.3882265447545175,0.1604878919890089,17
2001-10-07,0.4966318580728624,0.4254590189624378,0.2193569728715099,46
2001-12-25,0.4105403530740138,0.24843098266386346,0.04388501387934598,1
2002-02-04,0.5101822871224352,0.33377704376214734,0.09909109515445219,5
2002-02-27,0.524955189158013,0.332680816169737,0.12087544126717636,3
2002-03-31,0.28812057229900545,0.18301274162229625,-0.05794014666099049,4
2002-04-25,0.23087099779511866,0.17558796777996324,-0.05752222692293524,9
2002-06-03,0.29767313117613636,0.21513720661203364,-0.0317558271642921,5
2002-07-14,0.22211270382156637,0.2285307523134622,0.03733805038963515,64
2002-08-15,0.613480147751698,0.529541187162062,0.23958624335200585,66
2002-08-31,0.6267949694844521,0.4938966330648905,0.20691254261344405,57
2002-09-07,0.6781217824359009,0.4909466738525867,0.24611610203920603,53
2002-09-16,0.4768150745477811,0.3978747433286787,0.18129074509880344,51
2002-10-25,0.48957576200484687,0.3230602327190859,0.09698540406708524,0
2002-12-21,-0.38969218117836363,3.211739083078781,0.07644952514133062,33
2002-12-28,0.14982315996147105,0.1881281320980175,0.09596424849705712,43
2003-02-07,0.530839229554409,0.32993449246840123,0.08915073193273561,8
2003-02-14,0.4318914657376076,0.2888749446868694,0.05820878222917883,0
2003-02-23,0.5712352298775155,0.3890179136854369,0.1814712426363787,10
2003-03-11,0.49038020536538496,0.3272857871159992,0.09709218729961416,0
2003-03-18,0.39934828562344415,0.2584124572998514,0.028249632572107865,0
