date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.38988312457763946,0.19475933132784806,0.11015411807374537,10
2000-01-16,0.3795026926486214,0.20496023113276854,0.09960456030302069,11
2000-01-24,0.4508647365465376,0.21655809975687357,0.06364782901557976,8
2000-01-24,0.43969220072084536,0.2206614117859651,0.05036848616725228,6
2000-02-17,0.42398669624419866,0.24202680705189578,0.13072810919522096,10
2000-02-17,0.4280950365722478,0.25433160693858764,0.1155026341270661,3
2000-02-18,0.491529011535489,0.27958161329795217,0.09124359821259334,27
2000-02-25,0.5326672973523122,0.28078912736928724,0.11719319369000879,5
2000-02-25,0.5139683435620642,0.2855515316503441,0.10354400530323998,2
2000-03-04,0.1374186197133015,0.1488762424708557,0.15303548919576937,30
2000-03-04,0.4219244971393848,0.3244092307407228,0.1667567855275505,59
2000-03-05,0.4082167965431706,0.28501177408628053,0.14049382726124782,46
2000-03-13,0.5049833949966206,0.3127741900477902,0.16273729751898247,5
2000-03-20,0.4490974513011562,0.316267625283657,0.15839125885510197,62
2000-03-29,0.49600701244860856,0.32430545493807156,0.1584296544299609,1
2000-04-06,0.5214682379157247,0.3331896631464874,0.126090425878788,11
2000-04-13,0.46482191141793283,0.2789934772987905,0.08740100283621531,4
2000-04-13,0.4283415039003274,0.25844991006607776,0.06648603341995392,9
2000-04-14,0.34290268524723244,0.3281782700885148,0.20750761354147013,69
2000-04-21,0.3615603849469229,0.23956406591830423,0.07540240927510942,8
2000-04-21,0.3549697346728192,0.23002912568742417,0.054635641109593326,20
2000-05-08,0.35094684049302577,0.22570861333892356,-0.013450709169495105,22
2000-05-15,0.3540499815300887,0.2095331546840396,0.006041970326822329,7
2000-05-15,0.28914953025861523,0.18363163000683785,-0.02441668216890275,3
2000-05-24,0.3420544817924597,0.2280581933898685,0.012141428033032354,10
2000-06-16,0.23683670184665612,0.1804183116718156,0.04363598883519859,15
2000-08-19,0.5790159389704418,0.4293212009430296,0.2526009721372548,66
2000-08-19,0.7279302291677601,0.4929237125421035,0.28887591259149176,11
2000-08-27,-0.1619519400208161,1.9026440073709279,-0.07735396135606366,26
2000-08-27,0.006915929191352904,0.8868705843712473,0.07310233699730256,36
2000-08-28,0.05067327953331349,1.5744808001938095,0.2013942275200694,61
2000-09-04,0.6729453779058784,0.44793541639527473,0.3097263560133533,19
2000-09-04,0.7014842419518406,0.43919795591157523,0.33960681410339333,32
2000-09-13,0.6514779743515735,0.4565013497748317,0.24620821585580105,18
2000-09-20,0.4571151211815897,0.43330718669393437,0.21102888851192297,68
2000-09-20,0.5228048625887743,0.4272333639848032,0.2108991823762659,31
2000-09-29,0.6246838714612476,0.3818426612859472,0.19026274474218036,4
2000-10-06,0.5070254314904753,0.3540711714911621,0.1556607828104138,28
2000-10-06,0.4654113050970294,0.31806774307894103,0.12525133849897,0
2000-10-15,0.4929913998723333,0.28902184734785735,0.06312759454824597,1
