date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-25,0.43547153238672565,0.27469969102789654,0.14665557628580955,0
2000-01-25,0.37884568494099247,0.23847892597695364,0.09314736964439863,0
2000-02-02,0.37903532826378045,0.2688596350654654,0.14351206670590524,10
2000-02-02,0.31807788792853675,0.22031408334519043,0.08447917096038343,6
2000-02-03,0.37682696844723373,0.2686740252773321,0.1141084909836302,1
2000-02-18,0.41853432433010906,0.270806006563532,0.14316049105283174,0
2000-02-19,0.3332566375592863,0.23740570684650994,0.1006733307951538,0
2000-03-05,0.28573924899898157,0.20595324264591292,0.09626298179825919,1
2000-03-05,0.2264079865648832,0.15929249444045032,0.029477432921226867,0
2000-03-13,0.2591584980212468,0.1787953296727618,0.08735489224210684,4
2000-03-13,0.21835530921853397,0.14946832237064922,0.03816749486684726,3
2000-03-29,0.21286175280960007,0.1323141478510471,-0.001055145224641169,0
2000-03-29,0.18878488112021174,0.11614170490927474,-0.044424185034922604,0
2000-04-06,0.1858499172246544,0.11591990539125982,-0.02385591267529365,0
2000-04-06,0.17058472674628994,0.10509558184787215,-0.055408133235749356,0
2000-04-14,0.16296155144728314,0.10494458678481165,-0.02675188352474806,0
2000-04-14,0.1532296701685484,0.0971422959176121,-0.05180369105853257,0
2000-05-01,0.12181399807462841,0.0752898851293829,-0.03194229098650836,0
2000-05-24,0.1923769637499415,0.11539614488427556,-0.014340401487254748,0
2000-05-24,0.17689704542633322,0.10926253358622709,-0.03839355944252964,11
2000-05-25,0.19238788631695444,0.11986281800573563,0.0192047769197717,1
2000-09-13,0.7113689330113129,0.5262847186044312,0.2689395252010623,2
2000-09-13,0.6885910713413105,0.5098695613230768,0.24513057844893898,14
2000-10-15,0.28077905025367206,0.16762574019794213,-0.015200995912887136,0
2000-10-15,0.30668459343522786,0.18193270275185752,-0.011625501553844578,0
2000-12-02,0.21013169106108695,0.1196147213945403,-0.014075567389662619,0
2000-12-02,0.22496800008674614,0.12891157654677848,-0.02459512360196304,0
2001-01-19,0.21476412044418972,0.12731060949144737,0.006990158602052653,0
2001-01-19,0.2188819449753768,0.12933388197629506,-0.017342786917411222,2
2001-01-20,0.18822512791550444,0.11910946732972094,-0.013094571412440536,0
2001-01-28,0.18236521883753073,0.11236683174592803,-0.009221348236731335,1
2001-02-20,0.18108167257726285,0.10645570709528766,-0.016534771064754,0
2001-02-20,0.1726149502499842,0.09963794513734008,-0.0481317118472509,0
2001-04-09,0.1578164263733513,0.09382713014127689,-0.04482744266090026,0
2001-04-09,0.1519018097824267,0.08804923165829934,-0.07249049186967525,0
2001-04-25,0.1426366424908896,0.08087630667525157,-0.0783752017172223,0
