date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-03,0.3808567637225323,0.2492142422479024,0.08030363139548308,0
2000-02-03,0.3984456277577725,0.25875844432279715,0.09043430743990635,1
2000-02-04,0.47440678311899,0.3174067591179548,0.15438893025492653,0
2000-02-04,0.5122143892041796,0.33849636903947183,0.1855210505194463,0
2000-02-12,0.4268960124978414,0.3058358767651728,0.1548598623950014,0
2000-02-12,0.45588548032083154,0.3233995664610985,0.18476476647749338,3
2000-02-19,0.3378734387389165,0.21961241606753043,0.06156370369814735,10
2000-02-19,0.38054125952734413,0.23614841205052445,0.07549573872199464,0
2000-03-14,0.2358339331681811,0.13746778792043418,-0.04899414240076213,0
2000-03-14,0.2540982653403586,0.1467895080962469,-0.035492647109681724,0
2000-03-23,0.18319172615329787,0.11975035167692209,-0.04763816123709502,0
2000-03-23,0.19073371897996938,0.12280181144414114,-0.030581165555649676,0
2000-04-15,0.15010440649158086,0.09535168139926478,-0.1028181869644249,0
2000-04-16,0.14271472760012677,0.09946502649943736,-0.07825900561401139,0
2000-04-16,0.1426916921420939,0.09906937949831246,-0.07093996963833105,0
2000-05-01,0.17606808721335587,0.10566622943274491,-0.09176404750614348,0
2000-05-25,0.20408223718968974,0.12053032776066269,-0.10465585183543209,0
2000-05-25,0.23834762460903197,0.13819373168667187,-0.06388313828805135,1
2000-05-26,0.1916883414695387,0.12000765549436236,-0.10454417548754882,0
2000-05-26,0.19396273468351813,0.12001210924430182,-0.096903686292224,0
2000-06-02,0.21341435911410236,0.12230209663814656,-0.11628321924713764,0
2000-06-03,0.1628389646581411,0.10883119176019207,-0.08705028754974756,2
2000-06-03,0.17108475058024034,0.11156104182941373,-0.07923509408484403,7
2000-08-05,0.37520527757989736,0.26856299657743754,0.055035727450430345,15
2000-08-05,0.5464070524398724,0.3984079312979831,0.19070213631367838,20
2000-09-22,0.5226283403938681,0.30521379788335284,0.07851785898651388,3
2000-09-22,0.6006726629217493,0.356663324699427,0.13881318972994888,3
2000-10-01,0.34690679931798113,0.21118246351756403,-0.017762381685786387,0
2000-10-01,0.3420625135689273,0.20396898322525442,-0.026125326218935645,0
2000-10-24,0.3185455981615901,0.18836186945937983,-0.025112004727263434,0
2000-11-25,0.3040061420700529,0.1788725429478771,-0.013867575033350725,0
2000-11-25,0.2428101309143204,0.15052759482808267,-0.03602296241840363,6
2000-12-04,0.3817282294877169,0.22862670651757935,0.04416887577150164,0
2000-12-04,0.40027954564894197,0.23848836680654828,0.060505204561738905,8
2001-01-20,0.2805386480684986,0.17740807946832582,-0.0034639185024739837,0
2001-01-21,0.39926929997864724,0.2556990545726825,0.09139601610024668,0
2001-01-21,0.41177400646685974,0.26317988445811763,0.10509445995701863,0
2001-01-28,0.36045634515695374,0.2034192511789439,0.00730338775333047,1
2001-01-28,0.31002031668482616,0.17455755338093487,-0.031166563897303063,1
2001-03-10,0.2068220263543524,0.12671061705749292,-0.07582015213574736,0
2001-03-18,0.18408148213627668,0.11377777270159774,-0.0905924634340455,0
2001-03-26,0.1591962267879025,0.09838553144488739,-0.10596485052379906,0
2001-04-02,0.16797678661175133,0.0963555748387406,-0.12999301949775788,0
2001-04-02,0.16411976899397426,0.09235373032778019,-0.10985287797708494,0
2001-04-03,0.13648492919562888,0.09204282867609723,-0.09270522252204957,4
2001-04-19,0.16731198486621582,0.10209846695680953,-0.10655476418136749,4
2001-04-27,0.1543217948677292,0.09581893911902487,-0.12780205413595563,0
2001-05-04,0.1388460969710798,0.08709910628842259,-0.12893348250983186,3
2001-05-04,0.14023847234253142,0.0864302892272288,-0.10383169237023682,0
2001-05-29,0.15620702494386002,0.09731818385227799,-0.11312574669566186,12
2001-08-25,0.582989346793725,0.47508817635276324,0.2097034699873538,17
2001-09-09,0.6443628364511326,0.4288474039481564,0.20888273608258057,8
2001-09-10,0.5330830270709391,0.3804890845643922,0.13456740956321558,4
2001-09-18,0.4742558842514447,0.299973677209534,0.07532742163578579,0
2001-09-18,0.5100915424362193,0.3190084249347747,0.09669061893448577,3
2001-09-25,0.40162298601672125,0.23799361920122386,0.006378127949054671,4
2001-09-25,0.4745823702568866,0.28919753199039633,0.06228908346244095,0
2001-10-11,0.36671719048720175,0.20260407700928634,-0.039462642002587874,3
2001-10-19,0.3313968602547969,0.1837975892640042,-0.07999900234230548,0
2001-10-19,0.3565173821373934,0.19738706842241188,-0.06763211232546143,0
2001-11-21,0.30451372478291716,0.17209486016575865,-0.04734578720389934,0
2001-11-21,0.31967511681916205,0.1789776582865934,-0.03167076650990782,0
2001-12-14,0.34560150317222516,0.1991785939944582,-0.011525224685692188,11
2001-12-14,0.2820786067818007,0.1643604404356306,-0.046653303278610496,0
2002-01-24,0.42077054292900695,0.2968986709470856,0.12244869344923946,0
2002-01-24,0.45918242593013237,0.3222751927278087,0.15600729859040274,0
2002-01-31,0.35220730630355673,0.21430348109155084,0.01919752758396419,0
2002-01-31,0.3027373668365783,0.18449067183242443,-0.018195454967214576,0
2002-03-20,0.19645951571970732,0.11056027968248532,-0.12322368127607643,1
2002-03-20,0.19206096546952175,0.10409130431084067,-0.11565772594307017,0
2002-03-29,0.17382547996682704,0.10740414441286872,-0.11285565431858542,0
2002-03-29,0.1815722949587013,0.11151970727655473,-0.102751762520812,0
2002-06-01,0.1586021077425,0.09967082384728818,-0.12337558056628696,1
2002-06-01,0.1580478761631411,0.09851025619333638,-0.12142064320977809,0
2002-06-08,0.14842153164752994,0.08876870527096441,-0.134614346825263,0
2002-06-08,0.14877413424369174,0.08450712356134343,-0.11302512590774827,0
2002-09-21,0.45942939642355013,0.29725678131639355,0.08560770489801502,0
2002-09-21,0.4608988219955945,0.29378965368837473,0.0882998525616824,0
2002-09-28,0.4436735823097441,0.28427815652801447,0.07197073097905843,0
2002-09-28,0.5156799852400821,0.3392340001582009,0.1400797451435594,6
2002-10-23,0.24111511019060758,0.15817016004732426,-0.038195665644950395,0
2002-10-23,0.2562660794624371,0.16372337784688293,-0.030549554392096053,0
2002-10-30,0.2876795974860792,0.17053813362176343,-0.04254795602798849,0
2002-10-30,0.3059783609696075,0.1842973674719946,-0.0027151117059660574,0
2002-12-10,0.3972214083660042,0.23913652720609216,0.04646376201511872,0
2002-12-10,0.4658308725236338,0.2850306549074147,0.09467575121246143,0
2002-12-17,0.3403408560619172,0.18897156774780344,-0.013040421246011043,0
2002-12-17,0.3047484782918835,0.16975974116934087,-0.018879412722314148,0
2003-01-18,0.32807952267498386,0.19659801900112767,0.01864164970938509,0
2003-01-27,0.4130707213556994,0.26413971814226817,0.09876005552812869,0
2003-01-27,0.45051202462158135,0.29245674893276447,0.13494065365193395,0
2003-02-19,0.26331642369998454,0.16510744511307557,0.00604069521833976,12
2003-02-19,0.22072139384370043,0.13612008727825953,-0.028282925361957447,13
2003-02-28,0.2974151513425189,0.17726368314027927,-0.03232807231662903,1
2003-02-28,0.33339033460055456,0.20011995485582063,-0.0011883498008232747,0
2003-03-07,0.23166995689085496,0.12846564408017158,-0.1015865035587409,0
2003-03-07,0.2161948693683706,0.11369032839179,-0.10485996241507844,0
2003-04-01,0.14706165120276207,0.09396102177247771,-0.11691912704112689,0
2003-04-01,0.1553378641281601,0.09941112192634204,-0.10689273755828693,0
2003-04-24,0.1515093947937354,0.08759648303897762,-0.15686228301663507,0
2003-04-24,0.1512242398308256,0.0851610491508993,-0.13978017816329324,0
2003-05-26,0.14291846554507823,0.08312560452483145,-0.14998803532606444,1
2003-08-07,0.5624791502430511,0.4096831302830039,0.14574117101719072,18
2003-10-01,0.5802020750708137,0.3474021986038604,0.1532814092682028,1
2003-10-01,0.6534500556471199,0.4079863045338515,0.21387172059429557,5
2003-10-10,0.43177894700569963,0.2617903508904444,0.05186420695195498,0
2003-10-17,0.5104852949614623,0.2941167072380542,0.08114082571590084,0
2003-10-26,0.31813843471607717,0.1896622673806564,-0.030252951062117478,4
2003-11-02,0.35422040660683396,0.20270919065930731,-0.02085115013532963,2
2003-11-11,0.3148033288638275,0.17238107044958734,-0.045028210268503316,0
2003-11-18,0.30195926461553046,0.17733820662427957,-0.03331613157335025,0
2003-11-18,0.3402114971097471,0.20191614325474078,0.004179391784203275,0
2003-11-27,0.27620414358228756,0.16767740948640283,-0.025223904611592372,1
2003-11-27,0.3172348119794775,0.18768745845905216,0.0012777917752910604,0
2003-12-04,0.34331789463947204,0.18523524864110164,-0.030529511748014732,1
2003-12-04,0.3574824208369874,0.19423349127061235,-0.004787157198341559,0
2003-12-20,0.363565935822274,0.22064406655184002,0.024752948995306747,0
2003-12-20,0.3540521035701588,0.21340904795481824,0.02609921228564553,0
2003-12-29,0.49608881469340094,0.28217815353881387,0.11642992563702922,14
2003-12-29,0.544022010763471,0.31486572855208456,0.15358222931742846,0
2004-02-06,0.43245374017797666,0.2402385529716892,0.03331214947163143,0
2004-02-06,0.41539666256789665,0.2224848326456997,0.005726965381577623,0
2004-02-15,0.4995082852959408,0.31801095063671286,0.13786521721959766,0
2004-02-15,0.5366083814488639,0.3420473068602159,0.17221334142865413,0
2004-02-22,0.38064872158714025,0.2206991579611836,0.009111222526270649,0
2004-02-22,0.38512489292545576,0.2173271648362513,0.00537623526934219,0
2004-03-09,0.2651527358695255,0.15344871730520976,-0.0459645798975967,0
2004-03-25,0.17354790598080203,0.1033187140852501,-0.11509633002921944,0
2004-03-25,0.18594699775012496,0.10647685221304708,-0.1086354840599221,0
2004-04-03,0.16149196779711997,0.10291718778059326,-0.09821803286482957,3
2004-04-10,0.15836402301612518,0.09577134027077537,-0.12797335195363732,0
2004-04-10,0.1725829833740773,0.09967179039797283,-0.12185911733852546,0
2004-04-11,0.15790528099165194,0.10493599606293702,-0.09027700860060833,0
2004-04-19,0.1375036668660614,0.09123641073649356,-0.10325848063498892,0
2004-04-19,0.14579504077375896,0.09537905853900679,-0.09502111107658427,0
2004-04-26,0.15557247701555488,0.0919988663422488,-0.13255130780248733,0
2004-05-12,0.1647453747972327,0.0957653529731799,-0.13184723261394093,8
2004-05-21,0.1409701945595883,0.09337911985946239,-0.10085472853335241,1
2004-05-21,0.14388317214639446,0.09417748076916865,-0.09530074973353245,0
2004-05-28,0.14639601013701722,0.09137427398044733,-0.11610503351468095,0
2004-05-28,0.15428855530545066,0.0925387186158089,-0.0977835473978241,0
2004-06-06,0.15751983498200142,0.0974955321972103,-0.11584636845755224,4
2004-06-29,0.25289720871720733,0.15205990120179486,-0.06629507834801135,2
2004-06-29,0.30689200321350485,0.18264496970713812,-0.0012436781340474197,15
2004-07-15,0.24335219016234114,0.15656921771866697,-0.04384124626637646,17
2004-09-01,0.5299796143309434,0.3825704203599623,0.16035688889655425,11
2004-09-10,0.4954931859341433,0.34187496166491976,0.11458975708864906,3
2004-09-17,0.5075055981184862,0.31634959133771867,0.13308996535910492,20
2004-10-03,0.4494108653830744,0.25802891255661503,0.06929483173068927,10
