date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-03,0.39357122724540083,0.26200083705820787,0.09252114911068929,1
2000-02-03,0.2983186034057988,0.18762426277486563,-0.061720078975602305,1
2000-02-04,0.4641414851634078,0.3077689394349242,0.11754118567002507,0
2000-02-04,0.47382749022335785,0.31633355343135744,0.12333008319827364,0
2000-02-12,0.39436878235675676,0.26931599560940306,0.07483914327577089,3
2000-02-19,0.36693486740752584,0.2321953465618831,0.06507026761122191,0
2000-02-19,0.2823370255516293,0.16852595389971922,-0.09714946254588747,0
2000-03-13,0.3122737354223675,0.19547153199493994,0.1091692133926946,3
2000-03-14,0.26537929742316224,0.15991102597433712,-0.028449739966437234,0
2000-03-14,0.23198018960796224,0.13754933461643432,-0.1550304645836752,0
2000-03-23,0.21761582948096456,0.14078605846148615,-0.05079927942147862,0
2000-03-23,0.22863823457619634,0.14889262982934923,-0.044409563071090986,0
2000-04-14,0.18115427353559485,0.11003945311778934,-0.01328984698156484,0
2000-04-16,0.17088090219563476,0.11974910425940329,-0.0672794017422531,0
2000-04-16,0.17924041138031832,0.1254961044321764,-0.06434567956202324,0
2000-05-01,0.17808623958842565,0.10727039283643772,-0.09284090538487812,0
2000-05-01,0.18459828361871164,0.11270001069709736,-0.16881476970249382,0
2000-05-09,0.18395639741992015,0.11506662826881063,-0.15860662939559114,0
2000-05-25,0.22114290188006444,0.13543358473676548,-0.05466015705957327,1
2000-05-25,0.24357186535153635,0.15261450893837508,-0.1313711864476221,20
2000-05-26,0.2004185645217625,0.1294879534652545,-0.0741845255072334,0
2000-05-26,0.1978723068387125,0.12949273514354148,-0.06985827917088781,0
2000-06-03,0.17129176494981485,0.11716406243611732,-0.06504998562992385,7
2000-06-03,0.1724133115709354,0.1185635459900039,-0.06354960309210854,13
2000-08-05,0.502369736059352,0.3517679712428071,0.15270755949078932,20
2000-09-22,0.6483982012956495,0.4081393850155348,0.1762723376456521,3
2000-09-22,0.6190294923947965,0.37468842266447333,0.10712338491287725,5
2000-10-01,0.5002524167755775,0.325133034288807,0.07974021801629141,0
2000-10-01,0.48264862714331996,0.31727077979844476,0.05938981409789434,0
2000-10-24,0.3350253356579147,0.20071498093948484,-0.0069339001991724335,0
2000-10-24,0.3812728327539485,0.23217820320860288,-0.03414420107208082,0
2000-11-25,0.26239304770685057,0.15956661237513511,-0.02467401936338056,6
2000-11-25,0.28157076890875604,0.17895676332862093,-0.06834919728689615,1
2000-12-04,0.3008849405899369,0.1833514254959479,0.02972111823477569,8
2000-12-04,0.305613510626791,0.17858473441970443,0.031153359189702124,3
2001-01-20,0.2562665078000538,0.16568372529681366,-0.017849158748435727,0
2001-01-20,0.2318718899591685,0.1536853228363289,-0.10973197992206381,3
2001-01-21,0.32802679194499285,0.22026427456997136,0.017980677081573193,0
2001-01-28,0.28473949355169587,0.16847105383510125,-0.028162196742980462,1
2001-01-28,0.2419185036176661,0.1440131852865093,-0.12043557368488902,17
2001-02-06,0.3258655424261291,0.21775368171119228,0.017076462623031727,0
2001-03-18,0.188713114240459,0.1193336207027687,-0.08847963117975403,0
2001-03-26,0.1645917446412099,0.10355395805725094,-0.0987564768072168,0
2001-03-26,0.1706124065817257,0.10775966692929051,-0.09613753744452262,0
2001-04-02,0.1547942334639238,0.09088230452207792,-0.109695310649695,0
2001-04-03,0.15426584888415099,0.10163747045285423,-0.09526752000281716,4
2001-04-19,0.17448743762876678,0.11295092281728807,-0.086966351723333,2
2001-04-26,0.17314411599711826,0.10317940434282022,-0.18122305577832862,0
2001-05-04,0.13595506673723914,0.08487078044684783,-0.09179166658144894,0
2001-05-04,0.14871932083472925,0.09304376459478583,-0.17266348573391765,0
2001-05-29,0.1535664773983782,0.0968866086621171,-0.11547522699301098,12
2001-05-29,0.1523046532028646,0.09737898710598991,-0.12461352588840831,0
2001-06-06,0.17667313696723447,0.11680505014679707,-0.09421901082034016,6
2001-09-09,0.6514826556868021,0.45531855478955785,0.20715574396501282,8
2001-09-18,0.6513613525145853,0.44272183287558486,0.17390952366191464,3
2001-09-18,0.6551967598415906,0.45083098064560734,0.16953320713384834,20
2001-09-25,0.4739905615992331,0.29781746661885244,0.059203350070026334,0
2001-09-25,0.5379149182446057,0.3491644409880409,0.07927331566212355,20
2001-10-19,0.42678347405292455,0.2427421280150539,0.009120719334576676,0
2001-10-19,0.5188712037414648,0.3141396417393136,0.015502321572927694,0
2001-10-20,0.4767259896380381,0.29843116636932054,0.036518752200779145,0
2001-11-21,0.40468008622557144,0.24864074499712335,0.028259817333012947,0
2001-12-14,0.36146003685452166,0.21390324603506103,0.024896572693185674,0
2001-12-14,0.28008545194116985,0.1742043809394448,-0.09673926896052171,0
2001-12-23,0.45990416875757056,0.29586938681005853,0.08332272785906883,0
2002-01-24,0.3974130632696254,0.26955060589084934,0.07525863323515447,0
2002-01-31,0.31927872049064415,0.19447661793834106,0.017089396319385983,0
2002-03-04,0.22116022369042088,0.1262358756889,-0.18398683094959314,0
2002-03-20,0.19024127704524188,0.10673801724327105,-0.11469023173041262,0
2002-03-29,0.18302988354106658,0.1115006351476599,-0.12164143473633068,0
2002-03-29,0.1878593668227392,0.11487100940980553,-0.12088459076176673,0
2002-06-01,0.17702185899429482,0.1085106148509397,-0.11241399870580168,0
2002-06-01,0.17450652879730888,0.10727164240136743,-0.11855676886252044,2
2002-06-08,0.16022547585900532,0.0943083487619934,-0.09980649731393379,0
2002-06-08,0.1751341247867906,0.10610750149528926,-0.18438772341655632,0
2002-08-27,0.7021391562108975,0.5147172563592124,0.21805790183984494,19
2002-09-21,0.6654077127842605,0.45991651845579995,0.1911264414569378,0
2002-09-21,0.6620995196243713,0.4620431574306598,0.18754731785535633,1
2002-09-28,0.5224487107837579,0.33334364722100673,0.11453064797933067,6
2002-09-28,0.584579280427018,0.37703627543935075,0.12154676665718339,2
2002-10-23,0.36659359252988827,0.23771431346019636,0.0015514230665304423,0
2002-10-23,0.3812300989952492,0.24853327943708475,0.004299429477387031,0
2002-10-30,0.3365125937673552,0.20024846413280858,0.00331712612467731,0
2002-10-30,0.4139635769666243,0.25541362749792196,0.0015464378186568711,0
2002-12-10,0.345546608519097,0.20448491621501938,-0.006260638698859889,0
2002-12-10,0.35164212364850805,0.21018606868520462,-0.004742484019436556,0
2002-12-17,0.3478941996848627,0.1929084147111346,0.0032783715652395127,0
2002-12-17,0.3324393903927892,0.18681432239637744,-0.0872501270763256,0
2003-01-18,0.3513454001128734,0.2082505686110196,0.026291055025982574,0
