date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-17,0.4589103398382642,0.2798977266497139,0.04852866308696928,4
2000-01-24,0.3386118488785254,0.3266756593609907,0.218792594027554,21
2000-01-24,0.264035023506533,0.23118026033555042,0.11392664683978918,7
2000-02-01,0.4483046219330187,0.34018838523240963,0.14121405988932692,39
2000-02-09,0.2587440762840314,0.19486918650856724,0.29862135172850607,46
2000-02-26,0.5056970058868439,0.3280169193903741,0.11855851874725634,1
2000-03-04,0.42047300736996995,0.27047461904611303,0.0992168614716785,3
2000-03-12,0.34199192062179246,0.20435917006064833,0.050521628462272476,22
2000-03-12,0.34776500398357874,0.2300282375724288,0.07534150178299087,11
2000-03-28,0.1871796887370288,0.13050574919074176,0.03847548692424226,30
2000-03-28,0.28628649975502174,0.1730991282961606,-0.044288084966314575,4
2000-04-29,0.20264744974395424,0.13451696958836284,-0.060294071143702124,23
2000-04-29,0.21942256485955333,0.15452192331193085,-0.0216739852427261,37
2000-05-15,0.3628843388814848,0.2588169220963201,0.01953735584327565,7
2000-05-24,0.5231228701924608,0.4389123977501706,0.13614740689284915,35
2000-06-16,0.28923678216505705,0.37846698603671036,0.14344978250746876,45
2000-06-16,0.40534587283725265,0.4145930365351397,0.22345797099588863,65
2000-06-17,0.6073806767748164,0.5469753222381036,0.2118209576202811,26
2000-06-24,0.20454829933538163,0.5071508423663352,0.13961246284314943,42
2000-06-24,0.41796111212296844,0.31690099849699266,0.2307681592039735,46
2000-07-18,0.4154382724289788,0.2959605316272888,0.17822194703143002,62
2000-07-26,0.2406905988674325,0.2524108926871482,0.30592625176789745,67
2000-08-04,0.2959935823165306,0.20411697564951617,0.20190727973170255,65
2000-09-04,0.19752245368065285,0.2974616640153579,0.11422848723075144,25
2000-09-04,0.5302474084525967,0.3690057746252769,0.27651814905677896,39
2000-09-12,0.5759953100897289,0.35254714274391796,0.2849293951957428,36
2000-09-13,0.618421993969257,0.4543743070518621,0.3125579266393989,8
2000-09-20,0.5280448759889288,0.3149313200594139,0.22999079042471776,60
2000-09-28,0.5484774346874361,0.34727799250587993,0.23586548104763375,5
2000-09-29,0.615504754693265,0.4005488202278943,0.2880863673349546,6
2000-10-07,0.6466873468418677,0.4133785679400333,0.2476838468856936,7
2000-10-14,0.5630827729871163,0.33017440824558103,0.18572372954254926,0
2000-10-15,0.5850135172432331,0.37182066285716525,0.20867818391685394,4
2000-10-23,0.23667516814473288,0.29174462318822264,0.1033361923773742,23
2000-10-30,0.3999442146041016,0.21068589932674012,0.01835686998745701,5
2000-10-31,0.5106126720023174,0.31508756813274413,0.12724550706545235,0
2000-11-07,0.14520419850907887,0.12330404045900753,0.015725466692875063,9
2000-11-07,0.2847906630894072,0.2088374422504402,0.06784205896742544,25
2000-11-16,0.3474199418894616,0.22278567899885382,0.03991530053281412,7
