date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-17,0.42433413559227146,0.26002057444064136,0.06835359103639359,4
2000-01-17,0.42760941694367943,0.2683611377571159,0.044258355818531554,0
2000-01-24,0.2947347706488067,0.221586496837779,0.1057412566939233,7
2000-01-24,0.3211835827576435,0.2365662325016421,0.08107740185609656,0
2000-02-01,0.4645890979533109,0.29934778963923236,0.09039144428528838,5
2000-02-09,0.47024084681881717,0.3456080188145917,0.2102867904191841,20
2000-02-26,0.5563683300141484,0.3714656754731618,0.1782065878925695,1
2000-03-04,0.42694638855887623,0.2898314551004729,0.12515075555781385,3
2000-03-12,0.37721111243143796,0.25822031004853,0.11957380970562972,11
2000-03-12,0.3699708513176381,0.24837819431898625,0.08958729857669655,9
2000-03-20,0.4010639555984636,0.22561274030686887,0.001122096921972426,0
2000-03-21,0.4351816015065464,0.28045262026687034,0.08784577064740093,0
2000-03-21,0.4070264962416277,0.2627112494143879,0.04955449672105988,0
2000-03-28,0.3460190746455229,0.2033852543378092,0.004248043344722136,4
2000-03-28,0.305673700832149,0.17727898141485748,-0.04995099349607145,0
2000-03-29,0.32698955961783194,0.20241891688414215,-0.023833002808216004,0
2000-05-07,0.2536292939312022,0.17979164504650388,-0.06610941524609464,14
2000-05-15,0.27766544246961894,0.18851915956559964,-0.024505331831253648,7
2000-06-24,0.2855980417693606,0.22015975135036922,0.23183156289556062,13
2000-09-12,0.40924658894152244,0.27126804668826093,0.3186823015341175,12
2000-09-13,0.2275666902294254,0.16249672658303058,0.3862619672550279,8
2000-09-28,0.2247913997926224,0.12149960936934377,0.1869276293909721,5
2000-09-29,0.2579449888629812,0.1604048249090281,0.19784510908429417,6
2000-09-29,0.3283991188617072,0.20142719577142612,0.2105107747256514,4
2000-10-07,0.3303637708096703,0.1994557058885303,0.17570109351504096,7
2000-10-07,0.4551436204338208,0.2623376173476894,0.17968690852995572,9
2000-10-14,0.4608995881844624,0.2565914118601069,0.1372581873649854,0
2000-10-14,0.5424021827198978,0.29817173559040977,0.14461024504507866,0
2000-10-15,0.43504591827178,0.27359172549961397,0.13093498301338433,4
2000-10-15,0.482700133808976,0.30082830198754656,0.1513696515231783,2
2000-10-22,0.47433308776432553,0.3044836780172128,0.1574448862701908,3
2000-10-31,0.4146148692531514,0.2600846980564945,0.08738714674220613,0
2000-10-31,0.4578340853080575,0.2845472972612796,0.10653740880268436,0
2000-11-07,0.3553870582952544,0.22838273486286167,0.07194529313813569,0
2000-11-16,0.18627890364905167,0.2122044473090834,0.05904901408516996,7
2000-11-16,0.255974336178933,0.20083719031289304,0.00035373306770244744,15
2000-11-23,0.23392581800792525,0.16384323074318996,0.0009648537809984131,0
2000-11-23,0.19464623476475404,0.1329373437270406,-0.04338918791434605,16
2000-12-01,0.283344884935504,0.1863191987370177,-0.008259875717172328,0
2000-12-01,0.24049753744376257,0.15719108907935114,-0.06558945133489702,4
2000-12-02,0.3639729614369874,0.24289111449849063,0.03265315924326621,0
2000-12-02,0.3323885495561032,0.22051463604599547,-0.019965214227355064,0
2000-12-09,0.19702084505178893,0.14550229540018553,-0.002695656784264757,0
2000-12-09,0.18040034285800527,0.12406441949161719,-0.08353000441599588,1
2000-12-10,0.2929013149177002,0.2151500186575863,0.05366542468359557,0
2000-12-10,0.2715117047605291,0.19621306581917305,-0.001289226205944253,0
2000-12-18,0.3629691604570504,0.24686607199470792,0.05856712038726884,0
2000-12-18,0.3248884379071963,0.22170965731608205,-0.0033689800691171995,0
2000-12-25,0.31779551338993994,0.2146976013724788,0.03779577805742694,2
2000-12-25,0.2529766038076543,0.17168201212225623,-0.03902287552492077,15
2001-01-10,0.3475545708269679,0.26352293201497246,0.0905797407424903,0
2001-01-10,0.31495942493829665,0.22756890258458284,0.018274005347870284,0
2001-01-19,0.48579619162019866,0.34264085257047994,0.1430260032941287,0
2001-01-19,0.4357689772496887,0.3076561220952411,0.0740758835490299,1
2001-01-26,0.3528180766026785,0.27098037249282053,0.10359496146394169,0
2001-01-26,0.31968564006648686,0.2359835832765831,0.02325069591542967,1
2001-01-27,0.3735183047399612,0.3157714486606485,0.14602242407253296,0
2001-01-27,0.3888719002852858,0.3115624119431814,0.10121212459007231,2
2001-02-03,0.48748428877332634,0.3071197232534289,0.11332234447292625,1
2001-02-03,0.4517127324685022,0.28137626887843753,0.05795376059126297,0
2001-02-04,0.5205010273609699,0.35176055730953865,0.1512663078395101,2
2001-02-04,0.47545445263348585,0.3223691769437028,0.09316068476893308,0
2001-02-20,0.4998956547663074,0.33493460072224757,0.14079101410575834,3
2001-02-20,0.46204611925872285,0.31311944663238,0.09211608267130703,0
2001-03-07,0.40457919090365896,0.2427480796563449,0.06023565887466036,3
2001-03-07,0.3701526001920776,0.22231484694451797,0.010286371919231761,0
2001-03-08,0.39056446371477693,0.2558269528335548,0.08012487016498954,1
2001-03-08,0.3651620716337521,0.24269586278828767,0.03952483259012308,7
2001-03-24,0.31577287291079775,0.19936770495600817,-0.007995092151567674,0
2001-03-31,0.2735937604395394,0.170890770152646,0.012508120414878561,9
2001-04-09,0.22185870776891742,0.15754982435155127,-0.04746335573745752,11
