date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-20,0.23319159508325302,0.1403272418772632,-0.1636446964500921,0
2000-02-20,0.2554191243041711,0.15306641632482146,-0.14310773679087863,0
2000-03-16,0.22342807042229904,0.14926577930753632,-0.15484340240202346,0
2000-03-16,0.2855063736167041,0.18499606375338135,-0.06511433780859278,0
2000-03-23,0.19165736770693886,0.11819742399459061,-0.18186817373869305,0
2000-03-23,0.22387250713735402,0.13789302879146437,-0.15646638462080065,0
2000-03-23,0.22168595272959069,0.13874727479425814,-0.15583463836206712,2
2000-05-03,0.18922292284291534,0.1289255383106067,-0.16607216781688397,0
2000-05-03,0.24873025013664327,0.16493222256120563,-0.08081176198861857,2
2000-09-08,0.3821320989923163,0.26899912101077816,0.02119967334711195,19
2000-09-15,0.36873553581393104,0.24262603093661425,-0.06827352406429099,3
2000-09-15,0.4126517389824924,0.2852685621784807,-0.0011740029911986077,12
2000-10-26,0.4697913956344289,0.32890201688631227,0.06444271153992326,4
2000-10-26,0.49029784837985046,0.3279019525102394,0.12402009853191798,0
2000-11-27,0.315017386194118,0.2006671011740562,-0.08858148348671004,0
2000-11-27,0.4087197473722705,0.2579183557076184,0.02979623228052824,0
2000-12-05,0.29094924265752087,0.18298526764809334,-0.12287828440089751,5
2000-12-05,0.3920673370092784,0.2540593727398137,0.013980379408855274,4
2000-12-20,0.307772972114372,0.17303604465797606,-0.1379601075791857,0
2000-12-20,0.3073523110696447,0.1793609777822394,-0.1007199535251708,0
2000-12-20,0.3109578931512209,0.18302249265735362,-0.08977592386222019,0
2000-12-21,0.27342159328172083,0.17292012590399478,-0.1391115775520063,0
2001-01-14,0.23100283139879835,0.14621908733169983,-0.14807284556022082,0
2001-01-14,0.3141008099696695,0.19475330998590396,-0.04447975595647225,0
2001-02-06,0.20201600507197692,0.12063794721026389,-0.18598024290525347,0
2001-02-06,0.22913096778705394,0.14164637276023606,-0.1361756736455477,0
2001-03-03,0.2265720204095095,0.14506436781623552,-0.1413542379856485,0
2001-03-03,0.28632679624147594,0.17557647998720374,-0.05191295054088178,0
2001-03-18,0.21623329726337903,0.14159150681010135,-0.13638046301321505,0
2001-03-26,0.17674059619926502,0.1113132098671542,-0.18115527010400853,0
2001-03-26,0.21172930760885553,0.1343242116886173,-0.13396613396150875,0
2001-03-26,0.2081668443809281,0.13542419008032255,-0.1304985276526371,1
2001-03-27,0.29100301542859974,0.19692408605772918,-0.0343013197735585,0
2001-04-03,0.20870690576872258,0.140421461554593,-0.114953830397751,7
2001-04-03,0.21426868568540272,0.14667536540450077,-0.10516398820938505,3
2001-04-27,0.22502206081867257,0.14069155634088618,-0.17903304323736619,0
2001-04-27,0.243086382920325,0.15947024189723713,-0.14049951680129102,2
2001-04-27,0.2595397366627963,0.1731189098494788,-0.11523358555734935,5
2001-05-06,0.20062683783636948,0.14334722155839968,-0.17361755845900517,6
2001-05-06,0.11889296117569685,0.5610433804829823,-0.039142719541581265,9
2001-05-13,0.2241450474866933,0.1396748561598406,-0.1765982579941766,5
2001-05-13,0.25143918158503153,0.1585904232135464,-0.14458857120765609,1
2001-05-13,0.26066876479641554,0.17117003605608744,-0.12974415793890368,14
2001-10-29,0.4909586401830356,0.34856080414147805,0.07190341780803138,0
2001-10-29,0.4975913406407908,0.3335923546140425,0.09720631924666571,5
2001-11-05,0.45833400289576604,0.29058574802556486,0.03747867249435141,2
2001-11-05,0.44719647873262874,0.2870063362710621,0.01728965097058685,5
2001-11-05,0.41105459522346405,0.262762463663901,-0.009797063945111956,3
2002-01-24,0.2505969144669847,0.1459327141324197,-0.1593390742259813,0
2002-01-24,0.23992293706280732,0.1491978430214687,-0.1297182663120136,0
2002-02-18,0.25442826209409236,0.16134662092463292,-0.1461549506555668,0
2002-02-18,0.3440336446503284,0.20993582775850922,-0.050996409191681406,0
2002-03-29,0.17832921491866852,0.11380363199520294,-0.18813736524776317,0
2002-03-29,0.20490999640654922,0.13154268453721707,-0.1510082607461046,0
2002-03-29,0.20303029629756156,0.13371580299542116,-0.15166996661226373,3
2002-04-07,0.2096462253974807,0.13900444923545105,-0.16536977297649985,0
2002-04-07,0.28628365511440657,0.18664582248923675,-0.05941504355146706,1
2002-05-25,0.1869690882108612,0.13074482822155303,-0.16620736220567844,3
2002-06-01,0.22818406760900448,0.14762317025082353,-0.15620623532901665,6
2002-09-14,0.2380095042270595,0.1598559002659541,-0.12298815618283762,16
2002-09-21,0.3115158459838268,0.18876177423882448,-0.10437380391096972,19
2002-09-21,0.36352460615222953,0.23929300490629427,-0.050269493757877766,11
2002-09-21,0.30765914019049057,0.1994386083501442,-0.10214033173264869,13
2002-09-30,0.30824862884607657,0.21961864375341836,-0.07293028631171518,2
2002-09-30,0.3059756210955371,0.21167067631181985,-0.03310015557748686,13
2002-10-07,0.2733588994295298,0.1711542910520862,-0.09942894619145637,13
2002-10-07,0.3547263527679787,0.22139700444447682,-0.07541336856583958,13
2002-10-07,0.3017456837183269,0.19117505883812955,-0.11253653267389105,15
2002-12-03,0.32868299985374305,0.21400495367013173,-0.08261554852771079,0
2002-12-03,0.43108466979719234,0.2767709663716274,0.04274513142924776,0
2002-12-10,0.3195783398149307,0.19923536475434253,-0.07546375025235684,4
2003-01-20,0.29895966940515434,0.19403961755061974,-0.024877125544186248,18
2003-01-27,0.2134850622371895,0.13228205469483484,-0.16208694003191113,0
2003-01-27,0.24935473574983802,0.15102690496540874,-0.13426515918020412,0
2003-01-27,0.2516089202537211,0.15627910764362204,-0.12152459790027938,0
2003-03-09,0.19561834043009682,0.13140101013265626,-0.16219017764299515,0
2003-03-09,0.2563560204696654,0.17140214970696965,-0.06381564937039214,0
2003-04-01,0.16740895674310027,0.10639898541866287,-0.18737205274698923,0
2003-04-01,0.1970844611177179,0.12512461176690376,-0.16541670474857606,0
2003-04-01,0.19632793878219285,0.12954288049622203,-0.16052606861163674,10
2003-05-19,0.17305769408834001,0.10706344601417568,-0.19602814806592966,0
2003-05-19,0.20075472580768405,0.12614049733090332,-0.18090461763005625,1
2003-05-19,0.20375561787368032,0.13299701732981467,-0.1774091944273573,16
2003-05-28,0.15231864989288374,0.10784549013779034,-0.13721860935192348,0
2003-05-28,0.20345588291273706,0.13978345711457346,-0.08360128702144495,1
2003-10-26,0.3440348560798128,0.21985345362009306,-0.07619766327713874,3
2003-10-26,0.3863069939863634,0.24742088686357253,0.02131601317514507,8
2003-11-04,0.38291482215044076,0.26455746427856575,-0.017910553667344925,0
2003-11-11,0.34560470656227654,0.2166330446197822,-0.07832377442686198,15
2003-11-11,0.42523838164039457,0.2755466078308636,0.009382117743771672,0
2003-11-11,0.4055446664653723,0.25407017118671554,0.03472014783474222,0
2003-11-20,0.3377585365469377,0.2278656156017435,-0.05754586953254631,2
2003-11-20,0.421756064623338,0.2705815583679421,0.028662509650845932,0
2003-12-22,0.23688431846956184,0.15407498271190895,-0.13674499608688845,0
2003-12-22,0.3152081956655087,0.2020645125411346,-0.030945181454184154,0
2003-12-29,0.2273597150403092,0.15625316577397574,-0.06873859320555241,4
2003-12-29,0.261647729824735,0.1704710308752178,-0.07582672431254142,1
2004-01-14,0.21993998425959232,0.1259272568289635,-0.17390379772115513,0
2004-01-14,0.26032671511453714,0.15382249390755143,-0.128433422659333,0
2004-01-14,0.2681503940430162,0.1641769247416336,-0.10510429905917719,0
2004-02-08,0.22706203362788566,0.14616391089067055,-0.1590717512414448,0
2004-02-15,0.17905654399204757,0.10676101297854107,-0.19540319589126434,0
2004-02-24,0.2591335746829279,0.1645485183564706,-0.08271211218140039,0
2004-03-02,0.16270129514348025,0.09735540805907325,-0.20729152951368862,0
2004-03-02,0.20726852435964663,0.12676157031586152,-0.16882883076410246,0
2004-03-03,0.2028614586789874,0.1360295527479691,-0.16495834361336362,0
2004-03-03,0.2185128759027603,0.14330789830676785,-0.09347997024177472,0
2004-03-11,0.18753868868998735,0.12343529240414564,-0.17093227393155383,0
2004-03-11,0.21975592834582683,0.14380329622189741,-0.09650570998592636,0
2004-03-18,0.1629920367850942,0.09788860406083456,-0.20645865498638957,0
2004-03-18,0.2020464931902362,0.12548520299389643,-0.17192001995138367,0
2004-03-18,0.2080919614953835,0.13428426429498888,-0.15582787975109844,0
2004-03-19,0.1835112737243215,0.12686885019933994,-0.16635364119731044,0
2004-03-19,0.20290747578468482,0.136365232489801,-0.10400493836702777,0
2004-04-03,0.2058988102310305,0.1298385429840757,-0.17569858683367096,11
2004-04-03,0.20291904993944704,0.1340989066641391,-0.16366137244701148,1
2004-04-12,0.18117753552600654,0.12346215417659535,-0.2017680036926163,0
2004-04-12,0.23389959757983392,0.1549287758556048,-0.11524167135841927,1
2004-04-19,0.17533054327215825,0.10576136219019559,-0.19902349065362993,0
2004-04-19,0.21127228946467907,0.12957125639470957,-0.17465302689899612,0
2004-04-19,0.22040556860380364,0.14150655368905035,-0.15933782789117348,0
2004-04-27,0.158001605957398,0.1153607398837945,-0.17411749511010988,15
2004-04-28,0.17441361022434448,0.11873260165804782,-0.15162283108004115,0
2004-04-28,0.23757028068149064,0.15755325235264636,-0.06886772302271557,14
2004-05-22,0.2130869906302159,0.16925603171293938,-0.09750486127253762,16
2004-06-07,0.26904825936886306,0.19223733996592252,-0.08786722410012669,6
2004-10-21,0.40865077464471977,0.2920064170091935,-0.004386536561020073,17
2004-10-28,0.41789593234349476,0.2804215052965346,0.006628989506619484,16
2004-11-13,0.39957679592065665,0.24075889999936595,-0.0031655589481012526,11
2004-11-13,0.3693364113668186,0.22096222452789382,-0.057254107548626636,10
2004-11-13,0.40175276513530056,0.24765996112700955,0.013791049580775308,17
2004-11-22,0.27223779771205153,0.17662971993980994,-0.13245498258334845,1
2004-11-22,0.371903597167489,0.23691315851085434,-0.018866451903299056,1
2004-11-29,0.3404763578049761,0.20192254203607204,-0.07630724985803564,0
2004-11-29,0.31669933692667207,0.18948141769658894,-0.10594223822851316,0
2004-11-29,0.3329830199215992,0.20397615097973143,-0.08297757829670699,1
2004-11-30,0.2573448372126847,0.17073635304891754,-0.13788441344815802,0
2004-11-30,0.2966545825860812,0.2052867621322118,-0.021251991294279148,20
