date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-17,0.42174919066700367,0.2605338277324811,0.03202610895711782,4
2000-01-17,0.4135990101790566,0.26988825570385466,0.048198547404697374,0
2000-01-24,0.27072269817557143,0.1933743076435531,0.06429176154891063,7
2000-02-26,0.5056171670810842,0.32536124701044605,0.1332003070162797,1
2000-03-04,0.4629351706997887,0.2957325021281572,0.13428936810730135,3
2000-03-12,0.4011552423513538,0.26403204979976375,0.1196203078416699,11
2000-03-21,0.39352786724095745,0.24649496836847848,0.04288444742165421,0
2000-03-21,0.35879717779510734,0.2530960868780466,0.043177641058634364,0
2000-03-28,0.38362190544575225,0.22836591252576627,0.03575729002556926,4
2000-03-29,0.3085397641332751,0.2031976620066202,-0.01590070612736544,0
2000-05-15,0.3994463204680832,0.28182522307377467,0.05482802338264331,7
2000-09-13,0.5923677281749027,0.3861786934043734,0.2923590386121196,8
2000-09-28,0.4692216699992373,0.3206182485329308,0.23672080805589205,5
2000-09-29,0.5566257596047829,0.3665893305044128,0.2543972020448554,6
2000-09-29,0.16269509090921094,0.1056608080860843,0.2215893894765776,4
2000-10-07,0.6278889143692051,0.37404007792207233,0.21836440777385066,7
2000-10-07,0.3006125744971441,0.19806975528477602,0.1614593959691761,9
2000-10-14,0.6224764906461171,0.36171406900767367,0.22193690071381722,0
2000-10-15,0.5812535936179277,0.35773814261043224,0.2092839857512129,4
2000-10-15,0.3143284703649578,0.21264426784704235,0.128540822118799,2
2000-10-31,0.5005154919614208,0.31262627725416897,0.12755940899158033,0
2000-10-31,0.31723216594622544,0.23088410797077807,0.09757421899125783,0
2000-11-16,0.3404390827996459,0.2198523297336062,0.023781060757696468,7
2000-11-23,0.28182210264921786,0.1956622534331926,0.03550139024427969,0
2000-12-01,0.32675418449707616,0.20491481471771938,0.0017820667924613614,0
2000-12-02,0.3009253116450441,0.20011454759339728,-0.038314979262671044,0
2000-12-02,0.3817544394568077,0.2935709269194414,0.07616786356349246,0
2000-12-09,0.16155377942322957,0.12618920949442733,0.01673154045652412,0
2000-12-10,0.20148442510121634,0.147573711211863,-0.03440940309635569,0
2000-12-10,0.29333201685242244,0.22944736794271509,0.06354342872881545,0
2000-12-18,0.2662882018066742,0.18211087913543553,-0.03992464036848574,0
2000-12-18,0.353446827117245,0.26339418836770284,0.07395022956407017,0
2000-12-25,0.3308547737118992,0.18996058640931607,-0.020948680615663032,2
2001-01-10,0.3345555760811363,0.2386483291664955,0.06606575109624913,0
2001-01-19,0.41777725399588383,0.28408609605758095,0.05875568999280809,0
2001-01-19,0.5520716519494624,0.4112186277564492,0.19885819112971664,1
2001-01-26,0.34499339428535647,0.2581561626177074,0.10144102113023092,0
2001-01-27,0.32592733526744233,0.2733223623225223,0.09993095022091288,0
2001-01-27,0.4420201139288438,0.3892658469205027,0.19690395462012159,2
2001-02-03,0.5210528503681121,0.31219426819218016,0.11667839764876067,1
2001-02-04,0.4898557313480905,0.3226829161530817,0.10226635356516853,2
2001-02-04,0.4815695030882408,0.3406262060382877,0.11546388561689243,0
2001-02-20,0.4761839483669702,0.3225064741911865,0.12448002936903721,3
2001-02-20,0.4388868569990038,0.3077671094616879,0.08464656794372648,0
2001-03-07,0.47803504479209435,0.2930548832100298,0.12200658401935442,3
2001-03-08,0.39717485090678256,0.2591445550721413,0.07504282683873739,1
2001-03-08,0.3562486878319761,0.24404778555709888,0.04314704048864333,7
2001-03-24,0.3430790086661829,0.21087072013849348,-0.019049488532553997,0
2001-03-31,0.3056480131611591,0.18293863095103724,-0.009931258534608378,9
2001-04-09,0.2637794090555272,0.17805635280663643,-0.06700717736715758,11
2001-04-17,0.20859040274450258,0.16147962335276808,-0.03724561115795188,13
2001-04-25,0.2238093510354325,0.1709965816533474,-0.07370049435022619,0
2001-05-03,0.30604729910554385,0.21229498838936006,-0.04646186846271833,12
2001-05-18,0.41618128264980225,0.2874040497317215,0.06827096773935445,3
2001-06-11,0.5584064554693152,0.4102786727958336,0.16142142308030713,18
2001-06-12,0.543032259893841,0.42262661297170967,0.15670237268466555,14
2001-09-24,0.2463163461589931,0.15506819313979556,0.19588667237885513,12
2001-10-26,0.5570140421906261,0.30919140858008115,0.15255250824411765,0
2001-10-26,0.4659030561305256,0.2905334901791124,0.14979804851745682,0
2001-12-29,0.36846496716234145,0.21390081607706765,-0.009493046946611159,0
2001-12-29,0.41185815408411663,0.25437117487069977,0.051727886503205284,0
2002-01-05,0.386073029411607,0.2081873175587371,0.01620391548149407,11
2002-02-15,0.5737933417140862,0.4053750631700954,0.1892539268367213,0
2002-02-22,0.5675780846992936,0.3572280977070365,0.18218584097125642,0
2002-03-10,0.48099808266821176,0.30272510851819623,0.12638408509977733,7
2002-03-19,0.36326778918113733,0.21300051333446546,-0.006207691663471663,0
2002-03-19,0.36415568055790876,0.22892802715669344,0.0162755117387175,0
2002-03-26,0.348847994358029,0.24640680316185412,0.06227275955207571,18
2002-04-20,0.2578782358075127,0.18440689867196142,-0.05491737137136936,20
2002-04-27,0.35467658801338847,0.24639448841103406,0.029645742651686055,2
2002-05-13,0.42714317921654243,0.31467386202484793,0.0577264142957351,10
2002-05-22,0.2210352912123065,0.20511036810365912,0.00776408961340437,7
2002-06-14,0.5873136982722068,0.4313086423153139,0.15256419494999326,11
2002-10-13,0.6233032314357454,0.37688796891585746,0.1968786598461756,18
2002-10-20,0.6062507756662575,0.39841684617014456,0.21513120210697737,5
2002-10-29,0.508397017136658,0.3161445966764349,0.11824163413190492,0
2002-10-29,0.41387613423267866,0.2802881892135884,0.10377542507865188,0
2002-12-07,0.3560938153811072,0.22021965446608968,0.008705771931752591,0
2002-12-16,0.35082259046497116,0.21371624847589887,-0.027042463127838277,0
2002-12-16,0.43713455145512464,0.287213167977597,0.08940886724339503,0
