date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-25,0.4120544488419572,0.2492151042518898,0.1110892532603575,0
2000-01-25,0.5007201739227894,0.3165258866357191,0.18459715335909807,0
2000-02-02,0.3656268627947603,0.25413160471551216,0.11304523704176452,10
2000-02-02,0.4545766050011679,0.3155448707050923,0.19208929416807968,6
2000-02-03,0.4712967632006176,0.3370048196942614,0.18590671284118865,1
2000-02-18,0.41782056107723403,0.26476886825268003,0.11742123320244502,0
2000-02-19,0.43726459238430143,0.3007264830714881,0.16999656652286657,0
2000-03-05,0.3063654341816026,0.21482162976822902,0.08551441255440677,1
2000-03-05,0.3206332076993936,0.21397212981822206,0.10079752277816868,0
2000-03-13,0.2677005356866619,0.18588936741543804,0.08986532719525055,4
2000-03-13,0.27996466122329844,0.18747662189649153,0.09486562339605444,3
2000-03-14,0.29352411839114995,0.193051778998868,0.06046489075276335,0
2000-03-29,0.25130745538222177,0.15322520077704885,0.012435282033926296,0
2000-03-29,0.2221998318131467,0.13581763155267468,-0.006845311179584869,0
2000-04-06,0.21473632176766713,0.13146844880369246,-0.022274193075973794,0
2000-04-06,0.19507899384970886,0.12120052833186616,-0.029744527209860098,0
2000-04-14,0.17861761718562172,0.11316039958839744,-0.031124799087503582,0
2000-04-14,0.1701656374582651,0.10813079534171545,-0.034555372960283895,0
2000-05-01,0.16178775087506228,0.10505001478535424,-0.05491379506880256,0
2000-05-24,0.23738658198290433,0.14590733519975935,-0.012940784508709571,0
2000-05-24,0.20207191420143605,0.12607065353827893,-0.03287137036357742,11
2000-05-25,0.21598905872067012,0.1411184731583081,-0.028576354107670926,1
2000-08-05,0.4408215116087814,0.30974595910059743,0.12142579775481695,20
2000-09-13,0.7337831233481409,0.5277050871937303,0.2761274431530059,2
2000-09-13,0.7493110204655267,0.5813798938572639,0.2816974512277211,14
2000-09-22,0.6772313383588486,0.45952975536535673,0.20254683616582364,3
2000-10-15,0.2959476414126932,0.18225559837712993,-0.005818913983970201,0
