date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.3187273838101918,0.20808386951411922,-0.014372282726631769,0
2000-01-16,0.3578990273704527,0.22482966427974188,0.036395076895844876,1
2000-01-24,0.3287125703897303,0.20514365494795953,-0.044759855586795426,0
2000-01-24,0.3639276455130464,0.21830813220253883,0.006707061316289426,0
2000-01-25,0.27034532059279875,0.1749696082342556,-0.09970052366564718,0
2000-01-25,0.2779288565383662,0.17886009674416642,-0.056401866674979644,0
2000-02-02,0.23429119174939733,0.15952162090773217,-0.10382251143911386,6
2000-02-02,0.24318412507279083,0.16424795938284378,-0.06562095134712125,3
2000-02-17,0.279854164986452,0.17371156458907244,-0.07521557735478743,0
2000-02-17,0.30906823490327356,0.18608051101007336,-0.017504939523413938,0
2000-03-05,0.18822513536029933,0.1326884228635349,-0.13334024305350542,0
2000-03-05,0.18398474148439645,0.1277221827479869,-0.0959540644439334,0
2000-03-13,0.1865598401875191,0.14245267156352123,-0.12229747170280807,3
2000-03-13,0.18127545317078564,0.1292654347709067,-0.07691686534131482,21
2000-03-20,0.2409265827637909,0.15446575983220748,-0.1128450757678442,0
2000-03-20,0.2658871930595347,0.16500961250975257,-0.05436890759612369,0
2000-03-29,0.19466699647064165,0.12941634161134274,-0.18452462351020493,0
2000-03-29,0.19686349171106776,0.1287477714529401,-0.14055017728894814,0
2000-04-06,0.18516467301872122,0.12279945464758761,-0.17585902365349715,0
2000-04-06,0.17840292064789806,0.11647150144687701,-0.13323033181158003,0
2000-04-13,0.21698492452266419,0.14144997061561898,-0.1201740451855187,0
2000-04-13,0.24016742211846906,0.15342167151485187,-0.059768279827955725,0
2000-04-14,0.18787682589461724,0.12976924395321857,-0.16444593668111193,0
2000-04-21,0.21772206076902004,0.143977009583463,-0.11662186782035916,0
2000-04-21,0.23631847195222316,0.1524066777637207,-0.05853964196892762,0
2000-05-24,0.2241183692745398,0.16447050361443447,-0.14595503706635932,11
2000-05-24,0.20712585824859994,0.15519518006848612,-0.11583244241713757,18
2000-06-16,0.2001239385879716,0.17776831983610047,-0.015144434410332433,70
2000-08-03,0.3692277072247411,0.29707487182607356,0.12000321692209995,48
2000-09-13,0.5111054525820959,0.4345781071834832,0.09840961226864156,14
2000-09-13,0.5231608571421754,0.41871880988540844,0.13231712603328816,17
2000-09-20,0.4652710999617709,0.3031398280983568,0.04615207606159851,0
2000-09-20,0.47008541954425664,0.2958806742941837,0.0899887382305116,12
2000-10-15,0.3983224173628384,0.25145825507416264,-0.050674002801602336,0
2000-10-15,0.40001831393373755,0.24090194018686767,-0.02150830924438097,0
2000-10-22,0.3990160206373663,0.24448283067405166,-0.03024542556786441,0
2000-10-22,0.435890774790489,0.26206955593039727,0.039462980884956006,0
2000-11-23,0.30461954629538274,0.1937647520211919,-0.055929960343577396,0
2000-11-23,0.3399271589916455,0.21066011491616146,0.012698382841016796,0
2000-12-02,0.2737425018308739,0.17441353476173793,-0.11329143582251958,0
2000-12-02,0.26426860883565323,0.16213779772949669,-0.08260122757138984,0
2001-01-10,0.2763756716426441,0.1747375415008536,-0.0764097282779877,0
2001-01-10,0.31034223838757646,0.18508678612737262,-0.013500268272536774,1
2001-01-11,0.21392942563505768,0.13714563218458495,-0.1161626825996383,1
2001-01-19,0.23305081489056065,0.15488469976528083,-0.1479717672346221,2
2001-01-19,0.22850516799368695,0.14883421766248958,-0.1123073112955812,37
2001-02-11,0.25358433730186447,0.1629535701121579,-0.09357643812581497,0
2001-02-11,0.27977031034503674,0.17166410729249548,-0.03256967043575152,2
2001-02-12,0.2170494407423034,0.13597295111704263,-0.13522392598434604,0
2001-02-20,0.20204254913289854,0.130161847886975,-0.1744235883608988,0
2001-02-20,0.184441120489195,0.11371458132457513,-0.1412702325581428,0
2001-03-07,0.22052690542995304,0.1402339126436335,-0.12544795418812105,0
2001-03-31,0.20002637693330028,0.13186062167368218,-0.1259980391968266,1
2001-03-31,0.22461336098135795,0.14452869754460573,-0.060408120232125904,2
