date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-12,0.2075953377636764,0.1574003992673599,-0.08583691558387156,55
2000-02-12,0.18397931075369,0.13117693294729377,-0.1473471622581085,46
2000-02-19,0.22850679558477785,0.1264454677675905,-0.18759387399542188,1
2000-02-20,0.27138570343905527,0.16529586480787464,-0.12207225972158718,0
2000-02-20,0.23401694150424635,0.1376194321511289,-0.1674457735235131,0
2000-03-14,0.2913911775519812,0.16667449984617067,-0.08652789368016824,0
2000-03-14,0.20161648575537672,0.11329559439752843,-0.2117682484949635,1
2000-03-23,0.21283805516482257,0.13318336408384485,-0.1549914151599554,0
2000-03-23,0.19510595716390736,0.11921013063760948,-0.19107652856431392,0
2000-04-16,0.17500389092879687,0.1170592786573939,-0.16129395566704224,57
2000-04-16,0.1754327461293385,0.11608613885196678,-0.1714574973538521,31
2000-05-09,0.22437491393590583,0.12138139518155064,-0.13316824792698795,1
2000-05-09,0.16804847664368108,0.08918608140965496,-0.26724912929963107,7
2000-05-17,0.17288264061262018,0.11537068736884262,-0.09778443077935914,44
2000-05-25,0.16788922712747714,0.11180376779139059,-0.1698984823996372,63
2000-05-25,0.14413470007243534,0.0918551624044223,-0.21878665069594644,53
2000-05-26,0.13307268261451266,0.11427662629332544,-0.16699123614233727,54
2000-06-03,0.22015686699268178,0.1633882361310321,-0.08585030482403866,45
2000-06-27,0.24755738034951838,0.19628681690772123,-0.10394119920100256,36
2000-06-27,0.12759146783457515,0.362720893819897,-0.15553923195670438,66
2000-07-29,0.3903405124843362,0.27964706547187745,0.004652406774467564,22
2000-07-29,0.3414248045155597,0.24443425644526662,-0.0556301961397203,58
2000-08-05,0.25901174215878325,0.15242476010611314,-0.157654872062546,55
2000-09-15,0.4713324021638426,0.3277760048203431,0.041156268200909285,3
2000-09-15,0.44185961398062124,0.32754188361434683,0.020727395292005617,12
2000-09-22,0.47538489571510384,0.3491947006148702,0.07856451445087768,52
2000-09-22,0.41964895889571363,0.36868328900451247,0.05601732021975112,40
2000-10-08,0.6005253911394683,0.366305452570622,0.14099500193502068,15
2000-10-08,0.5324257675238756,0.33466199762616305,0.05305243159585334,25
2000-10-24,0.5730291246158933,0.36320207525626086,0.13338759304474315,6
2000-10-24,0.5099046361680064,0.36248068906465786,0.060135832923323314,15
2000-11-02,0.5054928131595213,0.3232222993713155,0.024481843799171538,44
2000-11-25,0.4106726861929773,0.2287825089323783,-0.02321262721552809,0
2000-11-25,0.38316827045348556,0.2200033877354668,-0.09314173506114688,1
2000-12-20,0.3423804098830564,0.20220111306266597,-0.07567535183793375,0
2000-12-20,0.3117590819687944,0.1844248190422139,-0.10454946987584549,0
2001-01-28,0.40485150574050605,0.2763717325152055,0.0771593175500621,6
2001-01-28,0.23008864387345881,0.1571352189575671,-0.10068556858253477,68
2001-02-05,0.43479595521370906,0.2616381966762048,0.05559226526863941,0
2001-02-06,0.2666364025261736,0.16302716811784604,-0.11498044478566027,0
2001-02-06,0.22911445835829536,0.1366443470446143,-0.15939917248496674,0
2001-03-09,0.1970180190482013,0.13198322933613635,-0.16698861662192274,3
2001-03-25,0.24245275820423667,0.1380819687605558,-0.17996599016264073,9
2001-03-26,0.2156032089575412,0.13455737776837287,-0.1447658584930053,0
2001-03-26,0.2098124711622048,0.1291470345182585,-0.16662033764582035,0
2001-04-02,0.2126771514247242,0.1291996595088234,-0.12298364919710897,0
2001-04-02,0.18975889633835769,0.11754366809307143,-0.19037141844069516,3
2001-04-03,0.17893145826421136,0.12390943355301869,-0.11227461388037344,66
2001-04-03,0.17531133059221093,0.13286681562949718,-0.15422836901671563,7
2001-04-26,0.23606996472077965,0.1439737840062002,-0.18460312887844602,8
2001-04-27,0.20533074782660216,0.12646378843421546,-0.16497673224006168,0
2001-04-27,0.21685313747130336,0.135414317718137,-0.17668341855329578,2
2001-05-04,0.2003782743969337,0.1086577413236528,-0.14599220533963428,4
2001-05-13,0.20392537208839873,0.12241775568895363,-0.17421885369753148,5
2001-05-13,0.21646196919030417,0.13070039508548242,-0.19034437598994877,1
2001-05-21,0.1923926516150074,0.12676516805491808,-0.1139551538360023,32
2001-05-21,0.17183232032962636,0.12568848373526034,-0.15063361379753193,55
2001-06-06,0.18802171388798836,0.1260555751637557,-0.1408822139081614,37
2001-06-06,0.1770242215865565,0.12640978517395524,-0.13877474804879442,58
2001-07-15,0.14232501321744323,0.09845029409790161,-0.07173575027708616,66
2001-09-02,0.3385511764706436,0.28094881760733104,-0.008516457125702929,67
2001-09-25,0.3231256871145304,0.26389423821645924,0.19882183603297574,32
2001-10-04,0.3866974742812545,0.3164339542653892,0.03761023674485155,28
2001-10-20,0.49690931292399526,0.3691113881823128,0.09957305025216771,35
2001-10-20,0.5020567454590803,0.3712565215566163,0.08614594753184163,34
2001-10-27,0.4751718392520333,0.27401112744887457,0.019808566920639092,2
2001-10-27,0.49930184315316795,0.3474916153245159,0.015147935678077486,4
2001-11-05,0.4602296377509077,0.286810656766708,0.009391348868013249,2
2001-11-05,0.45751893000986954,0.28578118270952807,-0.008419979219214608,5
2002-01-15,0.45994345729528946,0.27071273500947685,0.05382963415208084,2
