date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-03,0.40035124835045943,0.21484006554323856,0.03231196894291255,5
2000-02-18,0.2740871873680973,0.13575854161024384,-0.05311396255386453,27
2000-02-18,0.39790564077843027,0.20598295596511085,0.023244172043988365,1
2000-02-19,0.3997069182759366,0.22534742410585326,0.03440205957726399,9
2000-03-05,0.22280330781903643,0.1342456983720093,-0.01326952073629094,46
2000-03-05,0.2989521401554849,0.19157441827022403,0.04880701279440655,6
2000-03-13,0.3045048480469319,0.1560857443207265,-0.00555298835279075,5
2000-03-13,0.3696634292787798,0.20392451439752948,0.04552219627596986,3
2000-03-14,0.4225261291096335,0.24029516562699593,0.044609638530311135,8
2000-03-29,0.3196300598003442,0.17651583188032577,-0.02024905062546709,1
2000-03-29,0.35915354475845485,0.19931688987295532,0.018028603007254083,0
2000-04-06,0.3582253595473015,0.20019131579671262,-0.008850647075760104,11
2000-04-06,0.3757243374269746,0.20747800451757475,0.005897963499997562,0
2000-04-14,0.28476405300824387,0.18593636925761295,0.02000177697587963,69
2000-04-14,0.301898728668984,0.18159196982711484,0.009330816633410548,23
2000-05-01,0.33210733049756364,0.20702607470060774,-0.01889193884304408,4
2000-05-08,0.36540593567429913,0.222071368029322,0.021081337106286322,22
2000-05-08,0.33791715607839745,0.19592379605244986,-0.0012300923161751962,5
2000-05-09,0.3419084712318829,0.21611539874616112,0.001549734403011587,11
2000-05-24,0.39513272927777876,0.2504292725401376,0.0678000839588034,10
2000-05-24,0.3248947873300409,0.21348596306186507,0.04157927787726174,2
2000-05-25,0.29886542927758963,0.2153032384598972,0.03119041264663401,19
2000-06-02,0.3201034372960457,0.23344522114525584,0.01966438033883764,24
2000-08-05,0.7084820806330596,0.510351576389,0.25469302390064524,11
2000-08-28,0,0,0.07517671646480761,61
2000-09-13,0.649773911352305,0.38982691507258027,0.18541514100299397,18
2000-09-13,0.7029683195300346,0.43654901244493055,0.2336473134301607,2
2000-09-22,0.6603546320834832,0.4379713960939774,0.2102634879558284,38
2000-09-29,0.5325044496291123,0.3028531339126355,0.10110506178370601,4
2000-10-08,0.5562894507345664,0.33657020717378844,0.10460232781625685,6
2000-10-15,0.42638314214364925,0.2308213519975582,0.027689822506826476,1
2000-10-15,0.5281214189993958,0.29640236092096234,0.09803686549216162,0
2000-11-25,0.39039880420824696,0.21197182187783428,0.0013435944844742706,6
2000-12-02,0.3406835349922461,0.16861027985110885,-0.011246758921657496,8
2000-12-02,0.4020520257662046,0.20700768113105888,0.0181143120305282,0
2000-12-18,0.3581469185648054,0.19097147028255662,0.01223373970876422,5
2000-12-27,0.27306656357637793,0.2012448431450725,0.014892993720934281,3
2001-01-03,0.30847245237694404,0.14820047474873785,0.023069488925224094,15
2001-01-03,0.4166290976486029,0.20180216145107369,0.05623725143665363,64
2001-01-11,0.26400438783466046,0.13832691359821575,-0.040260182564036566,12
2001-01-19,0.27580737792347054,0.12757323949820804,-0.03733412447616221,49
2001-01-19,0.33005039854363816,0.17594792946039037,0.007170393033752998,40
2001-01-20,0.3649690496987585,0.20830176309935688,-0.00981674317803219,9
2001-02-04,0.25054543830892745,0.13120248431961065,-0.05394591947199101,6
2001-02-04,0.3465265222331721,0.19077037681312728,0.000233765749253884,0
2001-03-01,0.3465956443081967,0.19971749541771508,-0.017742426478012992,9
2001-03-08,0.21655388518414032,0.1422920576383081,-0.01991205207762599,15
2001-03-08,0.324057394636033,0.18708914649323594,-0.015393732426463323,3
2001-03-16,0.3164032314128554,0.16887969065339786,-0.03778294902841207,0
2001-04-01,0.24822282629120665,0.13130106286943613,-0.044703697167206013,3
2001-04-02,0.29764390615512754,0.17507238680635753,-0.03964263262922878,7
2001-04-25,0.33161784461574817,0.21189534323509196,0.02685401216783589,18
