date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.21290895678010732,1.2273240484040442,0.2739709169394009,10
2000-01-16,0.34698901310292624,0.17605556350539456,0.06379640751270724,11
2000-01-24,0.3168809638511774,0.16983336679356523,0.013972927871138258,8
2000-01-24,0.3761025371414557,0.1834773046242467,0.0006410071193757613,6
2000-02-17,0.277877470637804,0.1638892077319178,0.028401875236378413,10
2000-02-17,0.33158726898489405,0.18688079702496202,0.03738047198605755,3
2000-02-18,0.12454207441357708,0.09904679498293481,0.03714131238904994,20
2000-02-18,0.15766531751029395,0.12011421497264368,0.020739182487710475,27
2000-02-25,0.3132272339654502,0.1687880444076905,-0.009729671903020588,5
2000-02-25,0.38436655021318794,0.19862109319501414,0.00419138796002327,2
2000-03-04,0.11052723772539443,0.12198427790657478,0.13217846134418845,30
2000-03-05,0.008753412563894924,-0.06877192655006722,0.24951588229122623,16
2000-03-05,0.19701469218996762,0.1443786241139754,0.024318352374934578,46
2000-03-13,-0.14297541187184376,-0.10948905109489056,0.7653478854024557,4
2000-03-13,0.004812632533180856,0.004051559722765727,0.6269116682098301,5
2000-03-20,0.15848014472114044,0.10190369947872269,-0.09636443832742245,62
2000-03-29,0.1402641150270754,0.09223756759639896,-0.06584617802789164,3
2000-03-29,0.15201904989248619,0.10005586356674373,-0.05879245258375766,1
2000-04-06,0.1842252664438955,0.10782099306950278,-0.09601145388790054,2
2000-04-06,0.225976034388661,0.12483790354243095,-0.09325860737113834,11
2000-04-13,0.39389047446980224,0.23820151976485704,0.024922401556618873,4
2000-04-13,0.4016525694938065,0.24025120371056735,0.038070642644069674,9
2000-04-21,0.3631700834399214,0.23011124068978286,0.043948937341080914,8
2000-04-21,0.3554112267809605,0.22718120627787444,0.04094583026131436,20
2000-05-08,0.33852990600482186,0.21065634410585699,-0.044673362140411066,12
2000-05-08,0.37711724919771455,0.2298776717225175,-0.02504519352125708,22
2000-05-15,0.4017696318950387,0.24015713766235405,0.021508789286301188,7
2000-05-15,0.33652424325932073,0.20201078355789412,-0.012556949837373743,3
2000-05-24,0.48945858405359155,0.3113526934107994,0.05693177845483676,9
2000-05-24,0.5107790725763031,0.32353949541493177,0.0692579637376344,10
2000-06-16,0.42718061291334486,0.2806645224905892,0.09799973910398888,15
2000-08-03,0.6005859726771551,0.5034050478814968,0.31832186212852925,64
2000-08-19,0.7083238368700047,0.5058494310390919,0.26440127774339534,66
2000-08-19,0.7311426632762367,0.5116193476014199,0.2827222176775388,11
2000-08-27,0.2752526989453418,0.4287414737817668,0.21302955783252792,26
2000-08-27,0.43368176463211455,0.3960607423159191,0.2573952484157046,36
2000-08-28,0.5609017347753132,0.4153145567432036,0.1460774713775459,24
2000-08-28,0.49072834888551303,0.46403299820032645,0.231971312655817,61
2000-09-04,0.6889265434482102,0.488506887738017,0.25080532523077675,19
2000-09-04,0.6819486613956066,0.48365448914006687,0.26861319670911465,32
2000-09-13,0.5836622439441632,0.367050266300939,0.09785844275642025,19
2000-09-13,0.6555540409422503,0.4242687581113719,0.14659714754903969,18
