date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.4575644216402666,0.31095146934794826,0.07573339202695586,0
2000-01-23,0.4365303218219997,0.29610417689210133,0.11218850417811213,0
2000-01-24,0.49989810394681067,0.3385837545336416,0.09823786157021351,0
2000-02-16,0.44511536783783207,0.27937878024650364,0.07414802712924194,0
2000-02-17,0.4277421626519153,0.2916559307376728,0.06606875586867827,0
2000-02-24,0.3920561728218219,0.2656695834692649,0.07416206989423627,20
2000-03-11,0.3188594294419007,0.21394158356283707,0.017042263413216113,0
2000-03-19,0.31042478784869376,0.19597066043479824,-0.03152954220394723,0
2000-03-20,0.31604174206780156,0.2148936902710309,-0.033902088256733146,0
2000-03-27,0.2771097529661871,0.17765320539713575,-0.05443124928290861,0
2000-04-12,0.2992697080501744,0.20151874893327495,-0.04093243122553447,0
2000-04-13,0.31732866507964935,0.22607050320001112,-0.03482405527283435,0
2000-04-21,0.3272653087612422,0.2410471724935015,-0.010947483427343483,0
2000-04-28,0.31423361614145456,0.21981679925871345,-0.010051006321182958,0
2000-05-14,0.3111982157487616,0.2152799237529336,-0.016141507684553223,21
2000-05-22,0.3089872373349565,0.2184992763960966,-0.019120272184264403,0
2000-05-30,0.2799905258734299,0.21428845883781564,-0.005592322552847715,38
2000-06-15,0.20002545909711003,0.18216542957249907,0.0018669902587130868,64
2000-06-16,0.18444526946095804,0.17752146407154137,-0.015214266655717266,70
2000-08-10,0.3781775918545717,0.31515187954146995,0.09051865817898724,69
2000-08-26,0.14964044682638905,1.0943720539480313,0.04088718314039717,65
2000-09-19,0.5073215888753556,0.34750274361658445,0.12481696828330296,26
2000-09-20,0.5154397096944381,0.3652365769172547,0.10415137893932282,0
2000-09-27,0.47648197133642295,0.3117011562575577,0.08191908096437135,0
2000-10-05,0.43068267807065896,0.290621102258571,0.06944669210088247,0
2000-10-21,0.40363402506863694,0.2587391638553741,0.027461228006472268,0
2000-10-22,0.4360726185825086,0.29268270554706155,0.02450710269385076,0
2000-11-06,0.34244486546466885,0.22237573955898643,-0.0011677263431663328,7
2000-11-14,0.351461377788586,0.21807718467022458,-0.015254103572896539,0
2000-11-22,0.33109773280894067,0.2066319974613875,-0.023761524669180783,2
2000-11-23,0.3500639646586807,0.22881420894959845,-0.01910091623150345,0
2000-12-08,0.342898514957089,0.2050180502661081,-0.02477011748499228,2
2001-01-01,0.38886176373665066,0.2608973004939997,0.0543434727097726,2
2001-01-10,0.4208347753000987,0.286581913232419,0.05408385643458481,0
2001-02-02,0.4256492724586824,0.27874386034537346,0.07531479396739742,2
2001-02-10,0.4121846867721661,0.2697976077444332,0.06482245253455085,3
2001-02-11,0.4209965689510815,0.3035870693973901,0.07755592100171853,0
2001-03-06,0.34241646287569966,0.21686382244992988,0.003915724804451058,0
2001-03-07,0.3232884092317745,0.22358693670359833,-0.010757707471286718,0
2001-03-30,0.2480337530658469,0.18307462320530457,-0.02404043177621526,13
2001-03-31,0.2771810025334462,0.20002847723585973,-0.03937986021531505,1
2001-04-16,0.3086687083056085,0.22114149000268787,-0.03394560386236357,2
2001-04-23,0.31818119652431537,0.21902703225904202,-0.02741295126936219,0
2001-05-01,0.3153351763904224,0.2182949577855606,-0.006711450885403052,0
2001-05-09,0.2993494168762226,0.20494647179402756,-0.032495192166257625,0
2001-05-10,0.282070502049264,0.2199352492416588,-0.008367843165232534,1
