date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-15,0.294589544061224,0.21845601031520656,0.08933651729794588,22
2000-01-15,0.29244132210293455,0.22497146025672582,0.035554514069737524,51
2000-01-31,0.5433054811993032,0.3641771079625055,0.1472150837846964,0
2000-01-31,0.5217343608815873,0.35330414417671835,0.12185615261800511,0
2000-02-15,0.7033166608200483,0.459843986383751,0.29346424235772595,0
2000-02-15,0.5805340160902088,0.35639510548087533,0.1461657680948052,0
2000-02-16,0.6410587619056828,0.4353801693678798,0.23520812713608807,6
2000-02-16,0.5931274342820624,0.39726638211740234,0.1750221829866489,0
2000-03-03,0.5683079339574099,0.38028290976892887,0.21932559006423805,38
2000-03-03,0.5136486313036008,0.3434341807764745,0.1597059134048781,0
2000-03-10,0.4163298872943494,0.2500771168736042,0.07074337003746702,0
2000-03-18,0.3207954299723351,0.19140893616902335,-0.01578782174704965,0
2000-03-19,0.39514726321173316,0.2519413353017452,0.07344963752197725,0
2000-03-19,0.34818977436610005,0.22483547235801737,0.02797964715350869,0
2000-03-27,0.28967202024743705,0.17640336542428484,-0.030807626630567256,0
2000-03-27,0.27826415223283923,0.16889245172130327,-0.062424825213604866,0
2000-04-03,0.21976771693428018,0.12603816471190366,-0.08330362069243831,0
2000-04-03,0.22517014287055845,0.1299799532008707,-0.1142124070088891,0
2000-04-04,0.22899961391528983,0.14392547091728725,-0.07480801843592978,0
2000-04-04,0.22769752553452374,0.14296812833750688,-0.09903952521891744,0
2000-05-06,0.1725487318572313,0.12319204556748992,-0.10334535439958205,31
2000-07-01,0.34470019094101195,0.24087024903527704,0.03310129392906407,26
2000-07-01,0.38555442925796957,0.2792531949147174,0.03289826431833429,20
2000-07-09,0.307138446432751,0.27422843918422063,0.136971457134245,59
2000-08-09,0.29003860071694304,0.2502068346842741,0.2661248690210222,55
2000-08-18,0.26379714755825207,0.20814183709729492,0.4188704833530806,49
2000-08-18,0.4269081997911897,0.4175558459131491,0.2847281463648172,64
2000-08-25,0.5404944012294121,0.3329551415305922,0.23794030060232002,15
2000-08-26,0.5199859956536863,0.3702470334889436,0.33361825284044583,65
2000-08-26,0.5398418111300001,0.39649116331417916,0.297918776974117,63
2000-09-03,0.5095961052149749,0.4583339061811386,0.3764119438181573,59
2000-09-10,0.5791332034467311,0.40798492766926747,0.28347900494819434,24
