date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-04,0.4147768844327271,0.29163261252673034,0.12018058164307985,2
2000-02-04,0.4963094235130193,0.36424985606087784,0.1983553286603492,0
2000-02-12,0.48457877335529836,0.39838534526992087,0.24766748421968182,22
2000-03-14,0.33100025348261325,0.20789659950954825,0.05278606391353756,0
2000-03-14,0.3604555473536339,0.22226961524449423,0.07412338701409359,0
2000-04-08,0.22905243499252265,0.14735603080221318,-0.06261079949586605,0
2000-04-08,0.19385518400576854,0.12846247069918437,-0.08655965617844685,0
2000-04-15,0.14884385381539633,0.10343337568947963,-0.08235389962702262,0
2000-04-15,0.149679241912508,0.10349486225107678,-0.0835987004421148,0
2000-04-16,0.18500518594924165,0.1275385705636769,-0.06647334341883533,0
2000-04-16,0.15970759753013652,0.11345971835151183,-0.0874138581784268,0
2000-05-25,0.11394084421098014,0.08875524788059111,-0.06832890216438774,0
2000-05-25,0.11386597732949374,0.08795006492582808,-0.06624131299778604,0
2000-05-26,0.1358505223902678,0.1019366751326341,-0.07439936721547726,3
2000-05-26,0.12994877037130312,0.10156903446749753,-0.09763544738240204,0
2000-06-02,0.11303702420417644,0.08437810256433675,-0.09274903850843337,2
2000-06-02,0.110626965482628,0.08314189815740275,-0.09612568769959474,1
2000-06-03,0.13207707278849878,0.10247083286166765,-0.09373267159593528,0
2000-08-05,0.2304307898115745,0.16585676208379696,-0.032122605895372074,1
2000-08-05,0.22534714179052773,0.16118033711746116,-0.035497328529059166,4
2000-09-15,0.4252989097538163,0.34217936525671805,0.11729746563226845,30
2000-09-15,0.36645264818982487,0.29390900012248156,0.07266522075194574,26
2000-09-22,0.34393973641331116,0.22105768679673982,0.008320195745186304,25
2000-09-22,0.34070664943764734,0.21723394939104465,0.012078998809903551,18
2000-09-23,0.43428759497783986,0.31261423250004333,0.10965783922394763,17
2000-10-01,0.3895401383143929,0.26045315653466045,0.04168116372963625,0
2000-10-01,0.33269096047563174,0.22494441382454355,-0.001335146553316249,0
2000-11-09,0.2199088474761247,0.13913895104301102,-0.0694652799051182,0
2000-11-09,0.2258082367378496,0.14218970195099956,-0.05909966116665088,0
2000-11-26,0.2960234567379002,0.19391045055435766,-0.017208922997576075,0
2000-12-04,0.30813420052260315,0.20366116850251179,0.002033617174596811,0
2000-12-04,0.2790015067427553,0.18250372406540694,-0.03025758277175384,0
2000-12-27,0.31651543350792,0.2376186544890746,0.07505001435655773,7
2000-12-27,0.30003826850886844,0.2306242838241043,0.06797938604091366,0
2001-01-21,0.3190807117560025,0.22159609996248958,0.041260447581669836,0
2001-01-21,0.3774779546699774,0.26373458489014634,0.07474002632684185,0
2001-01-28,0.34078830924521475,0.21959375966109862,0.036900979244738764,0
2001-01-28,0.3462533428111459,0.2229724434562834,0.03645054176467002,0
2001-02-05,0.31339550697935364,0.22509905019892568,0.05789227817010381,0
2001-02-05,0.32096231298051775,0.22699006913149336,0.06196133625181943,0
2001-02-22,0.3336700967699884,0.2305863803902989,0.046069257211371534,9
2001-03-10,0.28565393311317294,0.1933540369244168,0.005640549288583121,0
2001-03-10,0.3102441784703501,0.21158026044091252,0.025025815518780498,0
2001-03-25,0.18513146768136385,0.12059906334930721,-0.059215226025155346,1
2001-04-02,0.1714285085477696,0.11387381825299048,-0.07762359310064819,0
2001-04-02,0.17634424027125659,0.1155415434235992,-0.07447244397720632,0
2001-04-19,0.17021737630620096,0.12254984935270517,-0.0714839973371426,1
2001-04-26,0.1277992908896707,0.09545950502648623,-0.10109035218210814,17
2001-04-27,0.1518415624472339,0.10713639402168738,-0.10064993893518895,7
2001-04-27,0.1380759017498965,0.09956551534014384,-0.11842360993381718,0
2001-05-04,0.08975604349825737,0.0646410616495677,-0.10811449747322177,0
2001-05-04,0.0951225264494348,0.0691880186864669,-0.10414077294382454,0
2001-05-05,0.14504649731836156,0.104629140390468,-0.10664680999908127,0
2001-05-21,0.11890794603448596,0.09682014784927429,-0.07048400802926197,18
2001-06-06,0.16556723484100602,0.1304098885189193,-0.04268926365427614,1
2001-06-06,0.16062729440345,0.12896152484230697,-0.05943142359858111,10
2001-06-21,0.17930510079989118,0.13082882900679949,-0.05544204556027636,28
2001-06-21,0.17887425723426514,0.13059561365042546,-0.055836770706533395,7
2001-08-17,0.18201654962657848,0.6619077425956137,0.14075780358125362,56
2001-09-09,0.25712849017659595,0.19749797895106075,0.014197831190449501,10
2001-09-18,0.36309305486260046,0.26131057766425786,0.05525095029650869,0
2001-09-18,0.32635764498363345,0.23165013815256308,0.02025928417113326,0
2001-10-11,0.2575769171141594,0.16712559474470703,-0.0298559659398223,26
2001-10-11,0.2666233975223573,0.17145570345499497,-0.02306266515561589,7
2001-11-21,0.28018955292423725,0.19980307581881243,-0.012253603963278832,0
2001-11-21,0.26646009304411916,0.18657523531310816,-0.036539722254509716,2
2001-12-14,0.3081811572686238,0.22991988348973527,0.0321941146011027,67
2001-12-14,0.3066182842312524,0.2279222596031999,0.03355383369160527,31
2002-01-24,0.42281528168917176,0.2829729154754354,0.107746491106121,0
2002-01-24,0.5003241916247032,0.3403424929045317,0.1632216185507778,0
2002-01-31,0.454193681719716,0.3357657423446733,0.15621388532084063,0
2002-01-31,0.45955400685040504,0.33550547819959686,0.16316068657219238,0
2002-03-20,0.30689049224020293,0.19592148446027785,0.005744890177768008,0
2002-03-20,0.333817600523163,0.21029179271735865,0.024704790725513546,7
2002-03-29,0.26522639098050266,0.17155420671055624,-0.046540766250830104,0
2002-03-29,0.24686523669048765,0.16224027344623523,-0.05689206764898176,0
2002-06-01,0.16163615140681023,0.11958748559230903,-0.0842376089654646,0
2002-06-01,0.15124365509950674,0.11317518748099933,-0.10569274814789341,0
2002-06-08,0.11316837841075562,0.08471303659721763,-0.10141191360550764,0
2002-06-08,0.1134741988820537,0.08527874902505395,-0.10195989488004785,0
2002-09-21,0.4888425809044309,0.35996780576878284,0.11647180804600343,4
2002-09-21,0.4314416227319453,0.3118969068088457,0.09018660000545166,1
2002-09-28,0.2116226273849259,0.14985498333716876,-0.04641568522770598,0
2002-09-28,0.21241763575948475,0.1505152171683449,-0.045986006224100255,0
2002-10-14,0.22047270438337635,0.14426946943764,-0.058032305622964374,0
2002-10-23,0.22260981825261508,0.20159533361512114,0.006555387301585581,0
2002-10-23,0.2133000780878117,0.1800941522028008,-0.016216529678303327,1
2002-10-30,0.19282105005262143,0.12605802053305387,-0.07921864771353002,1
2002-10-30,0.19473340268843353,0.1258364618106411,-0.07674281063966541,0
2002-12-17,0.3391683482405306,0.23592232304981914,0.055726602726778394,3
2002-12-17,0.36068815396574166,0.25016767821729663,0.06751032053084599,0
2002-12-26,0.26088931011468075,0.21378744485913453,0.054332522202397204,16
2002-12-26,0.3627219558374844,0.28678900818494896,0.10809306520889164,8
2003-01-27,0.244112632246318,0.1476383201704861,0.05771206828064765,54
2003-01-27,0.4942548741592154,0.33994937002851744,0.17260195625520172,19
2003-02-12,0.4090430891515731,0.27225031344412387,0.10093284848184347,43
2003-02-19,0.23981032045727954,0.1507139678431576,0.14946788299449273,11
2003-02-19,0.26851159067423935,0.1786326360356493,0.1923106710963415,15
2003-02-28,0.45150738842740035,0.3153120537443312,0.13061253129971725,25
2003-03-07,0.2702292949267861,0.17774688636453773,-0.011667314780741093,0
2003-03-07,0.30480103690917687,0.1997964318278727,0.021497998475484177,0
2003-03-16,0.2996446563626427,0.21736129259481443,0.04113506890364907,42
2003-03-16,0.32833543872644805,0.23335245384262163,0.058695529483711185,18
2003-04-01,0.1834051555751368,0.1286511680668963,-0.056708556985560335,0
2003-04-01,0.17630823348264768,0.12368364726728462,-0.07098526301710063,0
2003-04-08,0.15289199253190064,0.10374732895342763,-0.11632510783987281,0
