date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-25,0.3680773797272388,0.318410605031268,0.21183976577816227,62
2000-01-25,0.2142175340821423,0.15414406488777033,-0.00792941814323189,20
2000-02-03,0.43389156871708723,0.3805270462255315,0.2184858548717509,1
2000-02-18,0.5387833796941538,0.3837104015632346,0.23800641360416994,0
2000-02-18,0.4711951756354637,0.32220532726198386,0.1651552028101146,0
2000-02-19,0.5654212654525541,0.4145783387617914,0.24960955141701757,0
2000-02-19,0.5409709434177262,0.3942959892854905,0.22990601926353757,0
2000-03-05,0.48251786002631747,0.34059675539220313,0.20663217341449608,13
2000-03-05,0.3712237325023131,0.2559304829957396,0.1003614392440996,0
2000-03-14,0.4999730486668262,0.3393892746680319,0.18846597642160098,0
2000-03-14,0.4466536521002141,0.29642495005151476,0.14022001602909243,0
2000-03-29,0.29282912536570554,0.1844804421744986,0.035648530163540165,0
2000-03-29,0.2096577519191069,0.13329555809419105,-0.054168260322875084,0
2000-04-06,0.22912660407986726,0.13972206503102916,-0.05688656210538799,0
2000-04-06,0.17115416603331074,0.10804204856596467,-0.11172811865956075,0
2000-04-14,0.13835759063180347,0.10061689970528251,-0.08516488581087979,1
2000-04-14,0.12326243521371834,0.09086719845941309,-0.1028176820955873,0
2000-04-15,0.13163061424017344,0.09500569973658636,-0.10560255103543481,0
2000-05-01,0.14123827428958363,0.0978833311338232,-0.12597268996011818,0
2000-05-09,0.13769281806481917,0.09930684722079747,-0.10495783068206883,1
2000-05-09,0.129072529626455,0.09669068383607136,-0.1060682243826367,7
2000-05-24,0.09634982508926213,0.07531955626323973,-0.09484384513834591,0
2000-05-24,0.10917662131876572,0.08242510142188407,-0.10510401032181131,0
2000-05-25,0.0937985844946918,0.07977074384435902,-0.07543324401664217,7
2000-05-25,0.10106612281187613,0.08532288349877858,-0.08108238033129152,0
2000-06-02,0.11190714010924228,0.08449619805160029,-0.09712467363504797,1
2000-06-02,0.10526311219787987,0.08315921196681014,-0.09460101529444463,2
2000-06-25,0.10657489187360128,0.08806217119742249,-0.07813280287976927,38
2000-08-05,0.37616101129993695,0.29679297296720647,0.0746977363950106,1
2000-08-05,0.3994484874301588,0.321888139688667,0.08915772880900319,1
2000-08-12,0.46015982746560746,0.3922967752253747,0.15049740613689622,37
2000-09-13,0.4086160555705352,0.2868867997161084,0.06388856969356048,0
2000-09-13,0.356107427789925,0.2441351089933201,-8.462670970253814e-05,0
2000-09-22,0.365479424927426,0.2843063168498331,0.035070261050808856,42
2000-09-22,0.360923789012291,0.28648170819466906,0.02354849090992324,25
2000-10-08,0.2268618732825664,0.18971282947414372,-0.0440881865751514,0
2000-10-15,0.2416918624528383,0.15780704344348073,-0.07325320753991042,0
2000-10-15,0.2208995322944464,0.14052058220503585,-0.09637260055286732,0
2000-11-09,0.1902652891142573,0.12400338947832204,-0.10505665836690588,0
2000-11-25,0.21193057319634595,0.1346772611641904,-0.08826067798549501,0
2000-12-02,0.22544306483015455,0.1362813179900732,-0.08172635915857235,0
2000-12-02,0.22211015468941803,0.13403091976753093,-0.08558944152408227,0
2000-12-18,0.2690172590611509,0.18670701529468042,-0.009375580166945903,7
2000-12-27,0.32471783137247034,0.24775269401845018,0.053842864604777795,18
2000-12-27,0.2796913097967501,0.21990220471595115,0.028541872265425216,7
2001-01-19,0.4736817066051259,0.3248564815044432,0.1694370899273423,45
2001-01-19,0.3786419790275041,0.21963978398247205,0.09341824159663731,2
2001-01-20,0.45977115456581635,0.3551914110026666,0.17118658428550843,4
2001-01-28,0.5299830404991704,0.3697833177935791,0.18430777337425516,0
2001-01-28,0.5059664684787634,0.3517643960314402,0.15452961335590376,0
2001-02-04,0.5177486606534171,0.3658184909299623,0.19780973251607537,0
2001-02-05,0.48655566679441287,0.3912604362074515,0.1988870342954939,2
