date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.5618551321716562,0.374944917701443,0.26693895790724465,0
2000-01-16,0.46002005721597256,0.2999591763672428,0.16987963713265414,0
2000-01-24,0.6433951431708809,0.44328874777417077,0.31347198509082647,0
2000-01-24,0.5320933933098707,0.3654483692944671,0.22046325488862303,0
2000-02-17,0.6616508907316926,0.5197776384456885,0.38936323206160234,0
2000-02-17,0.5675257708457647,0.47256705504191665,0.344004523369808,6
2000-02-18,0.7894003783538922,0.6048959987014989,0.43176030515759733,1
2000-02-18,0.7517728459734894,0.5718596314180333,0.39057504125167253,0
2000-03-04,0.4943072091777882,0.4583697528632418,0.3304252373344437,13
2000-03-04,0.45566795186734405,0.41542485495977277,0.2869737876899149,6
2000-03-05,0.4109907635105989,0.6142223921394971,0.2861990373308268,6
2000-03-05,0.6619518996986277,0.5450060452814741,0.35795694537667655,13
2000-03-13,0.6730450429451237,0.5267241530533088,0.4037632547141291,3
2000-03-29,0.5342218643309227,0.3755791783657798,0.29816300045265204,0
2000-03-29,0.520196099404954,0.37313956088310823,0.27470882506544625,0
2000-04-06,0.3668645396324638,0.22045850321793564,0.12341822758463798,0
2000-04-06,0.37339303986019745,0.22950969689909592,0.11700298352984134,0
2000-04-13,0.22794092447039746,0.14225917560582513,0.0009936852217285643,0
2000-04-13,0.22351704668362463,0.1421533872393688,-0.012168176664890217,0
2000-04-14,0.20761027324170098,0.14243411074474335,0.003762908454756529,23
2000-04-14,0.20898960388418739,0.1457770047722548,-0.0014945029282816963,1
2000-04-21,0.14943856408575304,0.11987043537920136,-0.016315441616435316,52
2000-04-21,0.12927737448181564,0.10799106413714739,-0.014514321800978953,35
2000-05-08,0.12250420453235038,0.08315272498827764,-0.09994210173974837,5
2000-05-15,0.10154544156251202,0.0713357689441832,-0.08418239592115905,0
2000-05-15,0.09380181568652948,0.06956553751635638,-0.09335667546991022,0
2000-05-24,0.05323156956794825,0.046681650576661016,-0.040733989815967125,2
2000-05-24,0.05555302211414392,0.04938218370120653,-0.05443904832667645,0
2000-08-03,0.36317431026968156,0.30688195687405234,0.14079624333497087,20
2000-08-03,0.3360883565665818,0.27932990510993366,0.10411944255485442,5
