date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-22,0.34044489959094265,0.22230465703325064,-0.02548929741160761,1
2000-02-29,0.33779468636344734,0.17796435082675094,-0.01603575683345077,0
2000-03-25,0.2629420435834745,0.16629519299725595,-0.10004743275984687,0
2000-03-25,0.2642602141567756,0.15923635924250037,-0.10188904975127454,0
2000-04-17,0.1952508571421332,0.12214026805603101,-0.10204668402192309,0
2000-04-17,0.19554919877138352,0.11940684801197826,-0.09881715376987563,0
2000-06-13,0.32312530787789157,0.22849924499177524,-0.025226344688089916,16
2000-08-07,0.48186680037472185,0.31967790675681257,0.18071406401228124,3
2000-09-24,0.5603437230879466,0.3456303492801479,0.1813852298530734,4
2000-10-02,0.4848999446617348,0.28978945452706106,0.1549675373999979,0
2000-10-03,0.5389663944678553,0.3473129278067437,0.08953951042589554,4
2000-10-03,0.5692437418297758,0.3620763528272979,0.11310226545246026,3
2000-11-11,0.387173957604029,0.2185839698555324,0.03353324822636241,0
2000-11-20,0.3525535391260881,0.22409120821602257,-0.034677999572637515,1
2000-11-20,0.38753365078539337,0.23748006583089734,-0.0005864564036427608,0
2000-12-29,0.37702282114595326,0.21162951740687105,0.04051599046381693,0
2000-12-30,0.3403758656989778,0.20861082704765194,-0.028857129370875617,0
2001-02-23,0.2778853150439979,0.15141730700961242,-0.034099502106942674,0
2001-02-24,0.2853694958771608,0.183005742596665,-0.07707711000441847,0
2001-02-24,0.28028727646137125,0.17297762825796215,-0.07029009112247375,0
2001-03-03,0.2278936378251874,0.13193367888852198,-0.043732345572163045,3
2001-04-12,0.1851813173109494,0.10854064851363467,-0.10450951896581101,15
2001-05-23,0.22230409392489878,0.15848670221774258,-0.06559059220591026,9
2001-06-08,0.2815035199971281,0.19343535959069136,-0.048101741160358424,0
2001-09-11,0.4683358398460896,0.2693429815526447,0.15830876160612184,1
2001-09-20,0.5259944454318903,0.36086915588445784,0.12991661614676053,4
2001-09-20,0.5266588871338921,0.35930212356918056,0.13814934487164537,4
2001-10-29,0.4691401923356285,0.259386903583361,0.0784793697945236,3
2001-12-09,0.35839486685153377,0.20979324471131802,-0.04587076718610537,0
2001-12-09,0.39026209284910474,0.22233423451289555,-0.008044267008680633,0
2002-01-10,0.35621695149942495,0.22024222272873334,-0.03394867780764453,4
2002-01-10,0.3705820719211844,0.22161563492102465,-0.010295925409561346,0
2002-02-27,0.3818547833367592,0.2392527444797226,-0.0293114054638847,0
2002-02-27,0.3598780309515827,0.2101927590908,-0.053928575187208304,0
2002-03-31,0.2557363984055547,0.1652250680985173,-0.11156726196104769,0
2002-03-31,0.25584550930948163,0.1585220290460283,-0.11044238930932707,0
2002-04-16,0.21566746503455161,0.14273807539450228,-0.1375315154455332,0
2002-04-16,0.21785769322228687,0.13907782316758535,-0.12799168844136666,0
2002-04-23,0.20655063282823866,0.11322963071471963,-0.09581941118998206,0
2002-05-18,0.22087816056569654,0.15779263761521337,-0.10385615078719608,0
2002-05-18,0.22556809063307212,0.1560240397601034,-0.08861542837124671,2
2002-09-14,0.5068685285377694,0.302138856053942,0.24433945971132517,1
2002-09-23,0.5756105460377634,0.4108579936662138,0.16678575180945787,15
2002-10-25,0.48435037614613297,0.30795519677902866,0.06756802243065703,0
2002-11-01,0.4416121743098235,0.274564003119682,0.057147190024479814,0
2002-11-01,0.4282432384907897,0.24817736119561712,0.06790130142788695,0
2002-12-12,0.38907101779266035,0.22421980249791393,0.0011758701406022023,0
2002-12-19,0.4016309984869966,0.2045570861943958,-0.011369890596684312,0
2002-12-19,0.4102540631668014,0.22013381035480992,0.05019483235070108,0
2002-12-28,0.3635540856502587,0.2221131551556877,-0.019489437472665905,0
2002-12-28,0.3780897549960406,0.2251784145306524,0.005709575777156463,0
2003-01-20,0.4124867066272242,0.23210267694496436,0.027867030066850075,0
2003-01-20,0.3843837193253971,0.21353675127802724,0.03280502974215981,0
2003-01-29,0.3292797921650503,0.21684027142304702,0.003885060967956078,10
2003-02-14,0.4092340927248947,0.24605971162181975,-0.0009831467721978595,0
2003-02-14,0.3844182810639299,0.21776311802044054,-0.023405048358551898,0
2003-03-09,0.3176274721884975,0.157155326963553,-0.04962862542994098,0
2003-03-18,0.2890206785259483,0.18691542252516624,-0.06563786027683144,7
2003-03-18,0.27614778886294356,0.1755806380228117,-0.06841132357041553,9
2003-04-03,0.20129442668766345,0.14016318309130643,-0.10787608595042047,8
2003-04-03,0.20289636447032167,0.1351148052825204,-0.10209104881643788,0
2003-04-26,0.20143966764644922,0.11282125503370093,-0.10444892226416935,0
2003-05-05,0.1595979877266563,0.12706661535340924,-0.08988470609029099,0
2003-05-05,0.1712943663731973,0.12836894018150488,-0.08533947830057971,0
2003-05-21,0.19938012146394585,0.14431099264258332,-0.10130675567822114,0
2003-05-21,0.20662095068115202,0.14334526494504543,-0.08961360030742621,0
2003-10-03,0.4963363006750317,0.2935961731369043,0.16068042735281252,0
2003-10-12,0.5626339925707509,0.35118076718046637,0.14412071892790132,0
2003-10-12,0.5964279325684374,0.3712159629874292,0.1641815534061006,0
2003-11-04,0.4541129375120794,0.25203358043805646,0.08268808202371403,0
2003-11-13,0.4298740646395656,0.2632094810202222,0.019217010902347526,0
2003-11-13,0.48256422078830025,0.28786447981714264,0.05696853325188884,0
2003-11-21,0.3904200093894438,0.24191771677036383,-0.021085793668245277,0
2003-11-21,0.4412330064484311,0.27291091927038924,0.025934961718885208,0
2003-11-29,0.35575754200992094,0.2308090780765056,-0.01010022905040178,3
2003-12-06,0.41462658219733334,0.21741128689802716,0.057827333275170784,0
2003-12-07,0.3946253539348562,0.23308657073595382,-0.039878686069637355,0
2003-12-07,0.44243341335636804,0.2527206869163892,0.0002949903280690176,0
2004-01-16,0.4102333274308296,0.23926482740274488,-0.009036132914037485,18
2004-01-16,0.4235477171702903,0.23403730395041478,-0.0019717799641816853,0
2004-02-08,0.5112585400313607,0.260839353357592,0.10479903065325932,0
2004-02-09,0.44496290504256414,0.270796836395939,0.014595427690745538,0
2004-02-09,0.43359678962729736,0.24618025800324717,0.0033380733137391653,0
2004-02-17,0.43249104947221617,0.26715177231040554,0.011119292547825448,0
2004-02-17,0.4234606101520821,0.24506125749554858,-0.0030362177150308534,0
2004-02-25,0.4040984499139434,0.25082783820100946,0.001439448062225753,0
2004-02-25,0.38794428529642666,0.22773767231777792,-0.012690255809306815,0
2004-03-03,0.3454264554692118,0.19280217086012758,0.008170545312102666,0
2004-03-03,0.3906615050044995,0.20856521579029774,0.012443407990685924,0
2004-03-04,0.3623045451580159,0.21132691989407035,-0.03866093887316368,0
2004-03-12,0.30434329910692975,0.19630639118237272,-0.044225036684319374,0
2004-03-12,0.30094493876371914,0.18686886703077785,-0.04779520884502361,0
2004-03-19,0.23338608992147056,0.1611562434359359,-0.022990685631720943,0
2004-03-19,0.28984703871872747,0.16564655644842255,-0.033325999128701975,0
2004-03-20,0.2523025923507017,0.16504234905265408,-0.08493073254607716,0
2004-03-20,0.2548304724850632,0.16149036237064243,-0.08290115517435445,0
2004-03-27,0.22300265951900905,0.1272858298519441,-0.0649755650985817,1
2004-03-28,0.2141389119177668,0.14916474360196816,-0.10724555975588838,2
2004-03-28,0.23058271391571272,0.15240501818245694,-0.10472819207922948,2
2004-04-05,0.18236525531077932,0.14222297102321613,-0.05434354143370343,11
2004-04-12,0.20995585106608594,0.11946830895103938,-0.08550092315318049,0
2004-04-13,0.21580732961825563,0.14991871448959124,-0.11447372492299747,0
2004-04-13,0.22669240218677952,0.1520957280368133,-0.10278171922223685,0
2004-04-21,0.21296496860108388,0.14796010817086025,-0.11213360960956657,0
2004-04-21,0.22532622393056323,0.15006360401184976,-0.10324335917087663,0
2004-04-28,0.2110983449729644,0.1259461695774869,-0.08399745341682628,0
2004-04-29,0.23689244003276758,0.16749474581338747,-0.09809774334778332,0
2004-04-29,0.2501886501311392,0.16960229308832717,-0.08632616967212847,0
2004-05-06,0.17287461271362925,0.10949279048691248,-0.06955712237570696,0
2004-05-06,0.2190471839712383,0.1445239454915229,-0.06322842013192734,1
2004-05-07,0.22173294349509373,0.15478554100879643,-0.09950301737635167,2
2004-05-07,0.23916339873101822,0.16375989839229266,-0.08169044809335664,3
2004-05-15,0.2347735054309124,0.16521367077562563,-0.08618043528199075,0
2004-05-15,0.2523956257384357,0.17282939062138133,-0.06919176977252402,4
2004-05-22,0.1729737293690346,0.11515615888820477,-0.05652163374453296,0
2004-05-22,0.21901826018932935,0.14522093451435641,-0.04812645506836282,0
2004-05-23,0.22313837399268455,0.1597296163228616,-0.08461328542664603,0
2004-05-23,0.2378119591337129,0.16530636237763188,-0.06846807263026254,0
2004-05-30,0.1943893736785656,0.11538431404071718,-0.06254587615687149,0
2004-06-08,0.22952311470711612,0.15903456518605932,-0.10021964817050326,0
2004-06-08,0.24000146666336464,0.1615003064056781,-0.08521151075148783,4
2004-06-23,0.21529439689383048,0.1623683557466404,0.011573283758945951,13
2004-06-24,0.31581450775834513,0.23721771394250613,-0.018897326159186004,3
2004-09-04,0.5373979913047264,0.3945367202415555,0.1669783244402833,9
2004-10-21,0.45436848997587015,0.256617690199553,0.10446527113749964,0
2004-10-22,0.49457453610992935,0.32570296192354614,0.09266766588892968,0
2004-10-22,0.5298474994024494,0.341697293388988,0.11468842838408291,0
2004-11-06,0.4062625606545034,0.2218269485111391,0.07033207713852638,0
2004-11-07,0.4284773949999992,0.27243953740278576,0.030260484081209623,11
2004-11-07,0.4663490228688245,0.28761052056338543,0.06034404475994936,0
2004-11-14,0.39239112192218056,0.2210232421270986,0.03404758557859828,0
2004-11-14,0.43256380089879515,0.2389819322870901,0.04907789994318703,1
2004-11-15,0.4120897173604161,0.2553270644373281,0.010950378846840109,4
2004-11-15,0.4549615651972538,0.2721712678913914,0.04157237142596145,0
2004-11-22,0.40200152016113655,0.21260282889090287,0.05125735468247866,0
2004-11-23,0.4026221262328774,0.25966175260491386,-0.0037541168374953895,8
2004-11-23,0.4443739262029758,0.27199780655024736,0.029701716303444856,0
2004-11-30,0.3564049988223423,0.2119497021813983,0.048990953223526694,0
2004-11-30,0.3958123506997024,0.22164728840441908,0.04528974304067351,0
2004-12-01,0.397098564403294,0.2406922889639097,-0.014739830124136873,0
2004-12-01,0.4287484941931814,0.25162151792106124,0.018542600376270972,0
2004-12-08,0.4082359485154115,0.2179342942651959,0.06210861438887098,6
2004-12-09,0.34260511867574955,0.2341489420986239,-0.014067408260035824,10
2004-12-09,0.37864146971584545,0.24626903787767015,0.016629665566320326,1
2004-12-16,0.39886795272710707,0.23365307106137995,0.05690336751114226,0
2004-12-16,0.406486541194464,0.214427139504332,0.039027707260796136,0
2004-12-17,0.3722838061272733,0.22461700986645353,-0.02265508877331381,1
2004-12-17,0.40203858394339664,0.23205864792133946,0.004749903453820932,0
2005-01-09,0.4353637717199838,0.232941472844394,0.07260173328543056,0
2005-01-10,0.37458445155457676,0.22242273510646457,-0.02807124546183163,0
2005-01-10,0.3908088281133732,0.22364426525752676,-0.013794263107680484,0
2005-01-18,0.4049798059739886,0.23287024895691816,0.02628348616819428,0
2005-02-02,0.41282710810542483,0.20716759103516413,0.05387617697992704,20
2005-02-03,0.41949941423734516,0.23831665143954273,0.020028346804931377,0
2005-02-03,0.41827063464637704,0.22422570584252274,0.009026951671909846,0
2005-02-10,0.41969984771093116,0.21834838213729907,0.04519649969144635,0
2005-02-18,0.3431491668908851,0.18965251532814345,0.009336610264041307,1
2005-02-18,0.3876716972461337,0.21746209788521773,0.008133948106011347,15
2005-02-19,0.3957728747336484,0.24822700876426565,-0.011482084696034888,0
2005-02-19,0.3917467863201327,0.2330024012918957,-0.015887093109774132,0
2005-02-26,0.3621554297700762,0.1879981411372079,0.005663212377595909,0
2005-02-27,0.38351317361225856,0.24285238327691772,-0.026289479331836847,0
2005-02-27,0.3743610014150785,0.22558598424990803,-0.030854959238014845,0
2005-03-06,0.2966429805686038,0.20630496975475812,0.006722776749663636,3
2005-03-06,0.3427597716409158,0.21012338109747847,-0.0005517128043693275,1
2005-03-14,0.333847440123671,0.16704962920702837,-0.028708606285553426,0
2005-03-15,0.34684002094904465,0.2021320719103175,-0.07436391344608753,0
2005-03-23,0.2858913578982849,0.1774930092886986,-0.09957324881566476,1
2005-03-23,0.29346778852436195,0.17816269948167132,-0.08560413815942636,19
2005-03-30,0.22128474392411068,0.12500863793843447,-0.08253504588370952,0
2005-03-31,0.24533113684176458,0.16060785151405826,-0.13185062935923592,0
2005-03-31,0.2577303558435708,0.1629847981350656,-0.11740420674729787,0
2005-04-07,0.19275017988559753,0.1223598959973433,-0.099926359469754,1
2005-04-07,0.2156869168730521,0.12821733956339176,-0.11046909962716035,2
2005-04-08,0.21863054367524684,0.148884872135593,-0.12851430278559384,0
2005-04-08,0.22711963414196296,0.14864383285455823,-0.11826574488879922,13
2005-04-15,0.18470174753798657,0.11219233754932458,-0.10819657644561803,14
2005-04-15,0.20424096197675612,0.12341277583099397,-0.10615682414330663,12
2005-04-16,0.20663082814248782,0.14321725097838542,-0.1403334983366115,3
2005-05-10,0.21718737158139434,0.14834760743861367,-0.12255472882977936,0
2005-05-10,0.23715992328003635,0.1563206080435175,-0.10387307959755154,0
2005-05-17,0.19835597903742436,0.11660257264145993,-0.08329773617172191,0
2005-05-26,0.20910351934017735,0.143859420305659,-0.1225500960509962,0
2005-05-26,0.2212691327138731,0.14731980593264798,-0.10461686335262865,0
2005-06-02,0.1924447653486409,0.1165179474053234,-0.08332998004998506,0
2005-06-10,0.1594217067043209,0.10817041053482279,-0.06776182167880594,1
2005-06-10,0.20041650898396815,0.1307623740608473,-0.0655973351171052,4
2005-06-11,0.13589876928293076,0.11180362108416465,-0.07131495012042091,0
2005-06-11,0.15334505356183856,0.1205546231192292,-0.058204952952911844,1
2005-06-19,0.200154710288456,0.14447886968954554,-0.10001990544820623,1
2005-06-19,0.21762891786240277,0.15032007927987903,-0.08322360584529309,4
2005-08-30,0.5786383891256689,0.4019452978852615,0.17841232352145614,1
2005-08-30,0.582095311493864,0.39913713308733856,0.17952664514217828,0
2005-09-30,0.6331339539618278,0.4291537869924911,0.2474752020745154,0
2005-09-30,0.5183387875490323,0.30009788952497335,0.19147604435708554,0
2005-10-01,0.5685724007777762,0.37720714392163707,0.15197781358752702,0
2005-10-01,0.5882784984738291,0.38541433073090886,0.16680128184430765,0
2005-10-09,0.48901263495655306,0.35030288817242483,0.12173948375761784,2
2005-10-09,0.5125289639177671,0.35492440853244817,0.13696909887845418,1
2005-10-24,0.4713598292380861,0.2564533660266892,0.09311924286743842,6
2005-10-25,0.4831825090250954,0.31255718638762575,0.06386799832614075,10
2005-10-25,0.5185799720168148,0.3236118793966804,0.08604147175465718,10
2005-11-02,0.4324124655155144,0.2869779960452755,0.0407887696926914,0
2005-11-02,0.4665077424809253,0.2995905983379187,0.06653163525254141,0
2005-11-09,0.4036615926485242,0.22982048271983452,0.08113175009030722,0
2005-11-10,0.41074536296345904,0.263686142462856,0.0002605190986008422,0
2005-11-10,0.4434070000294037,0.27519378441217934,0.0322346163864096,0
2005-11-17,0.344819127540438,0.19541362412793675,0.01472129359708987,0
2005-11-17,0.4073120695767314,0.22539567001389038,0.03618285379458886,0
2005-11-18,0.3859458851971891,0.23521230525317538,-0.015178812044868793,0
2005-11-18,0.4205509229380907,0.24895382080264086,0.019011432571728618,0
2005-11-25,0.404183628029809,0.21946968683722,0.06731573928716857,2
2005-12-11,0.3539037146198236,0.2071309773409867,0.02187235536572639,0
2005-12-11,0.4080085749752787,0.23571845018670556,0.07230945911781048,0
2005-12-20,0.34531949417180036,0.219627059808086,-0.02173586487781185,0
2005-12-20,0.3826544287305388,0.23177523316587897,0.008595156122961132,0
2005-12-27,0.3964196465477492,0.2058971032668149,0.03470511886115355,0
2005-12-27,0.44305421208195417,0.22506977795014974,0.04955789460179255,0
2006-01-05,0.36714772824173625,0.21965968614402803,-0.026706422032263345,0
2006-01-05,0.3911052222605052,0.2269523648467917,-0.0004648717007933785,0
2006-01-12,0.46886103005972696,0.24209765709864633,0.07683116783396807,0
2006-01-21,0.35173679437914557,0.2135071807954744,-0.02730132525054725,1
2006-01-21,0.36154050470702037,0.2114261677753877,-0.013792620002078372,0
2006-01-28,0.43113321087454387,0.2352479302655051,0.09239143866515717,0
2006-02-05,0.34792618294042327,0.19491632091825595,0.0049270660368273735,0
2006-02-05,0.36988843130053034,0.20029759626865204,0.0026562686391200805,0
2006-02-06,0.37031975479134466,0.226685563833699,-0.01727406011818884,0
2006-02-06,0.36421980172462604,0.212277817524825,-0.01786750191882671,0
2006-02-13,0.36742889927198263,0.2007875385516657,0.054531692485089975,0
2006-02-14,0.35037574451070563,0.22332233631567444,-0.040028994410262426,5
2006-02-14,0.3374974916204368,0.20527805377825079,-0.04387008677969056,0
2006-02-21,0.3062952533978827,0.18049614723905819,-0.007825919036287127,0
2006-02-21,0.32349535384092004,0.18402468648297146,-0.016587914960276083,0
2006-02-22,0.3266129172404608,0.20649945731991268,-0.03609570596475367,0
2006-02-22,0.31398089284809966,0.19056069629954323,-0.04108422223105854,0
2006-03-26,0.25511464254643584,0.16347101574145217,-0.10941571773761512,4
2006-03-26,0.26612615387375493,0.1643657037388565,-0.09739023629268899,1
2006-04-03,0.2404448896574359,0.15844762661314354,-0.12622639597595026,4
2006-04-03,0.25190852551997134,0.16037511019558867,-0.1078527743108783,0
2006-04-10,0.1894852413840635,0.11700194890331964,-0.08282497907817712,0
2006-04-10,0.22086126520566102,0.12986142788991656,-0.09323354151097483,1
2006-04-11,0.20430393695331248,0.1432657815293956,-0.11895464500188753,1
2006-04-11,0.21702083805368982,0.14628016632501517,-0.10588709491992099,0
2006-04-26,0.21846065922332078,0.13371551878720117,-0.09919530022561479,1
2006-04-27,0.208847160701065,0.1488578413398322,-0.11446651619553255,0
2006-04-27,0.21215775735797476,0.14675531465007915,-0.09907620908133624,0
2006-05-04,0.20662311669082814,0.11749257139720713,-0.08765036744769687,0
2006-05-05,0.22381909524132057,0.1575284446232907,-0.11606708514380472,0
2006-05-05,0.23540137342368894,0.15839805219728093,-0.09999467322373498,0
2006-05-12,0.17827783097796596,0.12261753065837014,-0.065060787467401,15
2006-05-13,0.22032105988767672,0.15440497282355697,-0.08094607848668921,3
2006-05-20,0.19516159016301282,0.11034335040030445,-0.07128382271527874,0
2006-05-21,0.2500521479909743,0.17102627883570012,-0.07147308445768112,4
2006-06-13,0.24772307909626684,0.15232035993837284,-0.06352056905985053,0
2006-09-17,0.46617539398972696,0.2794282301957696,0.19307631645391346,20
2006-09-18,0.5341136118758805,0.40270438102943124,0.21875383141916838,11
2006-09-25,0.49094251712602255,0.2992640581681622,0.15896073747278294,4
2006-09-26,0.5513433707393793,0.38128422151140556,0.16615732066256084,13
2006-09-26,0.5896457344427267,0.39871475880738233,0.16845653099152344,2
2006-10-03,0.5373148762591489,0.3157259774679656,0.15987266399430747,2
2006-10-11,0.4748589183294071,0.2796145105475281,0.11122124975811915,8
2006-10-12,0.46804405169374813,0.3097363370344261,0.0836413418506429,0
2006-10-12,0.5079877507783735,0.3286004452651078,0.10086910802617635,0
2006-10-19,0.4245244127565774,0.27046066629642374,0.07183059452163908,20
2006-10-19,0.41572621695734485,0.2505902907820072,0.09272051187804488,0
2006-10-20,0.4759808561865061,0.3177626004191822,0.08516742570624644,15
2006-10-27,0.41810169876403963,0.2316601185202852,0.07220069713644924,4
2006-11-05,0.43516551712238827,0.26466008291600124,0.04131267508242553,0
2006-11-05,0.4955672523681715,0.28663067560265837,0.06898470873989068,1
2006-11-12,0.3911856840667782,0.20943730388938425,0.021672442503467896,0
2006-11-13,0.4454544433779463,0.2675635464988504,0.032665242385930604,0
2006-11-21,0.3858198130761756,0.23278048270806118,-0.015734442268610878,0
2006-11-21,0.44151470726051656,0.25687151941733133,0.015286957493933013,0
2006-11-28,0.3889167823947254,0.2185330745415791,0.01106491351994108,2
2006-12-06,0.4137174223961224,0.2419281937800129,0.09353763819562227,0
2006-12-07,0.4272429346096091,0.25233399658135874,0.01225211120431623,0
2006-12-14,0.42942967232457535,0.24740519520567267,0.07161177722368299,0
2006-12-15,0.3663178220683186,0.22515027561627782,-0.014864372297618967,1
2006-12-15,0.4167665764804185,0.2428956313563373,0.008128505978133272,0
2006-12-23,0.3462362779781037,0.23264323495731556,-0.003460650841623755,0
2006-12-23,0.39009730979700313,0.24855095007739006,0.01651340924483199,0
2006-12-30,0.44599835482582073,0.25140078569533103,0.10590568091308239,0
