date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-03-20,0.3219050961641034,0.20683083581291634,-0.051870821701576045,8
2000-03-20,0.31685123909254953,0.20632263879359874,-0.030281305619871187,3
2000-04-12,0.25733884858204403,0.16275754360135308,-0.09000098220987303,0
2000-10-05,0.6529511580089501,0.43837819248220644,0.27334214037056426,13
2000-10-21,0.6580738083572569,0.39658941823582167,0.2473536096444906,3
2000-10-30,0.6741072546863612,0.43299642429452845,0.2687754307486967,10
2000-11-15,0.5332898601535959,0.3357360910721036,0.15573096482664225,2
2000-11-15,0.49918504205252373,0.3200969765271288,0.12537506327742787,1
2000-12-08,0.4069251283195808,0.236569929373122,0.013890823063809518,0
2000-12-17,0.37672488353325984,0.23616524621944485,0.0067526147202048,0
2000-12-17,0.38547170341462506,0.24749633399896592,0.03627646110301431,0
2001-01-25,0.3291648459966177,0.1913871071064584,-0.03882675868933411,0
2001-02-02,0.31967973998203986,0.18600142297488917,-0.05528884580977321,0
2001-02-02,0.22012824816277057,0.13332230464438038,-0.09795214751663328,0
2001-02-19,0.30349018515208703,0.1905057756309683,-0.07027357549390775,2
2001-02-19,0.3140787930643384,0.19648281581558188,-0.049908506526672586,5
2001-03-30,0.2449378320695552,0.16171263295110366,-0.08163008901730227,6
2001-04-24,0.30420326361490124,0.1957031159765915,-0.060276495922208226,1
2001-04-24,0.25765465878718813,0.16352613486326306,-0.07359185895763443,1
2001-05-01,0.29642531526673943,0.1788973655914065,-0.06723930307843373,2
2001-05-09,0.2541632728464893,0.16788604780334093,-0.02919506364617265,4
2001-05-10,0.26670852673694756,0.17681886259932206,-0.0646064432753619,1
2001-09-22,0.5960256415002857,0.3790489270231462,0.21415642212487251,2
2001-11-02,0.6728906623585968,0.4210615056026768,0.2645363601887189,2
2001-12-11,0.48236285517525707,0.2815950940537421,0.07725929207769482,0
2001-12-27,0.45433362381809833,0.2765487894245395,0.06560168873762899,0
2002-01-21,0.5101824198902737,0.314479838293135,0.07501867808893076,3
2002-02-06,0.4474075234988416,0.2760453863096119,0.03476338969377601,0
