date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-12,0.3571482422124057,0.27951565088818703,0.05816094098811174,55
2000-02-12,0.19565721253358492,0.13547943338483776,-0.13806940481667235,46
2000-02-19,0.27962360237618633,0.15662173185561973,-0.16204919964643746,1
2000-02-20,0.3478910798759351,0.21148898548449518,-0.049398376189209024,0
2000-02-20,0.23377928623463284,0.14137709030771323,-0.1752523050120094,0
2000-03-14,0.25685156854804936,0.14485645726720367,-0.18576118621508322,0
2000-03-14,0.25943624441038504,0.1456779078202274,-0.19632700812877374,1
2000-03-23,0.24480108446458707,0.14998303973456456,-0.11722940079802262,0
2000-03-23,0.1869350068678859,0.1178285374257356,-0.2001079998608535,0
2000-04-16,0.16053837644958766,0.10060919802184849,-0.1705732412795454,57
2000-04-16,0.16533022590802068,0.1108071309222837,-0.18234554491237231,31
2000-05-09,0.26996678562877835,0.15646985791572157,-0.1869464266770583,1
2000-05-09,0.2529062291033963,0.14854338212351617,-0.19940746041992782,7
2000-05-17,0.22728914636692701,0.16278593176456527,-0.1201211737068332,44
2000-05-25,0.18116511019911177,0.1237276509372043,-0.16555640639104677,63
2000-05-25,0.1537115872818593,0.10493494709600847,-0.191129989642392,53
2000-05-26,0.13752394282534053,0.08834999800992407,-0.1723165438597183,54
2000-06-03,0.1884602242382016,0.1559028024748794,-0.09763088809830288,45
2000-06-27,0.21763786670766022,0.14613537361355358,-0.13300863565569354,36
2000-06-27,0.038335395972156766,0.5231790735414437,-0.18705721550709828,66
2000-07-29,0.29073544594118633,0.18773651191703566,-0.11861156098321227,22
2000-07-29,0.23274338477085635,0.15666548806615238,-0.16486315297125367,58
2000-08-05,0.22425036837922183,0.40667648318093363,-0.05105330572188,55
2000-09-15,0.4552501184471656,0.2722807960943774,-0.008494897349277983,3
2000-09-15,0.45479018019912537,0.35683698278580234,0.02487568673549573,12
2000-09-22,0.5786037265761804,0.44725596768737347,0.2376816465736993,52
2000-09-22,0.5596868670525085,0.4320864794243694,0.2325492582846821,40
2000-10-08,0.6470655698112882,0.4209909940870992,0.18791637654634039,15
2000-10-08,0.6338742486048531,0.40860098827750263,0.20355403754392626,25
2000-10-24,0.6386281575680254,0.41420005793239295,0.1915809383054599,6
2000-10-24,0.6413161832693889,0.41198878666618566,0.2114823380564807,15
2000-11-02,0.5313742977176515,0.3581540079116317,0.034983861012408336,44
2000-11-25,0.46954943230844576,0.27680578604112066,0.002813806574973982,0
2000-11-25,0.45946980271760063,0.2714784290644657,-0.0010283567635757196,1
2000-12-20,0.5199776895760703,0.3132720425709127,0.07668629642671519,0
2000-12-20,0.34112806827910447,0.21169529997780845,-0.07255746028483143,0
2001-01-28,0.2487828138328935,0.1863012350395881,-0.05699894857007738,6
