date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-25,0.4184741635258782,0.2722500632110079,0.15506137598775985,0
2000-01-25,0.5048370832855379,0.33300913587072767,0.2265303326967051,0
2000-02-02,0.35716883508253133,0.2551445404955921,0.14654065993464244,10
2000-02-02,0.4240067770829042,0.3047670938087907,0.20768832077393115,6
2000-02-03,0.34462352191534174,0.2588937411996302,0.10332785774821573,0
2000-02-03,0.3508281192772916,0.2552528664931536,0.11196711173296034,1
2000-02-18,0.3685716548603486,0.23920579282354115,0.12028590403541542,0
2000-02-19,0.32348101541859153,0.23743493303269322,0.0860251700763859,10
2000-02-19,0.3201550490020298,0.22967756165833386,0.09235327268528876,0
2000-03-05,0.22402734098712043,0.1604885165984044,0.05546748698662788,1
2000-03-05,0.265729057132385,0.1901407514475334,0.09437414607848123,0
2000-03-13,0.21070974765977948,0.14118176425808068,0.04718509590563686,4
2000-03-13,0.2401561500096154,0.16223351170310324,0.07394411866428961,3
2000-03-14,0.20913811280969907,0.14001342895979776,-0.03889201651267685,0
2000-03-14,0.2585486659862419,0.16885871239419423,-0.03169623511514731,0
2000-03-29,0.17898544205710692,0.11005896790745164,-0.02955599624740809,0
2000-03-29,0.19356404772264954,0.11891008123767145,-0.01563921909745677,0
2000-04-06,0.1658192692044753,0.10189824520561279,-0.03955067626354264,0
2000-04-06,0.17635455528227034,0.10846932180355263,-0.0273530882265758,0
2000-04-14,0.15045847860638092,0.09460170193340765,-0.03618386311929478,0
2000-04-14,0.16018524715536733,0.10066030744381556,-0.023775341772357027,0
2000-04-15,0.14146546568926746,0.09879830461487457,-0.07282617532190039,0
2000-05-01,0.1639273077682347,0.10447864873575546,-0.07641089128499304,0
2000-05-24,0.17059828274249395,0.09700501704711438,-0.03214275610926336,0
2000-05-24,0.16965048742616767,0.09526584185519815,-0.023524616952466226,11
2000-05-25,0.18333146206784168,0.11996314598140827,-0.06603613770368678,0
2000-05-25,0.19056280301032957,0.11604985430469986,-0.06764426069876651,1
2000-06-02,0.17564451018042504,0.11106641518397761,-0.08606440814512682,0
2000-06-25,0.14171816872731055,0.08915258129193239,-0.03721292539179393,22
2000-07-04,0.19398470003570237,0.11204135000267673,-0.10623238096009242,39
2000-07-27,0.2403875948309918,0.14996752993444504,0.0558545932171003,58
2000-08-05,0.30291273808209174,0.20966741261976143,0.017966217907222654,15
2000-08-05,0.31555862214818753,0.23442767697946232,0.011372994291837349,20
2000-08-12,0.47990829718424916,0.30359586750574336,0.14536192207742582,48
2000-08-12,0.5273764529716528,0.5230607041325053,0.20574428473317347,66
2000-08-28,0.5666515205878274,0.5521252471441308,0.23648797237495928,60
2000-09-13,0.6634386014701706,0.45387366529020035,0.24200883279295904,2
2000-09-13,0.714214125705525,0.5117578956529522,0.2663261552999073,14
2000-09-22,0.5499897094097891,0.36950945604933133,0.13833704658994714,3
2000-09-22,0.5938086745089498,0.3899837466673161,0.12684675272950358,3
2000-10-15,0.2751945403809522,0.15902162998362623,-0.0023861130487978703,0
2000-10-15,0.26304974779394463,0.14696052458435738,-0.02800413299677304,0
2000-10-24,0.2747004553504921,0.16355674038590598,-0.05716504128571356,0
2000-11-25,0.18996504365395864,0.12260054940378035,-0.046585457752517365,0
2000-11-25,0.21997498736109738,0.12963345341466492,-0.0834922674877434,6
2000-12-02,0.2174965540572771,0.11964468416539265,-0.0038031889596490402,0
2000-12-02,0.2232955015171977,0.12061205201613877,-0.0055876508528084606,0
2001-01-19,0.23333519363404995,0.1357257654785455,0.026489933775550832,0
2001-01-19,0.2439423728730097,0.13760570707186562,0.0276171677122981,2
