date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-15,0.4953764606083971,0.306130536247934,0.1580199359434006,22
2000-01-31,0.5072882804223267,0.3757830797290108,0.21533764527050664,0
2000-02-15,0.6180623084225539,0.4055984369524803,0.23811493355219895,0
2000-02-16,0.5890715458497899,0.42826680452240345,0.2535983541463428,6
2000-03-03,0.51626084471026,0.3610837468439346,0.21462619553336623,38
2000-03-19,0.41892621763697097,0.2686072952644307,0.1072610854888905,0
2000-03-27,0.3360633781239087,0.2071843471031502,0.02904530754107344,0
2000-04-03,0.2750821346502088,0.16609424470657086,-0.02188606067297255,0
2000-04-04,0.2695144989882431,0.17506249658221681,-0.015556557496017226,0
2000-05-06,0.21668744709131368,0.1715391644355129,-0.029313456095501348,31
2000-07-01,0.39268622488284965,0.26428910459326993,0.10682448196426045,26
2000-08-18,0.5190644897008386,0.4357401102821711,0.2597684896579477,49
2000-08-26,0.5241997759092837,0.41369493673290414,0.28850445286987914,65
2000-09-03,0.5509966567945852,0.45478391529158857,0.28196287599479686,59
2000-09-26,0.5925627524009874,0.36693612920698865,0.26894834509490234,1
2000-10-05,0.5996544458178683,0.36265653518665614,0.21127818225763767,22
2000-10-13,0.5397602962794007,0.34902784456275887,0.18986390450556734,0
2000-10-21,0.43942170542611003,0.2937076628107938,0.11462733207540783,1
2000-11-14,0.25477346907921306,0.18681497314757162,0.00775558378975114,11
2000-11-22,0.21671588714608891,0.1631884073753752,-0.01650495525573373,8
2000-12-15,0.2045464685678791,0.14586091157601166,-0.014291341124042966,0
2000-12-16,0.16068340850497256,0.13679794063723677,0.0048253933311832925,37
2000-12-24,0.21779925475109133,0.16468967178346527,0.0031148817595917475,2
2001-01-25,0.4874827824926506,0.33074405478476354,0.1421948518244349,1
2001-02-01,0.41091912179482937,0.2906450976341633,0.14578126417178922,1
2001-02-02,0.5383515198323464,0.3671161726207255,0.16157052079481962,16
2001-03-06,0.48429405331648345,0.3261870939856095,0.16096010550402193,0
2001-03-14,0.42425770778933203,0.2765754001908142,0.1077522730543224,14
