date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-12,0.5485862530021245,0.36061482469178185,0.14969747841421197,43
2000-02-19,0.4698694282290529,0.27084951348321445,0.07602042297194517,10
2000-03-14,0.4842569214775279,0.2757435663559079,0.04595273302758332,1
2000-03-23,0.48645777101049453,0.3244806741226165,0.09262679143160615,2
2000-04-16,0.4749351284656827,0.34931543643360646,0.1176056051704788,28
2000-06-27,0.4591058124299811,0.4769789065375225,0.3155251155099549,68
2000-07-29,0.6407085648361752,0.4894827689527473,0.2925417374250537,59
2000-08-05,0.589552768455832,0.4246752114257865,0.28444629848828695,70
2000-09-15,0.6703675010386109,0.4930479267773839,0.268230830995201,21
2000-09-22,0.6085178976665936,0.4410598116774235,0.26173022930927725,14
2000-11-02,0.6718991691306619,0.4877212891128777,0.2342697351785628,54
2000-11-25,0.6439180138392967,0.35120359366704007,0.18019073855225806,2
2000-12-20,0.6511829567752215,0.3770306820124363,0.17930815569924913,0
2001-01-20,0.5225894509999399,0.28840129669522413,0.08280319547010233,0
2001-01-28,0.4770905927627415,0.28987433671967566,0.09395541275318525,67
2001-03-18,0.4988920490766355,0.3205552210644438,0.09578167802513804,0
2001-03-25,0.40502276546611743,0.2511916143235221,0.03303323177168847,24
2001-03-26,0.4936786710912019,0.3238810438829627,0.08592166704129886,1
2001-04-02,0.3913628070784573,0.2476453008840176,0.03149992194653466,3
2001-04-03,0.46125406901137717,0.32032539091012535,0.10569751105582044,3
2001-04-19,0.5104865978534306,0.37249207164997683,0.15894080038467973,40
2001-04-27,0.5261910252017574,0.37565809730202476,0.13101184346080294,5
2001-05-05,0.4719562579106422,0.4260951227983703,0.2177638926744278,36
2001-05-13,0.5479471295982526,0.4080628734220757,0.14408498853137774,14
2001-09-01,0.5992135784537491,0.4865838119258381,0.30837384204555085,27
2001-09-02,0.573641461029091,0.48642505267542024,0.27940316348776445,48
2001-09-09,0.6537602818049991,0.45256781104504346,0.3173129771493125,47
2001-10-04,0.5305448782923107,0.4849485018960857,0.2745924170846901,59
2001-10-20,0.6960242526251111,0.4734783949951546,0.3007278679990295,49
2001-10-27,0.6716086110350147,0.4037685614640157,0.2589817363995761,25
