date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-04,0.3057190030052625,0.18675520337683277,-0.10006700099611573,0
2000-02-04,0.31526382321925683,0.1860404923075043,-0.011431939667145272,0
2000-02-12,0.2614723103313531,0.169992978269508,-0.08161759208966371,3
2000-02-12,0.29525975688039346,0.19251556840937925,-0.011177590536271318,27
2000-02-29,0.22957497164620735,0.12911304035112262,-0.07746209009098258,0
2000-03-14,0.21741423866053905,0.11104806785735415,-0.19772520719783107,0
2000-03-23,0.21436379697809493,0.1380666093035038,-0.1646956202484382,0
2000-03-23,0.19424655935676954,0.11522621143360624,-0.09657176451506111,0
2000-04-16,0.17856621733938902,0.12498823313248597,-0.16164890622830116,0
2000-04-16,0.1598729095332232,0.10178553172537104,-0.10616263392952448,0
2000-04-17,0.13813993864786908,0.08625258066112285,-0.10305055846381837,0
2000-05-26,0.2974994590128067,0.20322678501950198,-0.12298349422442252,0
2000-05-26,0.2222187527734313,0.13186679565021656,-0.08489130153655501,0
2000-06-03,0.22161352011109542,0.1357429021178774,-0.0636155244974234,13
2000-07-06,0.4501941854550665,0.3357426737801764,0.1701879040285483,42
2000-08-07,0.5241139043191163,0.3784618438039752,0.1737191416183399,33
2000-08-23,0.7200597961456917,0.6203920915267352,0.2959169266451349,64
2000-09-24,0.4969678277956376,0.3684046305383854,0.12631756044519787,46
2000-10-01,0.5053492374391136,0.32468156350619876,0.026813774053486946,0
2000-10-01,0.49718463442240396,0.29364664188281875,0.06135494733616329,0
2000-10-10,0.40206446714323624,0.24621704951052809,0.01592616038245755,0
2000-10-24,0.43039303509922244,0.22690645455541678,0.0027154417434937794,0
2000-11-11,0.253563016476923,0.14961460313712907,-0.05332321212492292,0
2000-11-25,0.32674288247309097,0.17828090352430906,-0.006432750539509518,1
2000-12-04,0.3190755676587326,0.1978535263461172,-0.0496919729004704,8
2000-12-04,0.2807359655557253,0.16233554187965013,-0.034470664059276325,3
2000-12-29,0.19286402211845705,0.11902168292229555,-0.06832527830596136,0
2001-01-21,0.2871206622384789,0.17912466197547633,-0.12588487152335978,0
2001-02-06,0.24984786423619862,0.13683259020053348,-0.07847806802634008,0
2001-03-03,0.1663492064110679,0.09755154023285638,-0.09530539540412931,7
2001-03-18,0.205680825200709,0.12887914387960117,-0.18831045609240243,0
2001-03-26,0.19004064514011457,0.12013852262979659,-0.19418108771887962,0
2001-03-26,0.1711252650651582,0.09434277276511116,-0.13558771993307278,0
2001-04-03,0.17049658731716405,0.10954924732639329,-0.18222906122665064,4
2001-04-12,0.12986504382878303,0.09360358693167058,-0.09040012666049098,54
2001-04-19,0.1730637446277914,0.10046386024753401,-0.11454194148402633,2
2001-04-26,0.14994937956256021,0.07569886030336483,-0.14394654901825693,0
2001-05-06,0.13436056688880052,0.08350097737794494,-0.10461311672107684,3
2001-05-29,0.21207024891663834,0.1420183005274672,-0.17000014842686695,12
2001-05-29,0.18001333458114793,0.10296740300152406,-0.1118622696796072,0
2001-05-30,0.15017189059618416,0.09113196629550227,-0.07337064659520377,0
2001-06-06,0.21538412682343935,0.12183898018096849,-0.07653003651252038,6
2001-07-08,0.399311007050625,0.3254427080405612,0.02397351921176934,62
2001-08-01,0.5644387005123354,0.4812112926213448,0.19154592716867214,65
2001-08-02,0.4919231390912305,0.5303413088297146,0.17963064267262654,67
2001-08-10,0.6556524787108791,0.5309634732812378,0.26380694739297195,69
2001-08-25,0.6367226706370679,0.5199828315477327,0.2710001861039394,60
2001-08-26,0.691745045278985,0.5648140711342515,0.27564859896629146,25
2001-09-11,0.5995271292523223,0.45291356323068543,0.19587613755025907,7
2001-09-18,0.5242419082488329,0.36112152827004296,0.08436910961829266,3
2001-09-18,0.6015670310551252,0.3900183675087558,0.162925545084499,20
2001-10-20,0.530021457652912,0.30859322639400855,0.09019445661709143,0
2001-10-29,0.4087151920630508,0.24126020257038536,0.03867458240153941,6
2001-11-21,0.3764901039995507,0.2294176421514457,-0.06822304928854118,0
2001-12-23,0.35446047533492614,0.19670669160999346,-0.0062944426465522734,0
2002-01-24,0.274894324294009,0.17434225476343518,-0.10472301760181761,0
2002-03-06,0.18013180560228895,0.10905780090622434,-0.0862691957633137,11
2002-03-29,0.1865512863692462,0.11748535999930661,-0.20366022536594316,0
2002-03-29,0.1759898642209067,0.09897779169000771,-0.13225487288702964,0
2002-04-23,0.16125882762245966,0.09241437798483461,-0.11200858751116516,0
2002-06-01,0.22868616401527966,0.14938245061952918,-0.1816859620787593,0
2002-06-01,0.19043620720149224,0.1093905347425719,-0.11319559351346395,2
2002-09-14,0.6647142802674405,0.4735136476020673,0.23150511514096642,1
2002-09-21,0.515985599360193,0.3497026933707624,0.08149944247122663,0
2002-09-21,0.611813007277239,0.39067334238871565,0.17299250721450463,1
2002-10-23,0.4446981548628626,0.2823831060679221,-0.000985466000816291,0
2002-10-23,0.44195802873939405,0.24868921720317513,0.0281535045727235,0
2002-10-30,0.40423424296863486,0.21211257967479152,0.04321224289553597,0
2002-11-01,0.3632559143431581,0.21427414888169286,0.020344731439372456,0
2002-12-10,0.39034451382651364,0.23165923751507875,-0.05611727807669802,0
2002-12-10,0.38155926531061446,0.20785333339042975,0.00573634254636518,0
2002-12-17,0.4139035600805538,0.19916724681933495,-0.021210214343284284,0
2002-12-19,0.2953368100609087,0.17173008319121852,-0.009501155153868337,0
2003-01-18,0.3581512988596559,0.18902303250880642,-0.00666269793678431,0
2003-01-20,0.22778522970527904,0.14334391489802242,-0.02965745048564545,0
2003-01-27,0.29165945326027115,0.18035321502054846,-0.09818269620963307,0
2003-02-28,0.23185709384948705,0.1422788129094103,-0.1601368491539801,0
2003-02-28,0.223507285173362,0.12183895645839964,-0.09580235446943296,0
2003-03-09,0.17991155879755638,0.10178869986853963,-0.1008773073339577,0
2003-04-01,0.18929072009249612,0.12434530380232131,-0.17908687545986654,0
2003-04-01,0.17172337645403035,0.09865254377393085,-0.12414709557700679,0
2003-04-26,0.15611289103581744,0.09175489386777413,-0.1109823401022127,5
2003-08-07,0.5750329958631747,0.45184537184400675,0.1793464032656533,42
2003-10-03,0.621445707212288,0.4138759597440263,0.1818528708509828,2
2003-10-10,0.5751886251601879,0.36941150595666866,0.09775434321702399,0
2003-10-10,0.6003258124958597,0.3755421440614588,0.14117059405123172,3
2003-11-04,0.482894238926067,0.27539171855161365,0.0526867226410565,0
2003-11-11,0.46368645916805046,0.27873586028802494,-0.016036267956443202,0
2003-11-11,0.46448859279618443,0.25443423328134745,0.025153658122365242,0
2003-11-20,0.40031785041826495,0.22803763346001552,0.009540778310176414,0
2003-11-27,0.3804495781368337,0.23440253720894189,-0.04709012013427578,0
2003-11-27,0.38613508494859916,0.2163421578362877,0.0026787518961148313,0
2003-12-22,0.3520833752028992,0.20386820935665548,-0.0020895609576440845,1
2003-12-29,0.3843899075999653,0.22091995306778367,-0.06322729678005494,0
2003-12-29,0.4106913462921927,0.21896561933605635,-0.0002206794373646485,0
2004-02-08,0.2764303851648535,0.15464016053512447,-0.06980872194194583,0
2004-02-15,0.29158154201617426,0.17212359640213518,-0.14042538336653312,0
2004-02-15,0.2864748530105829,0.16396289667733754,-0.06091807486797662,0
2004-02-22,0.24648444033779413,0.1196692316486408,-0.19067624754741783,0
2004-03-03,0.20134892301856264,0.11948889347489422,-0.10060696661210984,0
2004-03-19,0.17856797136543576,0.11035781122370018,-0.11134204545485414,0
2004-03-27,0.14191681240258222,0.08825869540882948,-0.12859081754266882,4
2004-04-11,0.2052962646574048,0.13449704224544712,-0.17834456228523543,0
2004-04-11,0.1744404013543772,0.10454163714290593,-0.1212533938683577,0
2004-04-12,0.14771518823145047,0.09059103786005462,-0.11234608614661028,0
2004-04-19,0.21319638815255387,0.13803579557216034,-0.16718173579083156,0
2004-04-19,0.17729009060327167,0.10284504594044679,-0.12262745750086111,0
2004-04-28,0.15840947204355701,0.09407874166853511,-0.10664373263191694,0
2004-05-06,0.1619380528553254,0.10167089445966536,-0.08600654650461573,17
2004-05-21,0.24344862769863085,0.17400715928125585,-0.11872830151293881,0
2004-05-21,0.20964003310723206,0.12814316093689446,-0.08774718100241413,0
2004-05-22,0.17025378517548986,0.10647342698555688,-0.07486633370338484,0
2004-05-30,0.13200290335021747,0.08902523668596073,-0.045226233074776155,1
2004-06-06,0.2587050757603471,0.1927464878945201,-0.11788584428385249,52
2004-06-06,0.19970829720432579,0.12965658927506285,-0.09156100524039305,48
2004-06-22,0.2959344049163575,0.23451642221463548,-0.03991026241345994,29
2004-06-22,0.25288874937892364,0.18627950770339316,0.0032818992613499656,53
2004-06-23,0.21703391748426487,0.17160526068801576,0.021944431338936265,69
2004-07-01,0.2735656743937057,0.16279962241327492,-0.004350616293372082,43
2004-09-02,0.6482486883396935,0.5048328875438529,0.24367168330568442,26
2004-09-10,0.5407045654343804,0.44952783086879305,0.1452352609595581,42
2004-09-19,0.5361391660328675,0.37967745317905516,0.15724880260278631,45
2004-09-26,0.541212391717248,0.3418171340816869,0.09132686169445582,41
2004-09-26,0.5583220980967661,0.34683511979312376,0.1348054484413865,21
2004-10-04,0.5034860016505843,0.34776226077255684,0.06300067491343292,8
2004-10-04,0.5107571163111887,0.33424553397578927,0.1161288394811771,35
2004-10-05,0.48790225294609524,0.33388629136544457,0.11304202792622234,37
2004-10-12,0.5140179638232658,0.31673276870967493,0.08429103210209465,7
2004-10-12,0.5222671923963236,0.3118680502578704,0.1061379151254585,18
2004-10-13,0.49024294920529987,0.36410637047173927,0.15259833336845027,57
2004-10-21,0.4573280377944118,0.27150394334579514,0.06369850104136374,0
2004-10-28,0.3842396421208956,0.2777885141357397,0.026953503066004268,55
2004-10-28,0.4139839560339207,0.25128667454869325,0.06305595780807921,23
2004-10-29,0.3872681716450882,0.24526561590341683,0.045316411742386695,0
2004-11-13,0.39524455550216053,0.24980391822707995,-0.02095165518742653,2
2004-11-13,0.3894325572277966,0.2267896913457705,0.03403035876296218,9
2004-11-14,0.38426995374297174,0.2227896768858079,0.029268298742853277,5
2004-11-22,0.3778494859913652,0.20605711406662972,-0.0065743898908070105,0
2004-11-29,0.35222722161340125,0.21568828787972358,-0.0734427534975831,0
2004-11-29,0.37983930922068226,0.20822047654940432,-0.00233729487366783,0
2004-11-30,0.3649474033371417,0.21163640409078519,-0.002398278676672112,0
2004-12-08,0.3482162299132043,0.1975739830556831,-0.007441743693207141,0
2004-12-15,0.34416463781716267,0.20982615805092794,-0.07882593597373096,0
2004-12-15,0.37478915892074993,0.20714319564957717,0.001056098173256177,0
2004-12-16,0.3309553324524445,0.1912444592500159,-0.021565798812511236,0
2004-12-24,0.2863620988662159,0.1788626938812516,-0.011157544629437558,0
2005-01-08,0.3352964087252285,0.20866724060151687,-0.08666330013343541,0
2005-01-08,0.3608159655223267,0.2052610966530301,-0.013485536318032152,0
2005-01-09,0.2904681346414698,0.1695560145176343,-0.03302268417797755,0
2005-01-23,0.3007482149400839,0.15628464744133577,-0.01954879085153132,0
2005-02-02,0.24037320474938276,0.12681673542504412,-0.09679385917699584,0
2005-02-09,0.28156925567969016,0.1684541884656005,-0.15381676748978593,3
2005-02-09,0.28942618674250054,0.1617798043931501,-0.06148698348478515,2
2005-02-17,0.2576388120282021,0.15146260905132541,-0.1563720605933555,1
2005-02-17,0.2824544293895944,0.14861431488167953,-0.07301890326088431,0
2005-02-18,0.20691221464030168,0.12236922496696981,-0.09289297345948887,1
2005-02-25,0.24454754648195634,0.1500093389673171,-0.1812573466862664,0
2005-02-25,0.2458498876462516,0.1369589884141517,-0.09599128556915576,0
2005-02-26,0.18824561257487302,0.10891245257816691,-0.10065320492181376,0
2005-03-05,0.23755195406780907,0.14266112250208982,-0.18461657946842872,0
2005-03-05,0.23553531612605608,0.12467602261198342,-0.10881748202241402,0
2005-03-06,0.18391494561252747,0.10870373782216429,-0.1184373131148045,3
2005-03-14,0.18725526798347739,0.09944943770872146,-0.1299860707971669,0
2005-03-21,0.18318703220655025,0.11868952839258613,-0.18846695299123217,0
2005-03-21,0.17251111234018324,0.0977296092043932,-0.12320214216448215,3
2005-03-29,0.19028571325813795,0.12217413738681411,-0.21306805058005124,0
2005-03-29,0.1777850260145767,0.09937694593126428,-0.14345360607213095,0
2005-03-30,0.15205775365815724,0.08687326895125681,-0.12461336250141096,0
2005-04-06,0.18357819466832198,0.11637046009537352,-0.21033865882522784,0
2005-04-06,0.16584126203278104,0.09375102814939724,-0.14524221424772685,0
2005-04-07,0.13706203282722199,0.08203064449799202,-0.13589478275916014,1
2005-04-13,0.12273645087626643,0.06419677251372533,-0.1267395904588407,2
2005-04-15,0.1449323971825804,0.08148177866372901,-0.12807977246436833,12
2005-04-22,0.18989876723099697,0.12551428234729478,-0.1913137308786539,4
2005-04-29,0.14061351134037797,0.07754394356778188,-0.144632030400982,1
2005-05-08,0.19535577018814562,0.12860186998560355,-0.17917067485326063,0
2005-05-09,0.1410781844814001,0.08600429025330414,-0.10376987320280924,2
2005-05-17,0.14454904653829087,0.0854521439827596,-0.10489603487701052,0
2005-05-24,0.18842843969481748,0.1267447373866284,-0.16991087392546025,0
2005-06-01,0.18918187475655068,0.1265095648186819,-0.17962511132676967,0
2005-06-01,0.15666735759470096,0.09451535420774097,-0.1125009910580307,13
2005-06-02,0.13686770600388898,0.0805202667606987,-0.10597425063102477,0
2005-06-09,0.16462922641965008,0.1176615079154917,-0.14459090632580845,1
2005-06-09,0.14291778114036027,0.09078802082109251,-0.09224895396096557,1
2005-06-10,0.1401092124936623,0.08599266780592427,-0.09160389165812217,1
2005-08-12,0.4807157775764651,0.4204771423850022,0.14031291442893715,49
2005-08-28,0.5792457644699146,0.446146384202853,0.14721881251727253,22
2005-08-28,0.7116199735677843,0.548995331800899,0.2789289521775202,28
2005-08-29,0.6842548495006213,0.5793950012779234,0.26947566180629834,14
2005-09-05,0.607893112133326,0.4349910911054087,0.15618528246953486,45
2005-09-05,0.6254520370601145,0.49334690484486937,0.22490648390169066,52
2005-09-06,0.6396023441257075,0.5473425712861906,0.26971558793496714,63
2005-09-29,0.6071491325484875,0.41093687291876835,0.13881406183614128,1
2005-09-29,0.6541209359457019,0.42665175472981276,0.2005635216211035,1
2005-09-30,0.6032000551516836,0.4266621002232563,0.1995408231584466,1
2005-10-06,0.7430181202427548,0.46653004746022536,0.22081408755117657,0
2005-10-07,0.5679090987747248,0.3546421790534869,0.13277081224306808,0
2005-10-24,0.5007892594432412,0.31146729048187616,0.11817919109111834,29
2005-10-31,0.4496422605145852,0.29548205515372183,0.011316014949178822,0
2005-10-31,0.47330256548165334,0.2858851263970077,0.06840208759108683,0
2005-11-08,0.4306549849959128,0.29311564014223396,-0.00013833027862194448,0
2005-11-08,0.421949493849709,0.2584898046535499,0.04241289226347409,0
2005-11-09,0.43709848465435674,0.26288021013639196,0.05514553324524969,0
2005-11-16,0.40601086659058067,0.2504233944096259,-0.02811996473555886,0
2005-11-16,0.4226061066448754,0.2359988352533404,0.027345776071730048,0
2005-11-17,0.3925728334325674,0.2305658526959845,0.02222142702979866,0
2005-11-25,0.32837102467473317,0.2269330173549324,0.0729765389208478,42
2005-12-09,0.4358393196291717,0.22004057232358815,-0.05029126175079932,0
2005-12-11,0.36159831391950026,0.2169664572081723,0.02313999430645055,0
2005-12-18,0.3715598259133829,0.23164396395263423,-0.04222864443391494,0
2005-12-18,0.39392256428731,0.22281246004714583,0.01984291394739058,0
2005-12-25,0.3661912352168965,0.19378752056995405,0.014247517146842817,0
2005-12-27,0.3530090412024359,0.2004604149317891,-0.0004360224336808093,0
2006-01-10,0.3814270897540905,0.19539183186032458,-0.12313835059252443,0
2006-01-12,0.33427873289292703,0.1969560111578306,-0.00045587696177076863,0
2006-01-19,0.3326035431148585,0.19717269534948148,-0.08092047767673176,0
