date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-05,0.4304453455841528,0.21469515105209885,-0.006267638655969717,3
2000-01-05,0.40342181988599823,0.20575079571957497,-0.021309305862245713,4
2000-02-14,0.5030792118198845,0.2594266917878098,0.03854989374176421,7
2000-02-22,0.443543630022882,0.2436745989906652,0.020875491222451175,11
2000-05-04,0.6549624364378609,0.37241759202723423,0.190488628353638,9
2000-05-05,0.6081159508032078,0.39069051421597456,0.1493412877525846,1
2000-05-12,0.5999241669388516,0.3745264099512049,0.1783494015969964,8
2000-05-12,0.6151930410493164,0.3787377157117883,0.17002951233778432,18
2000-05-13,0.6164119077785036,0.40999954415403095,0.13774961617664802,5
2000-05-13,0.6224606003548646,0.42114825733773276,0.13103268128045525,13
2000-10-11,0.7345498594431276,0.45972553373581243,0.24959331169001445,20
2000-10-12,0.7096655487222296,0.4937063934674379,0.24395518244733777,14
2000-10-19,0.665645322578383,0.4270260846713865,0.2515528490348856,7
2000-11-04,0.645333622876682,0.4013084059410031,0.229163778809696,2
2000-11-04,0.6548536248338064,0.41355467874025464,0.23063870429519276,2
2000-11-05,0.6892025482440817,0.4538629879005134,0.20460836782738973,8
2000-11-21,0.6620471283894396,0.385246189066913,0.20491439838061515,9
2000-11-28,0.6713653669370916,0.39127574921772684,0.21361889152719402,3
2000-12-06,0.6117519975748128,0.35411670918724586,0.20018323537979293,5
2000-12-06,0.6179561307412201,0.36673938607076806,0.19806135651868276,7
2000-12-07,0.6452406489975663,0.37343089146217956,0.17338959796887154,4
2000-12-07,0.6889935594399055,0.4252575249930965,0.2242019912689473,8
2000-12-14,0.636196971788801,0.3590574594415659,0.204188924772451,3
2000-12-14,0.6345910083408092,0.36406626535520786,0.1967995855064614,7
2000-12-15,0.6157250278079737,0.3376129621670132,0.22226769706814967,7
2000-12-22,0.589318736224446,0.34007821107079217,0.1842061013641701,3
2000-12-22,0.5773720100025062,0.33650499524112987,0.16626819826936612,6
2000-12-23,0.616572900418652,0.3476652936520352,0.1544867376366236,4
2000-12-30,0.589115574010071,0.3390177813616519,0.18055344612457624,2
2000-12-30,0.5778546325833629,0.33942563339203824,0.16885978955231148,4
2000-12-31,0.576163246626478,0.3473561535245221,0.15090184672454462,5
2000-12-31,0.6085751380659411,0.3849225440633538,0.19515464137012342,6
2001-01-07,0.5393015600949344,0.31323453120531086,0.13873992952329997,11
2001-01-15,0.5429993821316792,0.31111689824852296,0.1371864493902452,4
2001-01-15,0.5190798011301305,0.3015238620559073,0.11647595823145361,6
2001-01-16,0.5318646297145613,0.30121318786941587,0.08943322330922256,4
2001-01-16,0.5700110807759384,0.3461374218970014,0.14432773121563874,3
2001-02-09,0.4621565850253703,0.24862224520339443,0.014539346079158483,4
2001-02-09,0.4898890520089082,0.2807139098104737,0.0360006499231507,8
2001-02-16,0.47137448645767877,0.24753424948389294,0.011708744912994493,10
2001-02-17,0.46725439075709074,0.2632986193011956,-0.0044801542964705565,12
2001-02-17,0.48486714132152187,0.2807732892955748,0.014999178367469737,5
2001-03-05,0.4563827726272727,0.28686847004468696,0.040298741979871995,10
2001-03-12,0.47229759070194616,0.27620890632280154,0.07103898153333178,1
2001-03-20,0.5137735035831699,0.27284066874553975,0.07383376520796697,6
2001-03-28,0.5208935565512626,0.2838028764482748,0.09988358468750319,9
2001-03-28,0.5053908782223197,0.2767387980596279,0.08027217473488475,16
2001-05-15,0.6436634832233572,0.3985228557179633,0.20815847787871783,6
2001-07-03,0.6909101848511398,0.5552465956927597,0.252780179013875,19
2001-09-20,0.22230916981138565,0.15272721560838984,0.11245434462923087,13
2001-09-29,0.7242225427267505,0.48885449165603495,0.25948680598216023,6
2001-10-15,0.15271510267572516,0.2045079167910086,0.10712850072737383,14
2001-10-22,0.7200337610299934,0.45271919713017034,0.2651957599473305,4
2001-10-22,0.7283548607639243,0.4629660671119095,0.2686986028842494,1
2001-10-23,0.6967457718662218,0.4612033273082054,0.21524557471628364,5
2001-10-23,0.7129418297588379,0.47718516849823556,0.2144790028918255,0
2001-10-30,0.7313978834168692,0.4567628508421504,0.26585834992104934,16
2001-11-15,0.7130390288831339,0.4352334685418683,0.2554329836109337,4
2001-11-24,0.662639578860511,0.41345902876671997,0.204181772623672,7
2001-12-01,0.6113163186166094,0.38846942501494447,0.2382250895561289,7
2001-12-01,0.6096085677244516,0.3953560426920721,0.233567871461458,7
2001-12-02,0.6242058234454219,0.4546664540449088,0.24611762934613365,17
2001-12-17,0.6215023240455462,0.37075690282967655,0.17596543769891967,12
2001-12-18,0.5882315371783341,0.34739910323430584,0.1630674373780158,8
2001-12-18,0.6636122161415594,0.42043734892985624,0.24506985391636574,4
2001-12-26,0.606763203861493,0.33792275585121057,0.1273133623586445,4
2001-12-26,0.682599220080077,0.4182540744407416,0.22214936876946437,1
2002-01-02,0.598094974887054,0.32095736819851045,0.17230072782545275,5
2002-01-02,0.5959793946848324,0.32474565429293273,0.16095858927249151,5
2002-01-03,0.5431127844102647,0.3026632778591623,0.11122924653999854,8
2002-01-03,0.6202759763800789,0.37910211310479053,0.20876098780841026,1
2002-01-11,0.5228149549749613,0.2983993123684265,0.08089657185779649,13
2002-02-11,0.47538146392054315,0.2461922840407202,0.0580415855761827,4
2002-03-07,0.5638758137527622,0.31019080106882124,0.11342275499419714,20
2002-03-07,0.5412654093695664,0.3065770023000275,0.08905415721872466,10
2002-03-08,0.5427086579299943,0.28849526081216537,0.05009122130234425,2
2002-03-08,0.5702621453768545,0.31120629558744284,0.06548752287897079,2
2002-03-24,-0.08325069817237875,0.97710105484662,0.11266854685015493,3
2002-03-24,-0.07258423597198925,0.8952913944743967,0.12999964185471685,14
2002-09-08,0.6884791939877034,0.4994427431346316,0.20684054206544444,14
2002-10-17,0.6673221659026191,0.43209696980210993,0.22573052440057487,15
2002-10-17,0.6988943725718156,0.4532668149154238,0.2358014395731078,12
2002-10-26,0.6860030639781841,0.44174745442428204,0.1811590997045892,2
2002-11-10,0.6573626878718699,0.3970281565122291,0.24588233200527998,5
2002-11-10,0.668058230733869,0.4104018491371491,0.24391779470297958,2
2002-11-11,0.6442096258322695,0.40971114983437223,0.17406577987595695,3
2002-11-18,0.6981763732482206,0.41985268152640803,0.23167704332468114,4
2002-11-27,0.6471710866408129,0.397517479236805,0.17687944561499422,10
2002-12-12,0.6373785240219549,0.3846336368325677,0.21572510202098472,5
2002-12-13,0.6291112787186498,0.380751991862687,0.17361161596917235,5
2002-12-13,0.6843003880794017,0.43816168503855835,0.23486487944466083,2
2003-01-05,0.5964190278704085,0.3264922365321071,0.18205518849287927,18
2003-01-05,0.6153554122094731,0.3427972075756881,0.1710623879305477,19
2003-01-06,0.5549260185725415,0.30733531467674946,0.12982897169979507,10
2003-01-06,0.6073304682286645,0.36633932840950506,0.18362747511221336,8
2003-01-21,0.5326960657385112,0.3018113205515557,0.10254805601875788,11
2003-01-22,0.4881625867010343,0.28291033899780477,0.06484440907903292,3
2003-01-22,0.5272302369987809,0.3313935435182712,0.11098893450169939,5
2003-02-07,0.4896575287952007,0.25888605270112264,0.08465961879079549,4
