date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-17,0.27973799465512655,0.18032417279792126,-0.140220706370887,0
2000-01-24,0.28588156809649806,0.186036584756382,-0.07164043215436518,0
2000-02-01,0.33093180233860986,0.20583939791234476,-0.07731578744070819,5
2000-02-09,0.33197582957220434,0.22140443695716108,-0.0019498406914718015,20
2000-03-12,0.24526386200245404,0.17064437965769672,-0.07072660788239557,9
2000-03-20,0.273006391634911,0.16808412372246237,-0.11799147307411369,0
2000-03-28,0.2499322333637917,0.1562826844142981,-0.13870502653484584,0
2000-05-07,0.27031703643316246,0.19669306154577743,-0.08745175786932352,14
2000-06-24,0.38096615928759753,0.2824365087512624,0.0784675696177611,13
2000-09-12,0.5115498436234834,0.351822211231809,0.19477294687858393,12
2000-10-14,0.5442453062114405,0.34290146270785904,0.1218482291969255,0
2000-10-22,0.47460433890356485,0.32153517413033184,0.10594502393789736,3
2000-11-07,0.38829870626466395,0.2560268807926428,0.023429073121826117,0
2000-11-23,0.312758183877082,0.20985878281871484,-0.05933729672149778,16
2000-12-01,0.26691568270780186,0.1845741216882516,-0.08136668408597122,4
2000-12-09,0.2619737800991351,0.17743836914072325,-0.09624421318844915,1
2000-12-25,0.23199536504080395,0.16516799950539077,-0.08585386460175505,15
2001-01-10,0.2577887990202145,0.1758099881376029,-0.09575415313295464,0
2001-01-26,0.2665379526907941,0.17474230718557848,-0.1060757501834565,1
2001-02-03,0.2932829550558984,0.1829055277131179,-0.09311623833889716,0
2001-03-07,0.2545187077144934,0.16031361664623353,-0.11401817744332864,0
2001-05-10,0.13819856306004558,0.11258074907210953,-0.09022369547880822,15
2001-05-18,0.24521728415852895,0.1717228436186172,-0.06544964948721824,18
2001-09-15,0.515974234601072,0.349183148860045,0.19063872676048826,15
2001-11-18,0.39151391634284527,0.246304081389897,-0.025538241024212455,6
2002-02-22,0.3194047232340508,0.18796374889092834,-0.09970493512221022,0
2002-03-10,0.2556978860789899,0.15706222190195038,-0.12957664984866654,9
2002-04-27,0.24942433100409347,0.16535781038666858,-0.11143122511802715,0
2002-05-29,0.3180112911052063,0.234486810343542,-0.03657360261381165,17
2002-06-14,0.31149851447184124,0.23512530270273482,-0.036124903307229374,13
2002-09-18,0.5452145489416154,0.3561141181753892,0.16768859023431562,11
2002-10-04,0.5579799624461248,0.3717099526333622,0.1767890077906866,3
2002-10-20,0.6000398956637463,0.3723055184282472,0.2130964565892659,3
2002-12-07,0.3369671582291536,0.20759005754654197,-0.05512602801581131,0
2003-02-25,0.32400069482405763,0.19580717940313716,-0.06565340410809084,0
2003-03-13,0.3406004899703269,0.19694770605559975,-0.05539215565204524,8
2003-04-14,0.20787437661290833,0.13911695765402654,-0.13010836054176014,5
2003-05-16,0.2578314680135133,0.17519782501596826,-0.10018245232882123,2
2003-11-08,0.5272201017275038,0.3298333776898636,0.13158864177301058,0
2003-11-16,0.4479653710115411,0.2833777030218601,0.04988355803870285,3
2003-11-24,0.38954247981162743,0.24524112673057916,0.016972425274927896,0
2003-12-10,0.34700196950086115,0.2019552731693426,-0.05019266828332477,0
2003-12-18,0.3317788090226289,0.19791506511942272,-0.07276750103272006,2
2003-12-26,0.33533447052910775,0.2053687307061477,-0.051159889140017206,4
2004-01-11,0.2963689438582082,0.20177944720359267,-0.045707824888465906,17
2004-01-27,0.3494837139139794,0.21699672306297224,-0.031487120552304855,0
2004-02-04,0.3524910645070554,0.2188798936201692,-0.06040367477362841,0
2004-02-12,0.35150213640064654,0.2160736888217088,-0.05628908944631314,0
2004-02-20,0.30667313685822567,0.20386693240043624,-0.059261197123769156,2
2004-02-28,0.3306450371270706,0.20425681813397556,-0.06519981220394515,0
2004-03-07,0.2643247308394805,0.17057449016823553,-0.10100474052512007,14
2004-03-15,0.27901808727422106,0.17219177153116264,-0.10460945739771177,0
2004-04-16,0.20222630479837955,0.13631616292589768,-0.12756509703682922,0
2004-05-02,0.275545634727001,0.19315640981761256,-0.08927680231046786,0
2004-05-10,0.2666538972199378,0.1887404839146307,-0.09566891184412649,0
2004-06-03,0.25320111116516575,0.19113035263476208,-0.06547074531802072,10
2004-06-27,0.3703324601895446,0.27411732499283636,0.04526354857832646,9
2004-09-07,0.49273235780878744,0.3535710402045448,0.1733259923840555,14
2004-09-23,0.583993901950825,0.36365989779197716,0.19826715024456554,15
2004-10-09,0.6026771817818488,0.39445851092368894,0.22528250620517973,5
2004-10-17,0.5924733013952838,0.3730260674638863,0.17465247968016237,0
2004-10-25,0.5082091149412775,0.36454890975353327,0.1492780759068228,7
2004-11-02,0.48132849031871155,0.3298352470743056,0.11302990489765055,0
2004-11-10,0.4240805104679678,0.2886880614562907,0.07564372897145952,0
2004-11-18,0.32059018992166083,0.24560689527423046,0.03456779637107587,0
2004-12-04,0.3386764747327,0.21364491337977684,-0.05350999363420802,0
2004-12-12,0.31296761015657965,0.19651626457344074,-0.06907840537327391,0
2004-12-28,0.29804152509916504,0.1917321481764324,-0.07035617166120607,0
