date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-30,0.35104729851119987,0.1944879232697604,-0.12330274375782567,0
2000-01-30,0.3687900107053969,0.20670112128697965,-0.11225258976423777,0
2000-03-25,0.24090768178519356,0.1524037901991884,-0.1676850929538297,0
2000-04-03,0.2480303863964118,0.1545707798527998,-0.18942170763153152,0
2000-04-03,0.25176851152627483,0.15631555365124816,-0.21540197992833732,7
2000-04-27,0.25047978807009635,0.16673398908881218,-0.1607356886440747,0
2000-05-05,0.27181053567975644,0.18044042761862317,-0.13175093941708033,0
2000-10-19,0.6350210373434227,0.3624733139099438,0.18928461469639787,4
2000-10-28,0.5772626617020596,0.3544827161765758,0.12113862112540108,1
2000-10-28,0.5955053774301924,0.37844682478351765,0.11815875988234349,0
2000-11-20,0.5251897471921027,0.32003625013232323,0.13063871934523405,12
2000-12-15,0.4098808367899412,0.22939999937557523,-0.05755372762135528,0
2000-12-15,0.4921427606932454,0.27769651664278494,-0.014617064149198037,3
2001-01-24,0.38052413993955697,0.22035371355519337,-0.11111060940389864,3
2001-02-24,0.23855142905725338,0.1500042124248609,-0.14587517438351946,0
2001-03-04,0.2339609424952318,0.15077968449223753,-0.14603794412224794,0
2001-03-05,0.25246836177057624,0.16149983515133212,-0.18879158191770334,14
2001-03-29,0.22345005264433912,0.14540371880561584,-0.1568804403049767,3
2001-04-06,0.2574264153253004,0.1611886626363526,-0.17476073193784777,2
2001-04-06,0.24337931899708337,0.15556166720465647,-0.1933386539188033,7
2001-04-22,0.324590778805554,0.20846712185428118,-0.0961975259322077,0
2001-04-22,0.2943712172487903,0.1893842950990615,-0.1704631344516327,1
2001-04-30,0.2774452322975766,0.18310163284517741,-0.15158367057071095,8
2001-06-01,0.3011469158620834,0.23524724166554406,-0.02522715436368069,20
2001-06-01,0.2469546951075527,0.18976246586270085,-0.08001433690845884,14
2001-10-22,0.6380214414060404,0.39476345690977355,0.24420749606265119,0
2001-10-23,0.6513458057528744,0.4375375094709292,0.20008555910549022,0
2001-10-31,0.654020596776539,0.3971230731810759,0.17505048760319633,6
2001-10-31,0.6728237384763088,0.41653595879895494,0.16292964683824468,0
2001-12-09,0.4331682535301857,0.24500166072667054,-0.01052111259786876,0
2002-01-03,0.4120578791417171,0.23896368224759623,-0.053697374018946274,4
2002-01-03,0.43353628904100106,0.24929600609515354,-0.049707878837081,0
2002-01-10,0.4136965785297414,0.22256801215475977,-0.004256245179386878,0
2002-02-04,0.3828372611556967,0.21314251853460522,-0.11187545675490161,0
2002-02-20,0.32812743916462445,0.1867034303699012,-0.1540838481526595,0
2002-02-20,0.3123677648088289,0.18023502207532288,-0.17015951101581794,0
2002-02-27,0.2940707508345914,0.18244624948549953,-0.1265684050031817,0
2002-03-15,0.22937630034847417,0.1540908321209683,-0.1576572026942066,17
2002-03-24,0.2351900849464522,0.1457549091404389,-0.18739690573389894,0
2002-03-24,0.22315075349494312,0.141123540515684,-0.20201410625315333,5
2002-03-31,0.22957500235298198,0.14483046289902102,-0.16059642258526038,0
2002-04-16,0.22314063238416293,0.14247688606566178,-0.15312798743727943,1
2002-04-25,0.2703782311600308,0.18064653901130878,-0.13556287697022018,0
2002-04-25,0.2647635894361605,0.17189369440214156,-0.17845750133429086,3
2002-06-28,0.42975342022979746,0.30954796285699426,0.002400693797073484,11
2002-09-16,0.5962771131783464,0.3916507060947951,0.21719168827277754,4
2002-09-23,0.5771231333355193,0.3721593481625486,0.19838527108942314,18
2002-10-02,0.5786242053421581,0.39686011404498334,0.15932836087478022,11
2002-10-02,0.5985867466803496,0.4220628148929344,0.14354469496587924,19
2002-11-03,0.5984211016104424,0.37340954201534693,0.14142656881827143,0
2002-11-03,0.6517741266542132,0.40940035948962944,0.1578516458817298,1
2002-11-26,0.4576662191463639,0.2703848849470629,0.043026739283559094,0
2002-12-05,0.46114703122043776,0.2694070944024378,-0.00035981090968547426,0
2002-12-05,0.4969891812981405,0.28679242841456426,0.025221888948608495,7
2002-12-21,0.4064580988853265,0.23043181611458394,-0.051879290711033296,0
2002-12-21,0.4535611098014244,0.25585983732797685,-0.033104943213435975,0
2002-12-28,0.36669223537881984,0.21484102598965651,-0.057743994727568526,0
2003-01-06,0.38944588169191185,0.22183856974619995,-0.08789733416055769,0
2003-01-06,0.41543137572917294,0.2395419949648915,-0.07116104678370101,2
2003-01-22,0.34157855121989833,0.20967266120889158,-0.08333837188426536,18
2003-01-29,0.2984704169810466,0.18920334072823325,-0.08961670493113107,0
2003-02-14,0.25812173027258656,0.1646496302491121,-0.11852893493558866,1
2003-04-03,0.18220161009302904,0.12194605973830414,-0.15454375956913932,0
2003-04-12,0.2773220833116751,0.18951214926327448,-0.1381181498784588,4
2003-04-19,0.20069224144875966,0.13237746234465292,-0.15682165228365993,2
2003-04-28,0.29098670766856544,0.19476991844671,-0.14225504209084575,0
2003-04-28,0.2937296183382737,0.18924689595797575,-0.17630119988562035,0
2003-05-05,0.19117564557531772,0.12697083221394645,-0.1477420915657673,0
2003-05-21,0.19283629454458026,0.13171348798958638,-0.13602155547996583,3
2003-05-30,0.23169006292965644,0.16800026941730908,-0.11613801956361432,9
2003-05-30,0.2291555776481701,0.16411534693034588,-0.15374397021849412,4
2003-10-12,0.6864247303095765,0.41913052955815316,0.28705219630845474,0
2003-11-06,0.6514329477972547,0.41147410036222354,0.21288678165911915,0
2003-11-06,0.6829373147410474,0.4430412687936138,0.21676676494692748,2
2003-11-13,0.5886100349861244,0.35147630363219096,0.18378758536634782,0
2003-11-14,0.5829947393755612,0.3668864066616703,0.14635533769220122,0
2003-11-14,0.6303603203801617,0.40400582257925743,0.1636954996922159,1
2003-11-21,0.5035583902758557,0.31657554271600286,0.13342935426769156,6
2003-11-30,0.49227174495600934,0.31245404308209496,0.06738628459349745,8
2003-11-30,0.5317343429024006,0.34040832410540856,0.09081637495406633,11
2003-12-07,0.4727851132549004,0.26926380919950504,0.006726916846553563,0
2003-12-08,0.491063796693024,0.2864103100386935,0.041798931452186015,0
2003-12-08,0.5350553558199015,0.3122959703694477,0.06354056318212936,1
2003-12-24,0.4756119147352776,0.25938771943155275,0.02540313793167729,0
2003-12-24,0.5293877298566222,0.2898687764878826,0.04270604148895485,13
2003-12-31,0.4555867489954718,0.25336263815613796,0.0019868758071138457,0
2004-01-09,0.4619303661168885,0.25426321548747904,-0.004809473670809009,0
2004-01-09,0.5166736434107013,0.2872787691277903,0.017634776551449433,0
2004-01-16,0.41477077781215493,0.24269839370483087,-0.022081140359707322,0
2004-01-25,0.32138269158461863,0.3338808125777702,0.015993454903481724,6
2004-02-02,0.4468329943181674,0.2835475258152172,-0.015654784825012768,15
2004-02-09,0.44072922229068456,0.23439194327004728,0.002271167119996576,1
2004-02-10,0.420615539102862,0.2312372932365102,-0.07269598934473127,0
2004-02-10,0.46916776129886273,0.2606160090142722,-0.047923417811748435,0
