date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-30,0.2969315336798319,0.1739204043529051,-0.11415901275805196,0
2000-01-30,0.32108260928409116,0.1858812726509264,-0.10798365151882207,0
2000-04-03,0.20376109508808987,0.1263512802616221,-0.17850910416371968,0
2000-04-03,0.22664266681692669,0.13992862729385427,-0.19347588600772944,0
2000-04-12,0.19879124848889873,0.129384768355062,-0.16917591955244368,0
2000-04-12,0.20561128190110586,0.13184351808858527,-0.20599364278289845,0
2000-05-05,0.1943110172558247,0.1284405657984558,-0.1470685155640999,0
2000-05-05,0.20730415462775334,0.13710458682860913,-0.15781604200958435,0
2000-09-26,0.6508499695675194,0.4233263101436304,0.22460944179306747,6
2000-10-05,0.6212784963386161,0.40516330417027396,0.15247958500592998,4
2000-10-05,0.674855894171698,0.45511859518966413,0.1859887449091104,4
2000-10-28,0.4792165686261764,0.2896376459685035,0.034857890918861933,2
2000-11-22,0.34142246936362575,0.2125566725622073,-0.07770856078523128,0
2000-11-22,0.4577576650835129,0.27720844843772346,0.0031405609035076395,1
2000-12-15,0.30576832633753226,0.1838821668759878,-0.08251120582062323,0
2000-12-15,0.3214523010845973,0.19430514689056771,-0.07246823493702123,0
2001-01-25,0.23986969624315405,0.15053200834117933,-0.13281941939840805,0
2001-01-25,0.3041761672252625,0.1830724349595306,-0.11785142370427393,0
2001-02-02,0.2379290092303053,0.1574485607390576,-0.14362396432649538,0
2001-02-02,0.26161560922864496,0.1690318695994933,-0.1465942763364336,0
2001-02-09,0.22056430333573965,0.1361240920555489,-0.148251757682604,0
2001-04-15,0.18129546383868914,0.12473947262505954,-0.16089459467819905,5
2001-04-15,0.1982231862766342,0.13694988547917547,-0.16721516231081454,5
2001-04-22,0.19548208480770204,0.12586211716272908,-0.1698830829937552,0
2001-04-22,0.2023195950717014,0.13144862825878392,-0.17494625371439979,0
2001-05-01,0.17972385406415448,0.12366824498583132,-0.168229077511276,1
2001-05-01,0.19919689366524712,0.1297043482913187,-0.17330197142632367,0
2001-05-08,0.19370290398638346,0.12920860343011348,-0.1619926710336962,0
2001-05-09,0.18484043060091876,0.13166934663559643,-0.14225767998899155,0
2001-05-25,0.18745346095450507,0.1350759162661183,-0.1372205576146774,2
2001-08-28,0.6348835899114672,0.42698616162250114,0.2851465230833205,20
2001-09-21,0.6495942500317933,0.4210695805179739,0.25539558742414914,1
2001-09-22,0.6630947765452242,0.43716479835454297,0.24754760661195008,0
2001-09-22,0.6789525542349636,0.4676050387392077,0.2230987693754574,2
2001-10-15,0.5882316098007747,0.379673058968796,0.216858107896133,6
2001-10-23,0.5413903406805209,0.3424696842964428,0.15392741653692843,0
2001-10-24,0.5328770611526953,0.34010168717940753,0.11994854397831954,0
2001-10-24,0.5861819965344094,0.37915569639858826,0.11529613718325789,11
2001-10-31,0.5022627451178656,0.29705052511175417,0.0895141160835778,2
2001-10-31,0.533297347157333,0.3185315604542506,0.09027968006460396,13
2001-11-25,0.3474667682348895,0.216295372306269,-0.07687586892023406,0
2001-12-11,0.42297181730395683,0.25076091072412926,-0.017279584268420085,0
