date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-04,0.4963288436174068,0.31115284930654996,0.1554420764169961,0
2000-02-12,0.4307310178977153,0.2997989682958003,0.1675874480638918,3
2000-02-29,0.445968202312473,0.2705928415742315,0.10549889639536197,0
2000-03-23,0.25493435374154777,0.14811194458803478,-0.008491966648619257,0
2000-04-16,0.17126692986363004,0.10919556373452077,-0.054761455981215346,0
2000-04-17,0.19122848281144614,0.12338843541757087,-0.06067865371517412,0
2000-05-26,0.24489780042238407,0.15291746298625167,-0.036258057034436214,0
2000-06-03,0.19986240476367678,0.13457285647235057,0.0015500892971097953,7
2000-08-07,0.5032561165372919,0.36366607165082127,0.18047884095401517,3
2000-08-23,0.6741198433733987,0.5219598629525277,0.26476388987623556,36
2000-09-24,0.5284163524230766,0.33226240520876393,0.1338850224627247,4
2000-10-01,0.4766306704895902,0.2847374101901174,0.1060443700880508,0
2000-10-02,0.4504348105432114,0.2869361253514042,0.09649019227387523,0
2000-11-11,0.34173165617969115,0.19843041106248882,0.025756999524577006,0
2000-12-04,0.36850423654251074,0.2039921723576646,0.09468413907929439,8
2000-12-29,0.4842064134382795,0.2994656605166123,0.12471128308096376,0
2001-01-21,0.4905546080542107,0.30695662694337744,0.14328462369142994,0
2001-02-23,0.3960635680810758,0.24649250401390693,0.06420652146353703,0
2001-03-03,0.3221637610306609,0.2044274814065994,0.029740681111214043,3
2001-03-18,0.25331625424488663,0.14101409397914139,-0.0322105723323328,0
2001-03-26,0.20825382907679008,0.11899721247766407,-0.06437102251991854,0
2001-04-03,0.18449206926115058,0.107469263856105,-0.06891406058681177,4
2001-04-12,0.17945270199248464,0.1161808499442977,-0.07052617587601247,15
2001-04-12,0.18537437604539028,0.12882612514193556,-0.12994334685480247,54
2001-05-06,0.18017500701343084,0.11392482554564462,-0.0726839605161002,0
2001-05-29,0.1860123601056332,0.11534046542648171,-0.06077412440216274,12
2001-07-08,0.34295515038433677,0.2205105880298628,0.11882275070703784,62
2001-08-26,0.5371406255317455,0.4844321223013146,0.2472585486957636,35
2001-09-11,0.5784667723694298,0.38609357835677194,0.2046069301597197,1
2001-09-18,0.5484175278242177,0.334180818380108,0.16407031447614992,3
2001-10-29,0.4057065512388803,0.23619784611521596,0.047388977080649666,3
2001-11-21,0.3751961854665407,0.21766846460484005,0.05594667687439123,0
2002-01-24,0.4941798097163972,0.32804687521103754,0.1733252760991166,0
2002-03-06,0.3168833772997948,0.20642025262998145,0.03368668001872927,39
2002-03-29,0.2108299563190924,0.11868870419790384,-0.07106333984745215,0
2002-04-23,0.1875830866316643,0.11355932457505616,-0.08157007610412324,0
2002-06-01,0.21730314423436645,0.1338635480368938,-0.059648835819300396,0
2002-06-10,0.1661312959473263,0.11805634761391634,-0.03435198601944603,22
2002-07-28,0.24017752546534282,0.19414137365884843,0.05375336762759943,24
2002-09-14,0.5621675138798303,0.382265549159974,0.22757373702894027,1
2002-09-21,0.48083632542746496,0.2989804670339253,0.14646437101699014,0
2002-10-23,0.37522800649114507,0.21299146073206626,0.05051016696817577,0
2002-11-01,0.3544143852885779,0.21046123335271313,0.04760736259755348,0
2002-12-10,0.4621766881389105,0.26544902594259695,0.10837095408352736,0
2002-12-19,0.5340386954975146,0.32441860368671954,0.1508290263551845,0
2003-01-20,0.5288244725905048,0.36829842867254226,0.19089189507437815,0
2003-01-27,0.5082082670220177,0.31499834269918214,0.16752909566484486,0
2003-02-28,0.3967795667314459,0.234186553258233,0.06836580817424602,0
2003-03-09,0.31996194677066364,0.1906533106871873,-0.0005445605022926065,0
2003-04-01,0.21120444725429655,0.12464443357550069,-0.05643516468320582,0
2003-04-26,0.20261435078087067,0.12788079927226442,-0.06935946922122213,0
2003-08-07,0.5083164865712598,0.3678308888799096,0.22427379188427213,42
2003-09-24,0.5356306166047313,0.3977515258818048,0.241400779317018,54
2003-10-03,0.5849142482235778,0.37582924991633604,0.21016062431098945,0
2003-10-10,0.5412949171950451,0.32885093009786226,0.15763868656787855,0
2003-11-04,0.4216475254832215,0.2511132921070209,0.0658678733202362,0
2003-11-11,0.4158165258027144,0.24217129400578558,0.07183228521048542,0
2003-11-27,0.3516539164812528,0.22377593273590457,0.08305216366563344,0
2003-12-06,0.42407894721663436,0.2350536109468427,0.07195494940296968,0
2003-12-29,0.5044057792382056,0.2786933922359071,0.14519571302353262,0
2004-02-08,0.5673732332691858,0.3532985447909085,0.16405732727972785,0
2004-02-15,0.5353363918740649,0.33711673147479054,0.1697258080401431,0
2004-03-03,0.38774981314118917,0.24140533488088847,0.07610085176730051,0
2004-03-19,0.2658107452557392,0.16499394401706138,-0.017426789649583357,0
2004-03-27,0.221690172260513,0.13800757143559564,-0.05909004751650958,1
2004-04-11,0.1970764768234181,0.11750733083303869,-0.06807637400242529,0
2004-04-12,0.19725732084907438,0.12384633435662486,-0.06467176209647993,0
2004-04-19,0.1932776831498781,0.11540744057142577,-0.07137478238177454,0
2004-04-28,0.20024609255767645,0.1269945924228807,-0.05957211014849577,0
2004-05-06,0.19408088368154425,0.13032022946925392,-0.04442755161985686,1
2004-05-21,0.21290382322048793,0.13897322585427263,-0.02731504788338729,0
2004-05-22,0.2155388330648382,0.14703543124929727,-0.020200502013924388,0
2004-05-30,0.20943302745320794,0.1364106954566158,-0.03289258570232161,0
2004-06-06,0.21374718885878569,0.13722507230047656,-0.04065192539958993,52
2004-06-22,0.21188829788600783,0.1647147108459241,0.04125890755840522,29
2004-06-23,0.22065485031329513,0.18556861630942012,0.0560484382915934,57
2004-07-01,0.2966402338145021,0.21139882079535474,0.052627897822669946,48
2004-07-09,0.3834488141979467,0.2752847935397837,0.1234925570552038,57
2004-09-10,0.569957990659749,0.4278871814635287,0.2329659866064251,42
2004-09-19,0.5204125725265418,0.40923387816584766,0.21796019225935345,70
2004-09-26,0.5653008676322637,0.3878562237412773,0.22868597458924741,41
2004-10-04,0.5194718551818175,0.35999051602495546,0.17573073769727784,8
2004-10-05,0.5281270698333702,0.3591573566437944,0.16312663323912913,30
2004-10-12,0.5625993102807026,0.3398331345653599,0.19058381625617277,7
2004-10-13,0.4839155170988152,0.37627482578891897,0.17629477696705592,51
2004-10-21,0.4827698633193621,0.30038234986788,0.10544700499625824,0
2004-10-28,0.4120667857202363,0.2965693738617434,0.12739439318396728,55
2004-10-29,0.42561678919251256,0.2899869139499537,0.10375072731740624,28
2004-11-06,0.4327851662662702,0.25680151815992025,0.07868562608122208,0
2004-11-13,0.4378234945101704,0.2607515063746591,0.10238284259069809,2
2004-11-14,0.41536396549619853,0.2519746546165427,0.07823010326974182,1
2004-11-22,0.4218502781735717,0.24080173365746313,0.06479192488329645,0
2004-11-29,0.40480937661056554,0.24561434352198439,0.08500846941722152,0
2004-11-30,0.41971406707106484,0.25353231502195445,0.07583994061912444,0
2004-12-08,0.45341271712468756,0.262508842657188,0.10208275543248124,6
2004-12-15,0.42898606568605774,0.24828813443706735,0.08514541502111472,0
2004-12-16,0.44940749669124425,0.26769964437876104,0.0901081895615386,0
2004-12-24,0.2415100981783314,0.22634331789563625,0.06244079993841877,49
2005-01-08,0.47753994212857886,0.29351429635871734,0.10939135454399217,0
2005-01-09,0.5295693758388196,0.33168827384697513,0.14021364599679725,0
2005-02-02,0.4948570387107536,0.3132585758555587,0.12629264808904292,20
2005-02-09,0.46266871650494945,0.30063641535075397,0.12159710341657001,3
2005-02-10,0.49758955429970997,0.306728559831409,0.1083356486965078,0
2005-02-17,0.4529943206482993,0.2670263312022334,0.08673472326720048,1
2005-02-18,0.33954124099197297,0.208576294354044,0.01153854081658165,15
2005-02-25,0.4057459619787845,0.23672592784669608,0.04757010675412963,0
2005-02-26,0.3927145392347677,0.23465611263308364,0.049657722323452884,0
2005-03-05,0.36355978286397683,0.2092289701055928,0.02660541659115273,0
2005-03-06,0.3345891246616972,0.2063188579563801,0.0029066975145015184,1
2005-03-14,0.3168090345960522,0.17440455003277097,-0.033363628036170934,0
2005-03-21,0.25237902096097087,0.13944078247959504,-0.06154161238297975,0
2005-03-29,0.21773798942304803,0.12410402287145246,-0.08110336467213439,0
2005-03-30,0.22435155533303933,0.13366483339568264,-0.06866690321241638,0
2005-04-06,0.20869951407236467,0.11816584211615837,-0.09044292470126895,0
2005-04-07,0.19699376190631368,0.12229644919807502,-0.09117477187750016,2
2005-04-15,0.18454822623243308,0.11463882518412254,-0.07793240798808047,12
2005-04-22,0.18120782476305258,0.10991836984196961,-0.08536056260018247,4
2005-05-08,0.18132131465767362,0.11380351558043122,-0.06318356914917198,0
2005-05-17,0.20225571698658912,0.12807011346488428,-0.05762912572678167,0
2005-05-24,0.19481688866185137,0.11958695352208117,-0.05962697816267117,0
2005-06-01,0.18907648470714328,0.11587473507258864,-0.05893766536375316,0
2005-06-02,0.19707573475237794,0.12610978437970916,-0.052855049864662905,0
2005-06-09,0.16637211442608904,0.11356271286649859,-0.029213197710424705,1
2005-06-10,0.18641441849583346,0.12486064923312137,-0.03512227066316418,4
2005-07-20,0.3751037428057774,0.27115220315645766,0.15956306469910558,49
2005-08-12,0.42361122333461537,0.32096425526993383,0.19087358220784104,49
2005-08-28,0.5495810934668272,0.38931573522626606,0.22767180458057176,22
2005-09-05,0.5522293433324127,0.37471568975587444,0.24620532871413242,45
2005-09-29,0.5722007951236878,0.36282878854379913,0.1923225203785217,1
2005-09-30,0.5614280440144422,0.37499665109405717,0.20340943463987451,0
2005-10-24,0.48695219915160065,0.29359848453836074,0.09986748275970025,6
2005-10-31,0.442307764448727,0.27859230167585,0.11850868932885565,0
2005-11-08,0.3931639921257811,0.26569327710190604,0.10859008239506154,0
2005-11-09,0.42415368825433414,0.2642170448920956,0.09177051708018573,0
2005-11-16,0.4183530208084921,0.24534149128034943,0.09107706568294546,0
2005-11-17,0.4076478648723537,0.24121421812395422,0.0673098072599186,0
2005-11-25,0.4182579338922781,0.2411426088409393,0.08102907023976251,2
2005-12-11,0.4531092517093729,0.270384783593847,0.10951006814734139,0
2005-12-18,0.43619629301518653,0.2696089518661154,0.12310052683191286,0
2005-12-27,0.4971541239357897,0.28616708698125476,0.12274893866537084,0
2006-01-12,0.5200989148236487,0.31562580500422416,0.14218966712554826,0
2006-01-19,0.4986200651314918,0.29497152656902714,0.13831742846441086,0
2006-01-28,0.4908074925242553,0.29965420225320616,0.1355551290097019,0
2006-02-04,0.44250767316847717,0.27000138034104326,0.12311911748959975,0
2006-02-05,0.44125108672360913,0.274942623531375,0.0950859091166721,0
2006-02-13,0.4068267453996889,0.25471293769091613,0.0977866033230532,0
2006-02-20,0.3741459804865338,0.21839271287452586,0.06744447788786645,2
2006-02-21,0.34610840448666264,0.21382562286481607,0.03536828418502036,0
2006-02-28,0.2671766557283407,0.1720723826139168,0.031183264145035094,16
2006-04-10,0.23584361368083376,0.14610812509553092,-0.04920278082917044,1
2006-04-26,0.23670857045446583,0.15023667446499725,-0.04795322054615833,1
2006-05-04,0.2313797223601358,0.14686432750060205,-0.03580932304083636,0
2006-05-11,0.21813504444701895,0.13697853590117762,-0.037755015210180036,0
2006-05-12,0.2016668767991702,0.13877823480957555,-0.024558666570610628,15
2006-05-19,0.2386118483825329,0.14534496853886686,-0.03207458344802682,2
2006-05-20,0.23965053971893208,0.15091143368093424,-0.027325521233997965,0
2006-06-04,0.21576760065009995,0.1809192174374196,0.05310661676701075,48
2006-06-05,0.2734942979496863,0.18281270513890732,0.030066155135141076,25
2006-06-12,0.3115377082085236,0.18857336073235198,0.011986226223963692,0
2006-06-13,0.2806823414427637,0.18353165482641562,-0.0009102956545523835,0
2006-06-21,0.2431703494701901,0.16451598162789166,-0.0028621833084055527,49
2006-09-09,0.644592742854253,0.5189585733808665,0.2989586074348758,39
2006-09-16,0.642741154489382,0.41939876174850965,0.2516699204847556,7
2006-09-17,0.630215308281313,0.4723328740230688,0.26029822917324946,28
2006-09-25,0.6056287324821482,0.41520201710260074,0.22802741257929576,4
2006-10-02,0.5948420022091269,0.36596984257130005,0.1933616584434988,8
2006-10-03,0.5653624406535669,0.3691601949321361,0.17406324304559145,2
2006-10-11,0.4914234688079324,0.3214200769838868,0.12383647234020895,8
2006-10-18,0.464321967488812,0.29359971187137135,0.12405100400584163,19
2006-10-19,0.4421962202208747,0.29049685778274176,0.10629890131831239,0
2006-10-27,0.46651064205486314,0.2863637774943217,0.09294753443975658,4
2006-11-03,0.46586196935805474,0.2650540799306436,0.15548105997552336,53
2006-11-04,0.4422368236328212,0.2662469402681936,0.11060522480482472,35
2006-11-12,0.4417985162586353,0.255304709872157,0.07782192104912077,0
2006-11-19,0.424613482935648,0.24677484822341905,0.08933675131874931,0
2006-11-28,0.4294348403775639,0.2564264341486234,0.09861525830573384,2
2006-12-05,0.4508025940243703,0.2774026665365899,0.12096731120477261,2
2006-12-06,0.46774637529351787,0.28272786656268467,0.11279203187241675,0
2006-12-14,0.5016578327718563,0.3028450568107037,0.12616734342615846,0
2006-12-21,0.4258487670311463,0.26945883282155353,0.12453696479228528,0
2006-12-29,0.4307257931911558,0.27583199609336667,0.13445249851873534,0
2006-12-30,0.49634898052995496,0.30988258014653797,0.1379848422649107,0
2007-01-06,0.4796703628423446,0.29808288086953516,0.13838125691182734,0
2007-01-07,0.470347455209067,0.3118222939329165,0.14066773188450282,0
2007-01-15,0.5001128014214028,0.32237164989638706,0.14880957736570413,0
2007-01-22,0.4835165964685833,0.3034154972338547,0.1489803951344997,0
2007-01-31,0.4547154290730312,0.30896022454622035,0.13605479422872185,0
2007-02-07,0.4442037767621472,0.27702764183601014,0.12240251738917,0
2007-02-16,0.43689578788193895,0.26971417850055407,0.08811108261713295,3
2007-02-23,0.3886399538647267,0.2345294652798281,0.06597745735372586,7
2007-02-24,0.3711677757319746,0.22932716167616718,0.04555397062366087,2
2007-03-04,0.3293749370472146,0.19844739718483612,0.0201225847962924,0
2007-03-11,0.29138894603689397,0.16897022653595664,-0.0009959112037215545,0
2007-03-12,0.2627613458165512,0.17048541829238303,-0.0055456543883604026,10
2007-03-20,0.2440836654613528,0.147587531764518,-0.04120943544201904,1
2007-03-27,0.24129770866151856,0.13462422213774025,-0.0565504343462121,0
2007-03-28,0.23021241145993598,0.13682144551215183,-0.0649049992203074,0
2007-04-05,0.22418518495921083,0.13365734226621512,-0.06753511216451863,0
2007-04-12,0.21201593561465681,0.12670079780205631,-0.06648180557154157,0
2007-04-13,0.20485216183098093,0.12896616352364168,-0.07623915939672794,0
2007-04-28,0.2118391924654446,0.1280777894754245,-0.054778854950174524,0
2007-04-29,0.20881258558065252,0.1329801150799688,-0.06756239827782444,1
2007-05-07,0.19995090123066667,0.1321302663509327,-0.05440685714403541,18
2007-05-14,0.21709931529542414,0.13323264627863662,-0.041494893179066274,0
2007-05-23,0.2364333941011563,0.1472222645292041,-0.041092701720053984,0
2007-05-30,0.17863052022869605,0.105713207830098,-0.023044502244864398,24
2007-06-08,0.15010349797891903,0.10465275641082313,-0.012069347141174068,34
2007-07-02,0.3582838281569569,0.24656613412677494,0.0774716553069068,67
2007-09-04,0.36248013532800055,0.5681937209703428,0.2604407069064788,70
2007-09-11,0.642160844322625,0.4959514802792181,0.2881501558500422,18
