date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-18,0.42813380651215227,0.241381262047409,0.06692645435276534,1
2000-03-05,0.28109132892806715,0.20978502138108102,0.07978548460725719,6
2000-03-13,0.5107426302328815,0.3328837442380921,0.21862912326943426,5
2000-03-13,0.39931051431155956,0.22802563894268948,0.07206101636325556,3
2000-03-29,0.3261770845029095,0.18966425594659067,0.02208911964101505,0
2000-04-06,0.3094653555332555,0.1730676330564415,-0.018235250303125377,0
2000-04-14,0.21539507264261853,0.13895039464714748,-0.007661272305347627,23
2000-05-08,0.24732487374310522,0.1439496224787997,-0.043064052239046795,5
2000-05-24,0.22781880903603688,0.15568664435743035,0.0012002811310605898,2
2000-09-13,0.6634203255581052,0.4483715170698363,0.2512811956922569,2
2000-10-15,0.5165483879817115,0.31659197133831396,0.13643473077146498,0
2000-12-02,0.39928219116706165,0.2220025650652886,0.05217678310015738,0
2000-12-18,0.3520317233580907,0.20266374614679972,0.044581156866698536,5
2001-01-03,0.44875779147227185,0.24029446944827668,0.12320468654856678,64
2001-01-19,0.38980929001550796,0.21944990430266179,0.05759441629104548,40
2001-02-04,0.3873499981432575,0.22301504549609075,0.04594574896747675,0
2001-03-08,0.3543003493361821,0.21094521616818426,0.023055237690063162,3
2001-03-16,0.3303065823999323,0.18836305054776142,0.007455947367500914,0
2001-04-25,0.2594801151886104,0.1790831076147559,0.001109654662781098,10
2001-05-27,0.20261137186576064,0.12396382170316249,-0.05880519321179749,4
2001-08-31,0.6937806495155392,0.47051832667669696,0.28287618051161456,6
2001-10-18,0.46418979196809335,0.29191411898539227,0.11207895208411446,0
2001-12-21,0.39476426465846476,0.20933750376578927,0.05444565707896121,1
2002-01-22,0.380490211233356,0.21565356745872183,0.058795053338181455,12
2002-02-07,0.37432896445290453,0.25315114065990507,0.07319750838288717,40
2002-03-11,0.4307905728964202,0.24495145955009515,0.07256797674733653,0
2002-04-12,0.30814643830457605,0.17812051805806692,-0.006982340659276355,0
2002-06-15,0.25771330991561814,0.16456252775982877,0.0038553591173618377,1
2002-08-02,0.44719964365106213,0.4998902263805663,0.27005104320037565,70
2002-08-18,0.41099666369893967,0.37796111488299167,0.203581102544876,33
2002-09-19,0.6595922853235738,0.4418148423344498,0.2555642494920023,3
2002-10-05,0.450535949485753,0.28136044796946746,0.09573758348485695,3
2002-10-05,0.6146139900027956,0.39595348876861314,0.2023797068173477,0
2002-10-21,0.3781113429516929,0.3092625615961705,0.11043020140773682,39
2002-11-22,0.39295685685505266,0.2192556095347675,0.09506707001369899,4
2002-11-22,0.43800965813655846,0.2532412177668808,0.09411102470313464,4
2003-01-25,0.37343695934085425,0.20039051356077175,0.042512271436409774,21
2003-02-10,0.387850850052545,0.23907930022042792,0.07731349101269404,0
2003-02-26,0.4325207236514754,0.2616344430663334,0.07540935071898947,15
2003-03-30,0.36371349781283313,0.21913367891720634,0.045506761707160434,28
2003-05-01,0.2360632469649697,0.14831483887411015,-0.03963275804456565,3
2003-09-22,0.4491457625702105,0.48823044118148007,0.27302967064920536,26
2003-10-24,0.4758684760999632,0.3069600948333343,0.12836596279551762,0
2003-11-09,0.4301880178972035,0.2628049306280904,0.09394378783531901,0
2003-11-25,0.46792781800401834,0.2565096635659733,0.08507134063073699,0
2003-12-11,0.39776503508873456,0.2292678825636315,0.0791705396345121,2
