date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-20,0.36813778246328277,0.2310281835303939,-0.01750604990957517,0
2000-02-29,0.26874703567024627,0.16187093243637923,-0.11484086364334806,1
2000-03-16,0.202796525311641,0.1244638686266384,-0.15968968993913465,0
2000-03-23,0.35304350336187995,0.22536841705393626,-0.03834759574936923,0
2000-04-01,0.19931549051220795,0.13353060124387586,-0.1408013302195643,11
2000-05-03,0.1671898990250679,0.10220345307396098,-0.17960638013164226,0
2000-05-12,0.21113442426964685,0.13732448075870174,-0.1275462653149085,1
2000-05-12,0.18963241335189893,0.11858865898299423,-0.16110247726543825,1
2000-07-31,0.41633224239918604,0.2783063382061735,0.03724594697095038,0
2000-07-31,0.39051207377175173,0.2589144196314054,-0.0027765556613477452,2
2000-09-15,0.48564504650901646,0.3134257921579247,0.09469347361542844,3
2000-09-24,0.4896281820892365,0.31348207615848755,0.09138871006698002,12
2000-10-02,0.47288897685181824,0.3163104188563052,0.13097883068233038,4
2000-10-26,0.4809245460078306,0.3177415955420294,0.08204698411616318,11
2000-10-26,0.45645751984569055,0.29382018513957453,0.03776084070599632,4
2000-11-20,0.6198064789313816,0.42994248041784355,0.22833509973485386,5
2000-11-27,0.4439958381019932,0.27996706955496736,0.03591359310861075,0
2000-12-05,0.4401533985394363,0.2751956079492449,0.01730552120412418,5
2000-12-06,0.5913450807420169,0.37727727615995743,0.13719239172639044,6
2000-12-20,0.36642381205172225,0.21810666076085922,-0.041626252026867025,0
2000-12-21,0.42619165849020674,0.27685878968966304,0.010204977949836077,0
2001-01-14,0.31691219456530734,0.20063522677823856,-0.05129174611119836,0
2001-01-14,0.34717836173055305,0.22330947262822518,-0.022183014449657038,0
2001-01-31,0.3711539393609336,0.23918211758901123,-0.031288535068491094,0
2001-01-31,0.3657831950031389,0.2367625006757695,-0.045717089465772985,0
2001-02-06,0.34172204258134653,0.21548691461509098,-0.0021498175782683373,0
2001-02-24,0.30907292880491205,0.20230190628837555,-0.0683364758740849,0
2001-02-24,0.28972136288946654,0.18750411771129658,-0.09535558616379557,0
2001-03-03,0.2689582453688309,0.16876541346886365,-0.09923067725244157,0
2001-03-03,0.2418122681466359,0.14333128246634527,-0.1336772573179636,0
2001-03-26,0.3285758035987874,0.2118183456607391,-0.0365630964815988,0
