date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.3980807577038532,0.25945067902248803,0.04769047012960577,0
2000-01-16,0.354031847454405,0.2250339397612483,0.026534167322090123,1
2000-01-23,0.4159700017441499,0.2893825512299036,0.0997501831304485,0
2000-01-24,0.42527059485473745,0.2741994504704516,0.05178626361819104,0
2000-01-24,0.39086419391081395,0.2458139899323221,0.0417164942828538,0
2000-02-16,0.4055965264609816,0.2522453147122237,0.0660265936645445,0
2000-02-17,0.37041831489985055,0.24015824076941428,0.02700303034406338,0
2000-02-17,0.3544904985784357,0.23288853310203564,0.04596647435332439,0
2000-02-24,0.3582722242173219,0.23739442080245932,0.05324201382214218,20
2000-03-11,0.32277670273988446,0.2099248138498368,0.04406286464848251,0
2000-03-19,0.2800739444124495,0.17924222148757948,-0.025407083393757187,0
2000-03-20,0.28539792798678987,0.19066318312063651,-0.0439979895117286,0
2000-03-20,0.25066785937808067,0.1738711788145512,-0.03524942483877272,0
2000-03-27,0.24995187545317543,0.1608148090189753,-0.046865806796674764,0
2000-04-12,0.26397204676608094,0.17141026327409217,-0.0406015119173505,0
2000-04-13,0.26548024386357066,0.1803634538205114,-0.06258225198154287,0
2000-04-13,0.21511288732697537,0.1477024814909361,-0.06622364179700672,0
2000-04-21,0.26533530140793543,0.1850784424762746,-0.051367881686571054,0
2000-04-21,0.20744847322226873,0.14781611840458322,-0.06108428564206507,0
2000-04-28,0.23614498630370262,0.16078999168860722,-0.04828503716639762,0
2000-05-14,0.24290842404583793,0.1669238830239619,-0.04707591579944662,21
2000-05-22,0.24661192760227224,0.17897687775044904,-0.051855607420415374,0
2000-05-30,0.2415078022242044,0.17828655895037357,-0.03478707433072004,38
2000-06-15,0.18319583331256076,0.15774048355517395,-0.019339340190138023,64
2000-06-16,0.18447262739807208,0.17214111039102964,-0.005915544798403595,70
2000-08-03,0.27408785445848033,0.24081013889679098,0.06567746499673655,48
2000-08-10,0.32152622031777567,0.26980851888159835,0.045326406470703844,69
2000-08-26,-0.06362808711235965,0.458616891169181,-0.008876352165244482,65
2000-09-19,0.5046125663259534,0.33579066007352604,0.13809936733412465,26
2000-09-20,0.4945211404026837,0.3340540736540794,0.09380089037857554,0
2000-09-20,0.4675416885182635,0.3215000052632605,0.11137282650282677,12
2000-09-27,0.4624873688290055,0.29503113409436504,0.08793326608862176,0
2000-10-05,0.42993562541910035,0.2765924317961923,0.08057460385158761,0
2000-10-21,0.37847950456706064,0.23925751688982136,0.027701236966387627,0
2000-10-22,0.40387523633359385,0.26023063597839025,0.008765559009987302,0
2000-10-22,0.3973311820639345,0.26111866852722476,0.04794203118551265,0
2000-11-06,0.2994364510387267,0.19309383818163903,-0.017037871784107907,7
2000-11-14,0.29998440092590667,0.18584367860337608,-0.03216309235720326,0
2000-11-22,0.2767045716330502,0.17208976239306603,-0.04613251641782763,2
2000-11-23,0.3134755816015882,0.20207147402692188,-0.02321379451678991,0
2000-11-23,0.2717233179516948,0.1772073171225112,-0.03177908303528518,0
2000-12-08,0.2737423261239638,0.16258466015674894,-0.062018093583270456,2
2001-01-01,0.27455459707781393,0.1843591815555456,-0.0009331207985103724,2
2001-01-10,0.34849481900482715,0.22682587554866204,0.008504823730568089,0
2001-01-10,0.24673224003482444,0.15862051935701113,-0.03761419465671988,1
2001-02-02,0.3360285513145866,0.21125359814695413,0.010997907032860443,2
2001-02-10,0.34396742860599056,0.20770436311001442,0.024533838435810897,3
2001-02-11,0.34391350007726046,0.2340427813691873,0.018271572051245303,0
2001-02-11,0.26692694322050986,0.1770255916531198,-0.018975457981722905,2
2001-03-06,0.2820732359717019,0.17605949122295014,-0.029842562454774155,0
2001-03-07,0.27915165668901526,0.18652469608318592,-0.04060716828302768,0
2001-03-30,0.21342861690199486,0.1631121679842873,-0.02786294447744555,13
2001-03-31,0.23968308025051147,0.16798031327471183,-0.05914919245631459,1
2001-03-31,0.2042575370550794,0.14732303227767185,-0.05034755433116657,2
2001-04-16,0.2565505509619259,0.17469684390324772,-0.06693071073144241,2
2001-04-16,0.23021988974414936,0.1603507046510722,-0.05558194701219636,2
2001-04-23,0.23534720319635066,0.15584952285473602,-0.07227509940409112,0
2001-05-01,0.23713070387377974,0.15819465043286704,-0.04899438990183224,0
2001-05-09,0.23046656645010924,0.1511719202554384,-0.07684252299993262,0
2001-05-10,0.24010618548689414,0.1740551125270728,-0.041105712567412696,1
2001-05-10,0.20940787238226793,0.1556894304013808,-0.024756091417241926,9
2001-05-26,0.25354526406385847,0.17850274074809544,-0.05447010321798332,4
2001-06-11,0.23051917752027437,0.16923321151927825,-0.04689936998263362,19
2001-06-26,0.25428547673930296,0.1971650184980367,-0.0050597192102813165,42
2001-08-30,0.5361632597624795,0.47348827465966514,0.19883177098962374,69
2001-09-06,0.48986131067777694,0.41503568454057543,0.22936702856390762,53
2001-09-07,0.5012038491158816,0.4044011614426024,0.1644220640150924,31
2001-09-07,0.4373924869451519,0.3615064931383755,0.15381882715637807,38
2001-09-14,0.5574248043077308,0.392943656811337,0.2281696977638799,21
2001-09-23,0.4768527738569311,0.3713411147172685,0.1462814505547624,41
2001-09-23,0.48302652789010553,0.3450081483363361,0.21208264898740106,56
2001-10-16,0.4596565740307734,0.29640433341284683,0.09415966474315383,3
2001-11-10,0.3718461088237442,0.2420032688670553,-0.01355202784562352,0
2001-11-10,0.4149804810673526,0.2798222279495173,0.07103737591631691,0
2001-11-17,0.3373673315777108,0.20653275971571605,-0.010095585400960904,1
