date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-23,0.20747064861082623,0.11874020000314289,-0.056394020089904205,0
2000-01-23,0.20404638642305906,0.11678982487742037,-0.07042830980101057,0
2000-02-07,0.20987236287327535,0.1013199016757506,-0.08036747282813089,0
2000-02-15,0.17519037960134923,0.07381000505502593,-0.13111588573253358,0
2000-02-16,0.19121936606499235,0.10443829969791482,-0.09420150236716421,0
2000-02-16,0.19309319516815765,0.10554741356472898,-0.10254307400161664,0
2000-02-24,0.18077915949068038,0.10146488796146283,-0.08373116059395257,3
2000-02-24,0.19700753415649885,0.10927414870302153,-0.09045619050060054,3
2000-03-02,0.1798370795426562,0.08815426473009423,-0.10186625289399533,0
2000-03-11,0.17648857756214237,0.10158919927119396,-0.08274602824142221,0
2000-03-11,0.17904425671493998,0.10277350859136072,-0.08769384251538861,0
2000-03-18,0.1437248775443286,0.07137593645292656,-0.09057040289333483,0
2000-03-27,0.15354081029511754,0.08693940276303136,-0.11238093225203653,0
2000-04-04,0.152068343038321,0.08538687145272701,-0.11483019681858837,0
2000-04-04,0.15518241916232403,0.08728937935571986,-0.11370422531508767,1
2000-04-11,0.16224056271131876,0.08019435280539669,-0.11248524561734967,0
2000-04-12,0.15621536517401477,0.08887488594603296,-0.1071171587940189,0
2000-04-12,0.1701787734053077,0.09759597080128765,-0.12502856346285596,5
2000-04-19,0.14025854291495818,0.0699929142564595,-0.10893171976100945,2
2000-04-28,0.1574846345823902,0.08794055028497212,-0.10430142100334594,0
2000-04-28,0.1677303557690843,0.09224576691117665,-0.10654404508978968,23
2000-05-05,0.13711878095685198,0.06286113989700125,-0.11997857047201035,1
2000-05-14,0.13444187021327153,0.0777485927224824,-0.09838910551392181,9
2000-05-14,0.13588457726939263,0.08151059403398885,-0.09050579057823867,50
2000-05-21,0.15903413481277756,0.0784569029886537,-0.10936465563079825,15
2000-05-22,0.14116279708702723,0.08232726638916399,-0.11582615330800466,10
2000-05-22,0.1504346205736068,0.0940488346697275,-0.11204196457934296,13
2000-05-30,0.14014232213240485,0.08642181720152263,-0.08111756944799042,33
2000-05-30,0.1580618781275546,0.09392998433568274,-0.09334541790904456,35
2000-06-06,0.11063826366239392,0.06483392348634556,-0.07787764606010408,67
2000-06-15,0.1418174594939127,0.09914286460055546,-0.05640659981022624,44
2000-06-15,0.19478054570292094,0.13905790852986677,-0.019189701395873417,24
2000-06-22,0.08348768269972989,0.0510572819195132,-0.013689606068379954,42
2000-08-26,0.41680449978034656,0.2644902379056902,0.06019135374220292,64
2000-09-11,0.38678129344969486,0.2859399274036596,0.09563782842938642,63
2000-09-18,0.5328369737191556,0.3330448767029149,0.1686787996181561,23
2000-09-19,0.3777864106912863,0.25315745265589534,0.07015662429391772,29
2000-09-19,0.34225350249666864,0.22416343767353605,0.03899007117679082,10
2000-09-26,0.5049256486899142,0.2776578901629632,0.127144257989635,0
2000-09-27,0.3359040904257321,0.19215650254577527,-0.007255282654076396,0
2000-09-27,0.28912179293733287,0.16363382213465436,-0.03736152299718879,1
2000-10-05,0.3045977234406319,0.17875377798394337,-0.018758852626722743,0
2000-10-05,0.26999053808076123,0.1542819022036699,-0.04287366866394699,1
2000-10-12,0.383882136512197,0.20332336257791933,0.027788050906988666,5
2000-10-21,0.24928105272458878,0.14032230791350506,-0.06934239810800591,0
2000-10-21,0.24285295173687566,0.1367823897819593,-0.09108369065774459,6
2000-10-28,0.2317147374022772,0.11363169170348181,-0.09515027010682797,0
2000-11-05,0.18286373702731823,0.09127706608176377,-0.11796787360806464,2
2000-11-06,0.21190934580955179,0.11791808073046056,-0.09433266795570942,1
2000-11-06,0.21130156996070185,0.11845035630593802,-0.10108783805947451,17
2000-11-13,0.1789373928078076,0.08846679275324734,-0.11205487460344636,0
2000-11-14,0.19299232374589004,0.10492243911613301,-0.09825749363799663,0
2000-11-14,0.1878833331549936,0.10284354510550359,-0.10530976835592401,0
2000-11-22,0.19018856245240306,0.1039290222805529,-0.10588311964169353,0
2000-11-22,0.19412657568930433,0.10664637451387281,-0.11590198507886759,0
2000-11-29,0.1730504924654021,0.08175005785367238,-0.11748873585695373,0
2000-12-08,0.18250383167921813,0.09608912336987828,-0.11773818560047151,1
2000-12-08,0.17528043536915103,0.0933672807826219,-0.1240619782614047,0
2000-12-15,0.1896846983411837,0.08880003567389373,-0.12002265504371473,0
2000-12-31,0.1342786608316622,0.06329814947725759,-0.12403262456074952,2
2001-01-01,0.1901189764226177,0.0947779137492789,-0.10537299178988105,2
2001-01-08,0.1961346432698358,0.08529569726868122,-0.12152340872134482,0
2001-01-09,0.17068634746813421,0.08857064344284502,-0.12118393287757419,1
2001-01-09,0.16889530233900474,0.08647815609093551,-0.13032937982104528,0
2001-01-16,0.15264982559636772,0.06789378437416828,-0.1430927222009698,0
2001-01-25,0.16401681505173385,0.083339066806742,-0.1364608917121278,0
2001-02-01,0.17527951301350833,0.0853070780784921,-0.12546544650170113,2
2001-02-02,0.17147026741140795,0.08863648070659513,-0.11197475426653103,1
2001-02-09,0.17341517810111057,0.0774850873174837,-0.1250910277728141,0
