date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-29,0.27610259897364076,0.14439467902746395,-0.055719715484505064,0
2000-02-29,0.29323819479817487,0.1558820886902992,-0.06884210462407227,0
2000-03-25,0.22342048641407763,0.1270709077498241,-0.09755211875314072,0
2000-03-25,0.25063445111482446,0.16188050047785205,-0.13364582172367276,0
2000-04-17,0.157683833733533,0.09417550957134317,-0.10269605874729598,0
2000-04-17,0.17062160287229855,0.10628995490148412,-0.11330632651317576,0
2000-06-13,0.3387330413442535,0.2448739064980674,0.04506938105972764,16
2000-08-07,0.5394245179911322,0.3611658255388254,0.1842045193716917,3
2000-09-24,0.5167257930100189,0.3142337677232097,0.11352955766500339,4
2000-10-02,0.4671067016922133,0.2652419998329258,0.07651162020955014,0
2000-10-03,0.5125148627047708,0.30310698566484345,0.08513880508607663,3
2000-10-03,0.6099333034037483,0.3766320693393517,0.15018121599491338,5
2000-10-10,0.465283137853214,0.2734836817152322,0.06317975205968167,0
2000-11-11,0.30504198920581377,0.17110036381098814,-0.021431338239735483,0
2000-11-11,0.32898919625350515,0.1855048563367138,-0.03135900051262275,0
2000-11-20,0.35412439959893666,0.20762936056525216,0.010567938896770318,0
2000-11-20,0.371100255212364,0.2298913410208993,-0.05154565268278644,1
2000-12-29,0.2969429766500844,0.16898431893848595,-0.016246779128209744,0
2000-12-29,0.293939513410547,0.17327156091892534,-0.02894792782631014,0
2000-12-30,0.30044378901905405,0.18272459865214563,-0.014173977837291787,0
2001-02-23,0.23315171477831587,0.13008275563505453,-0.07990757196929668,0
2001-02-24,0.21846353529569826,0.13229949969377142,-0.0739895886821677,0
2001-02-24,0.24276124756509534,0.15745597874680103,-0.11355429065927204,0
2001-03-03,0.18907390413071512,0.10945294660535149,-0.0919997786435402,3
2001-03-03,0.208893551470729,0.12646447170659683,-0.10046037159078113,7
2001-04-12,0.14712165474206437,0.08846702022055132,-0.11450333658711064,15
2001-05-06,0.1941164946617352,0.11144531901136798,-0.0812046106626491,0
2001-05-06,0.19877035139837054,0.12035016842791316,-0.1038099168601499,3
2001-05-23,0.22244399577033172,0.1409269386453296,-0.03228497179461219,9
2001-05-30,0.21830318741409385,0.13033853678691856,-0.07212185212600716,0
2001-09-11,0.5776690252400614,0.35914303246679435,0.18289012151498507,1
2001-09-11,0.6265532261268716,0.39187645497134066,0.21723860160152067,7
2001-09-12,0.6386405903674806,0.4372772781284445,0.23185866670616084,6
2001-09-20,0.5047736851441955,0.3241383647522535,0.13448244172367071,4
2001-09-20,0.5978849569175859,0.4052855142685492,0.20531312517384812,3
2001-10-29,0.45881630603091983,0.2590933550329518,0.06633911786259651,3
2001-10-29,0.45857571991818613,0.26873311588906584,0.07009453109443177,6
2001-12-09,0.40374747833263447,0.218505493876389,0.029380558451539814,0
2001-12-09,0.36862678763801504,0.22200564159523528,-0.04221461413297113,0
2002-01-10,0.3833294583467436,0.22191868359172026,0.024822727738351136,0
2002-01-10,0.35641950134753114,0.22570507005660087,-0.041333064527795525,0
2002-02-27,0.28702440444875055,0.14725659913288383,-0.09706746627787628,0
2002-02-27,0.27387181531630683,0.1588076127903936,-0.13499258341153156,1
2002-03-06,0.21870336894410872,0.13441474161569722,-0.08847201028349502,11
2002-03-31,0.20659588442626986,0.11534248573748405,-0.13981850299844134,0
2002-03-31,0.2141657179887558,0.1377206813127086,-0.16857601607931857,0
2002-04-16,0.17847414391808636,0.10359272376285948,-0.13956057277976583,0
2002-04-16,0.19655444262900595,0.12995483546211875,-0.16089353045348836,0
2002-04-23,0.16908312865319514,0.09202204307686696,-0.13134954516801078,0
2002-04-23,0.18794725569763368,0.10816089599172865,-0.13453517154042513,0
2002-05-18,0.15988254393164666,0.11005753809113569,-0.061575741167932754,2
2002-05-18,0.18382698466370836,0.1372915618809262,-0.09997806150210828,16
2002-06-03,0.23398313597051315,0.1833325192290909,-0.11821473595659618,14
2002-09-14,0.6036976898256744,0.37545711194943154,0.21839266601685028,1
2002-09-14,0.6290296336557886,0.399484107032639,0.24274378148689338,1
2002-09-23,0.5605345035803098,0.3443618211172822,0.15528239177417671,15
2002-09-23,0.6431094693004811,0.4154720990642075,0.1993652916338263,0
2002-11-01,0.4011544481305809,0.2247783879994104,0.049847080210029586,0
2002-11-01,0.4302425956436752,0.2472187447615869,0.05970516035617663,0
2002-12-12,0.4204953696518254,0.228260823534848,0.05759009266556041,0
2002-12-12,0.3874365621370716,0.23143798480488526,-0.03543379954520099,0
2002-12-19,0.35014537009246577,0.18332938368194648,0.00933546556168669,0
2002-12-19,0.3646133283571043,0.19980050422136317,-0.002625918809581918,0
2002-12-28,0.422165063987454,0.23367797041447064,0.06298515865221728,0
2002-12-28,0.3714324405650284,0.22891204646841773,-0.03411553115698704,0
2003-01-20,0.31533947531648415,0.1846176663322507,0.013098059304082879,0
2003-01-20,0.33767634769308646,0.20574194903395626,0.009570949888229955,0
2003-01-29,0.3496660079359665,0.21347798531356613,0.03999599407293003,10
2003-01-29,0.33229751360617554,0.22840278783504586,-0.012239831870935778,12
2003-02-14,0.34485407865936324,0.1735973697521221,-0.03806963853002692,0
2003-02-14,0.3741771167783001,0.2138005040354577,-0.051778456368394066,1
2003-03-09,0.25245091347071674,0.1291479117388541,-0.08390111975907842,0
2003-03-09,0.26589985184521286,0.14614878271997614,-0.08329598200602562,0
2003-03-18,0.23304830211489727,0.12612321317877756,-0.0870240910578355,9
2003-03-18,0.277830693654095,0.17306084354736068,-0.10823350706394638,1
2003-04-03,0.18348347416351501,0.11147806509580527,-0.0977014972928078,0
2003-04-03,0.21402131965791601,0.14368416899856176,-0.13367749486824596,0
2003-04-26,0.18215021180135477,0.099859542434423,-0.12162891552436786,0
2003-04-26,0.19335133803343588,0.11356940516822185,-0.13064153250964844,5
2003-05-05,0.16572588400229712,0.10474876212856551,-0.09276503689271594,0
2003-05-05,0.19419188429279072,0.13933775690409791,-0.12182798685289509,0
2003-05-21,0.18560825521036836,0.11562327646030729,-0.08634020307962946,0
2003-05-21,0.2081892885767009,0.14936036276585601,-0.10579409747977882,0
2003-10-03,0.5808096125255102,0.3566818326198303,0.19771533418005258,0
2003-10-03,0.5870661591447136,0.36734991803950084,0.21145185296532007,2
2003-10-12,0.6104136849448882,0.3734674730858767,0.18449667004870401,0
2003-10-12,0.669115191714514,0.43562311749862725,0.26144177143929426,0
2003-11-04,0.4627513184388381,0.25588024729382425,0.056918206117314046,0
2003-11-04,0.4721936924895321,0.26823648220103763,0.07040882841401641,0
2003-11-13,0.4624553479915817,0.25777086800586596,0.06199886841328406,0
2003-11-13,0.4683259159610773,0.2824006172765808,0.05739363037486286,0
2003-11-20,0.38828347453620204,0.21892644282612123,0.018227598407486414,0
2003-11-21,0.4065959020399366,0.252679158763937,0.04041277874965444,0
2003-11-21,0.41466514341271826,0.2699896242640516,0.008145476448718365,3
2003-12-06,0.36509405163652353,0.18681967833003424,-0.008079508986463993,0
2003-12-07,0.4412960918757073,0.23945573311440219,0.01325279505914662,0
2003-12-07,0.4292003405522286,0.2535412793001687,-0.03773244270795978,0
2003-12-22,0.3554441736934483,0.19822020732415588,-0.005771218914510995,1
2003-12-31,0.42280840184982726,0.23901733781341206,-0.008699104975821726,0
2004-01-16,0.4118869004888209,0.21008866161507447,-0.0014681789241207193,0
2004-01-16,0.4037737264475965,0.23304061790943703,-0.0353051873037936,0
2004-02-08,0.3746967946630934,0.18811021225605842,-0.023789010539833833,0
2004-02-08,0.4039762044225014,0.21164688700357173,-0.011183851191070137,0
2004-02-09,0.3918320773710582,0.20027848490625488,-0.03382937547682384,0
2004-02-09,0.40631336339371366,0.23927406807742868,-0.039717988403886045,0
2004-02-17,0.39832657325855314,0.2100178707577711,-0.015631221571773612,0
2004-02-17,0.3956392636342244,0.23233168634340343,-0.04906418765944337,0
2004-02-25,0.32834975761331736,0.17899737703352867,-0.04720839594274877,0
2004-02-25,0.3477501204771609,0.21432142461559206,-0.06103425259564351,12
2004-03-03,0.2951815498517871,0.15573450248929444,-0.04564364743624972,0
2004-03-03,0.31187734961921165,0.17147744522582012,-0.05305349961320664,0
2004-03-04,0.3224331548863735,0.1774791147084609,-0.046109833522681436,0
2004-03-04,0.3195558060751561,0.19499461658547382,-0.09201540210171781,0
2004-03-12,0.25349977814132374,0.14832576916514964,-0.06919139534820799,0
2004-03-12,0.2748379270091629,0.1773682595352217,-0.09512268574982156,0
2004-03-19,0.22943144773610208,0.1269643067353835,-0.08363990866054959,0
2004-03-19,0.24200791731910573,0.14005201429337585,-0.09168611629276083,0
2004-03-20,0.21867664126111142,0.13073931634458014,-0.08511113767848298,0
2004-03-20,0.2341114760612583,0.15410388687476367,-0.11970106066172394,0
2004-03-27,0.18465505621077838,0.10686183428827403,-0.11284971637146834,1
2004-03-27,0.18121153724478636,0.11077577579121713,-0.111269348417996,4
2004-03-28,0.20206224044046178,0.1248556399704307,-0.11771952776411694,2
2004-03-28,0.21964116371702222,0.1514046958194867,-0.14345002553239578,0
2004-04-12,0.17385086491378043,0.09890663817027612,-0.11730666236114934,0
2004-04-12,0.19162640164369749,0.11391249512821695,-0.12032636498870489,0
2004-04-13,0.21016537312848724,0.1276112356178179,-0.12131880676571763,0
2004-04-13,0.22741651549825778,0.15490004641384608,-0.14438569651829927,1
2004-04-21,0.1991280611553638,0.12254731034860833,-0.10456868324505962,0
2004-04-21,0.21363430249060933,0.14653070578199195,-0.13376502008533955,0
2004-04-28,0.17678804577513557,0.09969109211692163,-0.11060645084585297,0
2004-04-28,0.1950710941030533,0.11463402601257973,-0.1168624833415786,0
2004-04-29,0.2289753846442932,0.14177011986416452,-0.09652237724780967,0
2004-04-29,0.2396303194276774,0.16567806278184347,-0.12353710598644556,0
2004-05-06,0.16251426631349297,0.10098694255129327,-0.08931376789701453,1
2004-05-06,0.19554729239263924,0.12538443967467222,-0.09430007477909155,17
2004-05-07,0.2061599837485392,0.12740278550691647,-0.08622557564436047,3
2004-05-07,0.23901059098988647,0.16649376997990037,-0.10937007064811148,18
2004-05-15,0.22491097575989658,0.14476138478320172,-0.06459927011716952,4
2004-05-15,0.24492394209286072,0.1747811406054948,-0.09092800810303321,1
2004-05-22,0.18180726906800027,0.10781512892174985,-0.08332970490940131,0
2004-05-22,0.20929776310982948,0.13036315323802689,-0.09013075131802245,0
2004-05-23,0.1954503131023535,0.12404577007334032,-0.07169267764481747,0
2004-05-23,0.22950027679093493,0.16333775953286106,-0.1007945868089413,0
2004-05-30,0.16621352047361385,0.09630484378452796,-0.09359305088642476,0
2004-05-30,0.1860401955531629,0.11310158293465745,-0.0962582818234253,1
2004-06-08,0.21567166905639829,0.12589909152226955,-0.07238842753857867,4
2004-06-08,0.23001509451039842,0.1557791002718048,-0.10901816056913066,4
2004-09-12,0.6127447847237987,0.44085132523124604,0.21471096225147193,12
2004-10-06,0.6514612615524109,0.4136121212119635,0.19126197933725933,17
2004-10-21,0.4695474478101914,0.2650477631174168,0.06931235761454378,0
2004-10-21,0.4564885741089922,0.2629190892657695,0.04995804054014428,0
2004-10-22,0.528970635818175,0.32240681858278797,0.117575750470248,0
2004-10-22,0.5419246440014032,0.35299578576329815,0.12901002201729483,0
2004-10-29,0.387205306128692,0.2378271533858114,0.03616705357649737,0
2004-10-30,0.45264691314269,0.31520773150256726,0.1127440652262703,10
2004-11-06,0.3935909441147119,0.21477415942177774,0.02900618885587592,0
2004-11-07,0.4630318177317347,0.2714593343825315,0.07741470526847222,0
2004-11-07,0.45346923804577827,0.2858368639560598,0.04991182412573366,0
2004-11-14,0.3715710976115574,0.1973877472335985,0.020726495018344733,1
2004-11-14,0.37011065856616165,0.2013932535176309,0.012384397689848734,5
2004-11-15,0.46080126373067576,0.24526341330699425,0.04068644054782292,0
2004-11-15,0.44425683015891937,0.26004850762252846,0.019554227083803118,3
2004-11-22,0.3718334378294795,0.18939663175177868,-0.009524574372521667,0
2004-11-22,0.36328203670203535,0.19003382548488618,-0.0276041664158045,0
2004-11-23,0.48064358282400554,0.26067535215443866,0.0457163325655774,0
2004-11-23,0.42848061764128764,0.25872124815796965,-0.012180166547842826,0
2004-11-30,0.3488108890997645,0.18595226302926568,-0.007184017099587128,0
2004-11-30,0.345460808640999,0.1904748165742529,-0.029830806703957335,0
2004-12-01,0.42712762455301867,0.23044952344146893,0.03167688600993574,0
2004-12-01,0.39682664034217524,0.23793473842185978,-0.0296583399131522,0
2004-12-08,0.35859322977989244,0.1854561945169863,-0.006019884141122461,6
2004-12-08,0.35474635620036055,0.18997283133375498,-0.0245073147626606,0
2004-12-09,0.418892096011336,0.23589559686058711,0.03194063123593995,1
2004-12-09,0.3791156089198017,0.23363951782207437,-0.0390904808911779,0
2004-12-16,0.3459863152104928,0.18158360042740937,-0.011358297142339251,0
2004-12-16,0.34182328287154157,0.18703032745151843,-0.031060597178310723,0
2004-12-17,0.4272152340201737,0.2301846669138295,0.03386471328101963,0
