date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-02-12,0.21953434113870898,0.1626898031454206,-0.07560189452096064,46
2000-02-12,0.23783062974732366,0.17507262117421035,-0.06900322374546056,43
2000-02-20,0.2934439139117387,0.16889917087176456,-0.09088484311408875,0
2000-03-16,0.22196453819827208,0.14665685095478734,-0.15153722873776737,0
2000-03-16,0.2889658380967358,0.18700484794131828,-0.09420299501812032,0
2000-03-23,0.2598122767106347,0.1561794233949877,-0.10430418099866874,0
2000-03-23,0.2780756325722402,0.16999590640037976,-0.10558106414046536,2
2000-04-01,0.19263061365547496,0.14147380463988946,-0.15843233123373135,51
2000-04-01,0.23581754910016173,0.17562869061239897,-0.09698172512877198,67
2000-04-16,0.2132201914629333,0.14946747676000438,-0.10484122742509647,31
2000-04-16,0.2628682463667684,0.18892278132429607,-0.05201676414552597,28
2000-05-03,0.18255005554946072,0.12155788215228867,-0.16221624008489602,0
2000-05-03,0.2711966044170925,0.18034471097133978,-0.0946969951256479,2
2000-06-27,0.1878729004218571,0.17947626451054127,0.004492964467962034,66
2000-06-27,0.2150918252161841,0.46214248378888917,0.02606751478445859,68
2000-07-29,0.25830933230656505,0.18199456092840474,-0.1312276829759763,58
2000-07-29,0.27967274345820325,0.20747663862692514,-0.11557407967263543,59
2000-08-07,0.2597400411582796,0.1833965478324928,0.01993434596144026,33
2000-08-07,0.21882574767878663,0.3853160379051814,0.045789507634817324,43
2000-09-08,0.41437250664729,0.32761739883773766,0.0652806560143805,32
2000-09-08,0.45008874189568354,0.3267753485804121,0.08077752351185404,19
2000-09-15,0.400474423476931,0.26269565258509875,-0.001440715749352116,12
2000-09-15,0.43954701947803554,0.2925910028068239,0.04928144267019784,21
2000-09-16,0.4004690116467156,0.32268452849626456,0.0572230645230629,35
2000-09-24,0.4954517820984845,0.37364217085088175,0.11967592341717052,26
2000-09-24,0.5053102917828753,0.3715585673168127,0.15703217946522088,39
2000-10-10,0.4403920111494567,0.44764055745283293,0.15598902567900666,40
2000-10-10,0.5060435248020251,0.4055723255161199,0.25172909148422445,68
2000-10-26,0.45844888699989406,0.31018773673799477,0.05453615378719952,4
2000-10-26,0.5163620954949426,0.3452504271019068,0.15510402808071969,0
2000-11-02,0.37633062833708003,0.25511543695257394,-0.005864029170479191,44
2000-11-02,0.5280063882698731,0.3556856017442484,0.15190667435501048,54
2000-11-27,0.3481791017987618,0.21921384848077302,-0.05621969207671702,0
2000-11-27,0.41445767383655274,0.25733256335963756,0.025258501433908603,0
2000-12-05,0.33189055418110414,0.20287617173461256,-0.08335573109323863,5
2000-12-05,0.40517325587032776,0.24581681242412032,-0.0028907013103068903,4
2000-12-20,0.3424543646884545,0.19392528518902719,-0.033494927629541114,0
2000-12-20,0.36880115587892637,0.2123581915942344,-0.024533802884221346,0
2000-12-21,0.29536199750708564,0.18263687632999717,-0.11876796939204919,0
2001-01-14,0.24243494592798753,0.15309272872380225,-0.13613216131710587,0
2001-01-14,0.2990432385421318,0.18551833603850873,-0.07541271321909208,0
2001-02-06,0.25112934408173704,0.15557863718828088,-0.06798070361638134,0
2001-03-03,0.2275344529678272,0.1462937425147729,-0.135797430701635,0
2001-03-03,0.27880210742529954,0.17680331639866312,-0.07801670931927594,0
2001-03-18,0.2558105719031773,0.1650430468439031,-0.08223153886871094,0
2001-03-26,0.23757024494708665,0.14912690413250104,-0.08000065016371015,0
2001-03-26,0.2477633152849015,0.16159168454734205,-0.07539530729809464,1
2001-03-27,0.28445405089062387,0.19272965394092786,-0.06926412170857758,0
2001-04-03,0.22608099813244056,0.1554261157905514,-0.07459794094770554,7
2001-04-03,0.25031471560655977,0.17394372868097033,-0.06018922388049883,3
2001-04-19,0.2875953216370568,0.190640717417781,-0.010535242775441747,40
2001-04-27,0.317562490069295,0.20030251748435426,-0.05665480908276942,2
2001-04-27,0.3391939947097196,0.21605290195374036,-0.06579951383295879,5
2001-05-05,0.30822466951354766,0.21977723334032495,-0.012140294574683044,36
2001-05-06,0.2351257918638006,0.16843412864649324,-0.11727825462042779,6
2001-05-06,0.28132699910840797,0.2554670290533434,-0.02915170637300153,9
2001-05-13,0.3209376057587497,0.2046306754013742,-0.05013965592161261,1
2001-05-13,0.33222996447074216,0.21440924900309977,-0.06102613117807601,14
2001-05-21,0.2534202832313502,0.18690142521346614,-0.06049277344912229,55
2001-06-06,0.32097866964995486,0.21203624699349266,0.033822732806340856,58
2001-07-25,0.2226624362999898,0.28231259128712355,-0.015971328614819896,49
2001-08-18,0.3636286447812305,0.27832928274955493,0.00548943913137619,62
2001-09-02,0.3165456505340745,0.21504138365244138,-0.049819846390676395,67
2001-09-02,0.34913104852747856,0.24950590950414972,-0.023057140147189868,48
2001-09-19,0.29573358128366567,0.23455159799831143,0.050810969426108146,54
2001-09-19,0.35591547078533137,0.27736012503082463,0.10742599291359609,58
2001-10-04,0.40619300408937814,0.30332558984877817,0.07374702215214975,28
2001-10-04,0.40870454731428774,0.31702762761261777,0.0829496572827173,59
2001-10-20,0.5471287272161753,0.35685267116247116,0.19809272831401986,34
2001-10-20,0.5865769249439107,0.38309831351032947,0.1982092718148972,49
2001-10-29,0.5031987082601692,0.349061867454634,0.08842930979066851,0
2001-10-29,0.5458395417147365,0.37100157287420416,0.14546358271121018,5
2001-11-05,0.47396258898257765,0.29860077087426184,0.08285756146556221,5
2001-11-05,0.5075047980625165,0.3268719680152209,0.09743488741799326,3
2002-01-24,0.2619640231855793,0.16902059548449674,-0.06276925019675555,0
2002-02-18,0.27130846076839105,0.16902460087974064,-0.13352707963561752,0
2002-02-18,0.33567333649275394,0.2059909141539252,-0.07320489162979635,0
2002-03-29,0.23880331651745612,0.15234581476856576,-0.09378772554647852,0
2002-03-29,0.2574134168988785,0.1678015009469018,-0.09200681271949387,3
2002-04-07,0.2165745080025089,0.1436476301620007,-0.15240887252027244,0
2002-04-07,0.28922044231740957,0.18839313631982885,-0.08745376608291117,1
