date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-16,0.4558849103199274,0.29517816015565324,0.1782928990551215,0
2000-01-16,0.3555187652210049,0.23184473166162795,0.08009359048702153,0
2000-01-24,0.5648937895222633,0.37879997001814497,0.24876432421298356,0
2000-01-24,0.43430559159496274,0.2976986447573172,0.14319843150118852,0
2000-01-25,0.3313831922850344,0.33073811454387925,0.19771558124129365,62
2000-02-17,0.6020337735470306,0.47995909604181886,0.3501202493328918,0
2000-02-17,0.5015959662244803,0.42638190624509403,0.29700478461064944,6
2000-02-18,0.6440012909058141,0.476202217531565,0.2995623268316497,0
2000-03-04,0.43268273929880313,0.40442986147627036,0.2810675077446102,13
2000-03-04,0.35655414376920364,0.32397016953177266,0.19775513777031714,6
2000-03-05,0.5570293731519278,0.4376398026505017,0.2618827517275668,13
2000-03-13,0.612096884405908,0.48132102574907903,0.33762119574682403,3
2000-03-29,0.5314941983701272,0.3794674041909244,0.2560234904975318,0
2000-03-29,0.45758438113843164,0.33404267746560834,0.20239064967737763,0
2000-04-06,0.4367211976510977,0.25236292150436457,0.15488214281938034,0
2000-04-06,0.3580521259957674,0.22773874197212268,0.08141765901121378,0
2000-04-13,0.2485570562413081,0.15332633802605458,-0.001987930328839927,0
2000-04-13,0.21566956917758265,0.1399316725412459,-0.02895523719598224,0
2000-04-14,0.2175215899279896,0.15170325556103106,-0.022907391964719664,23
2000-04-14,0.2035487916890055,0.14208072229479765,-0.021176139147547773,1
2000-04-21,0.14542048547432573,0.11349494924264557,-0.03152321900898873,52
2000-04-21,0.12630272599654843,0.10260807649468381,-0.0379434971460308,35
2000-05-08,0.1321223330476129,0.09223195597194628,-0.1302999405369316,5
2000-05-15,0.107021630133695,0.07738843434692343,-0.07775548839029621,0
2000-05-15,0.08801227245911378,0.06722449677146942,-0.09321531558993428,0
2000-05-24,0.04662845506856512,0.042776378203826376,-0.0781033252948029,2
2000-05-24,0.05853291254391415,0.05183308667923811,-0.06778462181499277,0
2000-08-03,0.34043433677131946,0.27723872882364126,0.10841473055902007,20
2000-08-03,0.2944023559772587,0.24252503184678664,0.06763495656999735,5
2000-08-19,0.4872599347599906,0.2964150293633742,0.3011483188732174,29
2000-08-19,0.47846210370108977,0.3044524425326951,0.29354509417201696,59
2000-08-27,0.5145319686275629,0.3903995478702173,0.19909550793801217,25
2000-08-27,0.45623545915031344,0.3443577329903252,0.15013626968487306,5
2000-08-28,0.47725226922467384,0.375929622688198,0.15267751774625238,53
2000-09-13,0.5681901850469968,0.45361679593194704,0.20597315342419648,2
2000-09-13,0.47034526646334895,0.3661222828333873,0.1456964153467343,0
2000-09-20,0.46417161458188627,0.34964706323244654,0.1385277452458937,1
2000-09-20,0.3841141156522102,0.2897358663021104,0.08485572572351492,3
2000-10-15,0.3525931445834632,0.2442355512730267,0.026491793600700957,0
2000-10-22,0.2540709280334079,0.2091436189258063,0.011656278734486568,0
2000-10-22,0.25921960696184687,0.18316252850960038,-0.030797909439760622,0
2000-12-02,0.19458954944927412,0.12216279468682648,-0.0864812424402822,0
2000-12-09,0.20038392754170165,0.12147410272969314,-0.07033120707910692,0
2000-12-09,0.18092699148622196,0.11365899042046067,-0.08121998740334808,1
2000-12-18,0.11209003758549743,0.10314490763503338,-0.02558152309689286,7
2000-12-25,0.26875919627049405,0.17335859144088542,0.006369245024930999,0
2001-01-10,0.22798682080575755,0.17001603875227636,0.00977144568269895,21
2001-01-19,0.633143209797231,0.4891517660776331,0.38292667697304733,40
2001-01-19,0.40273166622140416,0.30355337124534665,0.15306435170663557,45
2001-01-26,0.5345372088959028,0.3497077343409939,0.19984452555720522,0
2001-01-26,0.4480809475653328,0.30329364707375833,0.14099648469128193,0
2001-02-04,0.7769518331496392,0.5975210607028391,0.4031245082480924,0
2001-02-04,0.5517446145529827,0.39603453142693434,0.22144666244717595,0
2001-02-11,0.630999322116328,0.43876549809000137,0.2987322276899901,0
2001-02-27,0.6873328978283721,0.517881836278911,0.37333999717075256,0
2001-02-27,0.5610574399437839,0.42086613233359343,0.27594607107565344,9
2001-03-07,0.541372556345779,0.4180110957218767,0.26793499170058893,0
2001-03-08,0.622274335354868,0.4871242014715018,0.30984503173449973,0
2001-03-15,0.657138427200597,0.4733636289422084,0.3554833414072851,0
2001-03-15,0.5292475573982791,0.3816226484388861,0.252835012622851,0
2001-03-16,0.7006498637370112,0.5199360349316375,0.3739588713605499,0
2001-03-16,0.5915196412059853,0.44633072647807265,0.29026320213519313,0
2001-04-09,0.2579252311642213,0.1789722756880334,0.03132253653612097,0
2001-04-24,0.1381439524667799,0.0998940587051619,-0.08759028483889164,66
2001-05-02,0.11994016310961692,0.08341141232923197,-0.10679323265354343,0
2001-05-02,0.10387007111297572,0.07586621578334131,-0.10981356686947875,0
2001-05-27,0.09405862845161896,0.08039346599992589,-0.06224183604929153,57
2001-06-11,0.14232154456358734,0.10768049349343371,-0.05413941792464638,0
2001-06-19,0.24783745141961944,0.18465637081235964,0.013654184099880761,5
2001-06-19,0.21872730781206426,0.16341377822685657,-0.015731331468413375,11
2001-08-06,0.4891786431240964,0.330820207324202,0.162664842043226,53
2001-08-06,0.5055547123127024,0.388887307200404,0.16563688746827304,43
2001-08-15,0.5399192850931731,0.45304638271828895,0.22079719099992276,14
2001-08-23,0.515242595779993,0.4452850507567378,0.1751271153184435,21
2001-08-30,0.500040921089254,0.415330886566036,0.18861343092125415,0
2001-08-31,0.4848181923218263,0.3951269046052715,0.15634763991371597,6
2001-08-31,0.4953816999353016,0.4106750558759443,0.1799792950177366,3
2001-09-07,0.4962286002867957,0.3897606539892089,0.1752467779188722,4
2001-09-07,0.4993819341476357,0.38839324671407216,0.17873581233625221,3
2001-10-18,0.28985809873731266,0.2186103116051136,-0.018092978155687705,0
2001-10-18,0.2837475762252351,0.21099603755333662,-0.00944723324958571,0
2001-11-10,0.237402392241774,0.15073906764339282,-0.06484026968766937,0
2001-11-10,0.20727785614388278,0.13476720074141407,-0.08424027323155951,0
2001-12-21,0.32957717586366886,0.2039378313727096,0.0005314109789811392,1
2001-12-21,0.30461436616361165,0.1959203322765792,0.01305596206097035,0
2002-01-13,0.45404223420586803,0.17329074425867938,0.2066341597292406,49
2002-01-13,0.3350148082356143,0.24587245259442314,0.08766585133759833,21
2002-01-22,0.49787294142656313,0.5723988221529435,0.34787468695034873,12
2002-01-22,0.41381995768131935,0.3511185999903186,0.20037366217253125,13
2002-01-29,0.5691410486937468,0.4091094312018931,0.28390463336131827,0
2002-02-07,0.6979225122045082,0.5952835220787951,0.42301463276091417,40
2002-02-07,0.5129930964294181,0.39765374613224913,0.23793250506900415,1
2002-02-14,0.6751312883066187,0.4708444828317691,0.3588527226020272,1
2002-03-11,0.6145690534434668,0.46668535301933933,0.3055430176392672,0
2002-03-18,0.6545910623479171,0.46305778391866836,0.3414001689632142,2
2002-03-18,0.531813981938139,0.37503098527279016,0.24112984110473926,0
2002-04-28,0.1000164150032401,0.0842763255238486,-0.07711031887988233,1
2002-05-21,0.1321343757993863,0.08802595026495164,-0.11075998239245145,0
2002-05-21,0.12627497222083606,0.08708593000556322,-0.11151137126025709,0
2002-06-15,0.13264356792584894,0.10347446293245793,-0.050184611884471514,0
2002-07-24,0.07467759104057671,0.07458162315410076,-0.02861955590535366,29
2002-07-24,0.08061617743753237,0.08082795469736972,-0.022836521427650257,13
2002-08-02,0.17478773244205065,0.162821291985464,-0.007764879912076757,70
2002-08-02,0.20220048443766392,0.17814386959564069,0.020540103203008066,61
2002-08-18,0.19153395492909023,0.1680508086331174,0.020196755692260454,33
2002-08-18,0.19098627459503545,0.17543059019727503,0.023197455539059723,26
2002-08-25,0.3546810580037736,0.2674017323217458,0.0730574602744187,6
2002-08-25,0.280350007332082,0.22608975318399754,0.03165566669972925,28
2002-09-03,0.3220856882488982,0.26415126547140594,0.07785620873163947,33
2002-09-10,0.42168933329970343,0.3117277524176155,0.1100443777797636,6
2002-09-10,0.3302684752889824,0.2514783965608791,0.047892160094847945,5
2002-09-19,0.3834844244665984,0.26767751246097443,0.09285018454614674,3
2002-09-19,0.39687923182841306,0.29868227880326936,0.11586706487532486,0
2002-09-26,0.46122477947710705,0.3426199888053852,0.14154414953574343,0
2002-10-05,0.3673885575842017,0.2692199619725592,0.034317677931059165,0
2002-10-05,0.407582382293516,0.30214984624639285,0.08178661309217654,0
2002-10-12,0.40232776942598064,0.29921815977318805,0.09918930959302423,29
2002-10-12,0.3143448107752915,0.22981567586422114,0.029541284622383614,0
2002-10-28,0.3281586592761466,0.24954681218795147,0.05414649576073232,0
2002-11-13,0.1906097362834494,0.13702807308893822,-0.06168930078984729,7
2002-11-22,0.33073155757157624,0.2214252615277283,0.01110439813823328,4
