date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-02-24,18.282,0.0,33.81,3.153
2000-02-25,17.614,0.001,36.25,3.393
2000-02-26,18.173,0.0,36.35,2.398
2000-02-27,18.651,0.001,37.08,2.304
2000-02-28,20.665,0.002,36.74,2.141
2000-02-29,21.273,0.0,41.32,1.029
2000-03-01,22.386,0.11,46.7,1.07
2000-03-02,22.955,0.148,48.17,1.036
2000-03-03,23.629,0.001,44.98,0.465
2000-03-04,24.918,0.002,42.12,1.217
2000-03-05,24.561,0.0,38.17,1.818
2000-03-06,23.025,0.001,34.06,1.181
2000-03-07,24.175,0.125,36.55,1.432
2000-03-08,23.036,0.013,31.57,3.202
2000-03-09,21.323,0.0,30.44,4.352
2000-03-10,21.958,0.001,30.44,2.835
2000-03-11,24.609,0.003,30.61,0.868
2000-03-12,25.195,0.033,36.64,1.653
2000-03-13,23.671,0.088,49.51,1.978
2000-03-14,22.994,0.001,48.31,2.072
2000-03-15,22.66,0.002,32.76,3.784
2000-03-16,23.536,0.0,28.82,3.558
2000-03-17,25.247,0.001,27.07,1.003
2000-03-18,25.848,0.0,31.56,1.149
2000-03-19,24.616,0.0,28.56,2.706
2000-03-20,23.606,0.0,24.13,2.591
2000-03-21,25.044,0.002,23.62,0.782
2000-03-22,28.383,2.925,32.27,2.594
2000-03-23,22.963,3.855,68.5,1.274
2000-03-24,22.925,0.003,49.66,2.043
2000-03-25,24.072,0.0,37.85,0.99
2000-03-26,24.951,0.0,35.14,0.886
2000-03-27,26.041,0.001,34.24,1.4
2000-03-28,27.228,0.002,31.93,0.897
2000-03-29,28.64,0.0,27.22,0.52
2000-03-30,29.258,0.0,29.69,1.703
2000-03-31,30.213,0.0,23.09,2.366
2000-04-01,31.897,0.0,17.98,3.743
2000-04-02,30.505,0.0,20.62,4.788
2000-04-03,29.522,0.001,18.63,3.876
2000-04-04,30.417,0.001,18.84,3.342
2000-04-05,31.087,0.0,16.87,3.321
2000-04-06,30.401,0.001,17.62,3.026
2000-04-07,30.299,0.001,15.49,3.304
2000-04-08,31.883,0.0,15.03,3.507
2000-04-09,31.632,0.0,16.44,3.494
2000-04-10,31.36,0.001,17.26,2.746
2000-04-11,30.507,0.001,19.74,1.546
2000-04-12,31.513,0.001,25.76,1.804
2000-04-13,32.235,0.002,26.68,1.375
2000-04-14,32.062,0.264,32.61,2.143
2000-04-15,30.071,1.192,50.0,2.599
2000-04-16,30.706,0.0,38.38,0.934
2000-04-17,31.633,0.001,28.0,0.324
2000-04-18,32.273,0.079,26.15,0.791
2000-04-19,32.487,0.363,34.0,1.527
2000-04-20,32.672,0.805,40.61,1.349
2000-04-21,32.564,0.24,40.07,1.705
2000-04-22,31.928,2.409,41.7,0.083
2000-04-23,31.947,0.207,33.41,2.451
2000-04-24,30.673,0.473,38.99,0.952
2000-04-25,31.271,0.016,45.26,2.251
2000-04-26,31.046,0.004,52.5,3.706
2000-04-27,30.77,0.06,56.7,3.283
2000-04-28,32.485,0.001,40.55,0.536
2000-04-29,33.214,0.0,35.83,0.35
2000-04-30,33.856,0.002,31.73,0.285
2000-05-01,34.174,0.001,22.37,2.481
2000-05-02,33.199,0.004,35.25,1.93
2000-05-03,30.841,0.013,53.37,4.378
2000-05-04,31.789,0.001,47.45,3.543
2000-05-05,32.512,0.019,42.05,2.838
2000-05-06,33.215,0.739,39.67,1.429
2000-05-07,31.141,0.421,48.73,1.346
2000-05-08,31.461,0.413,49.07,1.267
2000-05-09,32.433,0.516,45.7,0.503
2000-05-10,32.37,1.01,46.62,0.589
2000-05-11,33.834,0.092,39.49,1.616
2000-05-12,34.789,0.069,36.84,1.761
2000-05-13,35.43,0.027,37.6,3.435
2000-05-14,34.373,0.041,43.31,3.722
2000-05-15,32.183,6.202,52.58,3.027
2000-05-16,33.162,0.283,47.12,1.641
2000-05-17,34.981,0.002,35.6,2.346
2000-05-18,36.043,0.003,32.71,3.993
2000-05-19,35.505,1.754,38.64,2.881
2000-05-20,32.377,6.195,56.44,0.694
2000-05-21,28.905,11.155,73.48,1.277
2000-05-22,28.687,1.445,71.03,0.832
2000-05-23,29.732,0.326,65.77,2.2
2000-05-24,32.058,0.019,60.54,1.224
2000-05-25,33.004,0.204,54.53,0.161
2000-05-26,35.827,0.004,34.46,3.818
2000-05-27,36.281,0.03,32.13,3.819
2000-05-28,34.933,0.488,41.49,0.963
2000-05-29,34.41,0.704,48.74,1.096
2000-05-30,32.589,1.079,55.87,2.584
2000-05-31,32.039,3.02,59.34,1.155
2000-06-01,31.519,1.555,60.35,0.913
2000-06-02,32.073,1.104,58.74,2.148
2000-06-03,32.101,1.801,61.18,2.336
2000-06-04,33.943,0.217,50.17,2.278
2000-06-05,32.7,0.517,54.76,4.509
2000-06-06,27.84,15.886,79.19,6.288
2000-06-07,27.908,11.257,81.72,4.225
2000-06-08,29.098,10.147,74.53,2.669
2000-06-09,27.845,32.986,85.06,1.239
2000-06-10,30.055,1.061,77.82,1.124
2000-06-11,31.798,0.255,67.28,1.748
2000-06-12,31.756,0.41,64.33,2.425
2000-06-13,31.691,0.416,60.98,3.67
2000-06-14,31.598,7.315,63.14,3.365
2000-06-15,30.4,4.746,68.62,2.855
2000-06-16,28.284,9.173,78.02,1.709
2000-06-17,28.42,5.263,81.97,0.423
2000-06-18,29.475,6.045,77.14,2.752
2000-06-19,27.343,14.84,85.04,3.553
2000-06-20,27.905,16.023,84.73,2.25
2000-06-21,27.499,21.595,87.0,0.441
2000-06-22,26.828,18.546,89.74,0.713
2000-06-23,30.139,0.372,69.62,2.758
2000-06-24,31.351,0.039,60.81,4.064
2000-06-25,31.428,0.775,60.18,3.098
2000-06-26,30.748,0.703,65.7,1.204
2000-06-27,30.161,5.505,73.64,0.726
2000-06-28,28.528,21.654,83.62,1.713
2000-06-29,29.724,3.113,74.25,3.376
2000-06-30,30.212,0.275,67.04,2.81
2000-07-01,30.609,0.564,67.89,1.581
2000-07-02,29.623,4.05,77.24,0.498
2000-07-03,29.476,4.886,78.93,0.38
2000-07-04,30.544,1.812,75.53,0.165
2000-07-05,31.295,2.42,72.52,0.441
2000-07-06,29.705,13.191,79.39,1.231
2000-07-07,28.004,15.575,85.84,1.055
2000-07-08,28.419,12.863,84.56,0.356
2000-07-09,27.841,8.356,85.98,0.383
2000-07-10,27.629,7.985,84.66,0.961
2000-07-11,28.252,5.572,82.39,2.876
2000-07-12,29.014,7.037,78.32,4.356
2000-07-13,28.704,2.956,77.84,3.904
2000-07-14,28.784,5.869,77.19,1.993
2000-07-15,27.023,5.618,83.86,2.143
2000-07-16,27.559,5.159,84.67,0.757
2000-07-17,28.937,9.788,81.16,0.97
2000-07-18,28.168,10.847,81.92,2.344
2000-07-19,26.997,11.414,85.66,3.869
2000-07-20,27.173,6.652,81.51,2.149
2000-07-21,28.124,1.716,74.26,1.441
2000-07-22,27.753,0.438,75.05,3.036
2000-07-23,27.118,0.614,70.84,4.255
2000-07-24,27.226,9.987,80.36,2.872
2000-07-25,26.234,25.251,88.9,2.376
2000-07-26,25.969,31.272,91.85,1.564
2000-07-27,26.914,13.083,86.52,2.366
2000-07-28,27.882,10.545,84.97,1.373
2000-07-29,27.527,13.141,85.96,0.518
2000-07-30,27.412,6.964,85.69,1.133
2000-07-31,26.381,10.272,89.29,2.417
2000-08-01,27.299,5.214,80.05,3.628
2000-08-02,29.008,0.046,67.52,4.604
2000-08-03,29.107,0.067,67.83,4.164
2000-08-04,29.373,0.064,67.52,3.818
2000-08-05,29.555,0.154,69.2,3.544
2000-08-06,30.008,0.383,69.76,2.416
2000-08-07,29.765,6.23,78.51,1.114
2000-08-08,27.802,19.189,88.37,0.708
2000-08-09,27.19,7.336,86.68,2.847
2000-08-10,28.603,0.741,76.04,4.458
2000-08-11,28.328,2.836,78.56,3.869
2000-08-12,28.83,3.239,77.33,1.995
2000-08-13,28.18,3.991,79.74,2.102
2000-08-14,27.096,6.605,85.19,2.046
2000-08-15,26.349,12.755,88.75,2.092
2000-08-16,25.198,12.136,93.9,3.535
2000-08-17,26.149,3.319,88.19,2.815
2000-08-18,26.751,9.135,89.06,1.699
2000-08-19,28.453,0.846,80.44,3.14
2000-08-20,28.214,3.907,83.7,1.831
2000-08-21,28.184,6.481,83.99,2.088
2000-08-22,29.058,0.47,76.34,3.048
2000-08-23,29.39,0.107,74.17,2.859
2000-08-24,29.415,0.164,74.62,3.017
2000-08-25,29.485,0.059,72.22,2.984
2000-08-26,29.729,0.288,74.13,1.893
2000-08-27,29.892,0.181,73.92,1.988
2000-08-28,29.557,0.587,77.77,1.864
2000-08-29,27.767,11.545,85.27,1.17
2000-08-30,25.849,11.972,91.02,2.027
2000-08-31,25.958,31.824,89.89,3.125
2000-09-01,25.733,43.16,93.02,3.494
2000-09-02,25.477,96.448,94.22,3.234
2000-09-03,26.571,20.7,89.86,2.749
2000-09-04,27.062,7.014,87.42,0.406
2000-09-05,25.457,65.083,93.7,1.998
2000-09-06,26.112,3.767,87.56,1.557
2000-09-07,26.319,9.821,89.05,0.678
2000-09-08,26.089,13.704,90.14,1.151
2000-09-09,26.546,2.004,87.01,2.246
2000-09-10,27.752,0.947,77.72,3.559
2000-09-11,27.735,0.246,74.27,3.56
2000-09-12,27.697,0.433,76.94,2.694
2000-09-13,27.8,0.202,77.97,1.958
2000-09-14,28.004,1.503,78.41,0.675
2000-09-15,25.62,17.929,91.29,1.894
2000-09-16,26.061,9.283,90.41,0.844
2000-09-17,25.94,5.602,90.41,1.212
2000-09-18,25.994,1.71,87.59,1.941
2000-09-19,25.05,1.247,84.24,2.743
2000-09-20,24.694,0.454,77.19,4.635
2000-09-21,24.218,3.415,88.65,1.855
2000-09-22,24.633,2.445,88.84,0.846
2000-09-23,24.925,0.784,90.9,0.565
2000-09-24,26.417,0.858,83.82,1.28
2000-09-25,26.778,0.054,75.68,1.488
2000-09-26,27.175,0.015,73.44,1.797
2000-09-27,26.94,0.01,74.97,2.236
2000-09-28,26.761,0.221,73.67,1.54
2000-09-29,27.026,0.375,74.46,1.047
2000-09-30,26.757,0.499,77.49,0.233
2000-10-01,26.798,0.739,78.36,0.259
2000-10-02,26.706,0.085,75.9,0.229
2000-10-03,26.658,0.265,79.6,0.394
2000-10-04,27.139,0.173,76.79,0.616
2000-10-05,27.621,0.206,77.38,1.028
2000-10-06,28.091,0.521,79.33,1.081
2000-10-07,28.366,1.064,78.88,0.807
2000-10-08,28.16,0.506,77.63,0.745
2000-10-09,27.37,0.415,77.48,0.808
2000-10-10,27.326,0.003,71.28,0.645
2000-10-11,26.864,0.0,68.72,1.886
2000-10-12,25.842,0.001,63.89,2.269
2000-10-13,25.56,0.001,60.27,2.569
2000-10-14,25.04,0.0,58.49,2.234
2000-10-15,24.941,0.0,61.41,0.676
2000-10-16,24.917,0.001,62.73,0.585
2000-10-17,25.7,0.0,64.04,0.093
2000-10-18,26.324,0.001,67.31,0.557
2000-10-19,26.595,0.003,68.82,0.241
2000-10-20,25.997,0.0,62.27,0.992
2000-10-21,25.991,0.003,60.43,1.145
2000-10-22,25.805,0.0,61.42,0.54
2000-10-23,25.43,0.002,59.14,1.232
2000-10-24,26.081,0.0,57.59,1.119
2000-10-25,25.38,0.001,60.26,0.518
2000-10-26,25.065,0.0,58.03,0.992
2000-10-27,24.8,0.001,58.88,1.304
2000-10-28,24.617,0.159,68.31,1.624
2000-10-29,23.677,0.021,69.53,1.932
2000-10-30,23.778,0.003,65.78,0.591
2000-10-31,24.269,0.0,60.59,1.11
2000-11-01,24.337,0.003,57.16,1.436
2000-11-02,24.244,0.049,65.07,1.646
2000-11-03,24.711,0.004,64.43,0.314
2000-11-04,24.027,0.001,62.69,1.408
2000-11-05,22.992,0.0,59.8,1.802
2000-11-06,23.019,0.003,57.12,1.393
2000-11-07,23.158,0.0,54.09,1.345
2000-11-08,23.058,0.0,52.01,1.466
2000-11-09,23.913,0.0,46.87,2.484
2000-11-10,23.464,0.001,54.5,2.397
2000-11-11,21.629,0.0,51.33,2.268
2000-11-12,20.628,0.001,54.11,1.635
2000-11-13,21.012,0.003,52.88,0.485
2000-11-14,21.186,0.002,57.17,1.685
2000-11-15,22.218,0.001,51.0,0.512
2000-11-16,21.581,0.0,53.32,0.973
2000-11-17,20.493,0.002,56.95,1.144
2000-11-18,20.161,0.0,58.82,0.96
2000-11-19,21.613,0.002,53.93,1.312
2000-11-20,22.43,0.001,56.01,0.772
2000-11-21,21.978,0.001,63.68,0.414
2000-11-22,22.143,0.001,65.68,0.484
2000-11-23,21.27,0.0,68.29,1.032
2000-11-24,21.021,0.0,65.31,2.239
2000-11-25,20.673,0.001,61.68,2.122
2000-11-26,19.219,0.0,54.61,1.599
2000-11-27,19.506,0.001,51.93,0.446
2000-11-28,19.188,0.001,59.02,1.053
2000-11-29,19.09,0.0,60.18,2.043
2000-11-30,17.997,0.0,51.63,2.26
2000-12-01,16.281,0.001,45.5,2.924
2000-12-02,15.184,0.001,44.8,1.925
2000-12-03,15.653,0.0,50.02,1.823
2000-12-04,16.143,0.001,48.06,2.769
2000-12-05,17.028,0.004,48.4,2.627
2000-12-06,16.93,0.0,53.47,1.824
2000-12-07,17.252,0.0,53.57,1.842
2000-12-08,17.49,0.0,49.73,2.422
2000-12-09,18.397,0.002,51.6,2.186
2000-12-10,18.143,0.0,54.97,1.752
2000-12-11,16.93,0.0,54.25,2.136
2000-12-12,15.891,0.001,54.79,1.763
2000-12-13,15.857,0.0,51.32,2.251
2000-12-14,16.453,0.001,50.66,1.796
2000-12-15,16.991,0.001,58.28,1.872
2000-12-16,17.944,0.002,58.38,0.753
2000-12-17,17.433,0.0,60.78,1.658
2000-12-18,18.974,0.001,58.08,2.704
2000-12-19,18.351,0.001,59.84,3.203
2000-12-20,15.548,0.001,54.26,2.157
2000-12-21,15.091,0.001,58.36,1.66
2000-12-22,15.246,0.0,59.78,2.059
2000-12-23,15.378,0.001,60.49,1.471
2000-12-24,15.909,0.001,64.68,1.478
2000-12-25,16.699,0.001,67.87,1.012
2000-12-26,16.837,0.001,67.89,1.251
2000-12-27,17.005,0.003,62.03,0.533
2000-12-28,16.896,0.001,61.51,0.785
2000-12-29,16.028,0.0,60.15,1.561
2000-12-30,16.772,0.001,55.18,0.503
2000-12-31,16.695,4.126,64.77,1.548
2001-01-01,15.627,1.801,87.06,0.621
2001-01-02,15.932,0.325,77.27,1.706
2001-01-03,14.61,0.0,70.43,2.727
2001-01-04,14.009,0.003,65.92,2.849
2001-01-05,12.276,0.002,68.94,2.036
2001-01-06,12.464,0.0,67.96,0.525
2001-01-07,13.518,0.003,64.21,0.472
2001-01-08,14.363,0.001,63.48,1.242
2001-01-09,13.587,0.002,60.52,2.66
2001-01-10,12.895,0.001,58.34,2.506
2001-01-11,12.61,0.002,58.77,1.899
2001-01-12,14.581,0.009,56.27,0.223
2001-01-13,14.641,0.0,59.38,1.981
2001-01-14,14.252,0.002,54.86,2.167
2001-01-15,15.056,0.003,53.8,0.249
2001-01-16,15.344,0.001,56.85,1.134
2001-01-17,14.444,0.0,57.23,1.435
2001-01-18,13.968,0.0,53.89,1.898
2001-01-19,14.618,0.0,53.98,1.311
2001-01-20,15.594,0.0,53.18,0.825
2001-01-21,18.165,0.001,50.9,0.891
2001-01-22,18.89,0.014,55.84,0.858
2001-01-23,18.253,0.002,45.36,3.724
2001-01-24,15.571,0.0,38.4,5.023
2001-01-25,14.99,0.001,38.8,3.928
2001-01-26,15.898,0.0,40.9,3.511
2001-01-27,16.412,0.001,42.2,3.37
2001-01-28,16.142,0.001,43.11,2.292
2001-01-29,17.04,0.001,46.56,1.493
2001-01-30,18.232,0.001,47.88,1.841
2001-01-31,20.458,0.0,47.56,2.208
2001-02-01,21.378,0.001,46.07,3.184
2001-02-02,17.57,-0.0,36.3,3.754
2001-02-03,15.535,0.0,41.05,2.422
2001-02-04,16.083,0.001,44.75,0.631
2001-02-05,17.461,0.003,48.07,1.107
2001-02-06,17.015,0.002,47.97,2.903
2001-02-07,18.021,0.002,37.79,3.581
2001-02-08,18.844,0.0,35.68,4.125
2001-02-09,17.818,0.002,38.11,3.325
2001-02-10,17.872,0.0,42.25,2.715
2001-02-11,18.281,0.001,43.2,2.177
2001-02-12,17.803,0.0,41.18,1.812
2001-02-13,18.18,0.001,42.83,1.238
2001-02-14,20.321,0.001,38.75,2.374
2001-02-15,19.405,4.73,61.7,1.387
2001-02-16,19.835,0.013,68.52,1.508
2001-02-17,21.65,0.004,63.63,0.971
2001-02-18,21.282,0.001,56.03,2.099
2001-02-19,21.216,0.001,51.98,2.712
2001-02-20,20.93,0.016,46.85,2.021
2001-02-21,22.363,0.09,48.21,0.719
2001-02-22,21.011,0.0,47.91,2.932
2001-02-23,21.781,0.0,46.59,2.14
2001-02-24,24.309,0.001,42.56,2.199
2001-02-25,23.595,0.033,52.42,1.871
2001-02-26,21.78,0.009,52.16,1.843
2001-02-27,21.409,0.002,35.58,1.609
2001-02-28,22.613,0.264,39.48,1.714
2001-03-01,22.289,0.001,42.23,1.809
2001-03-02,20.767,0.001,29.11,2.646
2001-03-03,22.026,0.001,32.77,1.784
2001-03-04,22.819,1.234,46.87,1.609
2001-03-05,21.646,0.361,51.61,2.544
2001-03-06,21.363,0.001,34.67,2.47
2001-03-07,22.788,0.0,34.6,0.622
2001-03-08,23.148,0.0,33.82,0.768
2001-03-09,23.605,0.001,32.39,0.504
2001-03-10,24.369,0.002,27.63,1.484
2001-03-11,24.329,0.001,28.92,1.425
2001-03-12,24.575,0.001,28.86,0.525
2001-03-13,24.711,0.0,29.78,0.224
2001-03-14,26.101,0.021,31.39,1.267
2001-03-15,25.985,0.145,37.23,0.514
2001-03-16,25.913,0.0,35.64,2.889
2001-03-17,25.046,0.0,29.91,3.171
2001-03-18,25.461,0.0,31.19,2.474
2001-03-19,27.144,0.001,33.13,1.314
2001-03-20,28.32,0.006,34.39,1.195
2001-03-21,27.189,3.46,51.1,1.219
2001-03-22,25.619,5.37,59.38,1.724
2001-03-23,25.766,0.158,46.9,1.985
2001-03-24,25.631,0.001,30.75,3.164
2001-03-25,26.22,0.002,30.35,3.175
2001-03-26,27.335,0.001,31.57,2.466
2001-03-27,27.716,0.0,28.41,2.833
2001-03-28,29.102,0.0,28.35,0.368
2001-03-29,29.721,0.953,34.01,1.893
2001-03-30,28.443,2.459,46.28,2.559
2001-03-31,27.296,0.018,47.19,1.259
2001-04-01,27.267,0.009,34.34,1.947
2001-04-02,27.374,0.001,29.0,1.661
2001-04-03,28.056,0.0,26.62,1.868
2001-04-04,29.032,0.001,23.77,2.116
2001-04-05,30.037,0.046,21.97,1.014
2001-04-06,31.475,0.001,21.96,0.158
2001-04-07,30.587,0.0,23.66,2.481
2001-04-08,30.824,0.001,23.51,2.927
2001-04-09,31.943,0.0,17.67,1.759
2001-04-10,32.293,0.001,17.62,1.275
2001-04-11,32.415,0.0,16.98,2.309
2001-04-12,33.695,0.02,18.85,3.28
2001-04-13,27.357,0.551,44.3,1.232
2001-04-14,29.144,0.207,45.86,1.224
2001-04-15,28.326,0.753,52.6,0.842
2001-04-16,29.594,0.342,42.65,0.929
2001-04-17,27.061,2.606,53.1,1.354
2001-04-18,27.483,0.041,50.63,0.941
2001-04-19,29.391,0.004,36.74,2.574
2001-04-20,29.517,0.0,35.44,3.831
2001-04-21,28.662,0.0,29.21,4.518
2001-04-22,29.826,0.001,26.67,3.676
2001-04-23,31.231,0.001,20.68,2.316
2001-04-24,32.076,0.001,20.99,1.284
2001-04-25,33.822,0.0,20.23,1.68
2001-04-26,34.201,0.0,19.78,1.678
2001-04-27,34.364,0.0,20.67,2.173
2001-04-28,34.595,0.0,18.97,2.472
2001-04-29,34.291,0.001,26.65,0.518
2001-04-30,32.834,1.93,42.93,2.183
2001-05-01,32.3,0.0,49.35,3.63
2001-05-02,32.481,0.585,46.6,2.122
2001-05-03,33.201,0.297,42.46,1.473
2001-05-04,31.658,1.15,49.31,2.686
2001-05-05,31.565,0.001,47.79,1.858
2001-05-06,31.546,0.03,52.75,3.645
2001-05-07,31.679,0.005,54.47,3.793
2001-05-08,33.278,0.003,51.58,1.818
2001-05-09,35.156,0.004,35.01,2.14
2001-05-10,34.936,0.0,32.52,1.188
2001-05-11,32.119,0.0,52.97,3.939
2001-05-12,31.092,0.134,52.27,3.132
2001-05-13,33.241,0.015,45.15,2.182
2001-05-14,32.194,1.176,53.37,1.412
2001-05-15,31.155,0.018,57.99,2.528
2001-05-16,32.158,0.011,50.99,1.841
2001-05-17,31.062,3.191,56.14,0.961
2001-05-18,30.898,0.871,55.74,1.516
2001-05-19,30.914,0.686,53.52,1.983
2001-05-20,30.608,0.665,55.63,2.097
2001-05-21,32.008,0.101,48.6,1.422
2001-05-22,33.557,0.002,40.05,2.17
2001-05-23,34.172,0.004,33.55,2.747
2001-05-24,35.998,0.0,27.05,2.516
2001-05-25,36.138,0.0,31.82,1.089
2001-05-26,34.577,0.678,44.81,1.961
2001-05-27,33.14,3.383,50.79,1.206
2001-05-28,33.187,0.32,48.35,1.116
2001-05-29,33.224,0.926,47.79,1.419
2001-05-30,33.358,0.205,46.15,1.227
2001-05-31,32.837,2.611,47.48,2.274
2001-06-01,31.321,2.95,61.25,0.633
2001-06-02,30.883,3.927,65.51,1.433
2001-06-03,30.971,2.739,66.32,1.443
2001-06-04,30.923,0.35,62.6,2.124
2001-06-05,30.971,1.189,61.99,1.51
2001-06-06,31.638,1.913,57.86,0.971
2001-06-07,32.227,0.075,55.78,1.414
2001-06-08,32.141,0.985,55.19,0.984
2001-06-09,33.254,0.484,50.16,1.672
2001-06-10,32.521,1.645,55.74,1.729
2001-06-11,33.434,0.582,49.28,3.157
2001-06-12,33.422,0.912,53.84,4.312
2001-06-13,31.795,1.971,59.34,5.769
2001-06-14,28.706,3.161,70.6,6.167
2001-06-15,27.591,14.305,77.98,3.66
2001-06-16,27.087,21.811,81.87,0.245
2001-06-17,27.206,7.449,82.69,1.552
2001-06-18,27.782,8.792,81.39,0.319
2001-06-19,26.681,15.287,88.01,2.194
2001-06-20,26.767,15.902,89.22,3.126
2001-06-21,26.893,13.41,85.91,3.26
2001-06-22,26.659,16.821,87.64,1.357
2001-06-23,27.605,13.245,84.19,1.278
2001-06-24,26.744,19.317,88.38,2.003
2001-06-25,26.911,9.291,87.74,1.157
2001-06-26,26.789,18.164,88.04,2.229
2001-06-27,25.6,69.58,95.32,1.052
2001-06-28,25.52,21.805,96.41,1.304
2001-06-29,27.999,13.219,84.34,2.077
2001-06-30,27.434,9.331,85.23,3.335
2001-07-01,27.37,8.792,83.33,1.392
2001-07-02,28.022,2.638,79.01,1.713
2001-07-03,28.186,5.714,82.54,0.595
2001-07-04,29.033,7.958,81.16,0.094
2001-07-05,29.246,8.866,80.33,0.849
2001-07-06,29.548,2.546,80.75,0.54
2001-07-07,28.559,12.039,84.16,1.648
2001-07-08,28.513,9.423,81.8,3.337
2001-07-09,28.926,2.101,76.98,5.18
2001-07-10,28.084,9.634,82.78,3.858
2001-07-11,27.473,13.781,86.34,1.8
2001-07-12,27.107,12.706,86.61,2.06
2001-07-13,27.14,11.57,86.22,1.326
2001-07-14,27.061,24.448,88.42,2.955
2001-07-15,25.498,116.267,94.3,3.056
2001-07-16,25.377,56.472,95.33,1.955
2001-07-17,25.537,15.531,94.98,0.971
2001-07-18,27.665,8.378,86.34,1.229
2001-07-19,27.452,7.679,86.75,1.791
2001-07-20,27.487,3.366,86.95,0.958
2001-07-21,27.06,15.491,89.12,1.052
2001-07-22,27.056,8.774,88.42,2.652
2001-07-23,27.949,4.857,83.61,3.161
2001-07-24,28.497,4.887,81.41,1.851
2001-07-25,27.972,3.746,82.39,2.371
2001-07-26,27.976,7.229,85.16,0.501
2001-07-27,27.223,17.797,87.5,1.627
2001-07-28,25.915,78.029,93.23,3.19
2001-07-29,26.214,34.814,91.95,3.56
2001-07-30,27.694,12.184,82.29,3.242
2001-07-31,29.159,0.348,74.56,3.417
2001-08-01,29.187,1.645,76.4,3.252
2001-08-02,29.259,1.843,80.27,1.474
2001-08-03,28.649,7.01,82.47,2.634
2001-08-04,28.549,1.901,79.5,3.577
2001-08-05,29.072,1.445,77.21,3.036
2001-08-06,28.475,1.554,80.45,3.045
2001-08-07,29.149,2.326,78.99,2.361
2001-08-08,29.495,2.07,78.69,0.505
2001-08-09,28.864,7.476,83.92,1.207
2001-08-10,29.158,0.673,77.58,3.145
2001-08-11,28.934,2.194,78.48,3.007
2001-08-12,29.077,2.385,80.54,1.122
2001-08-13,28.662,9.647,83.97,0.72
2001-08-14,28.018,4.764,83.97,2.631
2001-08-15,27.838,4.29,85.12,2.489
2001-08-16,28.364,6.294,83.43,0.899
2001-08-17,27.972,3.43,84.05,1.798
2001-08-18,27.576,7.016,87.67,0.789
2001-08-19,27.889,9.859,87.75,1.17
2001-08-20,28.084,10.959,87.21,1.79
2001-08-21,28.418,11.982,85.23,1.743
2001-08-22,27.233,15.147,89.06,0.649
2001-08-23,26.314,14.571,91.88,0.476
2001-08-24,26.933,4.413,89.0,0.341
2001-08-25,26.861,4.172,87.86,1.144
2001-08-26,28.104,5.849,82.2,2.544
2001-08-27,28.818,1.281,78.58,3.193
2001-08-28,28.547,1.384,76.64,3.213
