date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-01-01,18.099,0.0,43.72,2.147
2000-01-02,17.609,0.002,43.24,2.058
2000-01-03,16.79,0.0,44.25,1.878
2000-01-04,16.68,0.002,42.59,1.842
2000-01-05,16.787,0.003,42.52,1.861
2000-01-06,16.543,0.0,45.14,1.572
2000-01-07,16.939,0.001,42.76,1.514
2000-01-08,18.124,0.001,38.42,0.953
2000-01-09,19.408,0.002,36.36,1.329
2000-01-10,19.964,0.0,39.8,0.804
2000-01-11,20.965,0.0,45.61,1.718
2000-01-12,21.514,0.036,49.94,2.188
2000-01-13,19.576,0.003,47.15,1.587
2000-01-14,18.574,0.001,46.74,1.187
2000-01-15,18.29,0.0,55.98,1.96
2000-01-16,16.538,0.001,47.41,3.315
2000-01-17,16.539,0.001,38.55,2.45
2000-01-18,18.135,0.001,40.09,1.542
2000-01-19,19.345,0.001,38.47,1.366
2000-01-20,19.208,0.0,38.16,0.598
2000-01-21,19.925,0.002,37.29,1.427
2000-01-22,19.72,0.001,53.91,1.416
2000-01-23,19.52,0.002,50.35,1.487
2000-01-24,19.429,0.001,47.4,2.07
2000-01-25,20.036,0.001,43.03,1.798
2000-01-26,21.205,0.001,40.55,0.648
2000-01-27,20.464,0.0,45.33,2.025
2000-01-28,17.267,0.001,41.05,2.439
2000-01-29,16.544,0.0,35.69,1.663
2000-01-30,18.925,0.001,34.65,0.322
2000-01-31,20.277,0.001,38.67,2.063
2000-02-01,19.728,0.003,47.2,2.54
2000-02-02,19.052,0.001,51.04,0.574
2000-02-03,20.174,0.002,54.03,0.845
2000-02-04,20.837,0.0,52.8,2.326
2000-02-05,19.452,0.006,46.88,2.268
2000-02-06,17.601,0.001,41.42,1.959
2000-02-07,17.541,0.0,45.28,2.306
2000-02-08,18.725,0.002,42.54,1.945
2000-02-09,18.421,0.001,45.24,1.98
2000-02-10,20.421,0.002,40.63,1.037
2000-02-11,19.397,0.001,44.06,2.513
2000-02-12,17.72,0.001,41.89,2.372
2000-02-13,17.376,0.001,42.16,3.101
2000-02-14,16.773,0.0,38.16,2.878
2000-02-15,18.241,0.002,42.49,1.62
2000-02-16,20.817,0.002,40.85,1.372
2000-02-17,18.901,0.001,28.25,1.955
2000-02-18,18.548,0.002,24.63,1.658
2000-02-19,20.167,0.002,25.73,2.288
2000-02-20,21.018,0.0,32.7,2.256
2000-02-21,21.394,0.008,48.21,2.043
2000-02-22,21.823,0.024,45.12,2.869
2000-02-23,20.194,0.315,51.93,3.028
2000-02-24,19.449,0.0,43.37,2.14
2000-02-25,20.458,0.001,35.0,1.289
2000-02-26,20.117,0.0,25.85,1.666
2000-02-27,20.803,0.001,27.61,1.092
2000-02-28,22.884,0.002,25.85,0.683
2000-02-29,23.896,0.0,26.51,1.993
2000-03-01,25.818,0.001,23.83,3.047
2000-03-02,26.468,0.0,24.86,3.514
2000-03-03,25.972,0.001,26.59,3.026
2000-03-04,25.114,0.002,23.01,2.911
2000-03-05,23.393,0.0,24.4,1.731
2000-03-06,24.062,0.001,22.7,0.97
2000-03-07,23.213,0.001,25.91,2.074
2000-03-08,22.805,0.0,26.7,2.073
2000-03-09,21.69,0.0,26.0,1.711
2000-03-10,23.647,0.001,23.78,1.356
2000-03-11,25.829,0.003,23.42,3.519
2000-03-12,26.021,0.0,26.59,3.899
2000-03-13,24.188,0.0,26.88,3.593
2000-03-14,23.706,0.0,24.39,1.909
2000-03-15,23.287,0.002,21.7,1.983
2000-03-16,24.676,0.0,23.58,0.936
2000-03-17,26.061,0.001,29.28,2.361
2000-03-18,25.983,0.0,24.47,2.129
2000-03-19,25.034,0.0,15.63,1.823
2000-03-20,24.823,0.0,18.19,2.116
2000-03-21,26.655,0.002,16.32,1.199
2000-03-22,26.879,0.001,19.76,1.333
2000-03-23,24.78,0.001,20.04,2.413
2000-03-24,24.422,0.002,20.28,3.085
2000-03-25,24.29,0.0,23.36,2.359
2000-03-26,25.766,0.0,24.26,1.965
2000-03-27,26.351,0.001,21.54,2.531
2000-03-28,27.275,0.002,21.18,2.59
2000-03-29,28.04,0.0,19.18,2.196
2000-03-30,29.231,0.0,18.17,1.31
2000-03-31,30.3,0.0,18.21,0.695
2000-04-01,30.928,0.0,17.65,2.19
2000-04-02,30.338,0.0,20.72,1.81
2000-04-03,30.127,0.001,19.02,1.279
2000-04-04,31.013,0.001,15.65,1.49
2000-04-05,30.8,0.0,13.87,2.343
2000-04-06,30.658,0.001,11.5,2.147
2000-04-07,31.067,0.001,16.61,0.691
2000-04-08,32.11,0.0,12.75,2.912
2000-04-09,30.898,0.0,13.02,1.996
2000-04-10,31.325,0.001,15.02,1.54
2000-04-11,31.489,0.001,15.09,1.096
2000-04-12,32.601,0.001,15.64,0.757
2000-04-13,33.933,0.002,15.53,2.377
2000-04-14,33.912,0.009,19.18,3.315
2000-04-15,32.444,0.002,23.75,2.666
2000-04-16,32.407,0.0,20.51,1.414
2000-04-17,33.23,0.138,17.97,1.838
2000-04-18,33.388,0.135,16.76,1.327
2000-04-19,34.0,0.002,12.94,2.525
2000-04-20,34.24,0.002,11.56,3.335
2000-04-21,34.521,0.0,13.56,3.444
2000-04-22,32.201,0.115,22.18,3.234
2000-04-23,30.34,2.619,35.73,2.768
2000-04-24,32.748,0.014,27.19,3.413
2000-04-25,33.493,0.003,27.15,3.647
2000-04-26,34.102,0.004,26.95,3.64
2000-04-27,34.61,0.0,24.68,3.557
2000-04-28,34.846,0.001,23.71,3.586
2000-04-29,34.829,0.0,23.23,3.669
2000-04-30,34.684,0.002,20.78,3.324
2000-05-01,35.654,0.001,17.44,3.085
2000-05-02,35.945,0.068,16.22,2.919
2000-05-03,36.106,0.001,15.91,2.611
2000-05-04,36.248,0.0,15.88,2.918
2000-05-05,35.847,0.142,17.39,1.24
2000-05-06,33.982,1.818,26.68,1.479
2000-05-07,29.908,3.445,48.14,0.845
2000-05-08,29.537,2.173,50.15,1.396
2000-05-09,29.837,2.165,50.2,1.059
2000-05-10,29.767,2.117,52.77,1.561
2000-05-11,29.377,5.869,54.85,2.228
2000-05-12,29.144,4.203,58.6,2.37
2000-05-13,29.76,0.209,51.18,2.38
2000-05-14,29.615,1.064,53.79,2.315
2000-05-15,30.61,0.212,48.39,2.561
2000-05-16,31.864,0.016,45.1,3.496
2000-05-17,32.111,0.059,42.76,3.257
2000-05-18,30.931,1.316,51.17,3.066
2000-05-19,28.918,25.55,66.95,2.288
2000-05-20,27.326,6.125,71.82,2.852
2000-05-21,30.022,0.559,57.94,3.028
2000-05-22,31.117,0.078,52.99,3.508
2000-05-23,31.614,0.026,49.92,3.312
2000-05-24,31.802,0.0,44.86,3.754
2000-05-25,32.045,0.001,45.46,4.224
2000-05-26,32.415,0.002,44.6,4.144
2000-05-27,32.784,0.002,39.79,3.504
2000-05-28,33.69,0.005,35.68,2.914
2000-05-29,32.754,1.24,47.63,3.293
2000-05-30,32.005,1.594,51.43,2.965
2000-05-31,29.395,12.987,66.54,2.042
2000-06-01,30.967,1.721,57.96,1.981
2000-06-02,31.857,1.505,54.21,1.873
2000-06-03,32.341,1.994,50.22,2.404
2000-06-04,32.141,1.215,51.66,2.174
2000-06-05,31.487,2.178,55.12,2.096
2000-06-06,30.019,4.424,63.22,2.574
2000-06-07,27.051,35.564,80.33,1.052
2000-06-08,26.175,48.955,86.73,2.245
2000-06-09,28.99,11.056,72.25,2.45
2000-06-10,29.088,1.491,66.98,2.552
2000-06-11,30.139,0.054,58.02,3.668
2000-06-12,29.478,0.667,59.16,3.874
2000-06-13,29.048,0.844,62.55,4.142
2000-06-14,29.308,0.094,57.13,4.338
2000-06-15,29.465,0.018,55.33,4.227
2000-06-16,30.438,0.015,51.76,4.369
2000-06-17,30.767,0.006,49.36,4.549
2000-06-18,30.884,0.004,46.84,3.755
2000-06-19,29.15,3.532,59.5,2.777
2000-06-20,28.107,1.881,65.76,3.094
2000-06-21,28.489,0.09,60.67,3.66
2000-06-22,29.207,0.008,53.6,4.045
2000-06-23,29.698,0.001,54.09,3.576
2000-06-24,29.85,0.06,52.77,3.767
2000-06-25,30.191,0.004,48.51,4.012
2000-06-26,30.608,0.0,44.78,3.824
2000-06-27,30.945,0.094,48.27,3.545
2000-06-28,31.222,0.69,50.94,2.596
2000-06-29,29.912,11.917,61.07,1.591
2000-06-30,28.223,2.937,74.94,0.765
2000-07-01,27.625,7.198,77.28,1.508
2000-07-02,26.799,6.799,79.5,2.331
2000-07-03,26.619,6.922,80.22,1.827
2000-07-04,27.926,0.928,74.96,1.538
2000-07-05,29.336,0.304,66.57,2.462
2000-07-06,29.705,3.923,64.96,2.694
2000-07-07,27.393,9.535,81.67,2.066
2000-07-08,26.062,27.285,86.78,1.836
2000-07-09,24.768,24.213,94.46,2.216
2000-07-10,25.768,13.206,86.72,2.472
2000-07-11,24.892,36.543,93.62,1.741
2000-07-12,25.461,16.82,87.81,2.366
2000-07-13,24.777,14.642,90.32,3.036
2000-07-14,24.93,3.624,81.74,4.501
