date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-27,28.724,0.003,27.23,0.544
2000-03-28,28.829,0.002,28.32,1.108
2000-03-29,29.176,0.0,28.18,0.679
2000-03-30,29.665,0.0,23.16,1.146
2000-03-31,29.81,0.0,24.45,0.971
2000-04-01,30.873,0.0,22.84,0.649
2000-04-02,31.755,0.0,26.39,1.926
2000-04-03,32.471,0.001,28.92,1.434
2000-04-04,32.877,0.009,26.73,1.499
2000-04-05,33.152,0.002,25.25,1.964
2000-04-06,33.144,0.001,21.69,1.196
2000-04-07,33.037,0.047,24.47,1.298
2000-04-08,33.699,0.02,26.69,1.927
2000-04-09,33.962,0.001,18.63,2.06
2000-04-10,32.309,0.001,15.06,0.224
2000-04-11,32.661,0.001,15.68,0.519
2000-04-12,32.322,0.001,17.28,0.225
2000-04-13,32.883,0.013,24.94,1.562
2000-04-14,33.635,0.014,25.82,1.731
2000-04-15,33.745,0.169,29.54,0.792
2000-04-16,32.906,0.187,34.34,0.56
2000-04-17,33.174,0.072,27.28,0.683
2000-04-18,32.106,1.695,37.52,2.405
2000-04-19,32.817,0.414,33.59,2.083
2000-04-20,34.272,0.032,26.03,2.733
2000-04-21,34.816,0.002,21.44,2.434
2000-04-22,35.037,0.004,19.49,1.831
2000-04-23,34.136,0.014,21.07,2.039
2000-04-24,33.388,0.026,25.46,1.492
2000-04-25,34.725,0.011,23.31,2.063
2000-04-26,36.308,0.002,19.63,2.243
2000-04-27,36.442,0.008,19.51,1.739
2000-04-28,36.278,0.001,16.05,1.712
2000-04-29,36.273,0.008,18.01,1.568
2000-04-30,36.797,0.002,16.79,1.675
2000-05-01,35.848,0.001,16.49,1.468
2000-05-02,36.057,0.005,19.82,1.498
2000-05-03,34.981,0.433,27.5,0.923
2000-05-04,33.192,1.611,39.93,1.474
2000-05-05,32.924,1.013,40.35,0.977
2000-05-06,31.708,1.516,47.33,0.854
2000-05-07,30.533,4.475,50.79,0.16
2000-05-08,30.283,2.392,53.08,1.269
2000-05-09,31.044,1.675,49.05,0.954
2000-05-10,32.075,0.744,45.96,1.416
2000-05-11,33.04,0.394,40.45,1.7
2000-05-12,33.536,0.097,38.22,1.902
2000-05-13,33.588,0.123,35.9,2.536
2000-05-14,34.1,0.057,35.8,2.621
2000-05-15,32.655,2.829,43.64,2.687
2000-05-16,31.029,4.449,51.87,1.861
2000-05-17,32.736,0.699,44.53,3.166
2000-05-18,34.094,0.589,36.62,2.818
2000-05-19,34.211,0.398,39.01,3.157
2000-05-20,32.365,1.605,50.0,2.785
2000-05-21,29.904,7.381,65.91,2.017
2000-05-22,29.947,11.299,68.32,1.936
2000-05-23,31.737,2.911,56.42,2.423
2000-05-24,33.533,0.842,46.16,3.187
2000-05-25,34.164,0.064,39.18,3.655
2000-05-26,34.832,0.013,36.7,3.62
2000-05-27,35.043,0.323,39.18,3.225
2000-05-28,34.832,1.387,40.54,2.967
2000-05-29,33.29,2.717,46.66,2.914
2000-05-30,33.353,2.084,47.15,2.375
2000-05-31,30.807,11.939,59.34,1.511
2000-06-01,32.012,0.605,54.01,0.706
2000-06-02,31.86,3.271,55.51,0.992
2000-06-03,31.308,4.215,59.02,0.661
2000-06-04,30.209,7.576,65.2,1.185
2000-06-05,28.436,10.708,71.93,2.662
2000-06-06,25.44,29.95,89.7,1.695
2000-06-07,27.476,3.327,72.73,3.812
2000-06-08,28.539,1.213,68.13,3.384
2000-06-09,28.719,3.052,70.81,2.734
2000-06-10,28.567,10.857,76.32,2.565
2000-06-11,28.364,15.073,77.7,2.574
2000-06-12,28.139,8.76,76.7,2.768
2000-06-13,29.358,2.23,67.97,3.025
2000-06-14,28.938,4.775,71.27,2.949
2000-06-15,28.781,5.08,69.75,2.507
2000-06-16,28.439,14.256,72.03,2.311
2000-06-17,26.744,50.406,83.6,2.594
2000-06-18,24.548,28.902,91.98,2.203
2000-06-19,24.933,9.269,88.21,2.166
2000-06-20,26.322,4.087,84.17,2.084
2000-06-21,25.775,4.232,83.74,2.828
2000-06-22,26.253,10.766,81.46,2.987
2000-06-23,28.866,0.316,65.78,3.169
2000-06-24,29.56,0.169,63.47,2.688
2000-06-25,29.749,0.283,63.67,2.586
2000-06-26,30.217,0.052,59.15,2.499
2000-06-27,29.566,2.366,64.81,1.826
2000-06-28,27.203,10.734,80.14,0.995
2000-06-29,26.322,8.208,83.54,1.647
2000-06-30,27.232,3.339,78.56,1.973
2000-07-01,27.128,4.663,79.87,1.113
2000-07-02,26.885,12.818,83.16,0.409
2000-07-03,27.826,2.355,76.22,0.142
2000-07-04,28.743,1.025,74.29,0.392
2000-07-05,29.703,0.293,67.43,0.703
2000-07-06,29.578,0.995,71.69,0.842
2000-07-07,28.192,6.823,78.92,0.811
2000-07-08,26.868,6.213,84.45,2.102
2000-07-09,26.827,3.806,81.22,3.007
2000-07-10,25.373,19.013,89.7,2.515
2000-07-11,25.17,13.349,91.76,1.456
2000-07-12,25.254,12.151,87.68,2.766
2000-07-13,25.708,0.702,78.5,4.108
2000-07-14,26.109,1.611,77.47,3.962
2000-07-15,26.745,2.663,75.79,3.945
2000-07-16,24.628,35.676,90.92,3.439
2000-07-17,23.92,47.362,92.3,3.896
2000-07-18,23.994,26.664,92.15,4.253
2000-07-19,23.924,32.494,93.3,4.286
2000-07-20,25.806,0.851,78.79,3.317
2000-07-21,26.747,0.637,72.23,2.799
2000-07-22,27.466,0.799,70.4,2.517
2000-07-23,27.131,0.257,69.85,2.58
2000-07-24,26.034,5.273,78.15,2.007
2000-07-25,25.716,21.219,78.71,2.579
2000-07-26,24.084,25.493,90.77,2.729
2000-07-27,24.548,7.454,76.22,3.832
2000-07-28,23.766,4.969,80.88,2.974
2000-07-29,24.793,1.263,77.01,2.917
2000-07-30,26.088,2.854,78.88,2.214
2000-07-31,27.359,1.458,75.01,2.364
2000-08-01,27.308,2.21,77.64,2.157
2000-08-02,27.745,0.358,71.41,2.517
2000-08-03,27.933,0.086,66.14,2.431
2000-08-04,28.014,0.236,67.15,2.138
2000-08-05,28.022,0.389,70.94,1.914
2000-08-06,28.15,1.537,72.27,1.535
2000-08-07,27.207,2.525,79.58,2.021
2000-08-08,26.121,27.174,88.08,1.898
2000-08-09,25.315,18.447,91.22,0.405
2000-08-10,26.222,6.288,84.38,2.905
2000-08-11,25.459,2.086,81.72,2.735
2000-08-12,26.672,2.704,77.81,2.288
2000-08-13,26.414,4.396,82.04,2.538
2000-08-14,26.643,7.055,79.61,2.938
2000-08-15,26.352,8.351,80.32,3.094
2000-08-16,25.766,13.19,83.82,2.936
2000-08-17,24.822,21.97,89.24,2.819
2000-08-18,23.808,21.639,95.09,2.076
2000-08-19,25.413,2.788,83.66,2.441
2000-08-20,25.564,3.886,85.91,1.54
2000-08-21,25.728,9.684,88.1,0.349
2000-08-22,26.508,2.279,83.09,2.573
2000-08-23,26.95,1.368,78.77,3.485
2000-08-24,26.929,1.301,78.56,3.627
2000-08-25,26.199,5.528,83.78,2.388
2000-08-26,26.178,8.819,85.26,1.058
2000-08-27,25.773,17.001,88.68,0.644
2000-08-28,26.378,18.069,86.9,0.92
2000-08-29,25.868,10.026,87.99,2.715
2000-08-30,24.388,51.885,92.5,3.273
2000-08-31,25.538,2.573,81.67,3.787
2000-09-01,26.332,2.573,77.34,4.234
2000-09-02,25.685,7.518,82.99,3.483
2000-09-03,25.957,1.8,80.75,2.696
2000-09-04,26.503,2.031,79.02,2.725
2000-09-05,26.292,3.11,78.76,2.702
2000-09-06,25.223,7.805,82.34,3.009
2000-09-07,23.466,14.38,91.7,3.025
2000-09-08,24.514,12.069,88.92,2.786
2000-09-09,24.462,12.456,90.52,2.527
2000-09-10,26.332,2.052,76.62,2.309
2000-09-11,26.328,0.161,70.8,2.17
2000-09-12,26.298,0.218,72.44,1.407
2000-09-13,27.047,0.805,77.04,1.113
2000-09-14,25.978,3.845,83.38,0.691
2000-09-15,26.731,1.581,81.01,1.398
2000-09-16,26.971,6.558,81.64,1.133
2000-09-17,26.147,6.487,86.33,1.006
2000-09-18,26.315,3.809,86.33,1.519
2000-09-19,27.441,0.525,76.47,0.86
2000-09-20,26.555,0.427,75.69,1.231
2000-09-21,26.251,0.594,76.63,0.164
2000-09-22,26.615,3.711,81.46,0.686
2000-09-23,25.943,5.83,84.75,1.092
2000-09-24,26.145,0.846,83.91,0.829
2000-09-25,26.575,1.696,81.82,0.721
2000-09-26,26.783,1.487,80.21,0.472
2000-09-27,26.796,1.332,76.03,0.168
2000-09-28,26.931,0.189,74.51,0.405
2000-09-29,27.295,0.288,73.34,0.5
2000-09-30,26.826,0.822,73.69,0.155
2000-10-01,26.374,0.044,66.59,0.251
2000-10-02,26.263,0.002,63.8,0.233
2000-10-03,26.493,0.001,62.21,0.235
2000-10-04,26.473,0.002,64.17,0.592
2000-10-05,26.689,0.003,64.47,0.627
2000-10-06,26.993,0.143,69.95,1.052
2000-10-07,26.907,1.239,77.72,0.416
2000-10-08,26.94,2.326,77.61,0.398
2000-10-09,27.114,2.863,76.37,0.529
2000-10-10,27.261,1.363,71.12,0.149
2000-10-11,27.344,0.001,64.63,0.813
2000-10-12,27.18,0.002,60.65,1.102
2000-10-13,26.652,0.001,57.87,0.74
2000-10-14,26.743,0.0,51.79,1.004
2000-10-15,25.425,0.0,49.28,2.09
2000-10-16,24.881,0.001,53.03,2.04
2000-10-17,26.156,1.033,71.74,2.201
2000-10-18,26.379,0.303,76.19,1.771
2000-10-19,26.751,0.077,71.16,1.328
2000-10-20,26.89,0.021,65.5,0.334
2000-10-21,26.878,0.003,52.68,1.154
2000-10-22,26.218,0.0,47.19,1.001
2000-10-23,26.319,0.002,47.26,0.83
2000-10-24,26.357,0.0,48.04,0.276
2000-10-25,26.296,0.001,47.49,0.628
2000-10-26,25.1,0.0,48.08,1.172
2000-10-27,24.284,0.001,44.77,2.013
2000-10-28,24.184,0.002,54.56,0.946
2000-10-29,24.131,0.16,66.4,1.485
2000-10-30,24.432,0.243,68.2,0.374
2000-10-31,24.848,0.003,61.05,0.657
2000-11-01,24.782,0.003,56.66,1.36
2000-11-02,24.389,-0.0,55.09,1.608
2000-11-03,24.528,0.001,56.44,1.29
2000-11-04,24.77,0.003,54.34,0.616
2000-11-05,24.748,0.0,52.53,0.372
2000-11-06,24.431,0.003,49.91,0.59
2000-11-07,23.683,0.0,46.66,0.991
2000-11-08,23.346,0.0,47.06,0.713
2000-11-09,23.266,0.0,43.08,0.508
2000-11-10,23.628,0.001,45.09,0.192
2000-11-11,24.117,0.0,47.22,0.298
2000-11-12,23.354,0.001,46.33,0.429
2000-11-13,23.142,0.003,46.96,0.595
2000-11-14,23.052,0.002,44.02,0.921
2000-11-15,22.159,0.001,42.66,1.567
2000-11-16,21.972,0.0,44.58,1.112
2000-11-17,22.129,0.002,45.65,0.75
2000-11-18,22.161,0.0,46.63,0.174
2000-11-19,22.082,0.002,45.56,0.896
2000-11-20,22.552,0.001,46.34,0.839
2000-11-21,23.12,0.001,47.29,0.683
2000-11-22,23.345,0.001,49.15,1.071
2000-11-23,23.202,0.0,48.29,0.588
2000-11-24,23.388,0.0,47.37,0.535
2000-11-25,23.522,0.001,48.19,0.53
2000-11-26,23.082,0.0,49.16,1.195
2000-11-27,22.482,0.001,49.75,1.67
2000-11-28,22.034,0.001,51.17,1.775
2000-11-29,21.999,0.0,52.89,1.893
2000-11-30,22.498,0.001,55.16,1.675
2000-12-01,21.223,0.001,45.75,2.232
2000-12-02,19.018,0.001,39.73,1.899
2000-12-03,18.313,0.0,39.8,1.273
2000-12-04,17.972,0.001,40.88,0.537
2000-12-05,19.207,0.004,40.03,0.353
2000-12-06,19.84,0.0,40.33,0.433
2000-12-07,19.895,0.0,39.66,1.02
2000-12-08,19.606,0.0,39.94,0.824
2000-12-09,19.97,0.002,40.41,0.118
2000-12-10,20.672,0.0,39.28,0.638
2000-12-11,20.79,0.0,40.8,0.773
2000-12-12,20.26,0.001,44.22,1.169
2000-12-13,19.446,0.0,41.11,1.06
2000-12-14,19.195,0.001,40.23,0.709
2000-12-15,19.627,0.001,42.19,0.573
2000-12-16,19.522,0.002,42.47,1.088
2000-12-17,19.166,0.0,43.6,0.852
2000-12-18,19.366,0.001,41.94,0.565
2000-12-19,20.624,0.001,42.83,0.789
2000-12-20,20.258,0.001,48.1,1.232
2000-12-21,19.986,0.001,42.75,1.195
2000-12-22,19.273,0.0,38.32,1.089
2000-12-23,18.897,0.001,39.34,1.118
2000-12-24,18.483,0.001,39.06,1.049
2000-12-25,18.001,0.001,43.35,1.329
2000-12-26,18.559,0.001,49.18,1.465
2000-12-27,18.902,0.003,50.01,1.272
2000-12-28,19.129,0.001,50.57,1.302
2000-12-29,19.127,0.0,47.53,0.904
2000-12-30,19.234,0.001,45.3,1.375
2000-12-31,20.505,0.001,44.05,1.421
2001-01-01,19.204,7.968,70.06,0.638
2001-01-02,18.117,0.999,71.97,1.39
2001-01-03,17.483,0.0,59.35,1.563
2001-01-04,16.81,0.0,57.58,1.173
2001-01-05,15.862,0.001,56.06,1.15
2001-01-06,16.466,0.0,52.48,1.014
2001-01-07,18.424,0.003,47.86,0.83
2001-01-08,20.155,0.0,49.3,0.688
2001-01-09,19.76,0.002,53.14,1.415
2001-01-10,18.355,0.001,45.14,1.286
2001-01-11,18.928,0.002,45.16,0.933
2001-01-12,20.94,0.0,44.12,1.308
2001-01-13,22.269,0.0,46.76,0.57
2001-01-14,21.118,0.002,47.06,1.441
2001-01-15,21.016,0.003,44.19,1.58
2001-01-16,21.578,0.001,46.76,1.262
2001-01-17,22.075,0.001,49.5,1.287
2001-01-18,22.109,0.0,47.14,1.414
2001-01-19,21.62,0.0,37.86,1.647
2001-01-20,21.419,0.0,35.63,1.098
2001-01-21,22.012,0.001,36.89,0.925
2001-01-22,22.6,0.001,39.38,1.571
2001-01-23,21.902,0.002,39.0,1.385
2001-01-24,18.708,0.0,29.8,1.17
2001-01-25,17.832,0.001,29.48,0.662
2001-01-26,18.294,0.0,30.13,0.473
2001-01-27,19.224,0.001,31.96,0.323
2001-01-28,19.883,0.001,33.77,0.397
2001-01-29,20.617,0.001,36.11,0.389
2001-01-30,21.677,0.001,36.98,0.639
2001-01-31,22.426,0.0,35.91,0.403
2001-02-01,23.01,0.001,34.94,0.535
2001-02-02,23.554,-0.0,36.2,1.09
2001-02-03,23.046,0.0,36.51,1.339
2001-02-04,24.472,0.001,40.77,0.687
2001-02-05,25.202,0.003,45.39,1.259
2001-02-06,23.826,0.002,38.76,1.412
2001-02-07,21.737,0.002,24.8,1.054
2001-02-08,21.191,0.0,24.67,0.904
2001-02-09,21.692,0.002,28.31,0.927
2001-02-10,21.658,0.0,28.79,0.573
2001-02-11,22.56,0.001,30.15,0.807
2001-02-12,23.341,0.0,30.04,1.313
2001-02-13,23.379,0.001,27.96,1.162
2001-02-14,24.214,0.001,30.9,1.731
2001-02-15,25.352,0.042,45.32,0.84
2001-02-16,25.073,0.003,40.94,0.52
2001-02-17,25.571,0.002,35.9,0.289
2001-02-18,25.954,0.001,34.77,0.64
2001-02-19,26.296,0.001,37.24,0.376
2001-02-20,26.084,0.0,34.86,0.576
2001-02-21,26.852,0.016,27.56,1.93
2001-02-22,24.072,0.0,22.06,1.234
2001-02-23,25.081,0.0,22.32,0.186
2001-02-24,26.819,0.001,20.44,1.886
2001-02-25,28.005,0.001,20.13,2.977
2001-02-26,27.223,0.002,26.29,1.179
2001-02-27,26.972,0.002,34.88,1.608
2001-02-28,27.859,0.025,41.32,0.693
2001-03-01,26.262,2.246,55.01,1.012
2001-03-02,26.189,0.68,50.03,1.707
2001-03-03,27.36,0.645,44.94,1.142
2001-03-04,26.663,0.778,48.24,0.814
2001-03-05,24.133,1.685,59.52,0.464
2001-03-06,24.903,0.001,44.84,0.862
2001-03-07,26.134,0.045,38.97,0.871
2001-03-08,25.993,0.69,42.83,0.972
2001-03-09,24.782,2.285,58.42,0.746
2001-03-10,24.462,1.52,58.28,0.68
2001-03-11,26.086,0.113,40.72,0.238
2001-03-12,26.416,0.134,36.95,0.311
2001-03-13,26.458,0.265,41.24,0.708
2001-03-14,27.495,0.003,34.05,0.216
2001-03-15,28.35,0.02,36.17,1.241
2001-03-16,29.001,0.017,36.74,1.048
2001-03-17,29.188,0.045,37.74,0.416
2001-03-18,28.997,0.041,32.23,1.232
2001-03-19,29.445,0.001,24.66,0.859
2001-03-20,30.672,0.013,29.34,1.105
2001-03-21,30.279,0.521,38.12,1.521
2001-03-22,29.51,1.954,45.41,0.77
2001-03-23,28.25,1.845,52.98,0.808
2001-03-24,28.373,0.112,47.4,0.512
2001-03-25,28.219,2.051,50.3,0.503
2001-03-26,28.778,0.293,48.48,0.833
2001-03-27,29.921,0.006,37.81,0.606
2001-03-28,31.454,0.0,30.72,1.317
2001-03-29,31.774,0.023,32.84,2.422
2001-03-30,28.17,8.493,59.57,1.53
2001-03-31,28.593,0.602,47.2,1.142
2001-04-01,28.715,0.001,35.59,0.823
2001-04-02,29.066,0.001,31.99,1.25
2001-04-03,30.563,0.0,32.27,0.803
2001-04-04,30.3,0.444,40.66,1.328
2001-04-05,31.046,0.632,38.76,1.358
2001-04-06,31.585,0.026,33.31,1.377
2001-04-07,31.488,0.0,20.7,1.446
2001-04-08,31.513,0.001,21.71,0.653
2001-04-09,32.43,0.002,21.75,1.913
2001-04-10,32.664,0.048,23.48,2.345
2001-04-11,32.902,0.012,26.62,1.885
2001-04-12,30.735,0.792,38.39,2.425
2001-04-13,27.259,1.686,50.45,1.296
2001-04-14,28.311,1.165,54.71,0.588
2001-04-15,28.849,1.175,53.22,0.469
2001-04-16,29.455,1.085,49.92,0.953
2001-04-17,24.775,25.031,77.03,0.843
2001-04-18,27.432,0.197,60.3,0.514
2001-04-19,27.623,1.607,64.05,1.269
2001-04-20,29.044,0.314,55.77,1.31
2001-04-21,29.159,0.002,38.78,1.444
2001-04-22,29.354,0.001,30.81,0.628
2001-04-23,30.391,0.001,26.58,0.611
2001-04-24,31.608,0.001,25.02,0.491
2001-04-25,32.892,0.0,27.93,2.305
2001-04-26,33.836,0.021,29.48,2.986
2001-04-27,34.48,0.0,27.39,2.867
2001-04-28,35.331,0.0,22.95,2.836
2001-04-29,35.826,0.001,19.13,2.846
2001-04-30,35.665,0.013,20.56,1.635
2001-05-01,35.312,0.012,25.71,1.575
2001-05-02,34.778,0.564,32.0,1.882
2001-05-03,34.738,0.487,31.08,2.163
2001-05-04,34.01,0.649,36.12,1.726
2001-05-05,34.154,0.142,31.55,1.491
2001-05-06,34.384,0.328,35.32,2.547
2001-05-07,34.829,0.87,36.0,2.985
2001-05-08,36.572,0.001,21.32,2.846
2001-05-09,36.916,0.0,16.37,3.003
2001-05-10,37.045,0.0,16.64,3.467
2001-05-11,37.14,0.081,21.29,2.376
2001-05-12,37.044,0.002,21.88,1.041
2001-05-13,35.616,0.46,32.94,1.099
2001-05-14,34.616,0.358,35.78,0.876
2001-05-15,35.23,0.422,30.66,0.257
2001-05-16,33.73,1.964,39.58,0.279
2001-05-17,34.452,0.22,31.81,1.758
2001-05-18,33.418,0.17,35.02,1.721
2001-05-19,33.969,0.06,30.82,1.775
2001-05-20,33.33,0.103,33.34,1.884
2001-05-21,32.933,0.499,39.98,1.757
2001-05-22,34.339,0.019,34.05,1.628
2001-05-23,35.832,0.036,29.23,2.423
2001-05-24,36.628,0.001,25.09,3.189
2001-05-25,36.688,0.327,29.12,3.639
2001-05-26,34.429,2.152,39.61,1.85
2001-05-27,32.492,1.907,47.76,1.083
2001-05-28,31.999,1.807,51.01,1.499
2001-05-29,32.331,1.567,48.19,1.753
2001-05-30,31.561,2.835,52.09,1.488
2001-05-31,31.6,1.404,53.36,1.483
2001-06-01,31.999,1.311,55.69,1.27
2001-06-02,30.645,12.979,65.05,1.019
2001-06-03,29.115,12.882,72.03,1.469
2001-06-04,28.129,11.225,74.81,1.698
2001-06-05,27.137,10.521,80.75,1.338
2001-06-06,28.904,2.007,73.29,0.336
2001-06-07,29.08,8.079,73.95,0.679
2001-06-08,28.732,8.945,74.61,1.195
2001-06-09,28.228,8.315,77.15,1.591
2001-06-10,28.11,8.475,77.22,1.343
2001-06-11,27.201,16.981,82.71,1.296
2001-06-12,25.531,52.409,90.02,2.899
2001-06-13,25.465,69.45,91.08,2.319
2001-06-14,24.716,17.206,87.11,4.094
2001-06-15,25.196,7.278,74.94,5.155
2001-06-16,25.233,9.553,72.6,4.176
2001-06-17,26.56,2.466,69.93,3.651
2001-06-18,26.957,4.013,75.09,3.698
2001-06-19,24.836,12.031,89.32,3.846
2001-06-20,26.303,4.479,82.36,3.368
2001-06-21,28.138,3.453,70.17,3.345
2001-06-22,27.184,2.68,72.17,2.938
2001-06-23,26.946,9.103,76.11,2.749
2001-06-24,27.227,4.131,75.48,3.176
2001-06-25,27.539,4.904,73.32,3.06
2001-06-26,25.596,14.576,84.15,3.334
2001-06-27,25.787,10.004,83.82,3.25
2001-06-28,26.054,15.064,84.23,3.186
2001-06-29,25.026,20.737,88.87,2.955
2001-06-30,24.939,30.676,87.03,3.811
2001-07-01,27.218,1.083,73.14,3.399
2001-07-02,27.935,0.555,69.12,3.027
2001-07-03,28.423,1.402,67.24,2.832
2001-07-04,26.172,18.507,84.72,2.035
2001-07-05,26.136,25.743,87.21,2.235
2001-07-06,26.089,28.607,87.86,2.503
2001-07-07,26.148,26.846,89.3,2.059
2001-07-08,25.143,47.31,93.4,1.748
2001-07-09,24.633,51.79,92.39,2.996
2001-07-10,25.477,11.405,84.67,3.937
2001-07-11,25.009,18.388,86.22,3.672
2001-07-12,24.542,19.224,86.29,3.702
2001-07-13,24.97,16.395,83.99,4.071
2001-07-14,23.989,40.303,90.18,4.464
2001-07-15,24.343,20.609,89.59,3.809
2001-07-16,24.067,15.502,89.98,4.17
2001-07-17,23.56,14.926,91.59,3.992
2001-07-18,23.921,33.636,92.02,3.841
2001-07-19,24.095,87.047,93.82,2.808
2001-07-20,24.534,18.302,90.62,3.288
2001-07-21,24.538,13.231,90.78,3.301
2001-07-22,24.57,16.719,91.39,3.138
2001-07-23,24.82,10.876,90.26,2.838
2001-07-24,25.039,8.884,88.19,2.811
2001-07-25,25.913,16.832,85.73,2.482
2001-07-26,25.532,12.949,88.02,2.452
2001-07-27,26.064,7.779,85.22,2.672
2001-07-28,27.915,0.418,75.76,2.587
2001-07-29,27.693,1.844,77.04,2.714
2001-07-30,27.765,0.907,76.64,1.906
2001-07-31,27.655,2.231,78.88,1.587
2001-08-01,27.907,2.34,75.32,2.004
2001-08-02,25.954,12.331,86.61,1.941
2001-08-03,24.776,25.948,92.52,0.265
2001-08-04,25.299,10.038,87.88,1.773
2001-08-05,25.795,6.049,85.51,1.765
2001-08-06,26.581,2.975,82.63,1.247
2001-08-07,26.633,3.897,83.0,0.84
2001-08-08,26.698,3.698,84.25,0.44
2001-08-09,26.062,12.388,87.2,0.331
2001-08-10,25.855,18.03,87.14,0.365
2001-08-11,25.358,9.036,87.76,1.53
2001-08-12,25.205,5.477,88.2,2.57
2001-08-13,24.977,13.94,90.02,2.599
2001-08-14,24.283,8.766,93.25,2.069
2001-08-15,25.38,8.59,87.06,2.849
2001-08-16,26.049,2.616,81.44,3.72
2001-08-17,26.19,3.416,78.87,3.756
2001-08-18,24.833,15.276,86.2,3.47
2001-08-19,24.438,15.461,89.48,3.097
2001-08-20,24.143,21.526,94.25,1.424
2001-08-21,25.527,13.077,90.94,1.003
2001-08-22,25.449,13.844,91.32,1.18
2001-08-23,25.227,15.84,91.7,1.625
2001-08-24,25.576,14.69,89.39,1.596
2001-08-25,26.983,2.301,82.45,2.204
2001-08-26,27.901,1.239,77.19,2.244
2001-08-27,28.033,0.716,74.18,2.46
2001-08-28,27.182,0.603,71.07,2.825
