date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-30,16.758,1.24,77.49,0.441
2000-03-31,17.424,1.622,81.21,0.614
2000-04-01,17.2,1.931,82.88,0.734
2000-04-02,18.222,0.098,74.68,1.259
2000-04-03,18.57,0.549,74.77,1.113
2000-04-04,18.501,0.733,75.73,1.233
2000-04-05,18.755,0.508,71.91,1.237
2000-04-06,18.862,1.919,74.84,1.224
2000-04-07,18.85,2.087,74.25,1.004
2000-04-08,18.516,4.44,76.87,0.707
2000-04-09,19.847,1.005,66.71,0.756
2000-04-10,20.167,1.099,58.9,0.897
2000-04-11,18.939,1.403,65.8,0.799
2000-04-12,17.764,3.19,68.33,0.594
2000-04-13,18.347,0.391,69.34,0.599
2000-04-14,18.59,1.402,71.9,0.401
2000-04-15,19.106,3.614,69.74,0.243
2000-04-16,18.67,5.408,75.22,0.611
2000-04-17,18.434,4.14,74.56,0.577
2000-04-18,18.759,5.297,72.6,0.481
2000-04-19,19.024,6.109,79.04,0.551
2000-04-20,18.919,7.963,81.89,0.608
2000-04-21,18.689,11.836,84.96,0.708
2000-04-22,19.295,7.167,83.2,0.747
2000-04-23,19.304,6.66,85.7,0.925
2000-04-24,18.86,8.292,83.14,0.88
2000-04-25,18.178,7.702,83.64,0.717
2000-04-26,16.923,18.288,90.03,0.227
2000-04-27,18.101,22.807,90.81,0.687
2000-04-28,17.782,40.592,95.62,0.566
2000-04-29,18.972,6.785,90.42,0.898
2000-04-30,19.237,8.684,88.17,1.131
2000-05-01,18.769,9.646,90.38,1.046
2000-05-02,18.402,14.523,87.26,0.512
2000-05-03,16.917,9.96,89.15,0.368
2000-05-04,19.252,0.316,75.19,0.21
2000-05-05,19.926,1.143,76.22,0.159
2000-05-06,19.171,10.091,82.24,0.131
2000-05-07,19.328,1.888,82.63,0.37
2000-05-08,19.821,1.623,81.98,0.633
2000-05-09,20.426,1.396,80.75,0.775
2000-05-10,20.165,5.363,85.16,0.646
2000-05-11,20.664,2.637,85.24,0.599
2000-05-12,20.731,3.065,85.24,0.362
2000-05-13,22.136,0.638,75.55,0.107
2000-05-14,21.49,5.443,84.54,0.042
2000-05-15,21.034,14.068,88.25,0.203
2000-05-16,21.061,14.117,87.52,0.348
2000-05-17,20.922,8.625,84.71,0.708
2000-05-18,20.624,15.128,88.5,0.78
2000-05-19,18.396,41.298,95.29,0.829
2000-05-20,18.693,4.092,84.81,1.013
2000-05-21,18.173,6.736,91.3,0.799
2000-05-22,19.34,12.928,90.23,0.635
2000-05-23,19.63,19.618,91.58,0.66
2000-05-24,19.341,19.574,96.14,0.653
2000-05-25,19.564,30.248,95.12,0.622
2000-05-26,18.849,30.055,98.17,0.745
2000-05-27,19.984,8.82,91.61,0.907
2000-05-28,20.303,10.607,88.34,0.882
2000-05-29,19.97,12.844,91.16,0.569
2000-05-30,21.197,15.886,83.99,0.45
2000-05-31,20.164,13.755,91.68,0.427
2000-06-01,20.85,5.701,84.42,0.583
2000-06-02,21.608,1.024,79.15,0.181
2000-06-03,22.23,3.079,83.22,0.538
2000-06-04,21.737,5.355,85.44,1.001
2000-06-05,21.698,4.544,83.26,1.062
2000-06-06,20.525,8.091,92.21,0.42
2000-06-07,21.072,10.008,87.82,0.823
2000-06-08,20.922,4.369,88.14,1.028
2000-06-09,21.416,3.194,85.6,1.221
2000-06-10,21.659,2.786,86.2,0.976
2000-06-11,21.597,3.958,85.45,0.905
2000-06-12,21.471,62.757,88.44,0.86
2000-06-13,19.67,16.763,96.86,0.673
2000-06-14,20.797,6.204,88.65,0.811
2000-06-15,21.203,7.88,89.16,0.643
2000-06-16,21.423,15.315,89.77,0.168
2000-06-17,21.265,7.994,89.04,0.961
2000-06-18,21.199,11.199,88.09,0.977
2000-06-19,20.334,18.397,94.78,0.419
2000-06-20,20.905,13.538,89.62,0.943
2000-06-21,20.786,5.953,86.88,1.156
2000-06-22,20.658,6.614,87.68,1.168
2000-06-23,20.539,8.998,89.22,1.07
2000-06-24,20.014,11.997,94.76,0.902
2000-06-25,20.542,3.315,87.53,1.091
2000-06-26,20.806,3.198,87.51,0.919
2000-06-27,21.289,8.773,87.76,0.597
2000-06-28,21.26,6.816,89.1,0.506
2000-06-29,20.492,6.329,91.58,0.531
2000-06-30,21.308,2.056,84.79,0.747
2000-07-01,21.503,3.959,84.69,0.618
2000-07-02,21.255,3.201,85.57,0.546
2000-07-03,22.171,0.454,78.46,0.723
2000-07-04,22.333,0.72,78.17,0.828
2000-07-05,21.965,0.982,81.5,0.739
2000-07-06,22.209,1.437,80.01,0.531
2000-07-07,21.534,10.74,88.31,0.59
2000-07-08,21.351,9.457,90.09,0.678
2000-07-09,21.043,15.534,90.68,0.546
2000-07-10,21.214,8.635,91.23,0.474
2000-07-11,21.419,10.064,90.68,0.964
2000-07-12,21.097,20.112,91.87,0.602
2000-07-13,20.936,3.77,88.22,0.771
2000-07-14,21.253,13.961,88.5,0.677
2000-07-15,21.517,10.461,89.11,0.484
2000-07-16,21.827,7.546,86.93,0.905
2000-07-17,21.056,11.77,89.94,0.573
2000-07-18,20.638,9.216,87.21,0.602
2000-07-19,20.778,1.58,83.07,0.72
2000-07-20,20.54,6.437,88.77,0.63
2000-07-21,20.831,10.131,89.94,0.318
2000-07-22,20.858,6.937,89.64,0.734
2000-07-23,20.854,16.172,88.98,0.582
2000-07-24,20.866,16.316,90.23,0.528
2000-07-25,20.708,8.847,90.46,0.625
2000-07-26,20.304,5.814,90.03,0.756
2000-07-27,20.964,6.558,86.76,0.834
2000-07-28,20.5,2.231,88.4,0.704
2000-07-29,21.017,3.742,87.19,0.785
2000-07-30,21.058,2.648,86.16,0.969
2000-07-31,20.654,3.088,87.26,1.109
2000-08-01,20.109,4.715,88.9,1.345
2000-08-02,19.085,45.736,97.19,1.006
2000-08-03,19.361,8.518,95.24,0.72
2000-08-04,20.29,8.119,92.34,0.824
2000-08-05,21.627,1.625,83.88,0.734
2000-08-06,21.644,11.928,90.22,0.28
2000-08-07,20.783,10.09,94.13,0.304
2000-08-08,21.486,12.379,89.85,0.734
2000-08-09,20.632,8.33,92.33,0.802
2000-08-10,20.462,5.531,90.46,0.536
2000-08-11,20.105,10.433,91.86,0.672
2000-08-12,20.299,9.081,91.51,0.921
2000-08-13,20.256,5.691,92.14,0.897
2000-08-14,20.357,12.425,90.78,0.875
2000-08-15,20.164,10.781,92.78,0.76
2000-08-16,20.563,9.527,90.55,0.824
2000-08-17,21.119,22.778,91.43,0.362
2000-08-18,20.643,17.975,94.58,0.541
2000-08-19,20.321,16.172,94.84,0.318
2000-08-20,20.415,14.532,94.29,0.075
2000-08-21,20.87,13.372,92.38,0.126
2000-08-22,22.085,36.15,88.38,0.17
2000-08-23,21.92,13.179,89.79,0.155
2000-08-24,22.171,4.024,88.51,0.219
2000-08-25,22.866,1.84,83.52,0.159
2000-08-26,22.338,5.62,87.4,0.33
2000-08-27,21.353,7.862,93.08,0.428
2000-08-28,20.711,10.383,93.11,0.432
2000-08-29,20.577,32.262,93.23,0.317
2000-08-30,20.417,22.464,95.38,0.642
2000-08-31,20.43,23.564,95.21,0.895
2000-09-01,20.072,24.343,97.12,0.724
2000-09-02,20.734,10.873,93.51,0.526
2000-09-03,20.349,69.102,95.94,0.494
2000-09-04,18.964,48.012,96.65,0.577
2000-09-05,20.352,8.098,89.44,0.257
2000-09-06,20.011,10.463,94.47,0.274
2000-09-07,19.549,18.1,95.63,0.409
2000-09-08,20.372,8.217,88.38,0.654
2000-09-09,20.607,6.262,90.3,0.629
2000-09-10,20.981,2.77,85.56,0.689
2000-09-11,20.982,1.901,86.36,0.364
2000-09-12,21.161,3.216,88.35,0.498
2000-09-13,21.166,3.172,87.89,1.024
2000-09-14,20.347,12.273,90.41,0.863
2000-09-15,19.234,26.609,96.92,0.49
2000-09-16,18.706,22.872,98.29,0.716
2000-09-17,18.451,31.291,97.78,0.687
2000-09-18,17.683,20.676,97.9,0.294
2000-09-19,18.537,6.14,93.72,0.095
2000-09-20,19.33,1.221,88.1,0.07
2000-09-21,19.482,7.595,89.47,0.041
2000-09-22,19.187,4.108,86.5,0.303
2000-09-23,19.436,6.417,86.97,0.436
2000-09-24,18.982,7.733,91.48,0.701
2000-09-25,18.984,4.277,89.55,0.891
2000-09-26,19.282,3.992,89.33,0.708
2000-09-27,19.643,0.552,83.75,0.477
2000-09-28,19.813,0.153,80.42,0.219
2000-09-29,20.101,1.007,82.42,0.415
2000-09-30,19.627,9.643,88.21,0.729
2000-10-01,18.081,44.981,98.25,0.703
2000-10-02,18.146,48.112,98.36,0.658
2000-10-03,18.327,30.124,96.7,0.606
2000-10-04,19.118,3.962,93.44,0.414
2000-10-05,19.183,5.348,90.75,0.123
2000-10-06,19.573,1.905,88.83,0.043
2000-10-07,19.547,2.092,90.25,0.153
2000-10-08,19.284,2.556,91.12,0.223
2000-10-09,19.489,1.451,86.49,0.338
2000-10-10,19.431,1.376,86.0,0.19
2000-10-11,19.431,1.173,86.67,0.121
2000-10-12,19.642,0.979,85.03,0.107
2000-10-13,19.498,1.04,85.62,0.203
2000-10-14,18.913,2.041,87.79,0.496
2000-10-15,19.107,6.241,88.44,0.541
2000-10-16,19.646,3.072,88.06,0.478
2000-10-17,19.307,6.739,90.42,0.239
2000-10-18,18.962,3.999,91.21,0.103
2000-10-19,18.87,1.841,87.53,0.069
2000-10-20,18.115,4.105,88.8,0.21
2000-10-21,17.743,2.002,86.81,0.103
2000-10-22,17.488,2.035,85.7,0.218
2000-10-23,17.427,0.291,82.98,0.201
2000-10-24,17.691,0.297,80.91,0.141
2000-10-25,18.183,0.276,80.96,0.366
2000-10-26,18.361,6.587,84.28,0.567
2000-10-27,16.591,26.708,98.31,0.561
2000-10-28,15.746,53.478,98.84,0.618
2000-10-29,16.252,2.839,91.06,0.305
2000-10-30,16.627,0.061,83.21,0.181
2000-10-31,16.507,0.03,85.15,0.585
2000-11-01,16.096,0.017,79.73,0.73
2000-11-02,16.465,0.064,78.3,0.379
2000-11-03,16.41,0.269,80.61,0.093
2000-11-04,16.187,0.43,82.86,0.092
2000-11-05,15.591,0.608,83.17,0.416
2000-11-06,15.187,0.203,80.94,0.319
2000-11-07,15.335,0.191,80.76,0.257
2000-11-08,15.763,0.109,81.57,0.148
2000-11-09,15.703,0.042,78.34,0.224
2000-11-10,15.081,0.026,75.64,0.059
2000-11-11,15.328,0.174,81.05,0.234
2000-11-12,14.792,0.712,85.06,0.171
2000-11-13,14.586,0.051,77.31,0.316
2000-11-14,14.419,0.058,77.48,0.273
2000-11-15,14.445,0.051,78.22,0.403
2000-11-16,14.384,0.018,78.91,0.606
2000-11-17,14.827,0.117,77.67,0.362
2000-11-18,14.918,0.094,76.91,0.365
2000-11-19,13.859,0.022,78.0,0.486
2000-11-20,13.033,0.046,75.62,0.267
2000-11-21,13.31,0.06,78.73,0.221
2000-11-22,13.667,0.037,78.7,0.188
2000-11-23,14.274,0.038,78.21,0.069
2000-11-24,14.039,0.023,78.15,0.049
2000-11-25,13.607,0.064,77.24,0.209
2000-11-26,13.578,0.01,75.11,0.461
2000-11-27,13.832,0.003,71.11,0.504
2000-11-28,14.461,4.67,76.04,0.375
2000-11-29,12.435,1.258,84.51,0.241
2000-11-30,12.714,0.037,75.23,0.213
2000-12-01,11.955,0.029,69.91,0.296
2000-12-02,11.317,0.015,76.44,0.433
2000-12-03,12.031,0.0,70.32,0.465
2000-12-04,12.022,0.002,66.81,0.197
2000-12-05,11.72,0.035,68.34,0.261
2000-12-06,11.611,0.069,75.23,0.248
2000-12-07,11.835,0.012,74.91,0.316
2000-12-08,12.124,0.01,72.21,0.166
2000-12-09,11.358,0.052,71.16,0.053
2000-12-10,11.172,0.015,71.99,0.21
2000-12-11,11.228,0.072,74.48,0.271
2000-12-12,10.603,0.058,76.73,0.314
2000-12-13,11.06,0.0,72.97,0.441
2000-12-14,11.066,0.002,66.69,0.292
2000-12-15,11.118,0.002,72.01,0.307
2000-12-16,11.675,0.002,74.68,0.521
2000-12-17,12.319,0.001,70.73,0.244
2000-12-18,12.534,0.016,69.66,0.174
2000-12-19,12.324,0.032,72.01,0.038
2000-12-20,12.505,0.017,74.73,0.314
2000-12-21,12.884,0.007,74.63,0.263
2000-12-22,13.254,0.001,74.7,0.539
2000-12-23,13.214,0.001,68.74,0.573
2000-12-24,13.057,0.001,65.2,0.322
2000-12-25,12.367,0.001,65.13,0.32
2000-12-26,12.091,0.005,65.53,0.232
2000-12-27,11.836,0.004,67.77,0.251
2000-12-28,11.778,0.015,69.26,0.127
2000-12-29,11.571,0.064,72.82,0.198
2000-12-30,11.531,0.008,73.0,0.347
2000-12-31,12.531,0.003,69.99,0.231
2001-01-01,12.684,0.016,71.0,0.173
2001-01-02,13.222,0.006,71.06,0.218
2001-01-03,12.821,0.16,74.14,0.277
2001-01-04,11.687,0.085,71.83,0.48
2001-01-05,9.466,0.03,69.87,0.482
2001-01-06,10.279,0.004,68.9,0.278
2001-01-07,10.528,0.012,68.34,0.224
2001-01-08,10.3,0.012,58.21,0.235
2001-01-09,9.443,0.024,60.59,0.452
2001-01-10,8.92,0.043,70.61,0.56
2001-01-11,8.984,0.037,71.58,0.373
2001-01-12,10.211,0.009,69.01,0.024
2001-01-13,10.758,0.017,65.27,0.255
2001-01-14,9.93,0.01,63.14,0.296
2001-01-15,10.472,0.004,59.83,0.335
2001-01-16,11.328,0.002,62.19,0.266
2001-01-17,11.603,0.002,62.69,0.195
2001-01-18,11.87,0.001,61.96,0.17
2001-01-19,12.064,0.001,61.5,0.329
2001-01-20,12.744,0.003,64.06,0.209
2001-01-21,12.052,0.004,53.34,0.289
2001-01-22,11.482,0.001,48.57,0.4
2001-01-23,11.18,2.703,67.92,0.751
2001-01-24,10.129,1.549,74.32,0.768
2001-01-25,9.078,0.115,70.21,0.695
2001-01-26,9.333,0.077,68.47,0.373
2001-01-27,10.145,0.043,66.26,0.392
2001-01-28,11.118,0.014,64.58,0.068
2001-01-29,12.762,0.007,67.17,0.143
2001-01-30,13.08,0.01,69.1,0.33
2001-01-31,13.465,0.025,73.61,0.455
2001-02-01,13.697,0.075,74.17,0.641
2001-02-02,13.9,0.012,72.17,0.724
2001-02-03,13.52,0.001,58.68,0.541
2001-02-04,12.343,0.005,48.02,0.495
2001-02-05,12.846,0.007,45.57,0.52
2001-02-06,13.419,0.01,61.26,0.707
2001-02-07,13.014,0.041,60.73,0.519
2001-02-08,12.352,0.026,55.56,0.579
2001-02-09,12.405,0.033,66.49,0.262
2001-02-10,13.18,0.037,63.65,0.361
2001-02-11,13.024,0.019,63.34,0.416
2001-02-12,13.598,0.008,59.15,0.315
2001-02-13,14.314,0.006,56.65,0.107
2001-02-14,15.619,0.001,56.95,0.296
2001-02-15,16.805,0.007,57.77,0.29
2001-02-16,16.302,0.029,51.73,0.317
2001-02-17,15.436,0.186,58.98,0.352
2001-02-18,14.894,0.254,65.89,0.562
2001-02-19,13.948,4.135,72.62,0.558
2001-02-20,13.16,3.984,74.96,0.457
2001-02-21,13.738,0.423,62.21,0.748
2001-02-22,11.702,7.839,84.69,0.337
2001-02-23,13.406,2.408,70.4,0.04
2001-02-24,11.388,12.482,86.72,0.309
2001-02-25,12.394,15.521,92.31,0.51
2001-02-26,12.982,10.607,87.12,0.685
2001-02-27,14.656,0.612,79.75,0.761
2001-02-28,14.852,0.137,71.64,0.494
2001-03-01,15.596,0.134,66.12,0.645
2001-03-02,15.628,0.371,73.29,0.812
2001-03-03,15.593,0.017,70.09,0.41
2001-03-04,15.62,0.007,57.41,0.462
2001-03-05,14.568,1.467,61.78,0.804
2001-03-06,13.246,0.808,70.71,0.751
2001-03-07,14.427,0.0,63.99,0.387
2001-03-08,15.692,0.02,58.99,0.078
2001-03-09,16.195,0.179,60.93,0.286
2001-03-10,15.684,0.669,59.82,0.483
2001-03-11,15.573,0.097,57.46,0.319
2001-03-12,16.472,0.356,59.06,0.148
2001-03-13,16.767,0.732,58.94,0.205
2001-03-14,16.741,0.137,55.75,0.267
2001-03-15,17.15,0.224,51.28,0.719
2001-03-16,16.624,0.39,64.26,0.951
2001-03-17,16.984,0.391,52.97,0.812
2001-03-18,17.061,0.608,55.95,0.766
2001-03-19,16.764,0.03,48.83,0.522
2001-03-20,18.087,0.001,46.3,0.242
2001-03-21,18.414,0.28,48.02,0.496
2001-03-22,19.123,0.187,52.84,0.679
2001-03-23,16.169,11.621,83.05,0.738
2001-03-24,16.372,3.399,78.99,1.006
2001-03-25,15.996,1.658,73.75,0.907
2001-03-26,14.26,6.841,81.32,0.479
2001-03-27,15.103,11.934,81.28,0.43
2001-03-28,16.013,4.397,83.14,0.522
2001-03-29,17.608,2.69,76.11,0.729
2001-03-30,17.288,5.175,85.09,0.783
2001-03-31,17.198,5.755,81.49,0.422
2001-04-01,17.761,2.571,73.91,0.826
2001-04-02,17.508,1.666,72.07,1.04
2001-04-03,17.796,0.085,61.73,0.812
2001-04-04,18.545,0.002,58.02,0.724
2001-04-05,19.404,0.0,57.55,0.664
2001-04-06,20.436,0.009,51.73,0.699
2001-04-07,20.631,0.061,49.36,1.04
2001-04-08,19.906,3.131,68.16,1.024
2001-04-09,18.959,1.344,78.1,0.896
2001-04-10,20.126,1.525,67.34,1.045
2001-04-11,20.72,1.376,63.46,1.072
2001-04-12,19.895,5.416,70.75,0.849
2001-04-13,19.316,3.771,75.97,0.682
2001-04-14,19.034,0.276,68.01,0.687
2001-04-15,19.531,0.505,64.52,0.798
2001-04-16,18.47,6.596,77.21,0.868
2001-04-17,19.062,0.742,71.74,0.912
2001-04-18,18.168,6.155,78.62,0.84
2001-04-19,18.445,1.021,69.34,1.016
2001-04-20,17.648,4.869,79.79,0.755
2001-04-21,18.864,0.876,70.07,0.997
2001-04-22,19.478,0.157,56.7,0.718
2001-04-23,19.733,0.003,50.39,0.696
2001-04-24,21.071,0.063,50.68,0.595
2001-04-25,21.596,0.042,49.68,0.809
2001-04-26,21.274,0.394,54.74,1.147
2001-04-27,20.952,0.285,57.67,1.269
2001-04-28,18.952,6.149,77.04,0.726
2001-04-29,18.471,16.726,86.7,0.666
2001-04-30,19.077,7.328,85.35,0.446
2001-05-01,19.356,5.083,78.86,0.308
2001-05-02,19.83,0.356,71.13,0.558
2001-05-03,19.189,9.341,82.95,0.384
2001-05-04,18.979,6.69,88.32,0.694
2001-05-05,18.887,5.12,82.02,0.717
2001-05-06,17.968,8.401,83.66,0.5
2001-05-07,18.846,17.355,84.61,0.704
2001-05-08,17.959,21.85,94.18,0.303
2001-05-09,17.635,36.015,97.68,0.734
2001-05-10,17.191,81.255,98.91,0.33
2001-05-11,17.678,44.237,95.95,0.31
2001-05-12,18.044,3.564,90.7,0.921
2001-05-13,18.746,1.572,82.32,0.949
2001-05-14,20.008,0.632,77.88,0.341
2001-05-15,20.922,2.509,77.6,0.435
2001-05-16,20.133,8.197,84.65,0.447
2001-05-17,19.989,8.018,88.14,0.531
2001-05-18,20.272,7.161,87.08,0.629
2001-05-19,19.689,6.556,89.18,0.615
2001-05-20,19.468,9.416,88.02,0.681
2001-05-21,20.028,8.692,87.08,0.676
2001-05-22,20.196,5.504,86.13,0.768
2001-05-23,20.158,7.997,88.24,0.816
2001-05-24,20.233,5.226,89.03,0.594
2001-05-25,20.64,6.399,85.07,0.415
2001-05-26,20.533,10.783,86.0,0.385
2001-05-27,20.896,7.602,84.81,0.34
2001-05-28,20.619,17.054,85.93,0.495
2001-05-29,20.652,6.613,85.53,0.178
2001-05-30,20.462,12.775,89.07,0.548
2001-05-31,19.516,15.823,93.62,0.734
2001-06-01,19.321,16.179,92.7,0.65
2001-06-02,19.619,14.616,92.55,0.566
2001-06-03,20.171,18.582,90.49,0.674
2001-06-04,18.954,48.43,95.99,0.805
2001-06-05,17.949,41.396,99.17,0.519
2001-06-06,19.005,12.27,95.29,0.626
2001-06-07,19.877,10.994,90.94,0.787
2001-06-08,19.294,13.911,95.73,0.522
2001-06-09,20.106,16.856,91.55,0.323
2001-06-10,20.449,10.305,93.18,0.55
2001-06-11,20.867,6.213,90.22,0.792
2001-06-12,21.069,13.943,90.2,0.763
2001-06-13,20.443,37.928,91.85,0.735
2001-06-14,19.891,22.277,94.07,0.471
2001-06-15,19.341,18.136,95.08,0.52
2001-06-16,19.508,31.811,95.33,0.733
2001-06-17,19.81,22.062,94.93,0.923
2001-06-18,20.276,11.88,91.96,0.48
2001-06-19,19.575,9.284,94.33,0.648
2001-06-20,20.657,7.153,89.02,0.744
2001-06-21,21.447,8.437,87.5,0.641
2001-06-22,21.456,4.338,87.74,1.004
2001-06-23,21.408,3.855,87.91,0.856
2001-06-24,21.508,10.58,89.44,0.513
2001-06-25,20.821,14.067,92.7,0.279
2001-06-26,21.489,19.198,89.57,0.426
2001-06-27,20.559,28.861,94.55,0.478
2001-06-28,21.253,10.763,90.04,0.421
2001-06-29,21.045,22.116,91.37,0.453
2001-06-30,20.246,28.417,94.37,0.623
2001-07-01,19.269,138.074,98.93,0.461
2001-07-02,20.04,21.542,94.84,0.44
2001-07-03,21.128,7.563,89.25,0.135
2001-07-04,22.168,5.308,85.29,0.37
2001-07-05,22.572,8.968,85.7,0.41
2001-07-06,21.808,14.612,90.18,0.516
2001-07-07,21.687,6.098,89.51,0.854
2001-07-08,22.835,5.719,81.86,1.065
2001-07-09,21.369,18.11,90.63,0.801
2001-07-10,20.114,41.132,96.3,0.637
2001-07-11,20.631,18.382,92.99,0.51
2001-07-12,20.994,14.469,90.18,0.561
2001-07-13,20.827,2.796,86.8,1.048
2001-07-14,20.712,2.735,88.23,0.614
2001-07-15,20.873,9.053,89.72,0.344
2001-07-16,20.62,13.303,93.87,0.501
2001-07-17,20.743,13.829,92.05,0.659
2001-07-18,21.218,16.093,90.72,0.618
2001-07-19,20.593,17.403,93.56,0.458
2001-07-20,20.662,12.781,90.78,0.782
2001-07-21,19.999,14.794,95.59,0.321
2001-07-22,21.764,12.714,88.16,0.267
2001-07-23,21.925,8.303,87.7,0.424
2001-07-24,21.305,11.506,89.89,0.762
2001-07-25,20.566,9.094,92.37,0.676
2001-07-26,21.32,2.509,85.32,1.042
2001-07-27,21.116,4.919,87.65,1.103
2001-07-28,20.833,3.34,86.92,1.289
2001-07-29,20.589,3.982,88.34,1.154
2001-07-30,20.176,53.79,93.74,0.761
2001-07-31,19.631,59.815,97.43,0.684
2001-08-01,19.636,56.093,98.3,0.364
2001-08-02,20.839,10.53,91.98,0.249
2001-08-03,22.244,2.018,82.79,0.832
2001-08-04,21.972,8.905,84.52,0.719
2001-08-05,20.938,4.749,89.91,0.678
2001-08-06,21.708,7.602,85.66,0.075
2001-08-07,21.59,9.819,87.74,0.135
2001-08-08,21.52,5.33,90.41,0.322
2001-08-09,21.607,2.692,89.44,0.455
2001-08-10,22.235,2.905,82.49,0.33
2001-08-11,21.621,6.146,89.98,0.764
2001-08-12,21.436,9.588,89.4,0.629
2001-08-13,21.51,11.829,89.12,0.445
2001-08-14,20.83,29.386,92.99,0.314
2001-08-15,20.737,12.255,91.7,0.477
2001-08-16,21.742,4.795,84.43,0.559
2001-08-17,21.505,8.177,90.78,0.686
2001-08-18,21.596,5.343,89.37,0.891
2001-08-19,21.701,2.766,89.15,0.89
2001-08-20,22.001,6.237,88.27,0.865
2001-08-21,21.54,8.749,91.36,0.588
2001-08-22,21.035,9.129,91.73,0.682
2001-08-23,21.26,4.835,88.12,0.726
2001-08-24,21.456,11.368,88.79,0.672
2001-08-25,21.355,9.25,88.75,0.699
2001-08-26,21.58,10.057,88.78,0.528
2001-08-27,20.431,28.483,94.26,0.56
2001-08-28,20.893,6.684,91.77,0.781
