date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-07,17.284,0.034,47.24,1.65
2000-03-08,17.168,0.0,47.88,3.098
2000-03-09,17.453,0.0,42.76,2.283
2000-03-10,19.537,0.001,43.78,0.993
2000-03-11,20.649,0.01,46.03,1.475
2000-03-12,19.757,0.163,46.37,2.287
2000-03-13,17.708,1.451,61.77,1.366
2000-03-14,18.898,0.0,49.41,2.017
2000-03-15,19.933,0.002,39.58,2.619
2000-03-16,21.184,0.0,39.06,0.603
2000-03-17,21.598,0.076,37.94,0.606
2000-03-18,19.857,0.008,38.87,1.886
2000-03-19,19.944,0.0,29.42,2.839
2000-03-20,21.109,0.005,30.49,2.481
2000-03-21,20.268,3.352,42.53,3.911
2000-03-22,18.773,1.926,59.51,1.575
2000-03-23,18.429,1.708,60.18,0.876
2000-03-24,19.341,0.002,54.98,1.423
2000-03-25,20.998,0.0,47.35,1.875
2000-03-26,22.386,0.0,47.59,1.423
2000-03-27,23.853,0.001,45.17,0.799
2000-03-28,24.969,0.002,45.07,0.803
2000-03-29,26.655,0.001,45.4,0.813
2000-03-30,27.283,0.0,42.42,1.197
2000-03-31,27.875,0.044,33.9,1.83
2000-04-01,26.097,0.0,31.74,3.565
2000-04-02,24.958,0.0,26.21,3.232
2000-04-03,26.082,0.001,29.4,1.19
2000-04-04,26.793,0.004,29.68,0.266
2000-04-05,26.562,0.0,22.99,2.438
2000-04-06,25.34,0.001,22.65,2.591
2000-04-07,27.341,0.001,22.78,2.023
2000-04-08,27.52,0.008,23.2,3.202
2000-04-09,26.652,0.0,25.74,3.074
2000-04-10,27.381,0.001,23.59,1.849
2000-04-11,28.772,0.001,23.27,0.956
2000-04-12,29.755,0.001,24.11,0.638
2000-04-13,30.302,0.366,24.92,0.339
2000-04-14,29.809,1.287,25.87,0.676
2000-04-15,29.061,0.003,27.39,0.659
2000-04-16,29.741,0.0,26.47,0.854
2000-04-17,30.465,0.047,24.32,1.61
2000-04-18,31.843,0.373,23.77,0.57
2000-04-19,32.989,0.468,21.7,0.766
2000-04-20,32.822,0.222,21.07,1.082
2000-04-21,32.027,2.06,25.55,0.151
2000-04-22,29.692,1.156,33.62,1.325
2000-04-23,29.544,1.207,34.94,0.219
2000-04-24,31.535,0.001,27.33,1.811
2000-04-25,32.662,0.06,22.7,1.555
2000-04-26,31.534,1.795,32.17,2.485
2000-04-27,29.854,0.715,46.61,2.042
2000-04-28,31.31,0.002,25.19,0.982
2000-04-29,32.329,0.0,15.36,1.689
2000-04-30,32.607,0.002,14.95,2.74
2000-05-01,33.402,0.001,14.45,3.981
2000-05-02,34.168,0.001,14.66,2.632
2000-05-03,34.365,0.001,23.89,2.366
2000-05-04,33.534,0.829,34.37,2.803
2000-05-05,30.886,3.066,46.41,3.222
2000-05-06,27.822,7.229,55.18,4.044
2000-05-07,28.716,0.157,51.21,2.928
2000-05-08,30.281,0.073,44.79,2.916
2000-05-09,32.133,0.001,40.1,2.562
2000-05-10,33.307,0.0,39.9,2.026
2000-05-11,34.74,0.0,37.54,1.118
2000-05-12,32.99,1.952,47.33,2.323
2000-05-13,30.312,7.38,60.3,0.932
2000-05-14,33.426,0.408,44.44,1.653
2000-05-15,33.37,1.827,42.45,1.549
2000-05-16,34.359,0.026,34.31,2.972
2000-05-17,33.581,1.793,36.84,2.392
2000-05-18,35.39,0.054,28.42,2.421
2000-05-19,36.048,0.181,26.22,1.61
2000-05-20,36.695,0.002,25.34,0.771
2000-05-21,36.05,0.059,32.63,0.274
2000-05-22,34.702,0.137,42.9,3.392
2000-05-23,34.499,0.044,43.15,3.73
2000-05-24,35.5,0.004,39.73,0.645
2000-05-25,35.477,1.037,39.66,0.883
2000-05-26,35.861,0.36,33.58,0.941
2000-05-27,34.953,1.235,37.91,1.576
2000-05-28,36.306,0.103,29.29,3.388
2000-05-29,36.05,0.947,30.77,2.323
2000-05-30,35.801,0.973,26.98,2.179
2000-05-31,33.636,0.255,41.42,0.416
2000-06-01,34.72,0.611,40.05,0.512
2000-06-02,35.411,0.002,32.53,0.542
2000-06-03,32.973,2.244,48.99,2.089
2000-06-04,30.796,4.722,60.88,3.506
2000-06-05,32.788,0.108,46.52,1.311
2000-06-06,32.934,1.072,49.91,2.695
2000-06-07,29.884,2.876,60.85,2.369
2000-06-08,28.729,2.419,63.06,2.386
2000-06-09,29.819,0.589,63.26,2.001
2000-06-10,30.684,1.572,54.9,0.331
2000-06-11,32.218,0.041,45.55,1.065
2000-06-12,33.895,0.004,37.58,0.812
2000-06-13,35.245,0.013,37.58,1.781
2000-06-14,34.747,2.085,46.07,0.595
2000-06-15,36.021,0.162,41.09,1.478
2000-06-16,34.641,0.023,49.08,2.795
2000-06-17,34.43,0.008,49.58,2.841
2000-06-18,34.494,0.02,47.82,2.645
2000-06-19,33.386,0.15,55.88,3.739
2000-06-20,33.243,0.51,57.64,3.41
2000-06-21,34.189,0.089,47.07,1.48
2000-06-22,33.253,2.272,52.36,1.866
2000-06-23,31.162,2.853,58.4,1.252
2000-06-24,32.21,3.504,55.8,0.217
2000-06-25,32.689,1.275,55.22,1.204
2000-06-26,32.61,0.585,56.68,1.725
2000-06-27,32.805,0.4,56.45,1.71
2000-06-28,32.19,2.137,61.38,2.359
2000-06-29,31.272,3.378,67.37,3.697
2000-06-30,30.584,3.642,67.92,3.724
2000-07-01,29.952,5.695,71.71,2.929
2000-07-02,30.554,2.766,67.86,2.013
2000-07-03,30.35,6.901,68.63,1.94
2000-07-04,30.961,3.436,66.84,1.661
2000-07-05,32.943,0.509,58.56,0.344
2000-07-06,34.975,0.038,49.63,0.202
2000-07-07,34.469,0.247,52.25,2.186
2000-07-08,31.583,2.208,64.94,3.278
2000-07-09,31.285,2.27,67.03,2.591
2000-07-10,31.148,4.852,68.11,2.663
2000-07-11,29.613,6.55,74.92,3.376
2000-07-12,29.136,10.831,76.86,2.604
2000-07-13,29.389,6.883,76.55,1.218
2000-07-14,30.082,6.541,76.52,2.67
2000-07-15,28.934,3.174,79.41,2.775
2000-07-16,27.911,16.767,83.54,2.958
2000-07-17,26.574,20.613,91.83,1.834
2000-07-18,27.769,6.28,84.02,1.753
2000-07-19,27.774,3.507,84.14,1.623
2000-07-20,28.181,11.552,83.96,1.734
2000-07-21,28.19,5.115,76.28,3.622
2000-07-22,26.279,2.033,79.62,4.36
2000-07-23,26.727,1.895,81.38,3.001
2000-07-24,26.185,8.235,87.54,1.627
2000-07-25,26.697,11.869,86.97,0.441
2000-07-26,29.11,0.764,78.59,1.188
2000-07-27,29.138,1.481,78.85,1.799
2000-07-28,29.119,0.63,78.07,2.131
2000-07-29,30.531,0.062,70.87,1.48
2000-07-30,30.431,0.288,70.46,1.026
2000-07-31,29.8,1.003,70.86,1.321
2000-08-01,29.832,0.102,65.72,1.381
2000-08-02,28.599,2.373,71.31,0.395
2000-08-03,28.614,3.162,73.25,0.549
2000-08-04,28.861,1.565,73.29,1.21
2000-08-05,29.627,0.887,73.92,1.206
2000-08-06,30.757,0.442,68.43,0.316
2000-08-07,31.707,0.06,60.95,0.822
2000-08-08,32.458,0.069,57.48,0.632
2000-08-09,31.766,1.366,61.37,1.107
2000-08-10,28.008,8.536,79.9,3.263
2000-08-11,27.839,1.038,76.85,2.643
2000-08-12,29.021,2.572,73.76,2.304
2000-08-13,30.378,1.073,71.14,1.497
2000-08-14,30.876,2.325,68.1,0.588
2000-08-15,28.921,14.462,79.1,0.879
2000-08-16,28.069,4.598,82.21,0.464
2000-08-17,29.89,1.506,73.27,0.453
2000-08-18,30.137,1.89,71.47,1.037
2000-08-19,28.817,3.944,79.64,1.429
2000-08-20,29.634,0.353,74.01,1.205
2000-08-21,30.185,0.208,68.79,1.453
2000-08-22,29.715,0.403,72.13,2.243
2000-08-23,29.943,0.246,69.66,1.15
2000-08-24,30.563,0.152,65.28,1.413
2000-08-25,30.724,0.967,69.9,1.984
2000-08-26,30.037,1.787,74.4,1.845
2000-08-27,30.29,2.317,72.79,1.644
2000-08-28,30.337,7.786,72.94,2.207
2000-08-29,28.448,14.475,81.85,1.778
2000-08-30,28.13,7.711,80.89,1.164
2000-08-31,28.641,2.954,76.39,0.958
2000-09-01,29.416,0.143,69.78,0.555
2000-09-02,29.878,0.043,66.31,0.276
2000-09-03,30.568,0.119,67.7,0.813
2000-09-04,30.779,0.386,68.43,0.985
2000-09-05,30.67,0.498,69.62,1.664
2000-09-06,30.281,1.345,70.15,2.202
2000-09-07,31.179,0.011,60.12,0.941
2000-09-08,30.699,0.364,61.39,1.056
2000-09-09,29.227,3.443,65.92,0.569
2000-09-10,27.957,3.935,71.13,0.422
2000-09-11,28.026,2.161,67.75,0.876
2000-09-12,28.901,0.243,64.32,1.046
2000-09-13,29.959,0.055,61.56,1.314
2000-09-14,30.689,0.086,56.22,1.089
2000-09-15,30.527,0.458,59.05,0.843
2000-09-16,30.63,0.019,54.64,1.001
2000-09-17,30.953,0.001,40.08,0.79
2000-09-18,30.771,0.0,37.23,1.502
2000-09-19,30.53,0.027,44.73,0.493
2000-09-20,29.593,0.056,55.07,1.142
2000-09-21,28.975,0.501,59.77,0.775
2000-09-22,28.355,0.254,58.87,1.312
2000-09-23,28.577,0.163,55.23,1.556
2000-09-24,28.873,0.235,51.12,1.781
2000-09-25,27.112,3.776,60.97,0.49
2000-09-26,25.892,2.363,62.3,1.396
2000-09-27,27.124,0.965,55.42,1.236
2000-09-28,27.194,0.016,49.58,1.613
2000-09-29,27.193,0.0,47.75,0.926
2000-09-30,27.303,0.002,46.99,1.516
2000-10-01,27.789,0.002,49.68,1.347
2000-10-02,28.578,0.002,51.41,1.195
2000-10-03,29.057,0.001,50.38,1.043
2000-10-04,29.399,0.0,48.96,0.849
2000-10-05,29.372,0.0,49.92,1.545
2000-10-06,29.524,0.0,49.57,1.227
2000-10-07,29.284,0.001,45.78,0.352
2000-10-08,28.868,0.094,43.7,1.414
2000-10-09,28.236,1.022,44.27,1.563
2000-10-10,27.707,0.001,42.09,1.991
2000-10-11,27.209,0.0,39.22,1.951
2000-10-12,26.715,0.001,39.21,1.924
2000-10-13,26.447,0.103,37.56,2.134
2000-10-14,25.863,0.0,40.63,2.187
2000-10-15,25.834,0.0,39.18,2.314
2000-10-16,26.003,0.001,43.07,0.838
2000-10-17,25.878,0.0,46.42,0.478
2000-10-18,26.246,0.001,46.86,0.692
2000-10-19,26.84,0.0,48.27,0.15
2000-10-20,26.649,0.0,50.57,1.037
2000-10-21,26.642,0.003,47.37,1.563
2000-10-22,26.329,0.0,47.83,1.633
2000-10-23,26.393,0.002,50.22,2.095
2000-10-24,26.235,0.0,50.98,0.868
2000-10-25,25.697,0.001,43.02,1.997
2000-10-26,25.535,0.0,45.89,1.877
2000-10-27,24.832,0.001,45.13,0.347
2000-10-28,24.491,0.002,45.24,0.596
2000-10-29,24.291,0.002,46.71,1.338
2000-10-30,23.966,0.003,50.73,0.241
2000-10-31,23.387,0.0,50.61,0.539
2000-11-01,23.646,0.003,53.39,1.439
2000-11-02,23.416,-0.0,57.84,0.615
2000-11-03,23.549,0.001,55.33,1.357
2000-11-04,23.539,0.001,56.18,1.414
2000-11-05,23.434,0.0,55.87,1.028
2000-11-06,22.941,0.003,52.88,0.501
2000-11-07,23.261,0.0,48.34,1.184
2000-11-08,24.048,0.0,46.12,0.923
2000-11-09,23.377,0.0,45.54,2.282
2000-11-10,21.33,0.001,40.27,2.931
2000-11-11,21.027,0.0,43.2,2.292
2000-11-12,21.126,0.001,46.84,1.119
2000-11-13,21.251,0.005,49.23,1.526
2000-11-14,20.241,0.002,41.91,2.61
2000-11-15,18.441,0.001,35.98,1.775
2000-11-16,17.964,0.0,41.11,0.728
2000-11-17,19.06,0.002,43.19,1.306
2000-11-18,19.428,0.014,52.99,0.746
2000-11-19,19.298,0.003,53.35,2.285
2000-11-20,18.351,0.001,49.16,1.38
2000-11-21,19.084,0.001,51.09,1.176
2000-11-22,20.188,0.001,53.66,1.393
2000-11-23,20.298,0.508,63.75,0.832
2000-11-24,19.338,0.329,56.93,2.721
2000-11-25,17.468,0.001,51.78,2.899
2000-11-26,16.681,0.0,54.48,1.032
2000-11-27,16.218,1.653,63.44,0.296
2000-11-28,16.059,0.001,62.12,1.889
2000-11-29,14.806,0.0,44.23,2.383
2000-11-30,14.513,0.0,42.04,2.811
2000-12-01,13.432,0.001,38.03,2.721
2000-12-02,13.217,0.001,40.05,2.099
2000-12-03,14.479,0.0,46.99,1.923
2000-12-04,15.321,0.001,49.25,2.851
2000-12-05,15.094,0.004,50.3,2.316
2000-12-06,14.883,0.0,50.45,1.99
2000-12-07,15.88,0.0,50.15,1.673
2000-12-08,16.477,0.0,55.36,2.162
2000-12-09,14.809,0.002,53.26,2.446
2000-12-10,14.167,0.0,55.11,1.69
2000-12-11,13.827,0.0,51.7,2.512
2000-12-12,12.101,0.001,51.82,1.9
2000-12-13,12.62,0.0,53.84,2.08
2000-12-14,13.912,0.001,63.02,1.902
2000-12-15,15.008,0.001,66.76,1.469
2000-12-16,15.464,0.002,67.66,1.023
2000-12-17,16.785,0.001,68.13,0.78
2000-12-18,15.087,0.001,70.41,2.644
2000-12-19,13.35,0.001,56.8,2.888
2000-12-20,12.855,0.001,53.39,2.55
2000-12-21,12.454,0.001,58.14,2.242
2000-12-22,12.111,0.0,63.55,1.515
2000-12-23,12.316,0.001,66.31,1.292
2000-12-24,12.418,0.001,68.11,1.949
2000-12-25,12.55,0.001,67.97,2.071
2000-12-26,12.622,0.001,68.59,1.355
2000-12-27,13.08,0.003,70.05,1.031
2000-12-28,13.216,0.001,67.34,2.11
2000-12-29,13.593,0.0,67.0,1.59
2000-12-30,14.992,0.024,65.34,0.613
2000-12-31,15.548,7.041,70.01,1.905
2001-01-01,11.39,5.518,90.41,1.384
2001-01-02,11.831,0.033,81.84,1.04
2001-01-03,12.569,0.009,75.64,2.186
2001-01-04,11.774,0.0,78.92,2.608
2001-01-05,10.319,0.001,76.14,2.246
2001-01-06,9.537,0.0,83.08,1.097
2001-01-07,8.729,0.003,78.25,1.525
2001-01-08,8.944,0.0,75.92,2.22
2001-01-09,9.866,0.002,72.3,2.367
2001-01-10,10.154,0.001,71.62,2.475
2001-01-11,10.42,0.02,76.26,1.34
2001-01-12,10.542,0.272,77.02,1.397
2001-01-13,10.746,0.0,77.6,2.339
2001-01-14,11.2,0.002,72.86,2.061
2001-01-15,10.489,0.003,75.29,1.44
2001-01-16,10.275,0.001,77.47,1.775
2001-01-17,10.286,0.001,81.62,1.763
2001-01-18,11.004,0.0,78.08,2.017
2001-01-19,11.705,0.0,75.25,1.804
2001-01-20,11.574,0.0,74.49,0.793
2001-01-21,12.737,0.001,73.93,1.265
2001-01-22,11.625,2.753,81.8,0.692
2001-01-23,10.585,0.009,79.96,2.202
2001-01-24,10.65,0.0,58.86,3.509
2001-01-25,11.298,0.001,60.22,2.929
2001-01-26,12.592,0.0,59.52,2.952
2001-01-27,12.602,0.001,53.65,3.065
2001-01-28,12.847,0.001,55.68,1.746
2001-01-29,14.253,0.001,58.28,1.236
2001-01-30,16.229,0.001,60.77,1.545
2001-01-31,13.604,0.0,57.0,2.544
2001-02-01,11.065,0.001,46.19,2.603
2001-02-02,11.795,-0.0,46.34,3.077
2001-02-03,12.067,0.0,42.96,1.735
2001-02-04,12.504,0.001,47.7,1.067
2001-02-05,13.242,0.003,49.25,2.038
2001-02-06,13.844,0.002,48.71,2.61
2001-02-07,14.886,0.002,44.71,2.811
2001-02-08,15.538,0.0,39.11,3.484
2001-02-09,15.246,0.002,41.09,2.897
2001-02-10,15.123,0.0,39.22,2.75
2001-02-11,14.647,0.001,37.06,1.736
2001-02-12,15.902,0.0,41.63,1.566
2001-02-13,17.338,0.031,35.54,2.223
2001-02-14,18.296,0.756,48.17,3.046
2001-02-15,17.443,0.294,62.81,2.399
2001-02-16,17.879,0.008,65.92,1.296
2001-02-17,18.443,0.002,61.38,1.665
2001-02-18,18.813,0.001,54.88,2.729
2001-02-19,18.667,0.001,50.87,2.731
2001-02-20,17.602,4.808,69.08,0.255
2001-02-21,16.904,0.013,71.03,1.69
2001-02-22,17.991,0.034,59.59,1.401
2001-02-23,20.584,0.027,55.21,1.375
2001-02-24,20.784,1.035,57.94,0.7
2001-02-25,17.786,0.313,61.98,0.486
2001-02-26,16.919,0.003,49.78,1.175
2001-02-27,16.882,0.002,43.91,0.867
2001-02-28,16.851,0.001,43.41,1.836
2001-03-01,16.878,0.001,40.9,2.809
2001-03-02,17.171,0.001,39.22,2.491
2001-03-03,17.53,0.0,38.92,1.882
2001-03-04,17.72,0.0,40.11,2.169
2001-03-05,18.421,0.001,39.28,2.673
2001-03-06,18.92,0.001,40.04,1.055
2001-03-07,20.167,0.0,39.92,1.123
2001-03-08,20.639,0.0,39.69,1.721
2001-03-09,21.007,0.018,37.85,1.508
2001-03-10,21.482,0.002,37.12,1.76
2001-03-11,22.057,0.001,39.53,1.17
2001-03-12,23.47,0.071,38.78,2.364
2001-03-13,23.238,1.793,43.99,3.096
2001-03-14,21.702,1.131,49.69,2.053
2001-03-15,21.387,0.002,45.68,1.353
2001-03-16,20.954,0.0,35.96,2.813
2001-03-17,21.6,0.027,41.91,2.267
2001-03-18,23.043,0.0,38.9,1.7
2001-03-19,24.706,0.112,36.96,1.023
2001-03-20,20.926,2.583,58.22,3.202
2001-03-21,20.902,3.204,65.14,1.56
2001-03-22,21.174,0.09,55.22,0.957
2001-03-23,21.561,0.0,43.98,1.953
2001-03-24,23.52,0.001,34.41,2.688
2001-03-25,24.061,0.041,36.81,2.481
2001-03-26,24.359,0.001,38.35,2.295
2001-03-27,25.985,0.001,34.37,0.203
2001-03-28,23.91,4.696,52.82,3.354
2001-03-29,21.978,3.008,54.69,3.352
2001-03-30,18.964,8.971,69.46,1.423
2001-03-31,20.552,0.078,55.44,1.476
2001-04-01,21.895,0.0,49.78,1.943
2001-04-02,23.668,0.001,44.94,0.971
2001-04-03,24.693,0.188,38.82,1.441
2001-04-04,24.569,0.656,35.2,1.894
2001-04-05,25.3,0.078,29.03,1.785
2001-04-06,26.761,0.001,29.3,2.207
2001-04-07,27.861,0.0,29.33,2.455
2001-04-08,28.571,0.267,30.21,0.757
2001-04-09,29.793,0.0,22.35,2.347
2001-04-10,29.953,0.068,23.57,3.08
2001-04-11,29.874,0.396,22.65,1.207
2001-04-12,26.798,2.863,39.71,2.278
2001-04-13,27.109,1.096,38.66,3.097
2001-04-14,25.048,3.648,55.3,2.498
2001-04-15,24.219,2.763,61.09,1.585
2001-04-16,23.563,4.837,66.7,0.81
2001-04-17,21.274,18.728,80.67,0.321
2001-04-18,22.173,0.733,69.58,0.478
2001-04-19,21.496,11.99,74.47,0.893
2001-04-20,22.331,0.006,60.04,2.786
2001-04-21,24.237,0.0,50.66,2.581
2001-04-22,26.215,0.001,40.8,2.395
2001-04-23,28.138,0.001,34.54,1.558
2001-04-24,29.884,0.005,33.37,1.179
2001-04-25,29.964,0.0,31.49,2.362
2001-04-26,30.419,0.771,31.72,1.014
2001-04-27,31.92,0.08,25.3,1.543
2001-04-28,32.141,0.282,23.41,1.785
2001-04-29,32.793,0.001,21.36,1.711
2001-04-30,33.848,0.001,19.51,1.477
2001-05-01,33.641,0.603,21.98,0.771
2001-05-02,32.593,0.991,26.53,0.842
2001-05-03,32.06,0.816,26.56,0.216
2001-05-04,32.327,0.001,26.9,0.567
2001-05-05,33.291,0.001,32.85,1.43
2001-05-06,34.456,1.17,35.56,2.755
2001-05-07,33.852,0.037,41.36,3.518
2001-05-08,34.283,0.041,34.17,1.602
2001-05-09,35.088,0.335,24.11,3.341
2001-05-10,35.882,0.0,23.32,3.601
2001-05-11,36.337,0.0,24.43,0.289
2001-05-12,35.311,0.015,35.77,3.251
2001-05-13,35.199,0.498,35.83,2.057
2001-05-14,34.762,0.382,32.73,1.305
2001-05-15,31.644,2.066,45.43,1.76
2001-05-16,29.885,2.077,54.94,2.674
2001-05-17,29.171,8.418,55.2,1.63
2001-05-18,26.997,12.479,69.61,1.101
2001-05-19,29.126,2.276,61.08,0.634
2001-05-20,27.958,4.348,69.02,0.553
2001-05-21,29.824,2.224,56.67,0.961
2001-05-22,30.591,0.765,53.44,2.22
2001-05-23,32.035,0.1,42.96,2.362
2001-05-24,33.41,0.356,35.32,1.973
2001-05-25,32.978,2.816,36.95,1.342
2001-05-26,33.878,0.076,29.36,0.995
2001-05-27,32.633,2.728,45.73,1.384
2001-05-28,31.222,4.322,52.53,0.979
2001-05-29,30.096,4.505,60.39,0.336
2001-05-30,30.998,4.674,55.28,0.785
2001-05-31,33.447,0.043,47.5,2.02
2001-06-01,34.265,0.098,45.59,1.32
2001-06-02,33.82,0.148,48.87,1.195
2001-06-03,33.481,0.514,50.67,1.434
2001-06-04,29.95,5.329,65.27,2.76
2001-06-05,27.576,14.017,75.35,1.451
2001-06-06,29.293,7.612,65.78,0.482
2001-06-07,29.346,1.694,64.72,0.692
2001-06-08,30.34,0.838,60.4,0.74
2001-06-09,30.978,1.253,56.97,1.198
2001-06-10,32.196,0.282,54.56,2.011
2001-06-11,32.976,0.067,54.64,2.516
2001-06-12,33.591,0.062,51.78,2.594
2001-06-13,33.25,2.104,54.64,2.372
2001-06-14,29.557,14.889,71.16,1.873
2001-06-15,29.204,10.44,74.5,0.99
2001-06-16,28.031,10.901,77.19,1.629
2001-06-17,28.72,4.67,75.99,0.479
2001-06-18,30.207,0.111,68.01,1.602
2001-06-19,31.157,0.11,60.39,0.612
2001-06-20,31.628,5.556,63.51,0.605
2001-06-21,31.945,6.335,62.38,0.789
2001-06-22,29.828,8.279,73.05,1.955
2001-06-23,28.026,26.155,79.09,2.811
2001-06-24,27.801,13.276,82.69,1.693
2001-06-25,28.385,1.29,76.39,2.14
2001-06-26,28.818,1.594,76.09,2.363
2001-06-27,29.849,0.308,73.6,1.286
2001-06-28,31.156,0.521,69.42,1.409
2001-06-29,30.711,8.22,73.23,2.315
2001-06-30,27.783,4.47,83.9,2.363
2001-07-01,29.104,8.792,81.77,0.354
2001-07-02,29.024,32.618,82.22,1.276
2001-07-03,28.065,12.41,84.83,2.109
2001-07-04,29.663,0.663,74.82,2.67
2001-07-05,30.451,1.479,75.59,0.794
2001-07-06,30.954,1.939,73.8,0.392
2001-07-07,29.156,10.923,82.33,2.78
2001-07-08,28.893,5.393,81.93,1.092
2001-07-09,30.878,7.165,75.18,1.192
2001-07-10,29.711,25.698,80.21,1.423
2001-07-11,29.072,5.989,80.11,2.468
2001-07-12,29.705,2.338,76.8,3.004
2001-07-13,28.333,8.417,83.92,1.28
2001-07-14,27.693,10.144,86.22,1.183
2001-07-15,28.146,5.727,82.51,1.563
2001-07-16,27.887,4.32,81.58,1.854
2001-07-17,27.337,2.532,83.38,1.664
2001-07-18,29.065,0.657,80.39,0.395
2001-07-19,30.504,0.385,73.56,0.704
2001-07-20,29.776,4.345,80.17,1.982
2001-07-21,28.882,2.621,81.04,1.549
2001-07-22,28.947,1.876,81.4,2.164
2001-07-23,28.757,11.745,83.83,2.092
2001-07-24,29.548,4.606,80.71,1.524
2001-07-25,28.596,13.369,85.67,1.286
2001-07-26,28.078,7.421,86.17,1.055
2001-07-27,28.649,7.232,84.33,1.02
2001-07-28,28.446,7.014,84.89,0.83
2001-07-29,28.866,3.486,80.11,0.875
2001-07-30,28.1,5.978,80.75,1.313
2001-07-31,28.614,0.981,81.09,1.557
2001-08-01,29.355,0.154,72.42,1.808
2001-08-02,30.243,0.072,70.2,0.677
2001-08-03,29.77,0.554,73.23,1.82
2001-08-04,28.82,3.116,81.07,1.797
2001-08-05,29.237,0.534,77.22,1.461
2001-08-06,28.927,3.237,79.62,2.077
2001-08-07,28.075,7.783,83.74,1.425
2001-08-08,28.098,9.159,84.42,1.473
2001-08-09,27.849,8.541,86.33,1.678
2001-08-10,28.313,2.188,83.25,2.044
2001-08-11,29.516,0.943,79.5,1.405
2001-08-12,29.972,1.284,80.4,0.96
2001-08-13,29.794,13.813,80.23,1.09
2001-08-14,26.431,22.835,94.34,1.731
2001-08-15,28.755,2.648,84.65,0.318
2001-08-16,28.797,7.512,84.5,0.801
2001-08-17,28.57,2.476,84.81,1.552
2001-08-18,29.808,1.492,78.49,1.791
2001-08-19,29.641,0.252,73.91,1.737
2001-08-20,29.39,0.245,75.0,1.279
2001-08-21,29.57,0.343,73.6,0.848
2001-08-22,29.861,0.466,71.12,0.472
2001-08-23,29.403,1.132,73.11,0.797
2001-08-24,28.952,1.727,76.81,1.311
2001-08-25,29.568,0.148,72.18,0.256
2001-08-26,29.932,0.003,64.48,1.28
2001-08-27,30.322,0.0,62.84,1.461
2001-08-28,30.935,0.005,59.23,1.935
