date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-16,34.4,0.0,17.71,1.849
2000-04-17,34.05,0.001,19.51,0.098
2000-04-18,34.509,0.051,23.18,0.992
2000-04-19,34.429,0.019,21.65,1.692
2000-04-20,34.825,0.002,16.43,1.643
2000-04-21,35.316,0.0,14.42,1.859
2000-04-22,35.087,0.037,18.49,2.761
2000-04-23,33.895,0.031,23.19,2.863
2000-04-24,34.601,0.018,22.2,3.223
2000-04-25,35.256,0.01,23.45,3.484
2000-04-26,35.653,0.001,24.13,3.2
2000-04-27,36.476,0.0,20.09,3.537
2000-04-28,36.862,0.001,19.33,3.446
2000-04-29,36.79,0.0,17.82,3.635
2000-04-30,36.73,0.002,18.28,3.36
2000-05-01,37.202,0.001,15.61,3.092
2000-05-02,37.547,0.001,14.59,2.427
2000-05-03,37.392,0.001,14.83,1.671
2000-05-04,37.803,0.0,16.06,1.043
2000-05-05,36.658,0.495,24.52,1.751
2000-05-06,34.781,1.128,32.19,1.373
2000-05-07,33.338,0.698,35.23,0.818
2000-05-08,32.745,0.541,38.45,1.285
2000-05-09,33.137,0.337,36.61,1.044
2000-05-10,33.116,0.488,39.66,1.873
2000-05-11,33.871,0.122,34.77,2.335
2000-05-12,34.028,0.013,32.03,2.948
2000-05-13,33.79,0.0,28.86,3.346
2000-05-14,33.956,0.001,29.66,3.1
2000-05-15,34.538,0.003,29.04,3.128
2000-05-16,34.192,0.666,38.06,2.976
2000-05-17,34.556,0.086,35.37,3.129
2000-05-18,33.008,0.16,42.18,3.676
2000-05-19,29.039,4.481,63.52,3.696
2000-05-20,26.863,14.251,76.73,3.209
2000-05-21,29.419,5.699,63.56,2.498
2000-05-22,31.347,0.715,53.49,2.844
2000-05-23,32.809,0.105,47.4,3.258
2000-05-24,33.417,0.0,40.72,3.488
2000-05-25,33.513,0.001,41.77,3.787
2000-05-26,33.742,0.006,40.27,3.509
2000-05-27,34.595,0.002,36.67,3.189
2000-05-28,34.592,0.192,40.35,2.528
2000-05-29,32.171,10.345,55.94,1.986
2000-05-30,30.929,6.831,60.09,2.525
2000-05-31,29.491,12.132,68.18,2.088
2000-06-01,30.774,1.798,61.79,1.802
2000-06-02,31.392,8.003,59.71,1.192
2000-06-03,31.161,6.385,61.47,1.682
2000-06-04,31.103,11.401,62.74,0.479
2000-06-05,28.706,27.522,77.9,1.257
2000-06-06,26.595,65.639,88.68,1.173
2000-06-07,25.125,21.691,91.53,2.721
2000-06-08,25.902,18.058,87.97,2.144
2000-06-09,27.842,7.486,81.11,1.672
2000-06-10,28.211,12.186,80.98,1.738
2000-06-11,29.894,0.674,65.11,3.095
2000-06-12,29.382,0.768,63.46,3.764
2000-06-13,28.965,0.506,65.61,4.026
2000-06-14,29.135,0.224,62.09,4.112
2000-06-15,29.234,0.126,58.43,4.089
2000-06-16,29.707,0.502,58.17,4.048
2000-06-17,29.652,0.907,58.28,3.792
2000-06-18,26.065,18.239,79.19,2.871
2000-06-19,24.735,43.703,89.9,3.067
2000-06-20,26.047,18.411,82.59,2.904
2000-06-21,28.465,2.975,67.39,3.416
2000-06-22,26.478,0.031,74.52,2.244
2000-06-23,28.897,0.072,65.82,2.607
2000-06-24,29.278,0.097,61.1,3.153
2000-06-25,29.359,0.015,58.72,3.308
2000-06-26,29.581,0.001,56.26,3.245
2000-06-27,30.071,0.271,56.65,2.983
2000-06-28,26.886,16.054,77.35,2.619
2000-06-29,26.542,32.099,86.3,1.289
2000-06-30,27.016,8.199,82.72,1.135
2000-07-01,26.266,9.366,83.98,1.245
2000-07-02,26.604,6.061,79.48,2.53
2000-07-03,26.69,7.121,81.91,1.495
2000-07-04,28.079,1.239,76.41,1.464
2000-07-05,28.896,4.099,74.4,2.022
2000-07-06,28.746,4.585,74.64,2.286
2000-07-07,27.202,14.552,83.59,1.929
2000-07-08,25.981,19.113,87.26,2.269
2000-07-09,24.385,14.799,92.98,2.997
2000-07-10,25.372,13.567,87.92,3.212
2000-07-11,24.587,17.26,92.85,3.159
2000-07-12,24.575,214.056,93.11,3.727
2000-07-13,23.837,100.006,92.32,3.932
2000-07-14,25.081,6.46,84.58,3.211
2000-07-15,25.945,1.829,77.75,3.66
2000-07-16,25.944,7.123,80.61,3.601
2000-07-17,25.095,17.684,83.84,3.951
2000-07-18,25.507,4.105,82.03,4.51
2000-07-19,24.933,8.557,86.3,4.249
2000-07-20,26.063,0.887,75.6,3.708
2000-07-21,26.195,0.626,72.49,2.898
2000-07-22,26.459,0.111,71.36,2.925
2000-07-23,26.78,0.41,71.31,3.128
2000-07-24,26.735,0.402,70.7,2.945
2000-07-25,26.814,0.255,69.62,2.985
2000-07-26,26.681,0.323,70.07,3.418
2000-07-27,24.605,6.253,84.53,2.482
2000-07-28,24.831,10.724,82.42,2.548
2000-07-29,24.062,4.708,75.54,2.271
2000-07-30,26.441,0.258,72.87,2.41
2000-07-31,26.995,0.338,74.03,2.412
2000-08-01,26.991,0.561,74.9,2.207
2000-08-02,27.009,0.039,67.79,2.59
2000-08-03,27.377,0.006,67.04,2.432
2000-08-04,27.764,0.267,68.72,2.169
2000-08-05,28.237,0.019,65.41,2.251
2000-08-06,28.33,0.119,65.24,1.925
2000-08-07,28.311,0.259,69.9,1.663
2000-08-08,27.582,3.96,75.66,1.87
2000-08-09,26.469,19.017,83.16,2.624
2000-08-10,24.994,18.075,90.65,1.655
2000-08-11,25.064,12.459,90.72,1.237
2000-08-12,25.198,5.457,88.4,2.137
2000-08-13,26.021,3.885,82.76,2.587
2000-08-14,26.782,0.631,76.78,2.862
2000-08-15,26.937,0.274,72.86,3.154
2000-08-16,26.86,0.364,72.75,3.397
2000-08-17,25.943,8.834,80.49,3.224
2000-08-18,24.783,26.228,89.33,3.036
2000-08-19,23.573,166.671,92.53,4.898
2000-08-20,23.764,23.0,91.32,3.74
2000-08-21,25.341,6.542,84.6,2.613
2000-08-22,25.742,10.685,87.28,1.095
2000-08-23,27.406,10.484,79.27,1.92
2000-08-24,27.837,1.546,75.72,3.105
2000-08-25,26.621,6.364,81.6,2.807
2000-08-26,25.717,20.222,89.1,0.656
2000-08-27,25.475,33.343,90.76,2.44
2000-08-28,25.599,9.551,86.28,3.546
2000-08-29,25.918,5.892,82.79,3.705
2000-08-30,24.896,2.926,83.76,3.76
2000-08-31,26.028,1.001,76.65,3.881
2000-09-01,26.189,0.95,76.35,3.665
2000-09-02,26.4,0.813,75.48,3.383
2000-09-03,26.313,1.054,77.36,2.996
2000-09-04,26.462,0.824,76.39,2.951
2000-09-05,26.011,1.211,76.87,3.109
2000-09-06,24.624,10.337,83.42,3.186
2000-09-07,23.117,21.116,92.93,2.481
2000-09-08,25.904,0.616,76.48,2.407
2000-09-09,26.181,0.02,71.89,2.836
2000-09-10,25.596,0.046,71.98,2.665
2000-09-11,25.392,0.049,72.72,2.448
2000-09-12,25.863,0.002,68.86,2.151
2000-09-13,26.91,0.523,71.24,1.84
2000-09-14,27.723,1.399,70.85,1.522
2000-09-15,27.937,0.275,70.58,1.858
2000-09-16,28.361,0.098,66.03,2.288
2000-09-17,28.794,0.07,68.0,1.686
2000-09-18,28.385,0.081,66.21,1.496
2000-09-19,28.389,0.001,61.43,1.879
2000-09-20,28.337,0.007,64.47,1.351
2000-09-21,27.867,0.207,68.91,1.692
2000-09-22,27.285,5.203,77.41,0.764
2000-09-23,27.112,1.722,79.03,0.28
2000-09-24,27.403,0.93,78.2,0.473
2000-09-25,27.735,0.746,76.24,0.216
2000-09-26,27.818,0.747,72.38,0.711
2000-09-27,27.965,1.811,70.73,0.528
2000-09-28,27.89,0.325,72.31,0.498
2000-09-29,28.443,0.02,63.51,0.185
2000-09-30,28.37,0.002,57.33,0.758
2000-10-01,28.536,0.002,52.35,0.372
2000-10-02,28.052,0.002,53.66,0.514
2000-10-03,27.606,0.001,55.51,0.409
2000-10-04,27.69,0.0,55.73,0.499
2000-10-05,27.825,0.0,57.54,1.035
2000-10-06,28.278,0.004,58.73,0.768
2000-10-07,28.602,0.062,60.65,0.424
2000-10-08,28.687,0.401,65.06,0.439
2000-10-09,28.978,0.024,60.29,0.829
2000-10-10,28.986,0.001,54.48,0.636
2000-10-11,29.517,0.001,51.46,0.736
2000-10-12,29.32,0.247,55.24,1.371
2000-10-13,29.12,0.029,52.84,1.089
2000-10-14,28.653,0.0,47.72,1.563
2000-10-15,27.82,0.0,39.87,1.911
2000-10-16,26.647,0.001,36.3,2.616
2000-10-17,26.852,0.0,42.07,2.004
2000-10-18,28.023,0.076,58.33,1.996
2000-10-19,28.219,0.126,62.14,1.596
2000-10-20,28.373,0.0,53.13,0.753
2000-10-21,28.115,0.003,45.34,1.152
2000-10-22,27.567,0.0,40.58,1.733
2000-10-23,27.225,0.002,40.56,1.19
2000-10-24,27.635,0.0,40.23,1.645
2000-10-25,27.348,0.001,37.96,1.138
2000-10-26,26.904,0.0,37.27,1.815
2000-10-27,25.912,0.001,35.87,2.328
2000-10-28,25.289,0.002,40.27,2.218
2000-10-29,25.378,0.002,47.61,1.735
2000-10-30,25.592,0.003,54.5,0.379
2000-10-31,26.197,0.0,50.53,0.613
2000-11-01,25.416,0.003,43.48,1.764
2000-11-02,25.24,-0.0,46.56,1.741
2000-11-03,25.28,0.001,46.75,1.549
2000-11-04,25.662,0.001,47.61,0.904
2000-11-05,25.54,0.0,47.73,1.076
2000-11-06,25.041,0.003,44.47,1.273
2000-11-07,24.897,0.0,41.83,1.613
2000-11-08,24.173,0.0,42.7,1.443
2000-11-09,24.134,0.0,42.08,1.267
2000-11-10,24.58,0.001,43.17,0.876
2000-11-11,24.993,0.0,46.12,0.378
2000-11-12,24.871,0.001,46.82,0.146
2000-11-13,24.758,0.003,48.42,0.538
2000-11-14,24.283,0.002,43.95,1.516
2000-11-15,23.512,0.001,41.1,1.881
2000-11-16,22.81,0.0,38.61,1.826
2000-11-17,22.648,0.002,41.78,1.272
2000-11-18,23.515,0.0,39.71,0.161
2000-11-19,23.092,0.002,41.53,0.99
2000-11-20,23.302,0.001,44.9,0.924
2000-11-21,23.413,0.001,49.67,0.765
2000-11-22,23.61,0.001,49.09,1.016
2000-11-23,24.165,0.0,47.4,0.956
2000-11-24,24.203,0.0,45.76,0.928
2000-11-25,24.572,0.001,42.52,0.709
2000-11-26,23.987,0.0,45.7,1.207
2000-11-27,23.713,0.001,45.34,1.159
2000-11-28,23.812,0.001,47.33,1.446
2000-11-29,23.663,0.0,45.5,2.163
2000-11-30,23.563,0.0,45.23,2.201
2000-12-01,21.465,0.001,34.56,2.792
2000-12-02,19.406,0.001,30.07,2.35
2000-12-03,18.748,0.0,37.03,1.749
2000-12-04,19.186,0.001,35.1,0.881
2000-12-05,20.052,0.004,36.27,0.633
2000-12-06,20.371,0.0,38.56,0.733
2000-12-07,20.537,0.0,36.61,1.659
2000-12-08,20.516,0.0,35.52,1.796
2000-12-09,21.327,0.002,38.2,0.412
2000-12-10,22.521,0.0,36.09,0.775
2000-12-11,21.637,0.0,37.29,0.806
2000-12-12,21.305,0.001,37.55,1.079
2000-12-13,21.17,0.0,36.98,1.297
2000-12-14,20.982,0.001,37.28,1.111
2000-12-15,21.033,0.001,38.78,0.764
2000-12-16,20.947,0.002,33.8,1.462
2000-12-17,20.723,0.0,36.14,1.126
2000-12-18,20.614,0.001,36.9,0.778
2000-12-19,21.385,0.001,39.66,1.052
2000-12-20,21.567,0.001,42.68,1.555
2000-12-21,21.183,0.001,41.63,1.506
2000-12-22,20.649,0.0,33.0,1.148
2000-12-23,20.149,0.001,32.91,0.998
2000-12-24,20.272,0.001,30.26,0.964
2000-12-25,19.647,0.001,29.13,1.428
2000-12-26,19.294,0.001,33.91,1.578
2000-12-27,19.685,0.003,39.82,1.789
2000-12-28,19.832,0.001,40.04,1.603
2000-12-29,19.917,0.0,40.87,1.682
2000-12-30,21.444,0.001,35.18,1.863
2000-12-31,20.944,4.185,52.58,1.164
2001-01-01,17.765,3.841,76.33,1.087
2001-01-02,18.058,0.0,54.83,1.928
2001-01-03,18.355,0.0,54.02,1.678
2001-01-04,17.965,0.0,52.7,1.649
2001-01-05,17.713,0.001,49.61,1.48
2001-01-06,18.166,0.0,46.25,1.272
2001-01-07,20.613,0.003,42.08,0.92
2001-01-08,21.639,0.0,44.98,0.958
2001-01-09,20.436,0.002,43.45,2.044
2001-01-10,20.693,0.001,42.66,1.757
2001-01-11,21.944,0.002,42.25,1.588
2001-01-12,23.993,0.008,51.02,1.283
2001-01-13,24.311,0.009,54.8,0.875
2001-01-14,24.2,0.002,43.28,1.66
2001-01-15,24.029,0.023,47.32,1.659
2001-01-16,24.1,0.068,56.19,1.648
2001-01-17,23.777,0.075,61.69,1.162
2001-01-18,24.274,0.072,54.94,1.121
2001-01-19,24.722,0.0,46.77,1.355
2001-01-20,24.547,0.0,40.93,0.944
2001-01-21,24.266,0.001,40.15,0.783
2001-01-22,23.881,0.001,39.91,1.718
2001-01-23,22.675,0.002,33.09,1.852
2001-01-24,19.952,0.0,23.97,1.716
2001-01-25,19.039,0.001,30.19,0.863
2001-01-26,19.509,0.0,28.15,0.984
2001-01-27,20.734,0.001,29.34,0.755
2001-01-28,21.588,0.001,30.9,0.705
2001-01-29,22.253,0.001,31.98,0.836
2001-01-30,22.729,0.001,36.84,0.816
2001-01-31,23.191,0.0,37.36,0.845
2001-02-01,23.68,0.001,37.24,0.517
2001-02-02,24.129,0.0,40.18,1.445
2001-02-03,24.197,0.0,37.93,1.394
2001-02-04,25.451,0.001,40.37,1.197
2001-02-05,24.655,0.003,30.01,1.166
2001-02-06,23.426,0.002,29.81,1.588
2001-02-07,23.362,0.002,24.98,1.282
2001-02-08,23.009,0.0,26.04,0.788
2001-02-09,22.946,0.002,28.82,0.706
2001-02-10,22.993,0.0,28.77,0.507
2001-02-11,23.459,0.001,29.02,0.447
2001-02-12,23.879,0.0,29.77,1.301
2001-02-13,24.457,0.001,30.88,1.497
2001-02-14,26.243,0.001,37.17,1.91
2001-02-15,25.641,0.002,26.97,1.356
2001-02-16,24.383,0.003,28.49,1.019
2001-02-17,25.293,0.002,37.89,0.833
2001-02-18,26.837,0.001,39.1,0.836
2001-02-19,27.197,0.001,34.95,0.633
2001-02-20,26.873,0.0,31.63,0.533
2001-02-21,26.894,0.001,22.64,2.669
2001-02-22,25.191,0.0,18.04,1.549
2001-02-23,25.69,0.0,21.88,0.56
2001-02-24,27.35,0.001,21.1,2.259
2001-02-25,27.365,0.001,22.99,2.868
2001-02-26,27.278,0.002,34.53,1.767
2001-02-27,27.576,0.002,33.02,1.203
2001-02-28,28.416,0.008,32.65,0.269
2001-03-01,28.103,0.136,39.87,1.851
2001-03-02,27.049,0.813,41.61,2.071
2001-03-03,28.23,0.0,29.92,1.649
2001-03-04,27.685,0.038,33.41,0.8
2001-03-05,26.21,0.038,37.24,0.415
2001-03-06,27.142,0.001,30.98,0.9
2001-03-07,26.876,0.898,45.42,1.607
2001-03-08,25.668,2.188,56.89,1.98
2001-03-09,25.223,7.155,61.11,1.392
2001-03-10,24.321,5.051,63.33,1.385
2001-03-11,26.173,0.36,52.34,0.925
2001-03-12,26.004,2.024,54.54,0.344
2001-03-13,25.826,1.023,58.65,0.218
2001-03-14,27.434,0.098,49.52,0.648
2001-03-15,28.329,0.003,43.47,0.871
2001-03-16,28.734,0.009,42.67,0.614
2001-03-17,29.224,0.0,35.72,0.182
2001-03-18,29.086,0.0,35.36,1.664
2001-03-19,30.112,0.003,33.67,1.039
2001-03-20,30.11,0.961,40.88,1.478
2001-03-21,30.748,0.011,32.39,1.531
2001-03-22,30.985,0.001,26.01,2.158
2001-03-23,30.906,0.0,26.24,1.33
2001-03-24,30.474,0.001,32.54,0.484
2001-03-25,31.65,0.0,23.98,2.326
2001-03-26,31.452,0.001,20.69,2.004
2001-03-27,32.112,0.0,18.81,2.435
2001-03-28,32.134,0.0,22.0,2.106
2001-03-29,31.539,0.001,23.96,1.688
2001-03-30,30.354,0.002,16.89,2.496
2001-03-31,29.608,0.001,14.76,2.033
2001-04-01,30.071,0.0,17.38,1.698
2001-04-02,30.342,0.001,18.5,1.343
2001-04-03,31.383,0.511,29.35,1.006
2001-04-04,30.331,1.457,44.6,0.959
2001-04-05,30.912,0.033,37.64,1.614
2001-04-06,31.803,0.002,24.49,1.505
2001-04-07,31.909,0.0,15.81,1.298
2001-04-08,32.579,0.001,16.72,1.038
2001-04-09,32.976,0.0,13.59,2.696
2001-04-10,32.902,0.001,15.11,1.164
2001-04-11,33.409,0.0,21.65,1.033
2001-04-12,30.742,0.446,33.48,1.567
2001-04-13,29.114,0.822,47.01,1.227
2001-04-14,29.899,0.39,46.11,1.202
2001-04-15,29.876,0.685,48.54,1.242
2001-04-16,29.503,10.161,52.2,1.686
2001-04-17,27.205,5.45,67.03,0.801
2001-04-18,28.852,0.454,55.4,1.261
2001-04-19,28.389,3.682,65.53,1.096
2001-04-20,29.966,0.044,48.52,0.043
2001-04-21,30.355,0.0,34.38,1.65
2001-04-22,31.364,0.001,26.49,1.049
2001-04-23,32.181,0.001,25.62,0.975
2001-04-24,33.434,0.001,23.34,0.883
2001-04-25,34.647,0.0,23.4,1.968
2001-04-26,35.237,0.0,19.04,1.641
2001-04-27,35.712,0.0,17.52,2.037
2001-04-28,36.045,0.0,15.49,1.883
2001-04-29,36.107,0.001,16.83,1.886
2001-04-30,36.586,0.001,16.72,1.625
2001-05-01,37.458,0.0,16.93,1.581
2001-05-02,37.793,0.002,16.64,2.303
2001-05-03,36.771,0.0,16.11,2.419
2001-05-04,36.443,0.001,17.57,2.245
2001-05-05,37.116,0.001,19.87,2.515
2001-05-06,37.915,0.0,18.75,2.431
2001-05-07,37.806,0.001,18.24,3.229
2001-05-08,37.15,0.001,17.67,3.829
2001-05-09,36.405,0.0,19.17,3.981
2001-05-10,35.836,0.0,24.1,4.166
2001-05-11,36.533,0.001,25.98,3.548
2001-05-12,36.93,0.002,22.4,3.632
2001-05-13,37.285,0.001,21.6,3.755
2001-05-14,36.796,0.005,24.93,3.435
2001-05-15,36.214,0.219,27.48,3.018
2001-05-16,35.322,0.336,29.33,3.073
2001-05-17,35.215,0.001,26.95,3.258
2001-05-18,34.267,0.046,29.42,3.148
2001-05-19,33.878,0.072,31.13,2.998
2001-05-20,33.642,0.045,33.68,2.713
2001-05-21,33.834,0.011,33.44,2.117
2001-05-22,34.424,0.041,35.44,1.365
2001-05-23,36.029,0.016,31.25,2.109
2001-05-24,36.39,0.003,30.09,3.256
2001-05-25,35.488,1.509,36.58,2.921
2001-05-26,34.601,1.979,41.25,2.161
2001-05-27,32.804,1.635,48.29,1.494
2001-05-28,33.831,1.15,42.14,1.908
2001-05-29,34.806,0.093,34.31,2.948
2001-05-30,34.313,0.062,34.18,3.673
2001-05-31,34.177,0.023,34.88,3.737
2001-06-01,34.656,0.044,37.14,3.103
2001-06-02,34.181,0.434,41.93,1.769
2001-06-03,33.634,1.859,44.06,0.895
2001-06-04,30.935,5.587,58.25,1.15
2001-06-05,31.281,1.744,55.6,1.116
2001-06-06,31.026,7.294,57.12,1.382
2001-06-07,31.204,8.25,59.72,0.609
2001-06-08,29.637,7.351,70.06,0.542
2001-06-09,28.949,11.986,73.66,1.347
2001-06-10,28.556,15.584,74.94,1.394
2001-06-11,29.526,2.099,69.29,1.553
2001-06-12,28.321,11.923,75.12,2.779
2001-06-13,25.942,27.477,84.44,5.02
2001-06-14,24.835,39.933,85.89,5.157
2001-06-15,26.021,0.502,67.46,4.826
2001-06-16,26.96,0.857,61.78,4.618
2001-06-17,26.854,1.716,69.99,3.87
2001-06-18,25.207,50.142,86.35,4.147
2001-06-19,24.748,23.207,91.11,3.78
2001-06-20,27.651,0.715,72.81,3.81
2001-06-21,28.183,0.455,65.98,3.951
2001-06-22,28.241,0.217,64.55,3.727
2001-06-23,28.49,0.162,64.48,3.782
2001-06-24,28.855,0.333,63.13,4.259
2001-06-25,28.441,0.221,63.85,4.291
2001-06-26,28.331,0.642,63.75,4.346
2001-06-27,28.569,0.561,64.26,4.692
2001-06-28,28.867,0.146,61.53,4.429
2001-06-29,28.356,0.366,62.97,3.654
2001-06-30,27.102,2.817,71.86,3.083
2001-07-01,28.148,0.146,65.79,3.656
2001-07-02,28.473,0.472,64.76,3.62
2001-07-03,28.511,0.498,64.19,3.114
2001-07-04,27.925,5.685,69.08,3.078
2001-07-05,28.214,1.591,66.43,3.472
2001-07-06,28.612,0.809,65.07,3.231
2001-07-07,28.598,3.573,70.03,2.694
2001-07-08,27.597,10.987,77.11,2.51
2001-07-09,25.038,26.89,90.76,3.276
2001-07-10,26.067,4.42,81.14,3.546
2001-07-11,26.968,1.339,72.45,2.894
2001-07-12,26.524,1.333,73.99,2.903
2001-07-13,24.39,20.247,90.48,2.999
2001-07-14,24.527,14.394,86.77,3.86
2001-07-15,26.744,1.027,71.79,4.281
2001-07-16,26.23,3.269,74.53,4.026
2001-07-17,25.227,6.277,80.83,3.831
2001-07-18,24.659,8.316,87.48,3.75
2001-07-19,24.45,9.791,88.9,3.616
2001-07-20,25.148,3.241,84.67,3.499
2001-07-21,25.465,7.691,86.5,2.858
2001-07-22,25.374,6.458,86.74,2.793
2001-07-23,25.249,14.497,89.79,2.272
2001-07-24,25.311,7.542,86.82,2.608
2001-07-25,27.308,0.558,74.12,2.951
2001-07-26,27.343,3.191,74.43,2.858
2001-07-27,27.473,0.711,73.37,2.696
2001-07-28,27.667,0.386,75.84,2.69
2001-07-29,27.875,0.2,71.22,2.893
2001-07-30,27.695,0.062,72.6,2.264
2001-07-31,27.784,0.35,74.09,1.887
2001-08-01,28.133,0.365,71.29,2.392
2001-08-02,27.345,5.686,78.1,2.206
2001-08-03,25.927,8.647,84.88,1.608
2001-08-04,25.275,35.803,89.56,0.726
2001-08-05,25.53,7.709,88.57,0.485
2001-08-06,25.548,23.637,89.2,0.129
2001-08-07,25.714,16.188,86.93,0.557
2001-08-08,25.848,11.506,87.81,1.278
2001-08-09,25.883,12.769,87.83,1.778
2001-08-10,25.372,19.814,91.31,1.322
2001-08-11,25.345,16.635,89.06,1.659
2001-08-12,25.497,4.713,85.51,2.837
2001-08-13,25.62,14.563,86.06,2.893
2001-08-14,24.702,20.328,92.14,3.296
2001-08-15,24.899,15.132,89.12,3.206
2001-08-16,24.899,4.14,86.79,3.558
2001-08-17,25.81,5.668,78.26,4.19
2001-08-18,26.348,0.208,74.3,4.018
2001-08-19,25.787,4.174,73.01,3.582
2001-08-20,23.29,64.542,91.47,3.613
2001-08-21,24.286,15.551,90.16,3.64
2001-08-22,24.743,16.365,89.13,2.894
2001-08-23,25.62,4.626,84.26,2.561
2001-08-24,26.262,11.052,85.18,2.478
2001-08-25,26.863,2.59,80.32,2.71
2001-08-26,27.085,1.154,76.76,3.156
2001-08-27,26.635,0.543,75.95,3.118
2001-08-28,26.278,0.662,74.1,3.3
