date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-01-01,22.376,0.0,48.57,3.034
2000-01-02,22.519,0.002,49.27,2.811
2000-01-03,22.342,0.0,47.28,2.76
2000-01-04,22.298,0.002,44.52,2.506
2000-01-05,22.011,0.003,46.79,2.549
2000-01-06,21.872,0.0,43.82,3.01
2000-01-07,21.632,0.001,34.4,2.941
2000-01-08,21.965,0.001,41.55,2.527
2000-01-09,22.776,0.002,46.5,2.211
2000-01-10,23.727,0.0,44.5,2.231
2000-01-11,24.656,0.017,48.78,1.653
2000-01-12,24.416,0.4,57.76,0.889
2000-01-13,24.842,0.113,53.68,0.537
2000-01-14,25.255,0.05,50.48,1.091
2000-01-15,24.658,0.001,48.34,1.433
2000-01-16,25.807,0.001,42.89,1.159
2000-01-17,25.254,0.001,32.67,2.902
2000-01-18,24.823,0.001,33.24,2.796
2000-01-19,25.335,0.001,38.92,2.054
2000-01-20,24.504,0.0,38.07,0.748
2000-01-21,24.846,0.002,36.59,1.619
2000-01-22,24.574,0.001,31.86,1.395
2000-01-23,23.097,0.002,34.94,1.915
2000-01-24,23.142,0.001,34.24,2.247
2000-01-25,23.986,0.001,41.46,2.266
2000-01-26,23.587,0.001,42.73,2.627
2000-01-27,23.438,0.0,38.51,2.652
2000-01-28,23.291,0.001,40.01,2.907
2000-01-29,23.491,0.0,38.37,2.667
2000-01-30,23.927,0.001,34.73,2.578
2000-01-31,23.444,0.001,32.96,1.45
2000-02-01,23.468,0.003,37.78,1.505
2000-02-02,23.179,0.001,41.67,1.394
2000-02-03,23.574,0.002,41.56,0.823
2000-02-04,24.479,0.0,46.88,1.367
2000-02-05,23.224,0.005,43.71,2.886
2000-02-06,21.579,0.001,46.75,1.914
2000-02-07,21.988,0.001,50.76,1.696
2000-02-08,21.925,0.002,43.46,1.791
2000-02-09,22.029,0.001,42.58,1.209
2000-02-10,23.126,0.002,50.07,2.034
2000-02-11,22.292,0.003,55.91,2.69
2000-02-12,21.833,0.001,49.52,1.752
2000-02-13,23.608,0.001,47.68,1.177
2000-02-14,25.393,0.001,46.6,0.637
2000-02-15,25.412,0.002,41.39,2.038
2000-02-16,25.468,0.002,43.7,0.861
2000-02-17,25.606,0.001,34.83,2.025
2000-02-18,24.507,0.002,32.42,1.326
2000-02-19,23.36,0.002,35.15,2.092
2000-02-20,21.086,0.0,48.46,2.923
2000-02-21,20.437,0.0,49.98,2.057
2000-02-22,22.192,0.003,44.84,1.275
2000-02-23,24.007,0.069,47.04,1.096
2000-02-24,24.276,0.191,52.07,1.121
2000-02-25,24.274,0.068,55.49,1.796
2000-02-26,24.895,0.006,55.04,2.094
2000-02-27,25.126,0.013,51.39,3.268
2000-02-28,25.532,0.006,40.55,3.482
2000-02-29,25.48,0.0,35.48,3.06
2000-03-01,25.843,0.001,31.95,1.854
2000-03-02,26.541,0.0,28.52,0.486
2000-03-03,27.092,0.001,23.59,1.616
2000-03-04,26.663,0.002,22.78,1.814
2000-03-05,26.119,0.0,25.24,1.497
2000-03-06,25.198,0.001,31.99,2.372
2000-03-07,24.724,0.001,40.55,1.882
2000-03-08,25.265,0.0,34.8,1.899
2000-03-09,26.095,0.0,28.08,2.168
2000-03-10,26.059,0.001,26.77,2.233
2000-03-11,26.756,0.003,27.58,2.033
2000-03-12,26.403,0.0,31.06,2.774
2000-03-13,25.001,0.0,39.81,3.198
2000-03-14,25.394,0.0,34.03,1.97
2000-03-15,26.189,0.002,28.81,1.906
2000-03-16,26.54,0.0,26.95,1.898
2000-03-17,27.094,0.001,28.15,1.698
2000-03-18,26.957,0.0,30.93,1.975
2000-03-19,27.758,0.0,28.86,1.997
2000-03-20,28.354,0.0,25.71,1.741
2000-03-21,27.761,0.002,35.75,1.759
2000-03-22,27.396,0.001,31.43,1.089
2000-03-23,28.048,0.001,27.79,1.526
2000-03-24,29.131,0.029,28.25,2.527
2000-03-25,28.651,0.076,29.35,1.906
2000-03-26,28.607,0.006,30.44,1.184
2000-03-27,28.487,0.007,35.16,0.508
2000-03-28,28.65,0.182,42.43,0.91
2000-03-29,29.123,0.011,45.12,0.321
2000-03-30,28.973,0.031,47.33,0.862
2000-03-31,29.056,0.006,35.22,0.976
2000-04-01,29.582,0.002,30.31,1.413
2000-04-02,29.265,0.023,46.32,0.741
2000-04-03,28.965,0.185,54.06,1.233
2000-04-04,28.502,0.438,57.29,2.034
2000-04-05,28.916,0.249,49.16,1.473
2000-04-06,29.377,0.2,46.06,0.808
2000-04-07,29.297,0.06,48.23,0.799
2000-04-08,28.691,0.262,54.66,1.758
2000-04-09,29.533,0.255,48.99,2.085
2000-04-10,29.792,0.022,41.03,2.108
2000-04-11,29.78,0.008,35.48,1.878
2000-04-12,28.409,0.054,45.63,2.901
2000-04-13,27.714,0.055,49.09,3.319
2000-04-14,27.496,0.093,54.31,3.335
2000-04-15,27.896,0.087,50.32,2.683
2000-04-16,28.245,0.439,51.84,1.803
2000-04-17,28.657,1.082,51.57,1.865
2000-04-18,28.762,1.573,52.13,0.94
2000-04-19,29.875,0.389,42.77,0.773
2000-04-20,29.122,0.192,48.97,1.049
2000-04-21,28.04,1.114,57.8,2.674
2000-04-22,28.994,0.482,50.4,2.318
2000-04-23,29.701,0.663,45.71,1.598
2000-04-24,28.595,0.104,45.5,3.183
2000-04-25,28.271,0.004,41.65,3.806
2000-04-26,28.445,0.001,44.02,3.402
2000-04-27,29.021,0.03,45.4,2.838
2000-04-28,29.184,0.028,45.96,3.002
2000-04-29,28.929,0.015,46.09,3.092
2000-04-30,30.255,0.015,35.52,2.156
2000-05-01,29.849,0.062,40.25,2.231
2000-05-02,29.6,0.154,40.26,2.551
2000-05-03,28.653,0.778,49.46,3.108
2000-05-04,29.241,0.146,48.65,3.007
2000-05-05,29.158,0.611,50.09,2.454
2000-05-06,27.557,2.148,63.7,1.932
2000-05-07,26.5,10.829,71.55,2.312
2000-05-08,26.604,0.318,63.13,2.447
2000-05-09,27.1,0.095,55.31,2.074
2000-05-10,27.289,0.003,53.84,2.757
2000-05-11,26.715,0.001,56.01,3.292
2000-05-12,26.493,0.004,56.26,3.419
2000-05-13,26.818,0.018,52.52,3.376
2000-05-14,27.085,0.286,56.15,3.468
2000-05-15,26.649,0.687,64.76,4.024
2000-05-16,25.859,1.647,69.81,4.238
2000-05-17,25.484,2.844,68.01,4.956
2000-05-18,23.978,3.838,80.06,4.885
2000-05-19,25.527,1.895,72.65,4.937
2000-05-20,26.226,0.689,67.06,4.399
2000-05-21,26.403,0.715,68.06,4.046
2000-05-22,26.226,3.849,71.56,3.64
2000-05-23,26.006,3.229,73.53,3.395
2000-05-24,26.289,3.256,72.56,3.176
2000-05-25,25.949,3.903,74.21,3.58
2000-05-26,25.589,7.066,76.81,3.28
2000-05-27,24.54,10.484,81.5,2.846
2000-05-28,24.595,3.185,77.9,3.408
2000-05-29,25.306,1.048,73.28,3.713
2000-05-30,25.059,2.946,76.15,3.858
2000-05-31,25.849,0.683,70.22,4.159
2000-06-01,24.548,14.351,79.35,3.556
2000-06-02,22.93,20.217,89.9,3.236
2000-06-03,24.115,5.971,82.84,3.05
2000-06-04,23.982,6.528,85.39,3.001
2000-06-05,23.485,13.157,88.61,2.836
2000-06-06,22.812,15.421,93.45,2.964
2000-06-07,23.068,27.206,91.12,4.831
2000-06-08,22.67,12.309,89.45,4.965
2000-06-09,23.763,8.175,85.06,4.384
2000-06-10,23.166,15.3,90.62,3.962
2000-06-11,23.296,2.438,89.24,3.758
2000-06-12,23.542,1.65,84.06,4.442
2000-06-13,23.918,1.686,79.6,4.93
2000-06-14,23.861,2.111,79.86,4.841
2000-06-15,24.187,1.394,78.34,4.641
2000-06-16,24.243,1.141,77.87,4.633
2000-06-17,23.875,1.251,79.1,4.815
2000-06-18,23.879,1.515,80.27,4.376
2000-06-19,23.739,1.448,83.2,3.639
2000-06-20,24.447,0.89,77.66,3.801
2000-06-21,25.057,0.459,73.5,4.135
2000-06-22,24.607,1.366,76.9,4.011
2000-06-23,24.638,0.345,72.97,3.951
2000-06-24,24.521,1.047,74.29,3.992
2000-06-25,24.734,0.738,72.32,4.038
2000-06-26,24.206,1.502,76.78,4.131
2000-06-27,23.927,1.29,77.41,4.151
2000-06-28,23.451,3.893,79.61,4.327
2000-06-29,21.595,36.125,92.97,4.353
2000-06-30,21.023,39.981,94.57,4.851
2000-07-01,22.921,3.612,82.75,4.753
2000-07-02,23.015,3.938,84.01,4.385
2000-07-03,22.531,7.422,87.47,3.951
2000-07-04,22.95,9.399,86.88,3.886
2000-07-05,23.259,8.037,86.88,4.038
2000-07-06,22.59,12.217,90.0,4.029
2000-07-07,22.395,12.329,90.16,4.417
2000-07-08,21.64,17.724,90.99,5.495
2000-07-09,21.479,21.409,91.28,5.856
2000-07-10,21.796,25.521,91.7,5.337
2000-07-11,21.918,21.437,91.69,5.587
2000-07-12,21.373,37.085,93.9,5.683
2000-07-13,21.757,13.702,91.35,6.238
2000-07-14,22.29,5.581,86.27,6.038
2000-07-15,22.787,3.763,83.04,5.755
2000-07-16,22.712,3.059,83.09,6.169
2000-07-17,22.814,3.297,82.94,6.724
2000-07-18,22.649,3.914,83.92,6.141
2000-07-19,22.786,3.869,83.57,5.423
2000-07-20,22.467,1.684,83.89,4.657
2000-07-21,22.869,1.634,81.38,4.226
2000-07-22,23.343,0.549,78.6,3.557
2000-07-23,23.328,0.824,78.38,3.461
2000-07-24,23.389,0.617,77.01,3.542
2000-07-25,23.216,1.277,78.22,3.423
2000-07-26,23.375,0.677,77.3,3.443
2000-07-27,22.97,1.377,79.58,3.667
2000-07-28,23.286,1.464,79.78,3.396
2000-07-29,23.648,0.948,76.96,3.17
2000-07-30,23.771,0.323,76.5,3.074
2000-07-31,24.075,0.159,73.97,3.093
2000-08-01,23.895,0.075,73.82,3.206
2000-08-02,24.344,0.08,71.95,3.173
2000-08-03,24.624,0.202,72.14,2.944
2000-08-04,24.577,2.434,75.68,2.74
2000-08-05,24.992,7.898,76.65,1.885
2000-08-06,24.592,6.138,79.59,1.896
2000-08-07,23.61,7.575,84.18,2.593
2000-08-08,22.421,12.369,89.79,3.147
2000-08-09,22.127,4.094,88.18,3.906
2000-08-10,20.653,21.195,95.11,3.864
2000-08-11,21.356,18.46,95.07,4.847
2000-08-12,23.271,2.122,83.75,4.438
2000-08-13,23.701,1.034,81.72,3.169
2000-08-14,24.199,0.587,78.44,2.652
2000-08-15,23.29,2.065,83.03,3.03
2000-08-16,23.243,1.474,81.88,3.529
2000-08-17,23.041,1.864,82.97,3.95
2000-08-18,22.838,6.396,85.29,4.427
2000-08-19,23.085,3.73,84.23,4.817
2000-08-20,22.524,4.258,86.59,4.568
2000-08-21,21.436,10.711,93.94,3.945
2000-08-22,22.543,6.231,87.32,4.934
2000-08-23,22.326,8.003,88.97,4.76
2000-08-24,22.026,14.33,91.88,4.476
2000-08-25,22.526,19.134,89.9,5.461
2000-08-26,22.235,8.134,88.24,5.266
2000-08-27,22.507,4.316,85.8,5.33
2000-08-28,22.217,5.298,87.94,5.085
2000-08-29,22.56,3.008,85.32,4.691
2000-08-30,22.658,2.37,83.32,4.934
2000-08-31,22.506,4.637,84.14,5.07
2000-09-01,22.315,4.83,84.59,5.212
2000-09-02,22.667,3.889,84.43,4.812
2000-09-03,22.896,2.354,83.91,4.146
2000-09-04,23.157,1.876,82.37,3.813
2000-09-05,23.11,1.387,81.47,3.553
2000-09-06,23.004,1.454,80.68,3.336
2000-09-07,22.908,1.285,81.58,2.9
2000-09-08,23.334,0.34,78.39,2.632
2000-09-09,23.414,1.125,80.13,3.319
2000-09-10,23.458,0.527,77.15,3.215
2000-09-11,23.001,1.627,79.77,2.985
2000-09-12,23.151,0.911,78.62,2.259
2000-09-13,23.88,0.623,75.44,1.839
2000-09-14,24.473,0.684,74.47,1.756
2000-09-15,24.812,0.422,74.71,2.149
2000-09-16,24.647,0.381,74.79,2.469
2000-09-17,24.953,4.936,75.98,1.583
2000-09-18,23.56,11.745,85.29,1.807
2000-09-19,23.847,10.851,83.34,1.713
2000-09-20,24.349,5.636,82.19,1.034
2000-09-21,24.379,6.708,82.5,0.575
2000-09-22,24.328,4.258,82.89,1.098
2000-09-23,24.956,0.542,76.49,2.095
2000-09-24,25.052,0.658,75.62,1.739
2000-09-25,25.224,1.501,76.1,0.948
2000-09-26,24.696,7.3,80.9,1.373
2000-09-27,24.37,10.164,81.74,1.425
2000-09-28,23.584,14.286,86.08,0.775
2000-09-29,23.509,6.695,85.97,1.009
2000-09-30,23.555,8.608,85.73,1.525
2000-10-01,24.072,2.857,82.13,0.61
2000-10-02,24.883,0.187,72.97,0.602
2000-10-03,24.377,1.742,76.87,0.772
2000-10-04,23.858,5.46,79.3,0.811
2000-10-05,23.926,2.666,80.31,1.449
2000-10-06,23.66,7.15,82.88,1.097
2000-10-07,23.305,9.999,86.13,0.617
2000-10-08,23.376,10.976,85.09,0.951
2000-10-09,23.055,10.384,87.97,1.142
2000-10-10,22.996,8.919,88.04,1.161
2000-10-11,23.221,12.544,87.51,1.28
2000-10-12,23.372,5.963,86.7,1.791
2000-10-13,23.29,5.027,86.35,1.914
2000-10-14,23.334,6.303,86.1,1.374
2000-10-15,24.248,1.345,79.18,1.416
2000-10-16,24.7,0.028,64.34,1.549
2000-10-17,23.331,0.018,60.64,1.583
2000-10-18,22.703,1.294,63.25,0.592
2000-10-19,23.047,2.908,80.44,1.277
2000-10-20,22.705,10.476,90.76,0.831
2000-10-21,23.457,7.729,87.44,0.761
2000-10-22,23.738,2.168,84.18,0.796
2000-10-23,24.092,0.214,76.4,0.459
2000-10-24,23.736,0.201,75.53,0.373
2000-10-25,24.211,0.011,67.82,0.097
2000-10-26,24.258,0.026,62.63,0.829
2000-10-27,23.251,0.037,59.54,0.557
2000-10-28,23.315,0.049,61.99,0.869
2000-10-29,23.26,0.033,64.8,1.224
2000-10-30,23.458,0.012,60.37,1.013
2000-10-31,24.336,0.01,55.42,1.085
2000-11-01,23.385,0.011,58.02,2.056
2000-11-02,23.469,0.028,61.17,2.651
2000-11-03,24.082,0.276,67.14,2.653
2000-11-04,24.236,0.608,74.03,2.0
2000-11-05,24.692,0.374,69.69,0.923
2000-11-06,23.861,1.726,75.03,0.314
2000-11-07,24.69,0.011,59.78,2.085
2000-11-08,23.668,0.012,50.58,2.725
2000-11-09,23.494,0.013,57.46,2.786
2000-11-10,24.446,0.016,55.55,2.835
2000-11-11,23.629,0.0,51.44,2.823
2000-11-12,23.553,0.001,52.93,2.369
2000-11-13,22.868,0.003,48.07,2.727
2000-11-14,22.451,0.002,47.84,3.086
2000-11-15,22.704,0.001,45.3,3.035
2000-11-16,22.919,0.0,52.16,3.106
2000-11-17,22.773,0.002,50.07,2.929
2000-11-18,22.32,0.0,50.55,2.494
2000-11-19,22.907,0.002,51.82,1.242
2000-11-20,23.629,0.001,48.44,0.68
2000-11-21,23.119,0.001,49.07,1.593
2000-11-22,24.423,0.001,51.33,2.815
2000-11-23,25.047,0.176,63.94,3.347
2000-11-24,25.164,0.007,55.86,2.633
2000-11-25,23.894,0.001,41.05,2.096
2000-11-26,23.809,0.0,40.86,1.316
2000-11-27,23.863,0.001,45.4,0.649
2000-11-28,23.484,0.001,45.24,1.164
2000-11-29,23.606,0.0,37.88,2.852
2000-11-30,24.518,0.268,55.99,3.257
2000-12-01,24.261,0.572,66.98,3.936
2000-12-02,23.989,0.458,65.25,3.878
2000-12-03,24.067,0.082,62.4,3.332
2000-12-04,23.78,0.011,51.77,2.71
2000-12-05,21.97,0.004,31.03,2.414
2000-12-06,21.842,0.0,28.68,2.71
2000-12-07,21.539,0.0,32.98,3.15
2000-12-08,21.566,0.0,38.61,3.193
2000-12-09,21.427,0.002,40.72,2.932
2000-12-10,21.337,0.0,37.0,2.719
2000-12-11,21.395,0.0,38.06,2.616
2000-12-12,21.785,0.001,36.23,2.466
2000-12-13,21.829,0.0,36.26,2.612
2000-12-14,21.648,0.001,33.52,2.585
