date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-08-23,22.373,15.476,90.48,3.034
2000-08-24,22.149,26.345,88.75,3.537
2000-08-25,21.821,58.879,94.52,3.548
2000-08-26,21.514,9.384,93.27,4.151
2000-08-27,21.951,12.198,89.23,4.762
2000-08-28,21.717,13.493,90.8,4.408
2000-08-29,21.264,6.757,92.08,3.964
2000-08-30,22.054,6.428,86.4,4.757
2000-08-31,21.966,11.074,87.34,5.053
2000-09-01,21.812,9.483,86.96,5.177
2000-09-02,22.355,5.127,86.75,4.366
2000-09-03,22.26,3.004,86.33,3.795
2000-09-04,22.613,1.677,83.46,3.597
2000-09-05,22.32,1.608,84.28,3.58
2000-09-06,22.089,1.924,84.29,3.167
2000-09-07,21.959,1.077,85.37,2.721
2000-09-08,22.634,0.487,82.52,2.745
2000-09-09,22.99,0.553,79.31,3.238
2000-09-10,22.49,1.23,80.81,3.067
2000-09-11,22.554,1.27,80.06,2.904
2000-09-12,22.329,1.342,82.33,1.981
2000-09-13,23.066,0.66,77.72,1.737
2000-09-14,23.565,0.441,77.5,1.718
2000-09-15,23.736,0.358,77.28,2.016
2000-09-16,23.752,0.111,75.98,2.359
2000-09-17,24.533,0.164,72.88,1.945
2000-09-18,23.958,0.477,75.06,2.1
2000-09-19,24.061,0.568,72.82,1.749
2000-09-20,24.289,6.711,77.73,1.175
2000-09-21,24.666,7.274,77.91,1.038
2000-09-22,24.29,10.027,81.16,0.934
2000-09-23,24.742,3.337,79.28,1.326
2000-09-24,25.679,0.726,73.08,0.875
2000-09-25,24.56,12.797,79.29,0.638
2000-09-26,24.037,7.562,82.45,0.972
2000-09-27,23.749,8.868,84.58,1.318
2000-09-28,23.458,17.047,86.5,0.8
2000-09-29,22.869,16.063,89.38,0.148
2000-09-30,23.702,1.477,84.37,0.776
2000-10-01,24.49,0.799,75.95,0.533
2000-10-02,24.801,0.101,69.02,0.956
2000-10-03,24.718,0.242,69.06,0.477
2000-10-04,24.666,0.175,71.36,0.326
2000-10-05,24.33,1.439,76.01,0.415
2000-10-06,24.307,5.367,77.96,0.493
2000-10-07,23.29,17.288,84.56,0.289
2000-10-08,23.436,7.659,84.81,0.756
2000-10-09,22.99,22.976,86.98,0.525
2000-10-10,22.714,17.697,88.57,0.544
2000-10-11,23.375,9.017,86.19,0.77
2000-10-12,23.36,6.465,87.23,1.282
2000-10-13,22.958,11.996,88.24,1.497
2000-10-14,22.938,6.727,85.59,1.241
2000-10-15,23.697,0.841,78.84,1.353
2000-10-16,24.138,0.002,59.25,1.46
2000-10-17,23.114,0.0,54.83,1.276
2000-10-18,23.308,0.057,60.88,0.744
2000-10-19,24.005,3.507,78.02,0.356
2000-10-20,24.123,4.104,82.49,0.581
2000-10-21,24.793,1.71,75.4,0.675
2000-10-22,24.875,0.291,70.34,0.581
2000-10-23,24.829,0.413,69.94,0.932
2000-10-24,24.811,0.046,67.05,1.099
2000-10-25,24.976,0.003,60.93,0.771
2000-10-26,24.627,0.001,52.52,1.316
2000-10-27,24.106,0.001,47.04,0.859
2000-10-28,23.528,0.004,53.78,0.733
2000-10-29,23.511,0.005,54.91,0.85
2000-10-30,23.563,0.003,52.13,1.001
2000-10-31,24.358,0.0,49.24,1.613
2000-11-01,24.095,0.003,51.03,1.504
2000-11-02,23.451,0.106,56.9,2.619
2000-11-03,24.066,0.184,61.43,2.384
2000-11-04,23.814,1.767,71.05,1.498
2000-11-05,23.767,1.649,72.69,0.275
2000-11-06,24.149,0.404,66.11,0.581
2000-11-07,24.738,0.157,60.68,1.341
2000-11-08,23.318,0.0,49.71,2.239
2000-11-09,22.31,0.0,48.59,2.353
2000-11-10,22.677,0.001,51.6,2.321
2000-11-11,22.48,0.0,49.25,2.564
2000-11-12,23.148,0.001,52.5,1.427
2000-11-13,22.93,0.003,48.21,1.814
2000-11-14,22.351,0.002,49.03,2.515
2000-11-15,22.04,0.001,49.39,2.526
2000-11-16,21.929,0.0,50.53,2.606
2000-11-17,21.739,0.002,52.51,2.328
2000-11-18,21.699,0.0,53.19,1.732
2000-11-19,22.246,0.002,46.23,0.679
2000-11-20,23.028,0.001,47.13,0.278
2000-11-21,23.373,0.001,47.9,0.927
2000-11-22,23.009,0.001,46.4,2.268
2000-11-23,23.626,0.0,56.41,2.461
2000-11-24,23.458,0.0,56.23,1.798
2000-11-25,23.567,0.001,39.73,1.232
2000-11-26,23.634,0.0,41.17,0.597
2000-11-27,23.079,0.001,47.35,0.555
2000-11-28,22.375,0.001,45.06,1.66
2000-11-29,22.002,0.0,46.16,2.158
2000-11-30,22.815,0.0,43.86,2.366
2000-12-01,23.117,0.001,51.36,3.498
2000-12-02,22.959,0.001,51.23,3.447
2000-12-03,23.283,0.0,52.3,2.719
2000-12-04,22.073,0.001,45.48,2.045
2000-12-05,21.328,0.004,29.27,1.604
2000-12-06,21.05,0.0,30.0,2.032
2000-12-07,20.655,0.0,32.27,2.468
2000-12-08,20.32,0.0,35.51,2.566
2000-12-09,20.399,0.002,36.91,2.254
2000-12-10,20.834,0.0,37.11,1.982
2000-12-11,21.179,0.0,36.38,1.61
2000-12-12,21.36,0.001,38.12,1.47
2000-12-13,21.256,0.0,37.13,1.856
2000-12-14,20.891,0.001,35.15,1.82
2000-12-15,20.656,0.001,34.23,2.026
2000-12-16,20.054,0.002,35.14,2.161
2000-12-17,19.311,0.0,33.64,2.65
2000-12-18,19.668,0.001,34.75,1.932
2000-12-19,20.085,0.001,34.6,2.12
2000-12-20,20.533,0.001,35.34,2.448
2000-12-21,21.25,0.001,39.56,2.057
2000-12-22,21.131,0.0,40.63,1.75
2000-12-23,20.789,0.001,34.22,2.272
2000-12-24,21.154,0.001,36.43,1.592
2000-12-25,21.04,0.001,33.33,1.568
2000-12-26,20.184,0.001,31.4,1.842
2000-12-27,20.159,0.003,35.96,2.103
2000-12-28,20.428,0.001,40.26,2.258
2000-12-29,21.427,1.244,37.05,2.499
2000-12-30,22.121,3.722,68.15,1.338
2000-12-31,21.269,2.052,82.17,2.195
2001-01-01,19.685,0.469,65.6,1.091
2001-01-02,18.974,0.0,63.03,1.341
2001-01-03,19.887,0.188,65.52,1.925
2001-01-04,20.682,0.038,62.39,2.022
2001-01-05,21.083,0.001,56.28,1.83
2001-01-06,21.672,0.0,49.94,0.747
2001-01-07,21.897,0.003,46.35,1.039
2001-01-08,20.937,0.0,47.68,1.252
2001-01-09,21.085,0.002,46.29,0.055
2001-01-10,21.699,0.001,52.18,0.29
2001-01-11,22.32,0.002,58.2,0.821
2001-01-12,21.869,0.091,63.36,0.469
2001-01-13,23.071,0.017,57.81,0.436
2001-01-14,23.758,0.036,56.24,0.371
2001-01-15,23.438,0.019,56.56,0.88
2001-01-16,23.397,0.002,50.55,1.033
2001-01-17,24.072,0.0,46.45,1.54
2001-01-18,23.253,0.0,43.32,1.966
2001-01-19,23.193,0.0,40.96,1.756
2001-01-20,23.142,0.0,47.38,1.85
2001-01-21,22.799,0.001,46.78,1.084
2001-01-22,22.317,0.001,43.48,0.635
2001-01-23,22.143,0.002,43.86,1.925
2001-01-24,21.792,0.0,37.45,2.407
2001-01-25,21.887,0.001,36.96,1.153
2001-01-26,21.893,0.0,31.65,1.536
2001-01-27,21.794,0.001,29.53,1.441
2001-01-28,22.096,0.001,28.58,1.425
2001-01-29,22.491,0.001,30.8,1.436
2001-01-30,22.684,0.001,33.63,1.345
2001-01-31,23.258,0.0,32.9,1.412
2001-02-01,23.655,0.001,35.63,0.533
2001-02-02,25.196,0.0,35.77,0.128
2001-02-03,25.165,0.0,43.0,1.681
2001-02-04,24.382,0.001,35.61,1.885
2001-02-05,23.529,0.003,31.81,1.702
2001-02-06,23.693,0.002,30.65,1.181
2001-02-07,24.057,0.002,24.91,1.928
2001-02-08,23.733,0.0,23.6,1.89
2001-02-09,23.669,0.002,23.18,1.071
2001-02-10,23.559,0.0,25.92,1.314
2001-02-11,23.128,0.001,26.41,1.335
2001-02-12,23.784,0.0,26.12,1.242
2001-02-13,24.125,0.001,33.22,0.637
2001-02-14,23.251,0.001,38.55,1.51
2001-02-15,22.212,0.002,36.67,0.978
2001-02-16,22.548,0.003,35.03,0.636
2001-02-17,23.329,0.002,37.05,1.162
2001-02-18,24.25,0.001,38.2,1.075
2001-02-19,24.933,0.001,35.61,1.192
2001-02-20,25.012,0.0,36.18,1.462
2001-02-21,25.039,0.001,32.78,1.73
2001-02-22,24.945,0.0,31.48,1.275
2001-02-23,25.406,0.0,27.77,0.987
2001-02-24,25.911,0.001,33.84,1.394
2001-02-25,23.961,0.001,31.46,2.443
2001-02-26,23.176,0.002,33.69,1.802
2001-02-27,23.918,0.002,44.61,1.357
2001-02-28,24.426,0.001,36.69,1.524
2001-03-01,24.831,0.001,35.12,0.908
2001-03-02,25.505,0.017,37.6,0.765
2001-03-03,25.748,0.013,41.05,1.083
2001-03-04,24.259,0.047,51.26,1.708
2001-03-05,24.484,0.001,37.16,1.455
2001-03-06,24.199,0.001,31.3,1.888
2001-03-07,23.59,0.0,25.73,1.598
2001-03-08,23.797,0.0,33.09,0.967
2001-03-09,23.342,0.001,37.71,1.792
2001-03-10,22.71,0.002,41.49,1.682
2001-03-11,23.297,0.001,43.17,1.877
2001-03-12,23.113,0.001,45.24,1.722
2001-03-13,22.987,0.0,39.64,1.625
2001-03-14,23.997,0.0,39.67,1.12
2001-03-15,25.149,0.0,43.34,1.232
2001-03-16,25.475,0.0,37.58,2.328
2001-03-17,26.122,0.0,36.11,2.003
2001-03-18,27.421,0.0,34.46,1.428
2001-03-19,27.47,0.016,41.83,1.681
2001-03-20,26.892,0.001,43.03,2.517
2001-03-21,25.744,0.002,43.04,2.543
2001-03-22,25.094,0.001,40.26,2.237
2001-03-23,25.101,0.0,44.58,2.048
2001-03-24,24.856,0.001,40.89,2.159
2001-03-25,25.086,0.0,45.43,2.382
2001-03-26,26.015,0.001,38.65,2.725
2001-03-27,26.531,0.0,36.75,3.004
2001-03-28,26.583,0.0,35.51,2.852
2001-03-29,25.89,0.001,33.83,2.477
2001-03-30,24.99,0.002,30.99,2.28
2001-03-31,25.262,0.001,25.61,1.593
2001-04-01,26.998,0.0,26.54,1.116
2001-04-02,27.988,0.001,26.59,1.044
2001-04-03,27.714,0.038,33.89,1.094
2001-04-04,27.031,2.197,46.08,0.718
2001-04-05,26.931,2.615,52.3,0.245
2001-04-06,28.234,1.168,44.89,0.696
2001-04-07,29.131,0.714,38.65,0.984
2001-04-08,29.172,0.149,35.83,0.825
2001-04-09,28.079,0.368,45.38,1.529
2001-04-10,29.192,0.005,31.73,1.183
2001-04-11,29.533,0.051,27.3,1.942
2001-04-12,27.444,1.226,42.55,1.247
2001-04-13,26.65,0.246,54.34,0.796
2001-04-14,26.848,0.019,48.07,1.385
2001-04-15,26.759,0.004,51.7,2.173
2001-04-16,26.109,0.206,52.84,2.566
2001-04-17,24.992,0.002,45.77,2.671
2001-04-18,25.368,0.0,47.95,1.871
2001-04-19,25.626,0.003,49.25,2.398
2001-04-20,27.798,0.0,46.82,1.429
2001-04-21,29.519,0.005,35.74,2.333
2001-04-22,30.288,0.001,32.57,0.906
2001-04-23,29.998,0.002,37.05,1.055
2001-04-24,29.278,0.016,45.59,1.418
2001-04-25,29.09,0.001,46.21,1.813
2001-04-26,28.362,0.025,48.42,2.271
2001-04-27,30.226,0.0,38.59,1.747
2001-04-28,29.74,0.0,39.14,2.173
2001-04-29,30.167,0.001,33.36,2.452
2001-04-30,29.656,0.001,37.52,1.976
2001-05-01,30.757,0.018,40.11,1.287
2001-05-02,29.665,0.143,50.44,2.411
2001-05-03,28.735,0.207,53.2,3.114
2001-05-04,28.464,0.017,48.8,2.818
2001-05-05,28.052,0.004,49.03,3.141
2001-05-06,27.882,0.001,50.54,3.335
2001-05-07,27.696,0.005,49.54,3.671
2001-05-08,27.724,0.003,46.33,3.487
2001-05-09,27.276,0.0,47.12,3.881
2001-05-10,27.21,0.001,52.8,3.835
2001-05-11,27.581,0.001,51.02,3.597
2001-05-12,27.22,0.003,49.74,3.774
2001-05-13,26.459,0.006,53.34,3.925
2001-05-14,26.319,0.01,55.71,3.717
2001-05-15,26.525,0.032,56.79,3.517
2001-05-16,26.538,0.016,55.71,3.621
2001-05-17,26.653,0.18,54.74,3.732
2001-05-18,25.978,0.778,61.28,3.575
2001-05-19,26.404,0.919,62.08,3.12
2001-05-20,25.964,1.412,65.96,2.912
2001-05-21,26.124,2.733,66.76,1.928
2001-05-22,26.739,3.253,64.54,1.634
2001-05-23,25.78,5.44,68.57,3.522
2001-05-24,24.903,1.112,71.79,4.488
2001-05-25,24.467,2.0,73.72,4.264
2001-05-26,25.063,0.794,67.85,4.457
2001-05-27,25.779,0.627,67.75,4.084
2001-05-28,25.143,1.955,71.65,4.669
2001-05-29,24.679,1.514,71.54,4.641
2001-05-30,24.876,1.409,69.15,4.309
2001-05-31,25.281,0.796,68.35,4.008
2001-06-01,25.384,0.414,67.1,3.925
2001-06-02,25.509,0.045,64.21,3.797
2001-06-03,25.897,0.113,63.18,3.642
2001-06-04,25.782,0.448,65.17,3.629
2001-06-05,25.265,1.891,69.54,3.638
2001-06-06,24.997,4.726,74.73,2.665
2001-06-07,24.798,15.189,79.1,1.312
2001-06-08,23.901,19.828,84.29,1.529
2001-06-09,23.801,6.083,82.69,3.207
2001-06-10,23.593,7.14,84.67,3.635
2001-06-11,23.499,6.499,85.39,4.176
2001-06-12,23.129,3.998,85.26,4.851
2001-06-13,22.501,6.106,87.46,5.239
2001-06-14,21.586,17.531,92.83,5.659
2001-06-15,21.722,8.37,89.1,5.845
2001-06-16,21.749,7.441,89.02,5.855
2001-06-17,22.041,27.541,91.57,5.516
2001-06-18,22.767,3.292,89.13,5.207
2001-06-19,23.631,2.936,82.19,4.871
2001-06-20,23.634,3.471,83.49,5.172
2001-06-21,24.131,3.063,80.97,5.528
2001-06-22,24.313,2.087,78.96,5.703
2001-06-23,24.347,2.764,79.14,5.601
2001-06-24,23.735,1.948,81.92,5.026
2001-06-25,24.304,2.403,76.38,5.326
2001-06-26,23.912,3.393,78.54,5.415
2001-06-27,23.175,3.967,81.87,5.217
2001-06-28,23.217,3.624,81.03,4.7
2001-06-29,23.25,3.68,80.95,4.379
2001-06-30,23.281,3.782,80.14,4.445
2001-07-01,22.858,4.044,83.86,4.351
2001-07-02,23.059,5.693,82.32,4.722
2001-07-03,22.584,9.371,84.38,5.191
2001-07-04,22.691,10.548,84.73,4.955
2001-07-05,23.029,6.501,82.3,5.075
2001-07-06,23.081,5.568,82.94,4.886
2001-07-07,23.049,5.46,83.59,4.809
2001-07-08,22.73,21.362,86.36,5.316
2001-07-09,21.522,32.843,92.44,5.966
2001-07-10,22.15,9.979,88.26,5.313
2001-07-11,22.471,6.296,85.01,5.209
2001-07-12,22.427,6.475,84.95,4.881
2001-07-13,22.236,5.153,85.01,4.213
2001-07-14,22.135,2.655,84.87,4.294
2001-07-15,22.462,5.111,84.14,4.817
2001-07-16,22.615,4.911,83.19,5.607
2001-07-17,22.354,5.814,84.88,5.839
2001-07-18,22.428,4.978,83.66,5.138
2001-07-19,22.398,5.457,83.73,5.248
2001-07-20,22.599,4.684,82.95,4.743
2001-07-21,22.613,4.102,82.88,4.356
2001-07-22,22.569,4.334,83.86,4.175
2001-07-23,22.61,5.928,86.17,3.659
2001-07-24,22.583,5.053,86.94,3.867
2001-07-25,23.072,3.17,83.14,3.894
2001-07-26,23.156,2.179,81.71,3.596
2001-07-27,23.431,2.333,81.07,3.354
2001-07-28,23.377,3.472,80.66,3.691
2001-07-29,23.095,3.08,80.76,4.052
2001-07-30,23.275,2.565,80.45,3.492
2001-07-31,23.416,2.776,80.36,3.027
2001-08-01,23.34,2.543,79.99,3.298
2001-08-02,22.541,8.662,84.19,3.176
2001-08-03,22.446,8.225,86.14,3.055
2001-08-04,21.652,4.967,90.6,3.442
2001-08-05,21.571,7.96,89.26,3.911
2001-08-06,22.0,3.535,86.65,3.751
2001-08-07,22.102,3.71,86.99,3.216
2001-08-08,21.804,12.463,91.38,3.238
2001-08-09,22.491,5.034,87.71,3.34
2001-08-10,22.673,6.011,87.35,3.24
2001-08-11,22.133,5.824,89.94,3.221
2001-08-12,22.441,4.353,85.78,4.2
2001-08-13,22.391,6.593,86.63,4.249
2001-08-14,22.361,7.586,87.14,4.727
2001-08-15,21.774,17.337,91.35,5.262
2001-08-16,21.859,14.366,88.79,5.374
2001-08-17,21.833,9.335,87.42,5.199
2001-08-18,21.932,6.792,86.96,4.679
2001-08-19,22.49,1.887,81.68,4.34
2001-08-20,22.157,2.859,87.34,3.952
2001-08-21,21.811,2.082,88.28,3.543
2001-08-22,22.645,3.644,85.08,3.881
2001-08-23,22.826,6.971,85.72,3.746
2001-08-24,22.506,4.884,87.07,3.317
2001-08-25,22.392,5.335,87.01,3.235
2001-08-26,22.83,1.73,82.97,3.527
2001-08-27,22.665,2.999,82.56,3.742
2001-08-28,22.355,3.727,82.15,4.6
