date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-06-17,29.839,1.037,77.87,2.443
2000-06-18,28.719,5.317,82.38,4.007
2000-06-19,27.305,17.178,87.38,4.548
2000-06-20,28.006,13.422,86.09,3.074
2000-06-21,27.46,24.844,88.72,2.278
2000-06-22,27.786,13.409,85.29,2.849
2000-06-23,27.523,9.465,87.38,0.64
2000-06-24,29.148,5.245,82.41,1.39
2000-06-25,29.228,11.421,82.89,0.234
2000-06-26,28.34,36.148,84.17,1.278
2000-06-27,27.76,21.987,87.89,2.304
2000-06-28,28.808,2.727,82.06,3.316
2000-06-29,28.628,1.379,80.49,3.271
2000-06-30,29.462,0.616,74.0,2.564
2000-07-01,29.356,2.811,78.48,2.479
2000-07-02,29.351,3.791,79.85,2.242
2000-07-03,29.822,3.181,78.9,0.983
2000-07-04,30.641,5.045,74.7,0.423
2000-07-05,29.81,5.238,80.6,1.256
2000-07-06,28.223,21.833,87.24,2.034
2000-07-07,29.366,5.869,81.13,2.5
2000-07-08,29.004,3.551,81.95,2.394
2000-07-09,28.605,11.732,85.7,1.907
2000-07-10,27.664,13.259,88.09,2.636
2000-07-11,28.387,3.69,84.39,3.878
2000-07-12,28.689,3.844,81.04,6.176
2000-07-13,27.802,10.536,86.0,4.139
2000-07-14,27.726,9.421,87.17,2.344
2000-07-15,26.972,14.385,90.49,2.017
2000-07-16,28.823,2.011,81.73,2.542
2000-07-17,29.096,1.616,78.64,4.536
2000-07-18,28.193,3.316,79.76,5.732
2000-07-19,27.248,8.583,85.23,5.089
2000-07-20,27.081,13.919,85.83,3.79
2000-07-21,27.039,11.757,87.81,0.967
2000-07-22,28.663,10.497,81.0,2.31
2000-07-23,28.304,2.666,77.86,3.38
2000-07-24,27.434,13.542,84.42,1.96
2000-07-25,27.026,22.081,88.79,2.057
2000-07-26,27.84,3.251,81.86,4.103
2000-07-27,27.963,1.484,82.77,3.444
2000-07-28,28.644,1.298,79.79,3.146
2000-07-29,28.237,8.2,83.56,2.618
2000-07-30,28.397,8.521,84.35,1.856
2000-07-31,27.663,15.477,87.37,1.199
2000-08-01,26.594,16.368,90.37,3.092
2000-08-02,28.267,6.844,78.85,3.538
2000-08-03,29.377,0.934,71.19,3.802
2000-08-04,29.583,0.938,71.99,3.085
2000-08-05,29.78,2.52,77.8,1.617
2000-08-06,30.007,1.688,79.28,0.298
2000-08-07,29.109,13.442,84.37,1.483
2000-08-08,28.627,18.942,84.7,1.719
2000-08-09,27.07,15.491,89.78,3.521
2000-08-10,28.366,1.77,81.8,3.932
2000-08-11,27.325,6.468,86.26,3.248
2000-08-12,28.519,3.569,80.88,2.47
2000-08-13,28.517,14.153,84.95,1.445
2000-08-14,28.26,10.164,84.38,1.033
2000-08-15,27.93,8.012,85.61,0.828
2000-08-16,27.409,9.316,86.76,1.451
2000-08-17,27.782,10.778,86.16,0.367
2000-08-18,28.295,6.181,82.48,3.675
2000-08-19,28.7,3.579,80.61,3.403
2000-08-20,28.505,1.128,82.25,3.004
2000-08-21,28.523,4.083,83.48,2.714
2000-08-22,29.875,0.328,75.57,2.343
2000-08-23,29.762,0.767,77.92,2.205
2000-08-24,29.862,0.32,77.39,2.145
2000-08-25,29.938,1.289,79.04,1.702
2000-08-26,30.196,1.45,78.38,1.404
2000-08-27,29.798,1.32,78.54,1.933
2000-08-28,28.929,4.931,82.59,2.582
2000-08-29,28.117,7.935,84.52,2.41
2000-08-30,27.828,13.137,85.77,1.608
2000-08-31,26.197,23.951,91.87,2.195
2000-09-01,25.872,16.846,93.6,3.522
2000-09-02,26.779,5.145,88.68,4.275
2000-09-03,27.251,4.101,86.31,4.514
2000-09-04,28.694,0.732,79.04,2.649
2000-09-05,28.17,10.989,84.42,1.858
2000-09-06,27.885,7.606,85.0,2.394
2000-09-07,26.871,8.839,88.36,2.886
2000-09-08,26.712,9.334,88.96,2.152
2000-09-09,26.143,13.318,91.86,1.139
2000-09-10,26.764,6.11,89.38,0.846
2000-09-11,27.646,1.628,85.41,1.895
2000-09-12,28.571,0.548,77.88,2.206
2000-09-13,29.116,0.466,76.55,1.703
2000-09-14,27.279,17.551,86.79,3.046
2000-09-15,26.811,10.554,86.94,3.608
2000-09-16,26.976,20.717,87.48,2.738
2000-09-17,25.22,27.32,94.94,2.606
2000-09-18,23.526,35.655,95.34,4.023
2000-09-19,24.984,19.726,82.14,6.781
2000-09-20,23.099,138.553,95.71,6.652
2000-09-21,24.609,114.217,92.66,5.518
2000-09-22,24.794,4.257,90.37,2.051
2000-09-23,24.805,3.295,90.43,1.083
2000-09-24,25.71,1.89,87.55,0.371
2000-09-25,26.864,1.131,83.86,1.102
2000-09-26,27.033,0.179,75.99,2.022
2000-09-27,27.514,0.138,75.32,2.429
2000-09-28,27.095,0.029,76.08,2.235
2000-09-29,27.23,0.015,75.56,1.297
2000-09-30,27.484,0.009,74.35,1.069
2000-10-01,26.613,1.413,81.69,1.455
2000-10-02,27.469,0.461,78.46,0.851
2000-10-03,27.644,0.425,77.54,0.253
2000-10-04,27.821,1.88,82.15,0.321
2000-10-05,28.188,0.887,81.58,0.591
2000-10-06,28.327,0.874,81.82,0.374
2000-10-07,28.846,1.215,78.77,0.681
2000-10-08,28.308,2.586,81.71,1.022
2000-10-09,28.159,1.957,78.6,0.542
2000-10-10,27.615,0.263,78.07,0.391
2000-10-11,27.716,0.368,77.77,0.85
2000-10-12,27.7,0.136,69.84,1.854
2000-10-13,26.358,0.015,66.49,2.483
2000-10-14,25.918,0.0,65.07,1.682
2000-10-15,26.407,0.0,67.88,1.153
2000-10-16,26.702,0.001,64.73,1.411
2000-10-17,26.818,0.0,60.5,1.336
2000-10-18,27.047,0.001,63.39,1.506
2000-10-19,27.517,0.0,65.42,0.647
2000-10-20,27.251,0.024,66.56,0.681
2000-10-21,26.679,0.021,64.95,0.728
2000-10-22,26.154,0.43,74.26,0.8
2000-10-23,26.102,0.684,76.3,1.021
2000-10-24,26.146,0.053,71.6,1.975
2000-10-25,26.131,0.066,70.53,2.018
2000-10-26,26.296,0.002,63.26,1.336
2000-10-27,26.531,0.132,59.88,2.931
2000-10-28,24.502,0.017,63.94,4.14
2000-10-29,23.925,0.002,61.65,2.126
2000-10-30,24.871,0.003,59.41,1.769
2000-10-31,25.53,0.0,60.28,0.818
2000-11-01,25.393,0.003,62.62,1.553
2000-11-02,25.393,0.014,63.45,0.145
2000-11-03,25.725,0.006,60.83,1.279
2000-11-04,26.221,0.001,54.39,2.237
2000-11-05,25.295,0.0,53.17,2.624
2000-11-06,24.497,0.003,52.46,2.335
2000-11-07,24.522,0.0,51.16,1.934
2000-11-08,24.79,0.0,50.0,2.194
2000-11-09,24.65,0.0,48.3,2.52
2000-11-10,24.323,0.001,53.48,1.501
2000-11-11,23.85,0.0,53.99,1.637
2000-11-12,23.169,0.001,53.92,1.447
2000-11-13,22.293,0.003,53.61,1.578
2000-11-14,22.348,0.002,51.74,1.986
2000-11-15,23.179,0.001,56.58,0.599
2000-11-16,22.911,0.0,60.2,0.774
2000-11-17,23.34,0.002,56.57,1.456
2000-11-18,22.967,0.0,57.81,2.097
2000-11-19,22.33,0.002,56.08,1.952
2000-11-20,23.038,0.001,57.63,2.028
2000-11-21,22.804,0.001,67.54,2.539
2000-11-22,22.747,0.026,67.11,2.096
2000-11-23,22.648,0.0,65.9,1.01
2000-11-24,22.403,0.0,62.33,2.334
2000-11-25,21.953,0.001,60.61,1.765
2000-11-26,21.369,0.0,52.9,1.923
2000-11-27,21.159,0.001,54.25,1.728
2000-11-28,21.248,0.001,55.8,1.871
2000-11-29,20.66,0.0,58.02,2.441
2000-11-30,20.721,0.0,50.95,2.475
2000-12-01,18.401,0.001,47.25,3.082
2000-12-02,16.964,0.001,49.74,2.394
2000-12-03,17.872,0.0,49.8,2.81
2000-12-04,17.552,0.001,50.74,3.002
2000-12-05,17.518,0.004,55.94,2.375
2000-12-06,17.859,0.0,57.65,2.029
2000-12-07,18.451,0.0,60.78,1.925
2000-12-08,18.568,0.0,58.13,2.418
2000-12-09,18.38,0.002,58.42,1.449
2000-12-10,19.043,0.0,59.27,0.997
2000-12-11,17.948,0.0,58.45,2.182
2000-12-12,17.429,0.001,55.8,2.001
2000-12-13,17.439,0.0,54.22,2.635
2000-12-14,17.489,0.001,56.59,2.159
2000-12-15,17.747,0.001,58.72,1.757
2000-12-16,18.391,0.002,59.47,1.487
2000-12-17,18.809,0.0,60.53,2.031
2000-12-18,18.871,0.001,64.69,2.533
2000-12-19,18.543,0.001,62.64,2.703
2000-12-20,17.125,0.001,55.58,2.383
2000-12-21,17.654,0.001,62.44,2.258
2000-12-22,18.17,0.0,63.47,2.471
2000-12-23,18.345,0.001,66.56,2.116
2000-12-24,18.881,0.001,66.52,1.985
2000-12-25,19.241,0.001,67.28,2.068
2000-12-26,19.927,0.001,66.8,2.113
2000-12-27,19.168,0.003,65.53,1.711
2000-12-28,19.059,0.001,63.08,2.15
2000-12-29,18.084,0.0,63.53,2.351
2000-12-30,17.954,0.001,62.51,1.929
2000-12-31,18.656,0.238,60.23,2.144
2001-01-01,16.32,6.377,83.3,1.806
2001-01-02,17.804,0.018,76.44,2.557
2001-01-03,17.247,0.001,66.19,3.609
2001-01-04,16.124,0.001,63.36,3.409
2001-01-05,14.687,0.002,65.17,2.985
2001-01-06,14.423,0.0,68.26,2.502
2001-01-07,14.258,0.003,66.02,2.399
2001-01-08,15.149,0.0,60.61,2.096
2001-01-09,15.609,0.002,59.91,2.8
2001-01-10,14.457,0.001,59.9,2.86
2001-01-11,13.886,0.002,61.08,2.786
2001-01-12,14.235,0.0,63.28,1.936
2001-01-13,14.957,0.0,62.04,2.575
2001-01-14,14.768,0.002,61.55,2.261
2001-01-15,15.615,0.003,56.94,2.416
2001-01-16,16.201,0.001,57.54,2.554
2001-01-17,16.031,0.0,56.13,2.554
2001-01-18,15.732,0.0,51.17,2.647
2001-01-19,16.274,0.0,57.86,2.255
2001-01-20,16.858,0.0,57.62,2.352
2001-01-21,16.974,0.001,55.82,1.672
2001-01-22,18.641,0.808,55.03,1.279
2001-01-23,19.332,0.006,50.9,3.394
2001-01-24,16.776,0.0,42.1,4.85
2001-01-25,14.993,0.001,48.26,3.14
2001-01-26,15.056,0.0,55.02,2.333
2001-01-27,15.845,0.001,56.83,2.351
2001-01-28,16.57,0.001,59.05,1.964
2001-01-29,17.946,0.001,57.03,2.146
2001-01-30,18.589,0.001,58.41,2.229
2001-01-31,19.863,0.0,57.22,2.122
2001-02-01,20.937,0.001,53.84,3.037
2001-02-02,19.062,-0.0,42.51,3.964
2001-02-03,16.115,0.0,44.46,3.211
2001-02-04,15.884,0.001,49.31,1.809
2001-02-05,17.286,0.003,53.1,1.28
2001-02-06,17.765,0.002,49.17,2.863
2001-02-07,17.6,0.002,51.04,2.86
2001-02-08,17.911,0.0,47.01,3.249
2001-02-09,18.001,0.002,49.23,2.471
2001-02-10,18.579,0.0,51.63,2.479
2001-02-11,19.076,0.001,50.99,2.372
2001-02-12,19.159,0.0,48.81,2.418
2001-02-13,18.767,0.001,51.17,2.153
2001-02-14,19.897,0.001,56.22,1.115
2001-02-15,22.518,0.617,52.61,0.621
2001-02-16,22.391,0.099,56.54,0.229
2001-02-17,23.201,0.002,56.58,1.003
2001-02-18,23.109,0.002,53.24,2.24
2001-02-19,22.757,0.001,50.22,3.076
2001-02-20,21.752,0.0,48.79,2.421
2001-02-21,22.036,0.001,49.91,0.788
2001-02-22,22.471,0.0,46.91,2.749
2001-02-23,22.285,0.0,52.25,0.843
2001-02-24,22.59,0.006,55.08,1.453
2001-02-25,22.964,0.791,58.72,2.597
2001-02-26,23.346,1.595,54.19,1.902
2001-02-27,22.402,0.002,40.52,2.651
2001-02-28,23.771,0.099,36.55,1.841
2001-03-01,23.992,0.126,52.41,2.5
2001-03-02,23.352,0.001,28.38,3.872
2001-03-03,21.804,0.0,32.36,3.032
2001-03-04,21.9,0.123,45.78,3.182
2001-03-05,22.614,0.331,52.99,3.299
2001-03-06,22.204,0.001,36.68,3.472
2001-03-07,23.02,0.0,38.08,1.238
2001-03-08,23.305,0.0,38.57,1.259
2001-03-09,23.742,0.001,34.98,1.857
2001-03-10,24.105,0.002,33.5,2.292
2001-03-11,24.223,0.001,35.33,1.463
2001-03-12,24.646,0.001,36.7,1.072
2001-03-13,25.223,0.0,33.53,1.391
2001-03-14,26.054,0.0,36.23,0.736
2001-03-15,26.422,0.006,35.91,3.145
2001-03-16,26.838,0.0,29.84,4.093
2001-03-17,25.961,0.0,24.22,3.788
2001-03-18,26.131,0.0,28.64,3.348
2001-03-19,26.877,0.001,31.24,2.046
2001-03-20,27.744,0.001,34.07,0.547
2001-03-21,29.392,0.005,34.63,0.257
2001-03-22,27.687,1.969,45.06,1.373
2001-03-23,26.747,1.191,50.75,1.952
2001-03-24,27.065,0.001,26.58,4.077
2001-03-25,27.005,0.0,27.37,3.393
2001-03-26,27.954,0.001,27.09,3.21
2001-03-27,28.449,0.0,25.72,3.054
2001-03-28,28.422,0.0,31.01,0.766
2001-03-29,28.945,0.001,41.71,0.827
2001-03-30,29.534,0.964,42.77,0.987
2001-03-31,26.485,8.806,64.76,0.914
2001-04-01,26.988,0.085,52.35,0.696
2001-04-02,27.984,0.001,30.91,2.924
2001-04-03,28.205,0.0,28.44,2.989
2001-04-04,29.45,0.001,24.84,2.832
2001-04-05,30.564,0.0,20.11,2.661
2001-04-06,30.708,0.001,24.18,1.459
2001-04-07,31.843,0.0,20.94,2.815
2001-04-08,31.602,0.001,22.94,3.388
2001-04-09,31.997,0.0,20.91,3.264
2001-04-10,31.988,0.001,22.26,0.609
2001-04-11,31.512,0.008,38.06,1.975
2001-04-12,30.417,2.241,53.71,2.696
2001-04-13,28.208,2.298,61.87,1.233
2001-04-14,28.121,0.428,55.81,2.64
2001-04-15,27.909,2.667,64.3,0.999
2001-04-16,28.48,0.45,55.99,0.949
2001-04-17,29.819,0.078,43.5,2.767
2001-04-18,28.464,0.073,45.17,1.922
2001-04-19,29.929,0.001,36.3,3.072
2001-04-20,31.436,0.0,28.49,4.702
2001-04-21,30.636,0.0,26.3,4.479
2001-04-22,30.663,0.001,23.44,2.777
2001-04-23,31.326,0.001,27.81,0.702
2001-04-24,32.517,0.001,31.01,2.297
2001-04-25,33.602,0.0,28.64,1.25
2001-04-26,32.473,0.001,40.27,3.038
2001-04-27,31.061,0.955,51.39,2.818
2001-04-28,30.287,0.145,54.79,4.283
2001-04-29,27.934,0.168,64.95,4.675
2001-04-30,28.144,0.122,64.87,4.491
2001-05-01,28.579,0.838,61.71,4.014
2001-05-02,29.115,5.503,64.57,2.537
2001-05-03,28.866,5.385,67.64,3.474
2001-05-04,27.662,9.662,72.14,2.692
2001-05-05,26.303,3.473,76.02,4.275
2001-05-06,25.832,1.339,78.87,4.966
2001-05-07,25.147,10.334,84.4,3.386
2001-05-08,27.044,1.173,77.36,2.478
2001-05-09,27.247,2.699,76.68,3.448
2001-05-10,26.737,0.672,76.35,4.387
2001-05-11,25.724,13.432,83.15,4.234
2001-05-12,27.812,0.278,71.24,2.975
2001-05-13,29.47,0.003,62.66,2.168
2001-05-14,30.937,0.16,56.23,2.865
2001-05-15,28.252,7.747,71.99,2.546
2001-05-16,28.17,3.867,77.37,1.99
2001-05-17,29.227,0.477,71.32,1.604
2001-05-18,29.609,1.455,69.18,1.294
2001-05-19,30.423,1.433,63.91,0.79
2001-05-20,29.037,3.141,73.68,2.477
2001-05-21,28.417,7.885,77.29,2.224
2001-05-22,29.457,1.013,71.68,2.168
2001-05-23,30.182,1.085,69.42,2.608
2001-05-24,30.087,0.122,71.64,4.147
2001-05-25,27.576,0.234,78.69,5.335
2001-05-26,27.593,21.297,78.34,4.548
2001-05-27,26.829,15.849,82.7,2.536
2001-05-28,29.141,7.831,77.02,1.636
2001-05-29,27.765,18.645,81.69,2.315
2001-05-30,27.477,4.779,82.24,1.625
2001-05-31,27.801,29.955,83.44,2.224
2001-06-01,27.15,7.534,83.56,2.495
2001-06-02,27.226,6.833,85.43,2.823
2001-06-03,26.807,12.769,88.38,3.023
2001-06-04,27.011,12.529,84.61,2.808
2001-06-05,27.399,2.586,84.08,0.262
2001-06-06,28.57,17.013,78.95,1.556
2001-06-07,27.366,3.472,86.15,2.746
2001-06-08,28.298,2.045,83.64,2.497
2001-06-09,28.171,1.464,84.49,2.948
2001-06-10,29.101,0.575,79.41,2.891
2001-06-11,30.041,0.755,75.27,3.011
2001-06-12,29.698,4.179,77.43,4.051
2001-06-13,28.752,4.511,77.46,5.827
2001-06-14,26.768,7.821,84.51,6.693
2001-06-15,25.655,6.994,90.36,4.598
2001-06-16,26.64,12.48,86.15,3.681
2001-06-17,27.957,18.786,80.31,2.705
2001-06-18,25.861,70.45,93.88,3.695
2001-06-19,26.7,37.799,90.78,2.272
2001-06-20,26.843,35.545,90.92,2.279
2001-06-21,27.448,17.281,88.16,1.184
2001-06-22,28.024,7.5,85.33,2.476
2001-06-23,28.389,11.212,83.72,3.54
2001-06-24,28.17,9.302,83.79,4.025
2001-06-25,28.471,5.936,82.26,3.523
2001-06-26,27.795,6.754,84.32,3.695
2001-06-27,27.491,9.033,87.3,3.563
2001-06-28,27.706,4.547,87.37,3.033
2001-06-29,28.954,2.433,79.58,4.523
2001-06-30,27.402,6.486,85.71,5.494
2001-07-01,28.057,1.85,81.84,3.361
2001-07-02,28.482,4.268,82.09,1.869
2001-07-03,28.903,3.398,83.61,1.025
2001-07-04,29.526,2.259,80.44,1.573
2001-07-05,30.261,2.306,79.21,1.719
2001-07-06,30.239,1.82,78.53,2.663
2001-07-07,29.551,4.164,80.78,3.329
2001-07-08,29.15,4.768,80.32,4.374
2001-07-09,28.607,8.763,81.03,5.518
2001-07-10,27.737,3.184,84.62,4.858
2001-07-11,28.251,2.394,80.61,5.237
2001-07-12,27.805,2.127,81.58,4.976
2001-07-13,28.379,0.963,77.1,2.611
2001-07-14,28.841,2.074,80.95,2.393
2001-07-15,27.59,15.804,86.5,2.85
2001-07-16,27.266,13.045,86.2,3.782
2001-07-17,28.226,2.978,81.47,3.952
2001-07-18,28.906,2.809,81.54,3.091
2001-07-19,28.451,2.636,80.84,4.28
2001-07-20,27.971,2.748,82.86,3.666
2001-07-21,28.337,5.102,82.79,3.812
2001-07-22,28.272,1.361,82.91,4.212
2001-07-23,28.822,3.685,81.19,3.857
2001-07-24,28.469,3.03,82.52,2.987
2001-07-25,28.814,1.857,81.85,2.887
2001-07-26,28.445,5.356,84.34,2.656
2001-07-27,28.296,8.104,85.73,2.005
2001-07-28,27.824,18.315,87.17,1.976
2001-07-29,26.294,38.267,94.06,2.944
2001-07-30,26.967,11.497,88.06,2.433
2001-07-31,28.065,10.243,85.22,2.075
2001-08-01,28.948,5.212,83.37,1.697
2001-08-02,28.662,5.459,84.61,0.911
2001-08-03,29.305,0.937,79.73,3.068
2001-08-04,28.777,2.781,81.2,2.988
2001-08-05,29.125,2.729,79.5,2.619
2001-08-06,28.146,4.86,84.41,2.852
2001-08-07,29.461,0.85,77.13,2.149
2001-08-08,30.326,1.014,72.77,1.574
2001-08-09,29.323,2.198,80.19,2.428
2001-08-10,29.43,0.761,76.9,3.174
2001-08-11,29.356,0.95,77.09,2.923
2001-08-12,29.304,1.126,79.03,2.437
2001-08-13,29.518,2.327,81.5,2.607
2001-08-14,28.796,6.248,82.62,3.684
2001-08-15,28.203,4.686,83.78,3.475
2001-08-16,29.196,2.02,81.37,1.721
2001-08-17,28.824,7.666,84.19,1.774
2001-08-18,28.94,2.535,82.38,2.617
2001-08-19,29.751,1.352,79.95,2.837
2001-08-20,29.543,5.254,82.24,3.17
2001-08-21,29.265,7.526,82.31,2.992
2001-08-22,28.321,11.017,84.77,2.61
2001-08-23,27.48,11.266,86.59,3.045
2001-08-24,26.986,12.328,88.97,2.205
2001-08-25,26.782,18.251,90.5,1.218
2001-08-26,27.276,8.648,88.09,0.473
2001-08-27,26.597,13.193,91.11,0.346
2001-08-28,26.027,10.303,93.31,0.454
