date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-09-24,24.445,18.213,86.8,0.523
2000-09-25,24.388,19.967,87.35,0.116
2000-09-26,24.831,8.543,85.92,0.628
2000-09-27,24.597,6.557,86.19,1.475
2000-09-28,25.557,1.577,79.7,1.963
2000-09-29,25.679,2.001,78.96,2.264
2000-09-30,25.114,4.563,82.27,2.022
2000-10-01,23.93,19.589,88.95,2.028
2000-10-02,23.953,6.789,87.18,2.026
2000-10-03,24.837,2.456,81.58,2.144
2000-10-04,25.022,2.964,81.13,2.121
2000-10-05,25.35,4.751,80.16,1.872
2000-10-06,24.387,7.164,83.9,1.687
2000-10-07,24.861,2.732,80.66,1.639
2000-10-08,25.321,1.052,77.92,1.88
2000-10-09,25.666,0.258,75.1,2.29
2000-10-10,25.857,0.66,75.66,2.066
2000-10-11,26.138,0.455,74.54,2.058
2000-10-12,26.44,0.805,73.78,2.445
2000-10-13,25.9,0.491,73.04,2.667
2000-10-14,25.8,3.088,75.67,2.233
2000-10-15,26.878,0.614,70.23,1.911
2000-10-16,26.433,6.775,76.42,2.224
2000-10-17,26.168,1.255,75.48,2.899
2000-10-18,25.645,3.202,77.86,2.853
2000-10-19,26.283,0.497,73.26,2.579
2000-10-20,26.057,0.006,68.49,2.622
2000-10-21,26.301,0.146,68.44,2.509
2000-10-22,25.65,3.247,73.92,2.244
2000-10-23,25.748,1.277,73.41,2.137
2000-10-24,26.344,3.46,73.1,1.098
2000-10-25,26.325,0.176,60.12,0.473
2000-10-26,26.272,0.005,53.12,0.311
2000-10-27,26.423,0.138,60.93,1.245
2000-10-28,26.623,0.704,65.76,1.488
2000-10-29,27.281,0.342,63.99,0.872
2000-10-30,27.049,1.099,67.61,1.005
2000-10-31,26.881,1.404,69.53,0.377
2000-11-01,25.493,3.738,76.84,0.632
2000-11-02,25.648,1.752,75.08,1.172
2000-11-03,26.193,2.208,73.9,1.093
2000-11-04,26.388,4.779,73.98,1.335
2000-11-05,25.915,2.378,75.82,1.477
2000-11-06,25.989,2.313,70.92,1.318
2000-11-07,26.118,0.85,69.75,2.079
2000-11-08,25.725,0.948,70.29,2.192
2000-11-09,26.056,0.72,67.86,2.106
2000-11-10,26.372,1.301,66.59,2.669
2000-11-11,25.982,2.339,72.35,2.558
2000-11-12,25.609,0.817,71.27,2.383
2000-11-13,25.865,1.23,68.84,2.566
2000-11-14,26.048,0.039,62.67,2.583
2000-11-15,26.071,0.248,62.88,2.573
2000-11-16,26.139,0.178,64.13,3.046
2000-11-17,26.275,0.13,63.08,2.787
2000-11-18,24.918,6.302,73.48,2.231
2000-11-19,22.658,82.677,92.92,2.056
2000-11-20,21.341,66.297,91.57,1.712
2000-11-21,23.013,15.188,91.27,1.339
2000-11-22,22.952,30.037,94.08,1.774
2000-11-23,23.652,14.73,90.3,1.099
2000-11-24,24.236,1.795,85.11,1.714
2000-11-25,24.263,0.039,72.69,1.51
2000-11-26,23.295,0.007,72.67,1.319
2000-11-27,23.373,0.022,67.96,0.738
2000-11-28,24.164,0.083,76.99,1.253
2000-11-29,25.188,0.472,77.88,1.542
2000-11-30,23.783,1.559,83.43,1.931
2000-12-01,24.637,0.367,74.88,0.53
2000-12-02,24.242,1.963,84.67,1.336
2000-12-03,24.308,2.522,83.47,1.547
2000-12-04,25.007,1.911,79.49,1.884
2000-12-05,24.088,4.013,85.99,1.903
2000-12-06,23.394,0.032,72.64,2.402
2000-12-07,22.24,0.0,68.29,2.479
2000-12-08,23.063,0.0,66.98,2.526
2000-12-09,23.013,0.009,67.54,2.351
2000-12-10,22.782,0.013,65.85,2.476
2000-12-11,22.477,0.005,66.5,2.487
2000-12-12,22.488,0.002,64.72,2.217
2000-12-13,22.451,0.0,56.98,1.999
2000-12-14,22.563,0.001,60.53,2.029
2000-12-15,22.61,0.001,61.7,2.347
2000-12-16,23.098,0.004,58.17,2.708
2000-12-17,24.245,0.0,61.87,2.484
2000-12-18,25.091,2.787,60.42,1.239
2000-12-19,24.112,0.996,65.58,1.803
2000-12-20,23.816,0.02,60.26,2.024
2000-12-21,23.773,0.008,60.03,2.281
2000-12-22,24.24,0.0,60.97,1.917
2000-12-23,25.214,0.004,60.43,1.808
2000-12-24,25.955,0.01,60.1,1.367
2000-12-25,25.769,0.016,56.9,0.499
2000-12-26,23.51,14.743,72.01,0.679
2000-12-27,22.352,114.709,89.84,3.22
2000-12-28,22.58,30.808,89.65,1.069
2000-12-29,23.867,0.992,84.38,1.071
2000-12-30,24.106,1.829,86.48,1.462
2000-12-31,24.06,4.299,86.16,1.305
2001-01-01,24.135,4.188,86.43,0.836
2001-01-02,24.006,3.871,88.04,1.07
2001-01-03,23.844,0.354,78.17,1.746
2001-01-04,23.212,0.006,75.01,2.06
2001-01-05,23.409,0.079,73.23,2.435
2001-01-06,23.281,0.174,75.56,2.431
2001-01-07,22.968,0.022,69.29,1.982
2001-01-08,23.364,0.026,72.18,1.725
2001-01-09,23.752,0.01,70.73,1.859
2001-01-10,23.79,0.738,74.03,1.659
2001-01-11,24.538,0.12,72.46,2.06
2001-01-12,23.825,1.657,81.3,2.264
2001-01-13,23.722,0.119,74.11,2.365
2001-01-14,23.145,0.006,68.13,2.147
2001-01-15,23.208,0.017,69.21,2.49
2001-01-16,23.144,0.031,69.32,2.705
2001-01-17,23.203,0.019,63.8,2.677
2001-01-18,23.964,1.8,70.39,2.507
2001-01-19,24.183,0.973,63.18,3.146
2001-01-20,23.794,0.0,59.57,2.672
2001-01-21,23.505,0.001,61.4,1.938
2001-01-22,24.111,0.52,63.62,1.109
2001-01-23,24.793,1.895,72.03,1.463
2001-01-24,24.554,7.979,83.77,1.751
2001-01-25,24.281,5.403,84.79,1.453
2001-01-26,24.392,0.569,75.54,1.843
2001-01-27,23.913,0.037,69.24,1.862
2001-01-28,22.976,0.829,66.31,2.068
2001-01-29,24.134,0.035,68.07,2.165
2001-01-30,24.673,4.172,64.96,2.046
2001-01-31,23.416,8.504,85.47,2.053
2001-02-01,24.242,3.9,83.34,1.655
2001-02-02,22.825,8.372,91.89,1.117
2001-02-03,24.274,2.002,82.95,0.572
2001-02-04,25.027,0.685,78.18,0.486
2001-02-05,25.169,0.703,75.66,0.568
2001-02-06,24.913,0.39,73.98,1.024
2001-02-07,24.244,0.039,65.16,1.673
2001-02-08,23.967,0.003,67.76,1.797
2001-02-09,23.712,0.004,56.79,1.132
2001-02-10,24.575,0.224,54.75,0.25
2001-02-11,25.279,0.198,57.89,0.398
2001-02-12,24.52,0.026,58.37,1.353
2001-02-13,24.207,0.069,58.18,1.538
2001-02-14,24.262,0.002,58.79,1.702
2001-02-15,25.038,0.172,59.73,0.983
2001-02-16,26.194,0.538,62.47,0.761
2001-02-17,26.481,1.251,69.32,1.497
2001-02-18,25.728,2.66,76.16,1.472
2001-02-19,26.04,1.6,74.27,1.084
2001-02-20,26.744,0.584,66.43,0.524
2001-02-21,26.918,0.138,64.08,0.472
2001-02-22,26.694,0.102,56.65,0.435
2001-02-23,26.921,0.128,50.93,0.886
2001-02-24,26.75,0.525,50.3,0.481
2001-02-25,27.143,0.604,57.13,0.726
2001-02-26,27.671,0.136,58.41,0.701
2001-02-27,27.54,0.246,56.42,0.773
2001-02-28,26.502,0.41,64.0,1.439
2001-03-01,26.324,0.03,56.71,1.713
2001-03-02,26.198,0.045,59.05,1.949
2001-03-03,26.493,0.117,58.78,2.094
2001-03-04,26.938,0.78,60.73,1.512
2001-03-05,27.305,0.351,60.01,0.894
2001-03-06,28.117,0.238,53.83,0.706
2001-03-07,28.235,0.042,49.31,1.321
2001-03-08,27.855,0.035,47.54,1.315
2001-03-09,27.271,0.471,58.6,0.658
2001-03-10,27.792,0.37,58.69,0.503
2001-03-11,27.849,0.293,59.39,0.813
2001-03-12,27.802,0.086,54.67,0.932
2001-03-13,28.201,0.067,52.05,0.831
2001-03-14,28.527,0.111,50.33,0.937
2001-03-15,28.273,0.076,54.24,0.799
2001-03-16,28.296,0.175,52.92,0.453
2001-03-17,28.568,0.177,50.84,0.883
2001-03-18,28.086,0.234,53.79,0.925
2001-03-19,28.26,0.032,54.24,0.524
2001-03-20,28.464,0.174,55.05,0.42
2001-03-21,29.246,0.079,52.47,0.909
2001-03-22,29.373,0.278,53.65,1.255
2001-03-23,29.393,1.003,58.87,1.292
2001-03-24,29.104,2.357,61.75,1.297
2001-03-25,28.705,2.259,64.71,1.862
2001-03-26,28.813,1.521,61.51,2.379
2001-03-27,29.153,0.041,54.78,2.707
2001-03-28,29.371,0.369,58.32,2.033
2001-03-29,28.881,2.061,64.56,1.715
2001-03-30,28.36,1.328,65.29,1.981
2001-03-31,29.57,0.229,56.56,0.176
2001-04-01,29.389,0.174,55.06,0.695
2001-04-02,29.16,0.137,53.43,0.706
2001-04-03,29.032,0.319,56.01,0.784
2001-04-04,27.771,6.214,69.02,0.521
2001-04-05,27.179,7.729,74.76,0.772
2001-04-06,26.854,6.834,76.35,1.129
2001-04-07,25.764,7.217,82.18,0.304
2001-04-08,26.692,6.129,76.93,0.415
2001-04-09,27.856,2.848,68.77,0.516
2001-04-10,26.348,10.256,77.01,0.878
2001-04-11,24.947,18.855,86.11,0.831
2001-04-12,25.542,3.823,81.99,0.45
2001-04-13,25.742,1.815,81.31,1.16
2001-04-14,25.43,8.234,82.49,1.015
2001-04-15,25.897,6.877,80.97,0.484
2001-04-16,26.015,4.76,79.73,0.364
2001-04-17,26.556,1.195,74.88,0.165
2001-04-18,25.942,11.915,81.39,0.247
2001-04-19,25.573,3.86,81.99,0.124
2001-04-20,26.286,2.985,77.08,0.551
2001-04-21,27.068,0.843,75.59,0.864
2001-04-22,27.728,0.439,70.61,0.492
2001-04-23,27.944,0.485,69.02,0.251
2001-04-24,27.797,0.59,68.9,0.358
2001-04-25,27.772,0.263,66.82,0.272
2001-04-26,27.889,2.949,67.5,0.784
2001-04-27,27.853,1.962,69.53,1.013
2001-04-28,27.13,2.402,74.31,1.539
2001-04-29,27.587,3.769,73.63,1.037
2001-04-30,25.117,13.518,90.29,1.165
2001-05-01,26.974,2.712,78.95,0.914
2001-05-02,27.193,2.195,77.83,1.941
2001-05-03,28.064,0.339,71.98,2.594
2001-05-04,28.724,0.259,69.25,2.408
2001-05-05,29.218,0.527,67.9,2.315
2001-05-06,28.802,1.06,70.33,2.447
2001-05-07,28.241,1.252,71.42,2.504
2001-05-08,27.625,1.66,72.56,2.633
2001-05-09,27.887,0.772,71.93,3.063
2001-05-10,28.643,2.001,69.91,2.858
2001-05-11,29.427,0.669,66.75,2.64
2001-05-12,28.758,1.84,70.51,2.775
2001-05-13,28.033,2.338,71.4,2.954
2001-05-14,28.813,0.343,63.49,3.056
2001-05-15,29.115,0.375,61.43,2.855
2001-05-16,29.037,0.744,62.7,2.977
2001-05-17,28.266,1.828,67.7,2.798
2001-05-18,28.52,0.375,64.14,3.034
2001-05-19,28.632,0.185,63.64,2.906
2001-05-20,28.337,1.58,65.43,2.699
2001-05-21,28.922,0.509,63.45,2.805
2001-05-22,28.302,1.213,68.19,2.67
2001-05-23,27.582,2.505,71.53,2.873
2001-05-24,27.787,0.744,68.99,2.966
2001-05-25,28.058,0.828,66.93,3.086
2001-05-26,27.332,1.921,70.61,3.247
2001-05-27,28.109,0.789,67.3,3.068
2001-05-28,27.154,1.503,71.72,3.387
2001-05-29,25.994,3.708,74.76,3.214
2001-05-30,25.876,3.34,73.37,3.914
2001-05-31,28.157,0.12,62.66,3.473
2001-06-01,28.634,0.421,63.39,3.292
2001-06-02,28.76,1.113,61.75,3.011
2001-06-03,25.932,12.578,76.3,1.204
2001-06-04,24.808,7.419,79.35,1.886
2001-06-05,25.842,2.835,73.92,3.16
2001-06-06,25.324,6.082,77.88,3.204
2001-06-07,24.533,4.414,82.79,2.915
2001-06-08,25.749,2.334,74.09,2.9
2001-06-09,26.207,2.232,75.65,2.873
2001-06-10,26.376,1.998,75.2,3.078
2001-06-11,24.959,7.998,84.21,2.906
2001-06-12,25.157,3.683,81.6,2.828
2001-06-13,24.752,8.187,82.63,2.791
2001-06-14,24.945,4.775,81.95,2.654
2001-06-15,25.749,2.802,77.6,2.875
2001-06-16,26.694,1.192,72.21,2.795
2001-06-17,26.643,1.721,74.15,2.835
2001-06-18,26.818,1.201,71.32,3.091
2001-06-19,27.068,0.192,68.9,3.227
2001-06-20,27.232,0.317,69.19,3.212
2001-06-21,26.928,0.543,70.17,3.314
2001-06-22,26.089,3.657,73.53,3.686
2001-06-23,25.095,3.903,79.62,3.597
2001-06-24,26.83,0.591,70.24,3.998
2001-06-25,26.757,0.364,70.53,3.927
2001-06-26,26.888,0.53,69.24,3.631
2001-06-27,26.801,0.624,68.27,3.737
2001-06-28,25.789,1.719,73.41,3.576
2001-06-29,25.98,5.471,73.1,3.447
2001-06-30,25.65,2.908,76.36,2.788
2001-07-01,26.722,0.54,70.51,3.071
2001-07-02,26.636,0.314,70.09,3.188
2001-07-03,25.691,4.395,75.76,3.36
2001-07-04,24.924,5.892,80.59,3.366
2001-07-05,25.868,3.115,75.63,3.378
2001-07-06,25.37,5.705,79.59,3.463
2001-07-07,25.762,3.002,77.29,3.857
2001-07-08,24.194,18.138,87.27,3.02
2001-07-09,25.096,4.945,81.74,2.93
2001-07-10,23.885,17.423,90.42,2.365
2001-07-11,24.759,4.055,81.55,2.468
2001-07-12,26.179,0.41,73.14,2.483
2001-07-13,26.469,0.045,70.66,2.333
2001-07-14,26.842,0.084,67.92,2.168
2001-07-15,26.866,0.012,67.04,2.693
2001-07-16,26.579,0.178,69.56,2.841
2001-07-17,26.191,0.034,70.49,2.557
2001-07-18,26.344,0.702,69.91,2.881
2001-07-19,27.017,0.251,65.79,3.084
2001-07-20,27.335,0.117,62.3,3.292
2001-07-21,27.462,0.003,54.2,3.291
2001-07-22,27.075,0.373,64.67,3.485
2001-07-23,26.956,0.845,68.1,3.195
2001-07-24,26.851,0.88,69.0,3.122
2001-07-25,26.529,1.278,69.44,2.72
2001-07-26,25.557,4.43,74.65,2.423
2001-07-27,25.24,2.183,75.96,2.707
2001-07-28,25.875,4.43,72.02,3.292
2001-07-29,25.079,1.88,73.81,3.329
2001-07-30,25.334,2.257,75.19,2.797
2001-07-31,25.682,4.983,75.32,2.617
2001-08-01,23.972,5.755,81.12,2.845
2001-08-02,24.306,4.742,80.97,3.063
2001-08-03,24.967,2.067,79.18,2.886
2001-08-04,25.047,2.531,77.67,3.049
2001-08-05,26.226,0.25,68.62,3.162
2001-08-06,26.255,0.157,69.04,3.136
2001-08-07,26.37,0.239,69.12,3.138
2001-08-08,26.393,0.456,69.95,3.126
2001-08-09,27.165,0.229,67.47,2.832
2001-08-10,27.473,0.649,67.64,2.853
2001-08-11,27.183,0.451,67.96,3.175
2001-08-12,26.913,0.342,67.8,3.131
2001-08-13,26.801,0.673,68.95,3.121
2001-08-14,27.027,0.072,67.65,2.96
2001-08-15,27.005,0.539,68.97,2.94
2001-08-16,27.191,0.465,68.69,3.004
2001-08-17,27.264,0.246,67.61,3.112
2001-08-18,27.189,0.791,68.06,3.114
2001-08-19,26.516,1.271,71.12,3.175
2001-08-20,26.181,1.576,72.55,3.181
2001-08-21,27.045,0.641,66.47,3.435
2001-08-22,26.618,0.667,68.9,3.512
2001-08-23,27.263,0.333,66.44,3.489
2001-08-24,27.431,0.282,64.93,3.419
2001-08-25,27.211,2.043,67.42,2.959
2001-08-26,27.12,0.604,66.79,3.073
2001-08-27,27.456,0.929,66.95,3.001
2001-08-28,26.915,0.222,65.07,3.755
