date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-14,31.667,0.088,56.26,1.153
2000-04-15,31.522,0.11,58.39,1.176
2000-04-16,31.132,0.131,58.29,1.224
2000-04-17,30.789,0.101,58.37,1.72
2000-04-18,30.534,0.37,59.31,1.584
2000-04-19,29.759,0.679,65.29,1.722
2000-04-20,30.172,0.282,61.8,1.601
2000-04-21,30.697,0.6,58.05,1.67
2000-04-22,31.778,0.085,53.59,1.022
2000-04-23,32.509,0.306,50.28,0.385
2000-04-24,31.122,3.618,54.83,0.971
2000-04-25,31.02,7.556,59.77,1.267
2000-04-26,30.979,1.949,59.15,1.072
2000-04-27,31.534,0.324,59.12,1.773
2000-04-28,32.068,0.24,55.18,1.868
2000-04-29,32.468,0.252,56.02,1.408
2000-04-30,32.223,0.492,58.76,0.963
2000-05-01,32.168,1.065,58.81,1.283
2000-05-02,31.787,1.532,59.02,0.97
2000-05-03,31.582,0.861,59.09,0.936
2000-05-04,31.226,0.313,59.38,1.12
2000-05-05,31.48,1.371,57.48,0.69
2000-05-06,30.746,3.529,63.64,0.676
2000-05-07,30.708,5.288,63.51,0.473
2000-05-08,30.409,5.642,65.05,0.315
2000-05-09,29.898,5.14,69.51,0.532
2000-05-10,29.984,4.448,69.94,0.856
2000-05-11,29.858,7.905,69.2,0.909
2000-05-12,31.106,0.638,60.19,1.427
2000-05-13,31.718,0.958,55.19,1.231
2000-05-14,32.259,0.031,48.24,1.688
2000-05-15,32.509,0.002,46.27,1.565
2000-05-16,32.566,0.134,46.62,1.755
2000-05-17,31.229,3.738,54.04,1.807
2000-05-18,31.704,0.106,50.26,1.862
2000-05-19,31.972,0.265,45.71,2.399
2000-05-20,31.378,1.179,53.43,0.829
2000-05-21,32.485,0.014,45.63,1.076
2000-05-22,32.908,0.013,45.01,0.547
2000-05-23,32.701,0.551,50.79,0.717
2000-05-24,31.975,2.569,55.78,0.678
2000-05-25,30.832,5.162,61.3,1.193
2000-05-26,30.598,3.39,60.2,1.464
2000-05-27,30.342,1.721,58.04,2.401
2000-05-28,30.842,1.599,57.04,0.632
2000-05-29,30.794,2.197,57.76,0.878
2000-05-30,31.713,0.477,53.21,0.177
2000-05-31,30.427,1.954,58.37,0.847
2000-06-01,30.255,1.968,54.93,1.908
2000-06-02,30.304,1.241,54.43,1.784
2000-06-03,30.55,1.212,52.7,2.212
2000-06-04,30.841,0.824,52.34,1.995
2000-06-05,30.008,0.299,54.98,3.706
2000-06-06,29.55,0.445,59.85,4.929
2000-06-07,27.224,5.343,74.52,4.814
2000-06-08,28.98,0.708,64.12,3.544
2000-06-09,29.62,2.299,61.81,2.662
2000-06-10,29.529,2.826,61.39,2.106
2000-06-11,29.978,2.528,58.27,2.268
2000-06-12,29.662,0.699,57.15,2.43
2000-06-13,29.13,0.01,56.49,2.281
2000-06-14,29.681,2.025,56.02,1.502
2000-06-15,30.667,0.107,52.88,1.03
2000-06-16,31.403,0.066,48.29,1.464
2000-06-17,31.272,0.004,44.72,2.472
2000-06-18,30.935,0.346,47.93,2.905
2000-06-19,31.035,0.483,47.85,3.085
2000-06-20,31.225,0.031,48.33,2.456
2000-06-21,29.903,5.092,61.85,0.823
2000-06-22,30.037,2.232,60.02,0.705
2000-06-23,30.985,0.418,54.72,0.797
2000-06-24,31.449,0.018,49.82,0.79
2000-06-25,31.315,0.216,49.94,0.792
2000-06-26,31.964,0.017,43.37,1.414
2000-06-27,30.116,0.512,51.67,1.997
2000-06-28,29.85,0.691,52.38,1.835
2000-06-29,28.702,0.404,57.84,2.918
2000-06-30,29.659,0.344,53.57,3.333
2000-07-01,30.393,0.098,49.59,2.922
2000-07-02,29.289,0.139,53.62,3.025
2000-07-03,30.135,0.184,49.11,2.138
2000-07-04,29.861,0.624,52.44,1.823
2000-07-05,30.079,0.082,50.82,2.231
2000-07-06,30.831,0.03,46.7,2.338
2000-07-07,30.493,0.432,47.29,2.023
2000-07-08,30.747,0.054,44.43,2.707
2000-07-09,31.369,0.0,41.03,2.945
2000-07-10,31.191,0.01,44.47,2.91
2000-07-11,30.358,0.02,48.33,3.69
2000-07-12,31.082,0.032,43.89,3.209
2000-07-13,31.278,0.014,39.88,3.28
2000-07-14,31.341,0.012,43.34,1.988
2000-07-15,31.469,0.012,45.16,0.989
2000-07-16,31.73,0.006,43.07,1.068
2000-07-17,31.31,1.159,43.92,1.871
2000-07-18,31.386,0.003,44.37,2.139
2000-07-19,31.317,0.027,47.04,0.735
2000-07-20,31.375,0.076,46.69,0.965
2000-07-21,30.803,0.299,54.39,1.261
2000-07-22,30.151,3.011,62.04,1.103
2000-07-23,30.043,2.996,61.76,0.938
2000-07-24,30.142,0.217,60.04,1.029
2000-07-25,29.927,2.22,61.93,0.621
2000-07-26,30.649,0.071,53.85,0.787
2000-07-27,30.623,1.633,51.31,1.193
2000-07-28,31.155,0.012,48.29,1.191
2000-07-29,31.535,0.094,47.84,0.54
2000-07-30,30.688,1.575,54.55,0.214
2000-07-31,29.65,3.468,61.83,0.388
2000-08-01,29.478,2.271,63.29,0.17
2000-08-02,29.009,5.536,66.53,0.16
2000-08-03,27.813,10.116,75.36,0.298
2000-08-04,27.929,7.175,74.69,0.22
2000-08-05,28.19,1.44,71.46,1.775
2000-08-06,27.849,5.481,70.74,3.521
2000-08-07,28.562,1.424,64.45,4.152
2000-08-08,28.766,0.261,61.03,3.762
2000-08-09,28.518,0.772,60.88,3.091
2000-08-10,28.441,0.314,61.06,3.33
2000-08-11,28.854,0.109,56.83,2.28
2000-08-12,29.671,0.043,55.61,0.564
2000-08-13,29.454,4.809,62.03,0.296
2000-08-14,28.095,8.826,72.94,0.647
2000-08-15,27.441,5.439,75.83,1.7
2000-08-16,28.298,2.643,66.85,1.388
2000-08-17,28.263,4.303,65.52,1.465
2000-08-18,27.875,4.59,67.29,1.879
2000-08-19,28.592,0.391,60.72,2.403
2000-08-20,28.689,0.462,58.77,2.524
2000-08-21,28.614,3.823,59.62,2.296
2000-08-22,28.609,1.982,59.5,2.889
2000-08-23,27.145,5.313,69.75,2.842
2000-08-24,27.951,7.271,66.11,3.72
2000-08-25,26.172,7.846,79.31,3.385
2000-08-26,26.915,2.943,73.54,2.39
2000-08-27,27.484,3.17,68.51,2.276
2000-08-28,28.01,0.878,66.25,1.736
2000-08-29,29.068,0.5,60.47,1.359
2000-08-30,29.243,0.022,58.01,0.764
2000-08-31,29.542,0.485,59.14,0.573
2000-09-01,29.723,0.018,58.95,0.382
2000-09-02,30.193,0.001,52.59,0.735
2000-09-03,30.405,0.019,52.36,0.565
2000-09-04,30.071,1.099,56.91,0.224
2000-09-05,28.62,4.502,69.59,0.35
2000-09-06,28.527,4.626,71.51,0.563
2000-09-07,28.664,3.951,70.68,0.774
2000-09-08,28.881,1.499,69.1,1.326
2000-09-09,29.594,0.37,62.55,1.199
2000-09-10,30.344,0.027,55.66,0.541
2000-09-11,30.43,0.018,52.61,0.647
2000-09-12,30.307,1.249,54.54,0.7
2000-09-13,28.926,9.912,67.16,0.407
2000-09-14,27.924,5.838,74.19,0.438
2000-09-15,28.704,2.927,69.84,1.462
2000-09-16,28.761,3.816,69.68,0.699
2000-09-17,28.627,5.031,72.97,0.356
2000-09-18,28.166,7.205,75.25,0.138
2000-09-19,27.932,4.962,74.7,0.305
2000-09-20,27.223,6.812,78.42,0.366
2000-09-21,26.305,9.855,82.9,0.245
2000-09-22,26.054,14.324,82.91,0.385
2000-09-23,26.416,5.826,81.84,0.377
2000-09-24,25.672,10.062,85.12,1.084
2000-09-25,25.373,12.392,86.68,0.191
2000-09-26,25.696,5.445,84.54,0.579
2000-09-27,26.274,5.72,82.18,2.477
2000-09-28,27.456,1.395,75.96,2.026
2000-09-29,27.39,11.475,79.33,0.935
2000-09-30,26.112,9.43,87.46,0.907
2000-10-01,25.627,19.53,86.6,1.961
2000-10-02,25.679,6.683,83.61,2.196
2000-10-03,26.726,2.285,79.65,1.172
2000-10-04,26.834,7.74,81.81,0.769
2000-10-05,26.534,16.854,84.24,0.299
2000-10-06,26.282,4.594,81.88,0.639
2000-10-07,26.251,6.722,82.06,0.237
2000-10-08,26.724,4.595,79.79,0.631
2000-10-09,27.174,3.777,78.75,0.23
2000-10-10,27.554,2.627,76.79,0.735
2000-10-11,28.104,0.069,70.27,0.886
2000-10-12,28.342,0.009,67.44,1.419
2000-10-13,27.638,4.357,73.44,1.118
2000-10-14,27.858,0.081,69.49,1.037
2000-10-15,28.64,0.276,65.12,1.036
2000-10-16,28.383,2.517,66.88,1.423
2000-10-17,28.736,0.001,60.17,1.597
2000-10-18,28.605,0.19,63.31,1.619
2000-10-19,28.699,0.128,66.63,0.99
2000-10-20,28.467,0.761,68.08,0.553
2000-10-21,28.372,0.646,68.11,0.139
2000-10-22,27.74,3.1,72.39,0.245
2000-10-23,26.637,17.482,80.9,0.217
2000-10-24,26.708,7.555,79.95,0.761
2000-10-25,25.686,0.006,65.31,1.396
2000-10-26,26.128,0.0,55.95,0.668
2000-10-27,26.938,0.001,59.62,0.629
2000-10-28,27.728,0.014,62.82,0.988
2000-10-29,28.01,0.142,66.98,0.564
2000-10-30,27.974,0.331,67.93,0.606
2000-10-31,27.034,1.899,72.16,0.709
2000-11-01,26.548,1.081,74.05,1.16
2000-11-02,26.756,1.133,74.5,1.551
2000-11-03,27.397,2.983,73.36,1.909
2000-11-04,27.031,4.32,77.27,2.801
2000-11-05,27.087,0.756,68.33,2.664
2000-11-06,26.642,1.54,74.59,2.341
2000-11-07,26.879,0.096,70.19,2.891
2000-11-08,26.83,0.081,67.09,3.153
2000-11-09,26.709,0.574,69.75,3.149
2000-11-10,27.275,0.705,67.74,3.562
2000-11-11,26.732,2.303,73.35,3.342
2000-11-12,26.916,0.727,69.53,3.129
2000-11-13,26.441,0.862,69.49,3.307
2000-11-14,26.368,0.031,64.07,3.555
2000-11-15,26.698,0.133,66.81,3.63
2000-11-16,26.585,0.114,62.76,4.022
2000-11-17,26.974,0.142,62.57,3.969
2000-11-18,25.529,5.613,76.46,3.866
2000-11-19,23.725,35.259,93.22,3.186
2000-11-20,24.073,10.292,91.04,3.008
2000-11-21,23.99,11.887,91.16,2.971
2000-11-22,25.004,6.186,86.68,3.137
2000-11-23,24.623,15.379,89.1,2.179
2000-11-24,25.052,1.497,82.48,2.52
2000-11-25,24.704,0.001,69.15,2.685
2000-11-26,24.333,0.001,66.33,2.778
2000-11-27,24.789,0.001,65.08,2.456
2000-11-28,25.312,1.606,67.96,0.834
2000-11-29,24.478,9.042,83.29,1.506
2000-11-30,25.108,7.262,86.47,0.383
2000-12-01,25.69,1.694,79.87,1.306
2000-12-02,25.005,2.446,85.5,2.021
2000-12-03,25.484,1.673,85.16,2.392
2000-12-04,25.681,2.56,81.81,3.343
2000-12-05,24.92,0.737,79.42,3.116
2000-12-06,23.878,0.001,68.11,3.371
2000-12-07,23.471,0.005,67.38,3.316
2000-12-08,23.903,0.002,65.53,3.502
2000-12-09,23.736,0.005,65.71,3.343
2000-12-10,24.003,0.017,66.14,3.274
2000-12-11,23.586,0.002,64.9,3.161
2000-12-12,23.443,0.001,64.97,2.945
2000-12-13,23.038,0.0,60.39,3.151
2000-12-14,23.397,0.001,65.69,2.774
2000-12-15,23.745,0.001,62.81,3.351
2000-12-16,23.874,0.003,60.44,3.858
2000-12-17,24.622,0.0,59.74,3.72
2000-12-18,25.422,0.008,57.82,3.274
2000-12-19,25.177,0.001,58.96,3.334
2000-12-20,24.635,0.001,59.5,3.552
2000-12-21,24.96,0.023,58.4,3.578
2000-12-22,25.144,0.001,59.48,3.672
2000-12-23,25.703,0.017,64.65,3.608
2000-12-24,25.824,0.007,61.37,3.953
2000-12-25,25.553,0.01,48.44,4.207
2000-12-26,22.853,27.704,68.6,4.712
2000-12-27,22.424,45.037,91.63,5.931
2000-12-28,23.96,36.504,91.49,2.772
2000-12-29,24.673,2.999,87.0,1.883
2000-12-30,24.831,2.373,87.71,1.988
2000-12-31,25.077,2.353,83.01,1.83
2001-01-01,25.168,1.988,86.16,1.377
2001-01-02,24.86,1.529,82.22,1.887
2001-01-03,24.48,0.011,74.57,2.511
2001-01-04,24.192,0.001,71.77,3.074
2001-01-05,24.8,0.052,74.04,3.177
2001-01-06,24.246,0.368,74.62,3.463
2001-01-07,24.107,0.09,71.91,3.107
2001-01-08,24.314,0.078,70.97,3.034
2001-01-09,24.375,0.06,72.6,2.735
2001-01-10,24.361,0.244,73.85,2.746
2001-01-11,25.236,0.599,73.14,3.268
2001-01-12,24.371,0.472,77.76,3.198
2001-01-13,23.951,0.093,74.55,2.784
2001-01-14,23.539,0.004,69.75,2.884
2001-01-15,24.095,0.004,70.66,2.936
2001-01-16,23.953,0.063,70.59,3.191
2001-01-17,24.727,0.205,61.56,3.618
2001-01-18,24.769,1.194,67.14,3.811
2001-01-19,25.141,0.287,62.01,4.373
2001-01-20,24.579,0.002,60.96,3.845
2001-01-21,24.655,0.001,61.62,3.3
2001-01-22,25.301,1.866,66.19,2.537
2001-01-23,24.99,4.185,81.36,2.712
2001-01-24,25.616,3.533,81.84,2.491
2001-01-25,25.711,2.347,80.84,2.487
2001-01-26,25.183,0.017,71.12,2.803
2001-01-27,24.603,0.006,63.51,2.799
2001-01-28,24.713,0.132,60.2,2.948
2001-01-29,24.879,0.214,62.71,3.008
2001-01-30,24.655,6.639,72.7,2.678
2001-01-31,24.399,3.566,83.66,2.727
2001-02-01,25.21,2.65,82.27,2.058
2001-02-02,24.8,3.412,84.31,1.439
2001-02-03,25.412,1.6,81.57,0.949
2001-02-04,25.969,0.409,78.31,1.186
2001-02-05,25.668,0.574,76.48,1.338
2001-02-06,24.836,0.003,69.67,1.856
2001-02-07,24.713,0.002,64.94,2.366
2001-02-08,24.792,0.001,66.82,2.307
2001-02-09,24.387,0.002,63.48,1.519
2001-02-10,24.632,0.0,58.47,0.478
2001-02-11,25.541,0.001,56.56,0.613
2001-02-12,24.93,0.0,63.65,1.955
2001-02-13,24.751,0.001,60.65,2.311
2001-02-14,24.933,0.001,59.86,2.61
2001-02-15,25.621,0.003,61.54,1.747
2001-02-16,27.033,0.218,64.96,1.634
2001-02-17,27.043,1.872,73.61,2.191
2001-02-18,26.939,1.431,76.14,2.122
2001-02-19,27.347,0.89,72.55,1.823
2001-02-20,27.642,0.348,68.43,1.113
2001-02-21,27.335,0.067,66.58,1.078
2001-02-22,27.375,0.003,59.66,1.174
2001-02-23,27.36,0.004,55.95,1.817
2001-02-24,27.119,0.006,56.52,1.105
2001-02-25,28.191,0.001,53.96,1.382
2001-02-26,28.215,0.092,59.55,1.725
2001-02-27,28.396,0.061,61.55,1.543
2001-02-28,27.306,0.275,63.37,2.439
2001-03-01,27.324,0.002,56.35,2.546
2001-03-02,26.923,0.007,58.96,2.505
2001-03-03,27.244,0.054,60.75,2.742
2001-03-04,27.724,0.184,60.71,2.468
2001-03-05,27.951,0.135,61.84,1.747
2001-03-06,28.126,0.104,61.42,1.489
2001-03-07,28.263,0.005,55.86,2.367
2001-03-08,27.74,0.12,61.25,1.717
2001-03-09,28.059,0.132,55.98,1.773
2001-03-10,28.53,0.338,60.79,1.674
2001-03-11,28.774,0.171,54.8,1.814
2001-03-12,28.579,0.029,55.46,1.818
2001-03-13,28.619,0.073,53.39,1.703
2001-03-14,28.809,0.0,49.06,1.547
2001-03-15,28.905,0.029,48.32,1.449
2001-03-16,28.736,0.027,54.71,1.337
2001-03-17,28.739,0.002,52.34,1.568
2001-03-18,28.536,0.017,57.42,1.636
2001-03-19,28.74,0.14,60.62,1.423
2001-03-20,29.229,0.035,57.6,1.514
2001-03-21,30.22,0.002,51.65,1.465
2001-03-22,30.329,0.133,54.68,1.653
2001-03-23,30.731,0.097,56.65,1.296
2001-03-24,30.9,0.235,58.1,1.087
2001-03-25,31.533,0.18,55.54,1.242
2001-03-26,31.469,1.809,54.13,1.236
2001-03-27,31.551,0.045,52.23,1.629
2001-03-28,30.926,2.325,60.11,1.583
2001-03-29,30.492,0.496,64.52,2.429
2001-03-30,30.9,0.264,59.29,1.511
2001-03-31,30.781,0.356,58.3,1.855
2001-04-01,30.084,0.269,58.71,1.749
2001-04-02,30.036,0.362,58.96,1.753
2001-04-03,29.87,0.841,61.15,1.779
2001-04-04,29.317,3.459,67.01,1.598
2001-04-05,28.434,6.007,72.39,1.781
2001-04-06,28.879,5.854,71.39,1.533
2001-04-07,28.361,3.366,74.27,1.124
2001-04-08,28.575,1.932,73.47,1.557
2001-04-09,29.74,1.474,64.96,1.696
2001-04-10,28.142,8.322,72.76,1.432
2001-04-11,26.641,11.867,79.35,1.073
2001-04-12,27.333,3.182,76.94,1.691
2001-04-13,27.334,1.93,78.18,2.207
2001-04-14,27.6,3.616,76.76,2.104
2001-04-15,27.703,4.535,77.27,0.776
2001-04-16,27.621,6.744,77.56,0.624
2001-04-17,28.061,4.597,73.01,0.8
2001-04-18,27.772,3.391,74.38,1.332
2001-04-19,27.791,2.432,76.51,0.543
2001-04-20,28.61,1.534,73.02,1.491
2001-04-21,29.392,0.435,68.42,1.565
2001-04-22,29.804,0.214,66.36,1.431
2001-04-23,29.516,0.587,67.59,1.336
2001-04-24,29.306,0.851,68.42,1.067
2001-04-25,29.777,0.041,62.02,1.044
2001-04-26,29.847,0.741,65.55,1.667
2001-04-27,29.966,1.349,65.95,1.963
2001-04-28,29.563,4.377,69.37,0.97
2001-04-29,29.888,0.753,68.53,1.369
2001-04-30,28.689,5.066,76.42,1.291
2001-05-01,29.312,0.621,72.09,1.784
2001-05-02,30.305,0.124,66.05,2.198
2001-05-03,31.405,0.0,56.57,2.595
2001-05-04,31.84,0.123,56.94,2.217
2001-05-05,32.011,1.079,57.57,0.784
2001-05-06,32.419,0.956,57.11,1.333
2001-05-07,31.754,1.345,56.79,0.917
2001-05-08,31.157,1.224,58.33,1.473
2001-05-09,32.433,1.186,52.96,1.686
2001-05-10,33.051,0.722,51.14,1.353
2001-05-11,33.042,0.122,51.86,1.652
2001-05-12,32.597,1.402,52.64,1.824
2001-05-13,31.941,4.053,54.6,2.351
2001-05-14,32.779,0.091,50.18,1.775
2001-05-15,33.239,0.008,45.64,1.486
2001-05-16,32.77,2.284,49.44,1.026
2001-05-17,30.865,3.882,58.68,1.602
2001-05-18,31.77,1.224,54.27,1.6
2001-05-19,31.628,1.484,57.2,1.483
2001-05-20,31.848,1.7,55.34,0.585
2001-05-21,32.466,1.237,53.28,0.955
2001-05-22,32.361,1.194,50.59,1.584
2001-05-23,31.101,4.154,56.95,2.605
2001-05-24,31.898,0.071,48.44,3.305
2001-05-25,32.104,0.071,48.76,2.37
2001-05-26,31.434,1.872,52.12,2.071
2001-05-27,30.714,4.507,57.67,1.268
2001-05-28,30.822,1.604,54.33,2.198
2001-05-29,30.351,3.156,54.29,2.073
2001-05-30,31.167,0.03,45.53,2.124
2001-05-31,31.645,0.022,49.8,0.972
2001-06-01,32.61,0.142,47.16,0.987
2001-06-02,31.961,2.348,48.89,0.513
2001-06-03,27.32,9.04,73.92,1.738
2001-06-04,27.106,3.215,67.59,2.171
2001-06-05,27.177,12.279,76.03,0.977
2001-06-06,29.092,1.873,61.65,2.221
2001-06-07,27.459,1.169,69.01,2.925
2001-06-08,28.877,0.032,57.47,2.985
2001-06-09,30.024,0.048,55.93,3.092
2001-06-10,30.521,0.04,55.11,2.974
2001-06-11,29.409,0.729,61.99,2.957
2001-06-12,29.184,1.301,62.75,2.781
2001-06-13,28.903,3.814,63.39,3.391
2001-06-14,28.82,1.69,61.88,3.377
2001-06-15,29.889,0.296,55.54,3.493
2001-06-16,30.805,0.011,50.95,2.83
2001-06-17,31.064,0.015,49.74,2.843
2001-06-18,31.086,0.036,51.07,1.906
2001-06-19,31.229,0.529,50.43,1.784
2001-06-20,31.026,0.498,52.56,1.634
2001-06-21,31.08,1.126,50.34,2.183
2001-06-22,30.439,2.439,54.0,2.511
2001-06-23,30.023,0.402,54.12,2.955
2001-06-24,31.222,0.007,48.81,2.018
2001-06-25,30.99,1.31,52.08,1.479
2001-06-26,30.574,3.438,54.34,1.298
2001-06-27,31.152,0.293,48.79,1.96
2001-06-28,30.718,1.477,50.27,2.232
2001-06-29,29.808,2.054,56.56,2.145
2001-06-30,29.559,2.057,61.38,1.531
2001-07-01,30.292,1.239,58.09,0.945
2001-07-02,30.477,1.972,56.29,1.372
2001-07-03,29.992,2.903,55.68,2.199
2001-07-04,29.198,3.03,58.95,2.6
2001-07-05,30.325,0.094,52.21,3.028
2001-07-06,29.808,0.257,55.69,2.963
2001-07-07,30.566,0.007,51.49,2.785
2001-07-08,28.021,9.102,67.99,3.121
2001-07-09,28.569,2.194,63.97,3.101
2001-07-10,28.348,6.468,68.61,2.772
2001-07-11,28.433,2.029,66.72,1.98
2001-07-12,29.547,1.956,61.83,0.535
2001-07-13,30.158,0.351,58.04,0.456
2001-07-14,30.001,0.007,55.2,0.823
2001-07-15,30.304,0.019,55.22,0.506
2001-07-16,30.379,1.069,53.47,0.978
2001-07-17,30.115,0.263,54.07,1.396
2001-07-18,30.346,0.375,53.06,0.715
2001-07-19,30.693,0.223,53.02,0.363
2001-07-20,31.085,0.043,50.08,0.699
2001-07-21,31.405,0.003,43.43,0.662
2001-07-22,31.718,0.001,42.1,1.307
2001-07-23,31.023,0.269,51.13,0.799
2001-07-24,30.338,3.947,59.19,0.514
2001-07-25,29.153,9.41,66.18,0.368
2001-07-26,27.604,13.135,75.28,0.469
2001-07-27,28.206,1.861,66.84,1.253
2001-07-28,28.502,4.96,66.98,0.899
2001-07-29,28.948,1.034,61.86,1.305
2001-07-30,28.422,0.439,64.03,0.635
2001-07-31,27.739,2.628,71.58,0.78
2001-08-01,27.199,2.901,73.19,1.597
2001-08-02,27.193,0.362,65.65,2.062
2001-08-03,28.34,0.106,63.09,1.718
2001-08-04,28.762,2.122,61.94,2.389
2001-08-05,29.504,0.025,57.64,1.268
2001-08-06,29.046,1.629,59.59,0.959
2001-08-07,29.421,0.357,59.78,0.621
2001-08-08,30.303,0.442,55.64,0.842
2001-08-09,30.006,0.142,57.96,0.914
2001-08-10,30.637,0.126,57.44,0.629
2001-08-11,30.57,1.33,59.22,0.433
2001-08-12,31.063,0.175,52.61,1.134
2001-08-13,30.63,1.975,56.48,0.781
2001-08-14,30.388,0.172,58.3,0.557
2001-08-15,31.111,0.658,53.85,0.943
2001-08-16,31.228,0.193,52.83,1.312
2001-08-17,31.389,0.188,49.78,1.723
2001-08-18,30.912,1.835,51.56,2.198
2001-08-19,30.793,0.553,50.24,2.96
2001-08-20,30.822,0.09,50.3,2.789
2001-08-21,31.136,0.075,48.89,1.702
2001-08-22,30.812,0.584,51.42,1.476
2001-08-23,30.772,1.174,53.84,0.859
2001-08-24,31.045,0.261,52.98,0.454
2001-08-25,30.17,5.961,59.75,0.77
2001-08-26,29.794,3.761,62.94,0.626
2001-08-27,30.305,0.243,57.54,0.936
2001-08-28,30.896,0.224,50.28,1.73
