date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-06-29,32.737,0.002,41.7,3.226
2019-06-30,31.844,0.0,45.81,3.462
2019-07-01,32.412,0.01,44.66,3.347
2019-07-02,31.011,1.69,54.84,3.755
2019-07-03,31.983,0.033,49.37,3.836
2019-07-04,30.942,2.047,55.54,3.609
2019-07-05,31.168,0.08,51.4,4.354
2019-07-06,30.658,0.02,51.94,4.217
2019-07-07,31.394,0.002,47.03,3.783
2019-07-08,31.34,2.935,51.64,2.689
2019-07-09,30.588,14.978,56.19,2.696
2019-07-10,28.477,5.18,66.98,2.903
2019-07-11,29.335,0.84,63.05,1.614
2019-07-12,30.692,0.866,56.9,1.336
2019-07-13,29.304,4.144,65.04,1.644
2019-07-14,29.242,5.704,66.81,1.859
2019-07-15,29.125,8.393,66.88,1.974
2019-07-16,30.068,2.08,59.58,2.201
2019-07-17,29.693,3.653,63.44,1.772
2019-07-18,29.17,12.55,67.56,2.145
2019-07-19,27.74,4.053,72.9,3.001
2019-07-20,28.778,3.206,63.53,3.436
2019-07-21,26.792,6.699,76.73,2.534
2019-07-22,25.652,15.871,82.64,2.372
2019-07-23,26.49,4.049,76.65,1.994
2019-07-24,28.3,10.758,69.55,1.823
2019-07-25,28.321,7.271,70.43,2.202
2019-07-26,26.615,5.118,78.12,2.149
2019-07-27,27.747,0.009,68.4,2.211
2019-07-28,28.25,1.4,69.17,2.175
2019-07-29,28.534,0.406,65.77,2.117
2019-07-30,28.873,0.17,61.7,2.064
2019-07-31,29.844,0.011,58.18,2.377
2019-08-01,30.247,0.118,55.24,2.625
2019-08-02,29.638,0.001,55.29,3.185
2019-08-03,29.856,0.003,54.79,3.744
2019-08-04,30.016,0.092,55.73,4.036
2019-08-05,29.353,0.161,58.07,4.298
2019-08-06,29.327,0.163,58.3,4.534
2019-08-07,29.398,0.996,60.17,4.869
2019-08-08,27.499,17.068,72.27,4.377
2019-08-09,26.981,0.606,73.37,4.164
2019-08-10,27.938,0.794,70.39,3.45
2019-08-11,28.599,0.258,65.33,2.651
2019-08-12,28.921,0.915,63.4,2.632
2019-08-13,28.892,2.979,66.27,2.699
2019-08-14,28.61,0.632,65.11,3.369
2019-08-15,29.238,2.491,63.13,2.31
2019-08-16,28.12,16.001,71.25,2.348
2019-08-17,25.953,8.743,81.65,1.946
2019-08-18,25.095,21.813,90.01,1.355
2019-08-19,27.332,6.315,79.06,1.836
2019-08-20,27.144,7.733,80.64,1.765
2019-08-21,26.904,14.018,80.68,2.33
2019-08-22,26.265,2.063,77.99,2.691
2019-08-23,26.391,1.45,74.63,2.355
2019-08-24,26.247,0.498,75.5,2.302
2019-08-25,26.97,0.585,72.11,2.969
2019-08-26,27.601,0.427,68.47,3.469
2019-08-27,27.779,0.689,65.56,3.867
2019-08-28,28.373,0.446,66.03,3.085
2019-08-29,28.608,3.183,67.81,2.564
2019-08-30,29.328,0.246,61.44,3.144
2019-08-31,29.059,0.909,62.36,3.136
2019-09-01,28.642,0.275,62.34,3.196
2019-09-02,28.986,0.29,62.38,3.331
2019-09-03,29.145,0.533,61.15,3.219
2019-09-04,29.269,0.77,60.0,3.87
2019-09-05,29.421,0.408,60.82,3.347
2019-09-06,29.84,0.595,59.22,3.321
2019-09-07,29.877,0.413,57.22,3.164
2019-09-08,30.627,0.106,53.88,3.288
2019-09-09,30.845,0.542,53.91,2.564
2019-09-10,30.327,0.879,57.9,1.963
2019-09-11,28.319,11.249,71.72,1.814
2019-09-12,26.751,7.796,81.61,1.664
2019-09-13,27.419,8.176,78.0,1.435
2019-09-14,27.577,4.526,77.4,1.692
2019-09-15,27.846,4.968,76.42,1.742
2019-09-16,26.897,14.084,81.63,1.881
2019-09-17,26.542,7.134,81.81,1.31
2019-09-18,26.966,5.662,81.22,1.641
2019-09-19,27.166,5.463,79.14,1.691
2019-09-20,26.828,4.348,83.14,0.919
2019-09-21,28.195,4.185,75.66,0.519
2019-09-22,27.347,19.644,81.63,0.329
2019-09-23,26.968,17.735,83.15,0.134
2019-09-24,26.959,4.164,81.33,1.352
2019-09-25,25.708,11.783,86.47,1.772
2019-09-26,26.423,2.577,81.09,2.153
2019-09-27,27.17,0.907,77.12,0.952
2019-09-28,26.971,1.229,75.27,0.894
2019-09-29,26.532,2.815,78.05,1.552
2019-09-30,25.933,1.795,82.22,0.874
2019-10-01,27.102,2.596,77.63,0.99
2019-10-02,28.039,0.143,72.35,0.891
2019-10-03,27.957,0.186,69.89,1.044
2019-10-04,28.306,1.774,68.36,0.721
2019-10-05,27.24,1.514,74.96,1.245
2019-10-06,27.375,1.553,73.74,1.037
2019-10-07,27.879,1.499,69.81,0.408
2019-10-08,28.303,0.743,67.76,0.577
2019-10-09,28.144,3.606,71.7,0.932
2019-10-10,28.003,1.501,70.11,1.063
2019-10-11,28.493,2.954,66.77,1.338
2019-10-12,27.71,3.418,73.52,0.677
2019-10-13,27.496,5.693,74.78,0.563
2019-10-14,28.028,2.474,71.19,1.831
2019-10-15,26.342,5.071,79.69,1.822
2019-10-16,25.183,13.076,86.92,1.487
2019-10-17,24.99,6.633,88.04,1.297
2019-10-18,26.074,4.548,81.3,1.246
2019-10-19,26.204,3.455,81.49,1.791
2019-10-20,25.221,14.241,87.64,1.5
2019-10-21,24.277,18.267,93.51,0.466
2019-10-22,25.055,5.192,88.08,1.401
2019-10-23,26.625,9.521,80.24,1.421
2019-10-24,24.863,6.12,84.64,1.64
2019-10-25,26.883,0.108,70.46,1.619
2019-10-26,26.102,1.729,81.39,0.664
2019-10-27,25.801,9.725,83.31,0.928
2019-10-28,24.772,4.982,85.25,1.99
2019-10-29,23.656,16.631,92.88,1.958
2019-10-30,23.318,27.843,96.54,1.168
2019-10-31,24.285,6.094,91.93,0.846
2019-11-01,25.433,0.659,82.48,1.042
2019-11-02,26.157,1.515,81.1,1.219
2019-11-03,25.946,1.646,83.08,1.275
2019-11-04,26.109,0.008,75.68,1.296
2019-11-05,26.765,0.093,73.56,0.722
2019-11-06,26.581,9.11,78.23,0.69
2019-11-07,26.475,16.691,78.88,0.639
2019-11-08,26.567,3.81,80.43,0.852
2019-11-09,26.711,6.142,81.42,0.131
2019-11-10,26.531,2.47,81.05,0.08
2019-11-11,25.822,1.065,81.71,1.044
2019-11-12,25.758,0.796,77.75,2.197
2019-11-13,25.933,1.316,76.43,2.579
2019-11-14,25.393,3.203,83.83,2.193
2019-11-15,25.7,2.336,82.56,2.151
2019-11-16,25.731,1.703,82.83,2.08
2019-11-17,26.508,0.19,75.74,2.251
2019-11-18,26.032,1.761,82.26,2.131
2019-11-19,26.272,2.447,80.87,1.774
2019-11-20,26.042,2.771,82.01,2.188
2019-11-21,25.534,2.053,80.47,3.114
2019-11-22,24.415,3.659,85.37,2.806
2019-11-23,25.174,0.826,78.43,3.061
2019-11-24,25.285,1.322,77.15,2.811
2019-11-25,25.061,1.587,80.17,3.098
2019-11-26,25.134,1.474,78.8,3.304
2019-11-27,25.535,6.476,81.9,2.776
2019-11-28,25.266,3.421,85.43,2.897
2019-11-29,25.051,3.904,85.3,3.091
2019-11-30,23.761,32.228,94.8,2.764
2019-12-01,23.373,22.038,98.0,1.35
2019-12-02,24.321,7.565,89.86,1.974
2019-12-03,23.959,2.211,89.97,2.4
2019-12-04,24.359,2.5,83.76,3.422
2019-12-05,24.664,0.094,73.93,3.603
2019-12-06,24.729,0.06,67.95,3.418
2019-12-07,24.224,1.405,79.67,2.677
2019-12-08,24.31,1.061,78.35,2.818
2019-12-09,24.161,0.221,77.75,2.851
2019-12-10,24.101,0.167,76.66,2.684
2019-12-11,24.253,0.002,73.51,2.32
2019-12-12,24.495,0.526,79.43,2.437
2019-12-13,24.239,4.153,85.52,2.143
2019-12-14,24.398,2.336,85.38,2.161
2019-12-15,24.539,0.167,77.66,2.707
2019-12-16,24.578,1.416,80.53,2.713
2019-12-17,24.351,0.78,76.37,3.534
2019-12-18,24.729,0.768,77.87,3.373
2019-12-19,24.469,1.122,77.97,3.46
2019-12-20,23.935,0.516,77.42,2.62
2019-12-21,24.161,0.247,77.85,2.557
2019-12-22,24.242,0.184,74.63,2.666
2019-12-23,24.309,2.634,74.42,2.205
2019-12-24,24.167,0.197,78.98,2.647
2019-12-25,23.406,12.83,92.28,2.016
2019-12-26,24.312,0.109,79.26,1.859
2019-12-27,23.948,0.447,79.19,2.035
2019-12-28,24.236,0.013,73.62,2.331
2019-12-29,24.172,0.281,76.79,2.528
2019-12-30,23.991,1.348,81.66,2.591
2024-01-01,24.138,0.018,74.46,2.018
2024-01-02,24.447,0.123,76.55,2.163
2024-01-03,24.799,0.134,74.56,2.087
2024-01-04,25.107,1.645,77.72,2.236
2024-01-05,24.349,1.618,84.07,1.927
2024-01-06,24.328,18.089,87.24,2.476
2024-01-07,23.314,16.634,90.81,2.453
2024-01-08,23.406,23.496,94.05,1.616
2024-01-09,23.715,6.155,90.29,2.456
2024-01-10,24.448,0.314,80.59,2.662
2024-01-11,24.345,0.078,78.0,2.701
2024-01-12,24.013,0.179,78.6,2.435
2024-01-13,23.993,0.407,81.83,2.045
2024-01-14,23.946,0.002,79.21,1.922
2024-01-15,23.424,0.014,78.34,1.711
2024-01-16,23.068,0.001,74.67,1.453
2024-01-17,23.361,0.0,73.42,1.076
2024-01-18,24.295,0.509,80.67,1.27
2024-01-19,25.356,0.938,81.51,1.84
2024-01-20,24.602,0.069,81.27,1.873
2024-01-21,24.599,0.246,79.09,1.871
2024-01-22,23.979,0.032,74.76,1.731
2024-01-23,23.872,0.053,76.58,1.413
2024-01-24,24.184,0.011,73.39,0.975
2024-01-25,24.208,0.025,73.46,1.455
2024-01-26,24.154,0.035,72.77,2.246
2024-01-27,24.247,0.723,75.79,2.436
2024-01-28,24.794,0.325,74.69,2.472
2024-01-29,24.436,0.008,68.14,2.571
2024-01-30,25.146,0.002,68.87,1.878
2024-01-31,25.971,0.01,70.99,1.499
2024-02-01,26.595,0.475,76.01,1.12
2024-02-02,26.344,1.31,77.88,1.299
2024-02-03,25.939,0.046,73.89,2.149
2024-02-04,25.299,0.025,68.77,2.136
2024-02-05,24.763,0.05,68.3,2.027
2024-02-06,24.817,0.003,70.32,2.017
2024-02-07,25.035,0.008,67.68,1.581
2024-02-08,25.468,0.0,67.12,1.457
2024-02-09,25.652,0.024,69.08,1.863
2024-02-10,26.022,0.228,71.52,2.211
2024-02-11,25.335,0.419,70.18,2.71
2024-02-12,25.034,0.067,68.17,2.485
2024-02-13,26.242,0.967,71.8,2.795
2024-02-14,26.065,0.192,68.79,2.695
2024-02-15,25.878,0.252,69.21,2.719
2024-02-16,26.106,0.242,69.46,2.566
2024-02-17,26.156,0.002,64.77,2.27
2024-02-18,26.448,0.01,67.34,1.906
2024-02-19,26.704,0.066,67.68,1.602
2024-02-20,27.06,0.039,67.51,1.522
2024-02-21,27.905,0.009,60.88,1.193
2024-02-22,28.74,0.009,61.18,1.742
2024-02-23,29.105,0.45,64.08,1.634
2024-02-24,27.389,2.211,72.06,1.684
2024-02-25,27.14,0.368,67.15,1.996
2024-02-26,26.972,0.784,70.64,3.177
2024-02-27,26.597,0.511,68.29,2.829
2024-02-28,26.635,0.005,63.79,2.369
2024-02-29,26.679,0.005,63.32,2.044
2024-03-01,27.04,0.004,61.38,1.882
2024-03-02,27.592,0.004,57.15,1.04
2024-03-03,27.152,0.03,62.71,1.389
2024-03-04,26.828,0.003,61.65,1.211
2024-03-05,27.313,0.002,60.21,1.259
2024-03-06,27.929,0.002,60.88,1.059
2024-03-07,27.726,0.001,56.68,0.995
2024-03-08,28.223,0.0,57.28,1.208
2024-03-09,28.759,0.258,62.6,1.283
2024-03-10,28.682,0.269,61.19,1.315
2024-03-11,28.325,0.011,62.08,1.519
2024-03-12,28.434,0.002,57.79,1.082
2024-03-13,28.812,0.004,53.99,1.262
2024-03-14,29.35,0.001,49.7,0.967
2024-03-15,29.174,0.005,59.05,1.477
2024-03-16,28.983,0.399,63.51,1.29
2024-03-17,28.2,0.13,62.52,1.619
2024-03-18,27.888,0.05,60.24,1.397
2024-03-19,27.945,0.015,59.46,1.263
2024-03-20,28.439,0.02,59.36,1.547
2024-03-21,28.133,0.524,67.89,2.206
2024-03-22,28.64,0.354,64.62,1.93
2024-03-23,28.869,0.018,60.16,1.553
2024-03-24,28.386,0.024,58.29,1.413
2024-03-25,28.176,0.02,58.36,1.749
2024-03-26,28.037,0.024,55.31,1.61
2024-03-27,28.616,0.745,65.49,1.534
2024-03-28,29.752,0.06,58.97,1.332
2024-03-29,29.92,0.021,54.49,1.256
2024-03-30,29.575,0.007,51.73,1.298
2024-03-31,29.642,0.199,62.32,1.296
2024-04-01,30.478,0.232,61.24,1.428
2024-04-02,31.396,0.13,55.08,1.44
2024-04-03,31.43,0.05,55.97,1.645
2024-04-04,31.32,0.005,57.17,1.553
2024-04-05,31.568,0.031,55.26,1.396
2024-04-06,31.555,0.039,50.21,1.477
2024-04-07,31.457,0.001,47.97,1.456
2024-04-08,31.315,0.138,55.73,1.955
2024-04-09,29.924,0.141,59.84,2.217
2024-04-10,29.993,0.018,59.35,2.079
2024-04-11,29.924,3.16,65.4,2.125
2024-04-12,29.062,1.247,70.8,1.886
2024-04-13,29.651,0.855,67.71,1.816
2024-04-14,29.545,0.195,59.05,2.113
2024-04-15,29.533,0.469,68.38,1.935
2024-04-16,30.592,0.005,57.55,1.472
2024-04-17,31.468,0.018,55.02,1.48
2024-04-18,32.549,0.0,50.09,1.44
2024-04-19,32.741,0.003,51.14,1.468
2024-04-20,32.681,0.026,53.58,1.342
2024-04-21,32.277,0.055,56.38,1.616
2024-04-22,32.353,0.114,54.65,1.43
2024-04-23,31.537,0.25,55.59,1.598
2024-04-24,31.863,0.001,51.03,1.656
2024-04-25,31.655,0.008,55.04,1.865
2024-04-26,31.254,0.0,54.65,1.8
2024-04-27,31.121,0.012,58.15,1.551
2024-04-28,31.524,0.013,60.01,1.376
2024-04-29,32.162,0.146,59.8,1.569
2024-04-30,32.727,0.035,57.62,2.273
2024-05-01,33.61,0.001,50.15,1.978
2024-05-02,33.476,0.001,53.89,2.133
2024-05-03,33.264,0.019,54.61,2.428
2024-05-04,33.652,1.187,52.71,1.693
2024-05-05,34.355,0.032,47.84,2.054
2024-05-06,34.162,0.109,48.16,1.638
2024-05-07,33.403,0.318,53.31,1.626
2024-05-08,30.884,5.877,68.26,1.222
2024-05-09,30.679,2.133,65.78,1.24
2024-05-10,30.585,3.436,67.36,0.915
2024-05-11,30.553,3.052,67.65,1.321
2024-05-12,30.113,4.74,70.69,0.573
2024-05-13,28.962,10.386,76.08,0.508
2024-05-14,29.033,2.333,74.88,0.574
2024-05-15,28.362,14.772,78.2,0.353
2024-05-16,26.741,10.445,89.37,0.104
2024-05-17,27.415,0.859,83.3,0.616
2024-05-18,27.402,14.742,85.68,0.257
2024-05-19,26.838,19.502,89.67,0.218
2024-05-20,25.79,19.753,92.58,0.827
2024-05-21,27.071,9.127,85.98,0.708
2024-05-22,27.251,17.442,88.37,0.755
2024-05-23,27.691,6.851,86.53,0.836
2024-05-24,27.695,1.368,82.22,1.94
2024-05-25,28.937,0.144,71.49,2.966
2024-05-26,29.134,0.435,71.2,2.981
2024-05-27,30.257,0.184,69.53,3.1
2024-05-28,30.131,0.004,68.38,3.187
2024-05-29,30.461,0.082,68.02,2.734
2024-05-30,31.33,0.06,65.3,2.569
2024-05-31,32.046,0.125,64.96,1.876
2024-06-01,30.81,1.208,71.35,1.671
2024-06-02,28.884,12.973,81.65,0.497
2024-06-03,28.037,15.021,84.46,0.893
2024-06-04,28.985,2.502,79.4,1.948
2024-06-05,28.425,7.557,81.43,1.992
2024-06-06,27.68,9.737,84.81,1.783
2024-06-07,27.011,4.371,84.81,2.005
2024-06-08,27.027,16.305,82.64,2.74
2024-06-09,28.392,0.159,71.08,3.105
2024-06-10,29.033,0.285,68.81,3.1
2024-06-11,28.721,1.299,71.13,2.84
2024-06-12,28.19,1.434,74.61,2.575
2024-06-13,29.279,0.072,67.98,2.495
2024-06-14,29.444,0.196,67.35,2.197
2024-06-15,29.994,0.001,60.62,2.435
2024-06-16,29.41,3.441,67.14,2.105
2024-06-17,30.325,0.199,63.0,2.169
2024-06-18,29.56,3.709,69.44,2.323
2024-06-19,28.849,3.864,70.74,2.447
2024-06-20,29.058,0.21,66.05,2.825
2024-06-21,29.084,5.476,67.23,2.697
2024-06-22,29.886,2.855,62.62,2.916
2024-06-23,29.197,1.284,64.8,3.6
2024-06-24,28.681,2.093,68.36,3.337
2024-06-25,27.97,5.908,73.78,3.757
2024-06-26,27.279,1.841,75.02,3.246
2024-06-27,27.948,0.172,70.8,3.229
2024-06-28,29.456,0.115,62.74,3.137
2024-06-29,30.338,0.511,61.13,2.598
2024-06-30,29.27,5.944,70.05,1.841
2024-07-01,28.859,1.96,70.34,2.35
2024-07-02,29.542,0.0,62.84,2.312
2024-07-03,30.307,1.644,62.53,2.194
2024-07-04,29.854,2.06,64.73,1.66
2024-07-05,29.824,2.901,64.14,2.429
2024-07-06,29.11,2.232,62.03,2.656
2024-07-07,29.121,3.145,67.34,2.125
2024-07-08,27.749,4.281,70.87,2.732
2024-07-09,29.311,1.051,62.58,1.984
2024-07-10,30.573,0.156,56.5,2.44
2024-07-11,30.416,0.482,60.47,1.494
2024-07-12,29.512,9.436,66.92,2.54
2024-07-13,28.275,2.401,68.9,2.855
2024-07-14,28.373,0.864,68.02,2.891
2024-07-15,25.985,15.714,82.46,3.558
2024-07-16,25.585,10.558,84.59,3.388
2024-07-17,27.441,3.423,75.48,3.794
2024-07-18,25.748,6.995,84.77,3.483
2024-07-19,27.477,0.484,71.54,3.382
2024-07-20,28.268,0.299,67.18,3.152
2024-07-21,28.798,0.137,64.66,3.185
2024-07-22,28.51,0.056,64.9,3.086
2024-07-23,29.186,0.072,64.21,2.812
2024-07-24,29.526,0.117,61.6,3.136
2024-07-25,27.75,4.492,72.68,3.55
2024-07-26,28.866,0.25,66.47,3.294
2024-07-27,29.677,0.048,59.02,3.18
2024-07-28,28.908,0.002,60.35,2.872
2024-07-29,28.698,1.524,67.5,3.849
2024-07-30,27.066,13.967,78.85,2.671
2024-07-31,28.173,6.787,70.54,2.588
2024-08-01,28.289,8.068,72.18,2.72
2024-08-02,28.198,0.983,72.86,2.446
2024-08-03,28.527,1.735,69.72,2.11
2024-08-04,28.987,2.709,68.58,1.898
2024-08-05,28.448,0.364,70.79,1.566
2024-08-06,28.046,16.86,75.96,1.184
2024-08-07,27.629,3.056,78.59,1.17
2024-08-08,27.671,2.501,74.7,1.814
2024-08-09,28.228,10.451,72.72,1.405
2024-08-10,27.721,7.77,78.7,1.199
2024-08-11,27.62,28.353,80.8,0.674
2024-08-12,27.915,14.504,80.99,0.456
2024-08-13,28.198,1.309,76.91,0.906
2024-08-14,27.602,7.199,80.91,0.631
2024-08-15,28.153,1.658,79.93,1.014
2024-08-16,27.815,14.443,80.11,0.905
2024-08-17,28.515,1.472,78.23,1.113
2024-08-18,28.882,0.598,73.13,0.956
2024-08-19,27.875,2.956,79.22,1.35
2024-08-20,27.479,2.406,79.31,1.695
2024-08-21,27.742,1.989,73.2,2.8
2024-08-22,27.734,0.518,72.29,2.105
2024-08-23,28.98,0.002,66.69,2.292
2024-08-24,28.801,0.055,64.01,3.018
2024-08-25,28.808,0.007,61.89,3.262
2024-08-26,29.03,0.26,61.14,3.14
2024-08-27,28.67,0.625,66.82,2.253
2024-08-28,28.083,1.152,70.61,1.665
2024-08-29,27.312,10.853,76.72,2.248
